,dep,jour,incid_hosp,incid_rea,incid_dc,incid_rad
10896,44,2020-07-13,0,0,0,1
10897,44,2020-07-14,0,0,0,0
10898,44,2020-07-15,1,0,0,0
10899,44,2020-07-16,5,0,0,0
10900,44,2020-07-17,2,0,0,0
10901,44,2020-07-18,0,0,0,0
10902,44,2020-07-19,0,0,0,0
10903,44,2020-07-20,1,0,0,2
10904,44,2020-07-21,1,0,3,6
10905,44,2020-07-22,0,0,1,17
10906,44,2020-07-23,1,0,0,0
10907,44,2020-07-24,1,0,0,1
10908,44,2020-07-25,1,0,0,0
10909,44,2020-07-26,0,0,0,0
10910,44,2020-07-27,0,0,0,1
10911,44,2020-07-28,0,0,0,0
10912,44,2020-07-29,0,0,0,1
10913,44,2020-07-30,1,0,0,1
10914,44,2020-07-31,0,0,0,0
10915,44,2020-08-01,0,0,0,0
10916,44,2020-08-02,0,0,0,0
10917,44,2020-08-03,3,0,0,1
10918,44,2020-08-04,1,0,0,1
10919,44,2020-08-05,1,0,0,2
10920,44,2020-08-06,6,2,0,2
10921,44,2020-08-07,4,0,0,1
10922,44,2020-08-08,0,0,0,0
10923,44,2020-08-09,0,0,0,0
10924,44,2020-08-10,6,1,1,1
10925,44,2020-08-11,1,1,0,1
10926,44,2020-08-12,3,0,1,3
10927,44,2020-08-13,4,2,0,2
10928,44,2020-08-14,1,0,0,3
10929,44,2020-08-15,2,0,0,0
10930,44,2020-08-16,0,0,0,0
10931,44,2020-08-17,2,0,1,1
10932,44,2020-08-18,4,0,0,2
10933,44,2020-08-19,3,1,1,1
10934,44,2020-08-20,1,0,0,3
10935,44,2020-08-21,0,1,0,2
10936,44,2020-08-22,1,0,0,0
10937,44,2020-08-23,0,0,0,0
10938,44,2020-08-24,2,1,0,3
10939,44,2020-08-25,2,1,0,0
10940,44,2020-08-26,1,0,0,2
10941,44,2020-08-27,5,1,0,5
10942,44,2020-08-28,0,0,2,0
10943,44,2020-08-29,0,0,0,0
10944,44,2020-08-30,0,0,0,0
10945,44,2020-08-31,1,0,0,1
10946,44,2020-09-01,1,0,0,3
10947,44,2020-09-02,1,0,0,2
10948,44,2020-09-03,4,1,0,3
10949,44,2020-09-04,0,0,0,1
10950,44,2020-09-05,2,0,1,0
10951,44,2020-09-06,0,0,0,0
10952,44,2020-09-07,6,2,1,2
10953,44,2020-09-08,1,0,0,0
10954,44,2020-09-09,1,0,0,3
10955,44,2020-09-10,3,0,0,0
10956,44,2020-09-11,5,0,0,3
10957,44,2020-09-12,0,0,0,0
10958,44,2020-09-13,0,0,0,0
10959,44,2020-09-14,13,1,0,5
10960,44,2020-09-15,3,0,0,1
10961,44,2020-09-16,3,2,1,4
10962,44,2020-09-17,7,2,2,4
10963,44,2020-09-18,7,1,0,6
10964,44,2020-09-19,1,0,0,2
10965,44,2020-09-20,0,0,0,0
10966,44,2020-09-21,8,2,1,3
10967,44,2020-09-22,10,2,0,2
10968,44,2020-09-23,9,1,0,4
10969,44,2020-09-24,11,3,0,6
10970,44,2020-09-25,7,3,0,2
10971,44,2020-09-26,9,0,0,6
10972,44,2020-09-27,0,0,0,2
10973,44,2020-09-28,2,1,0,2
10974,44,2020-09-29,8,0,0,7
10975,44,2020-09-30,5,4,0,7
10976,44,2020-10-01,3,0,2,7
10977,44,2020-10-02,6,0,1,3
10978,44,2020-10-03,6,1,1,7
10979,44,2020-10-04,1,0,0,1
10980,44,2020-10-05,4,1,0,0
10981,44,2020-10-06,8,0,3,2
10982,44,2020-10-07,11,1,0,5
10983,44,2020-10-08,9,1,1,3
10984,44,2020-10-09,11,1,1,8
10985,44,2020-10-10,6,1,1,3
10986,44,2020-10-11,4,0,1,2
10987,44,2020-10-12,9,4,2,1
10988,44,2020-10-13,13,3,1,10
10989,44,2020-10-14,11,1,3,8
10990,44,2020-10-15,12,2,1,3
10991,44,2020-10-16,9,6,0,8
10992,44,2020-10-17,14,1,0,5
10993,44,2020-10-18,19,6,0,3
10994,44,2020-10-19,11,4,0,4
10995,44,2020-10-20,11,2,1,8
10996,44,2020-10-21,15,3,2,6
10997,44,2020-10-22,10,1,2,6
10998,44,2020-10-23,18,0,2,10
10999,44,2020-10-24,15,1,1,9
11000,44,2020-10-25,27,1,1,6
11001,44,2020-10-26,35,8,0,4
11002,44,2020-10-27,24,7,1,5
11003,44,2020-10-28,31,3,3,21
11004,44,2020-10-29,29,6,0,12
11005,44,2020-10-30,24,3,1,16
11006,44,2020-10-31,31,5,1,13
11007,44,2020-11-01,17,2,3,1
11008,44,2020-11-02,17,4,6,1
11009,44,2020-11-03,31,5,11,17
11010,44,2020-11-04,33,3,4,15
11011,44,2020-11-05,34,5,3,17
11012,44,2020-11-06,29,5,1,30
11013,44,2020-11-07,40,3,4,15
11014,44,2020-11-08,14,1,3,7
11015,44,2020-11-09,32,8,8,12
11016,44,2020-11-10,35,6,6,14
11017,44,2020-11-11,29,3,3,23
11018,44,2020-11-12,20,4,8,20
11019,44,2020-11-13,38,4,7,28
11020,44,2020-11-14,24,1,3,14
11021,44,2020-11-15,36,3,7,14
11022,44,2020-11-16,16,4,4,13
11023,44,2020-11-17,25,2,3,31
11024,44,2020-11-18,30,3,6,22
11025,45,2020-03-19,12,3,0,2
11026,45,2020-03-20,11,1,0,0
11027,45,2020-03-21,6,2,1,1
11028,45,2020-03-22,10,6,0,4
11029,45,2020-03-23,11,4,1,4
11030,45,2020-03-24,0,0,0,0
11031,45,2020-03-25,20,5,0,5
11032,45,2020-03-26,17,7,2,5
11033,45,2020-03-27,8,1,1,2
11034,45,2020-03-28,26,5,2,3
11035,45,2020-03-29,33,8,2,3
11036,45,2020-03-30,34,4,3,6
11037,45,2020-03-31,18,7,2,3
11038,45,2020-04-01,33,12,1,8
11039,45,2020-04-02,32,8,2,12
11040,45,2020-04-03,38,14,4,11
11041,45,2020-04-04,31,3,1,21
11042,45,2020-04-05,18,1,2,12
11043,45,2020-04-06,26,7,2,10
11044,45,2020-04-07,24,5,2,18
11045,45,2020-04-08,32,10,1,16
11046,45,2020-04-09,28,5,4,18
11047,45,2020-04-10,29,5,2,22
11048,45,2020-04-11,33,1,5,17
11049,45,2020-04-12,18,1,1,8
11050,45,2020-04-13,20,7,1,12
11051,45,2020-04-14,16,5,3,8
11052,45,2020-04-15,22,5,4,24
11053,45,2020-04-16,23,1,1,28
11054,45,2020-04-17,12,6,0,14
11055,45,2020-04-18,13,4,4,16
11056,45,2020-04-19,12,4,2,5
11057,45,2020-04-20,5,0,2,4
11058,45,2020-04-21,10,0,1,15
11059,45,2020-04-22,16,4,3,8
11060,45,2020-04-23,12,3,0,12
11061,45,2020-04-24,6,3,2,4
11062,45,2020-04-25,5,2,1,8
11063,45,2020-04-26,1,1,2,1
11064,45,2020-04-27,10,3,1,3
11065,45,2020-04-28,11,4,2,17
11066,45,2020-04-29,3,1,3,12
11067,45,2020-04-30,13,4,0,8
11068,45,2020-05-01,14,1,1,5
11069,45,2020-05-02,2,0,0,1
11070,45,2020-05-03,4,2,1,1
11071,45,2020-05-04,5,0,1,5
11072,45,2020-05-05,15,2,0,18
11073,45,2020-05-06,3,0,3,16
11074,45,2020-05-07,3,1,1,10
11075,45,2020-05-08,4,0,2,14
11076,45,2020-05-09,1,0,0,1
11077,45,2020-05-10,0,0,0,0
11078,45,2020-05-11,4,2,1,3
11079,45,2020-05-12,3,2,1,9
11080,45,2020-05-13,1,1,1,6
11081,45,2020-05-14,2,2,2,8
11082,45,2020-05-15,4,0,1,8
11083,45,2020-05-16,0,0,2,7
11084,45,2020-05-17,0,0,0,2
11085,45,2020-05-18,0,0,0,3
11086,45,2020-05-19,2,1,1,6
11087,45,2020-05-20,2,1,1,4
11088,45,2020-05-21,0,0,1,6
11089,45,2020-05-22,0,0,0,2
11090,45,2020-05-23,1,1,1,2
11091,45,2020-05-24,0,0,0,0
11092,45,2020-05-25,4,0,0,0
11093,45,2020-05-26,0,0,1,10
11094,45,2020-05-27,0,0,0,1
11095,45,2020-05-28,1,0,0,7
11096,45,2020-05-29,1,0,3,3
11097,45,2020-05-30,0,0,0,0
11098,45,2020-05-31,0,0,0,1
11099,45,2020-06-01,0,0,0,0
11100,45,2020-06-02,0,0,0,2
11101,45,2020-06-03,2,2,2,2
11102,45,2020-06-04,1,0,0,1
11103,45,2020-06-05,1,0,0,8
11104,45,2020-06-06,1,0,0,3
11105,45,2020-06-07,1,0,0,2
11106,45,2020-06-08,1,0,0,0
11107,45,2020-06-09,0,0,0,6
11108,45,2020-06-10,0,0,0,6
11109,45,2020-06-11,0,0,0,0
11110,45,2020-06-12,0,0,2,2
11111,45,2020-06-13,1,0,0,0
11112,45,2020-06-14,0,0,0,0
11113,45,2020-06-15,0,0,0,0
11114,45,2020-06-16,0,0,0,3
11115,45,2020-06-17,1,0,0,1
11116,45,2020-06-18,0,0,1,1
11117,45,2020-06-19,0,0,0,1
11118,45,2020-06-20,1,0,0,0
11119,45,2020-06-21,0,0,0,0
11120,45,2020-06-22,0,1,0,9
11121,45,2020-06-23,1,0,0,3
11122,45,2020-06-24,0,0,0,2
11123,45,2020-06-25,0,0,1,0
11124,45,2020-06-26,1,0,0,2
11125,45,2020-06-27,1,0,0,1
11126,45,2020-06-28,0,0,0,0
11127,45,2020-06-29,0,0,0,0
11128,45,2020-06-30,0,0,0,0
11129,45,2020-07-01,1,0,1,3
11130,45,2020-07-02,1,0,0,2
11131,45,2020-07-03,2,0,0,0
11132,45,2020-07-04,0,0,0,0
11133,45,2020-07-05,1,0,0,1
11134,45,2020-07-06,0,0,0,0
11135,45,2020-07-07,0,0,0,0
11136,45,2020-07-08,0,0,0,4
11137,45,2020-07-09,0,0,0,0
11138,45,2020-07-10,1,1,0,1
11139,45,2020-07-11,0,0,0,0
11140,45,2020-07-12,0,0,0,0
11141,45,2020-07-13,0,0,0,0
11142,45,2020-07-14,0,0,0,0
11143,45,2020-07-15,0,0,0,0
11144,45,2020-07-16,2,0,0,10
11145,45,2020-07-17,0,0,0,0
11146,45,2020-07-18,0,0,0,0
11147,45,2020-07-19,0,0,0,0
11148,45,2020-07-20,0,0,0,0
11149,45,2020-07-21,0,0,0,1
11150,45,2020-07-22,2,1,0,0
11151,45,2020-07-23,1,0,0,4
11152,45,2020-07-24,0,0,0,1
11153,45,2020-07-25,0,0,0,0
11154,45,2020-07-26,0,0,0,0
11155,45,2020-07-27,0,0,0,4
11156,45,2020-07-28,0,0,0,1
11157,45,2020-07-29,1,0,0,1
11158,45,2020-07-30,1,0,0,7
11159,45,2020-07-31,0,0,0,0
11160,45,2020-08-01,2,2,0,0
11161,45,2020-08-02,1,0,0,1
11162,45,2020-08-03,0,0,0,0
11163,45,2020-08-04,0,0,0,1
11164,45,2020-08-05,2,0,0,0
11165,45,2020-08-06,0,0,0,1
11166,45,2020-08-07,0,0,0,10
11167,45,2020-08-08,0,0,0,0
11168,45,2020-08-09,0,0,0,0
11169,45,2020-08-10,1,0,0,0
11170,45,2020-08-11,5,1,0,1
11171,45,2020-08-12,0,0,0,0
11172,45,2020-08-13,2,3,0,1
11173,45,2020-08-14,2,0,0,1
11174,45,2020-08-15,0,0,0,1
11175,45,2020-08-16,0,0,0,0
11176,45,2020-08-17,3,0,0,3
11177,45,2020-08-18,1,1,0,0
11178,45,2020-08-19,0,0,0,4
11179,45,2020-08-20,0,0,0,2
11180,45,2020-08-21,7,3,1,1
11181,45,2020-08-22,0,0,0,1
11182,45,2020-08-23,0,0,0,0
11183,45,2020-08-24,0,0,0,2
11184,45,2020-08-25,7,3,0,1
11185,45,2020-08-26,0,0,0,4
11186,45,2020-08-27,0,1,0,1
11187,45,2020-08-28,3,0,0,4
11188,45,2020-08-29,0,0,0,0
11189,45,2020-08-30,0,0,0,0
11190,45,2020-08-31,0,0,0,2
11191,45,2020-09-01,7,1,0,2
11192,45,2020-09-02,3,2,0,1
11193,45,2020-09-03,0,0,0,4
11194,45,2020-09-04,1,0,1,0
11195,45,2020-09-05,0,0,0,1
11196,45,2020-09-06,0,0,0,0
11197,45,2020-09-07,4,3,1,0
11198,45,2020-09-08,0,0,0,2
11199,45,2020-09-09,1,0,0,2
11200,45,2020-09-10,4,0,0,1
11201,45,2020-09-11,2,1,0,2
11202,45,2020-09-12,3,1,0,0
11203,45,2020-09-13,0,0,0,0
11204,45,2020-09-14,4,2,0,6
11205,45,2020-09-15,1,0,0,3
11206,45,2020-09-16,1,0,0,1
11207,45,2020-09-17,1,0,0,0
11208,45,2020-09-18,6,1,0,5
11209,45,2020-09-19,0,0,0,0
11210,45,2020-09-20,0,0,0,0
11211,45,2020-09-21,12,3,0,1
11212,45,2020-09-22,3,0,0,1
11213,45,2020-09-23,5,2,1,3
11214,45,2020-09-24,4,1,0,0
11215,45,2020-09-25,1,1,0,1
11216,45,2020-09-26,5,0,1,8
11217,45,2020-09-27,0,0,0,0
11218,45,2020-09-28,1,0,0,0
11219,45,2020-09-29,0,0,0,5
11220,45,2020-09-30,9,0,0,4
11221,45,2020-10-01,5,1,2,3
11222,45,2020-10-02,6,1,0,2
11223,45,2020-10-03,2,1,1,1
11224,45,2020-10-04,0,0,1,1
11225,45,2020-10-05,8,2,1,1
11226,45,2020-10-06,4,4,0,5
11227,45,2020-10-07,2,1,0,4
11228,45,2020-10-08,3,0,1,3
11229,45,2020-10-09,11,3,0,2
11230,45,2020-10-10,1,0,0,1
11231,45,2020-10-11,2,1,0,0
11232,45,2020-10-12,5,1,0,3
11233,45,2020-10-13,0,0,0,1
11234,45,2020-10-14,8,1,0,5
11235,45,2020-10-15,5,5,0,5
11236,45,2020-10-16,21,6,0,6
11237,45,2020-10-17,8,0,0,5
11238,45,2020-10-18,1,2,0,0
11239,45,2020-10-19,10,3,0,2
11240,45,2020-10-20,8,5,0,8
11241,45,2020-10-21,24,2,0,8
11242,45,2020-10-22,10,2,1,1
11243,45,2020-10-23,12,6,2,1
11244,45,2020-10-24,11,2,1,8
11245,45,2020-10-25,3,0,0,0
11246,45,2020-10-26,15,5,1,3
11247,45,2020-10-27,17,4,2,9
11248,45,2020-10-28,33,4,0,4
11249,45,2020-10-29,29,3,1,21
11250,45,2020-10-30,10,3,1,4
11251,45,2020-10-31,13,0,1,1
11252,45,2020-11-01,5,1,2,7
11253,45,2020-11-02,20,9,1,11
11254,45,2020-11-03,19,13,3,12
11255,45,2020-11-04,20,6,1,10
11256,45,2020-11-05,27,14,8,10
11257,45,2020-11-06,17,4,3,9
11258,45,2020-11-07,18,5,0,11
11259,45,2020-11-08,8,2,3,3
11260,45,2020-11-09,25,5,4,11
11261,45,2020-11-10,19,3,3,10
11262,45,2020-11-11,22,2,0,23
11263,45,2020-11-12,43,6,4,12
11264,45,2020-11-13,28,7,0,21
11265,45,2020-11-14,20,8,2,20
11266,45,2020-11-15,5,2,1,2
11267,45,2020-11-16,20,7,1,5
11268,45,2020-11-17,36,8,6,27
11269,45,2020-11-18,13,3,2,6
11270,46,2020-03-19,1,0,0,1
11271,46,2020-03-20,0,0,0,0
11272,46,2020-03-21,4,0,0,3
11273,46,2020-03-22,0,0,0,0
11274,46,2020-03-23,0,0,0,0
11275,46,2020-03-24,0,0,0,0
11276,46,2020-03-25,1,1,0,0
11277,46,2020-03-26,1,0,0,1
11278,46,2020-03-27,0,0,0,0
11279,46,2020-03-28,1,1,0,0
11280,46,2020-03-29,4,1,0,2
11281,46,2020-03-30,0,0,0,0
11282,46,2020-03-31,0,0,0,0
11283,46,2020-04-01,12,1,0,6
11284,46,2020-04-02,5,3,0,1
11285,46,2020-04-03,9,0,0,3
11286,46,2020-04-04,0,0,0,2
11287,46,2020-04-05,0,0,0,3
11288,46,2020-04-06,9,1,0,8
11289,46,2020-04-07,7,0,0,7
11290,46,2020-04-08,5,1,1,6
11291,46,2020-04-09,7,0,0,4
11292,46,2020-04-10,5,0,1,6
11293,46,2020-04-11,6,2,0,4
11294,46,2020-04-12,0,0,0,0
11295,46,2020-04-13,0,0,0,0
11296,46,2020-04-14,7,0,2,0
11297,46,2020-04-15,3,0,2,3
11298,46,2020-04-16,2,0,0,1
11299,46,2020-04-17,9,0,1,8
11300,46,2020-04-18,26,0,0,26
11301,46,2020-04-19,4,0,1,2
11302,46,2020-04-20,17,1,3,13
11303,46,2020-04-21,10,2,2,5
11304,46,2020-04-22,3,0,1,3
11305,46,2020-04-23,1,0,0,3
11306,46,2020-04-24,10,0,1,10
11307,46,2020-04-25,0,0,0,0
11308,46,2020-04-26,0,0,0,0
11309,46,2020-04-27,1,0,1,2
11310,46,2020-04-28,3,0,1,5
11311,46,2020-04-29,0,0,0,3
11312,46,2020-04-30,1,0,0,4
11313,46,2020-05-01,3,0,0,0
11314,46,2020-05-02,8,0,9,0
11315,46,2020-05-03,0,0,0,0
11316,46,2020-05-04,0,0,0,0
11317,46,2020-05-05,0,0,0,3
11318,46,2020-05-06,2,0,1,1
11319,46,2020-05-07,1,0,0,0
11320,46,2020-05-08,1,0,0,0
11321,46,2020-05-09,0,0,0,0
11322,46,2020-05-10,0,0,0,0
11323,46,2020-05-11,1,0,0,1
11324,46,2020-05-12,0,0,0,0
11325,46,2020-05-13,2,0,0,3
11326,46,2020-05-14,0,0,0,0
11327,46,2020-05-15,0,0,0,2
11328,46,2020-05-16,0,0,0,0
11329,46,2020-05-17,0,0,0,0
11330,46,2020-05-18,2,1,0,0
11331,46,2020-05-19,0,0,0,0
11332,46,2020-05-20,0,0,0,0
11333,46,2020-05-21,0,0,1,2
11334,46,2020-05-22,0,0,1,0
11335,46,2020-05-23,0,0,0,1
11336,46,2020-05-24,2,0,0,0
11337,46,2020-05-25,0,0,0,0
11338,46,2020-05-26,0,0,0,0
11339,46,2020-05-27,0,0,0,0
11340,46,2020-05-28,2,0,0,1
11341,46,2020-05-29,0,0,0,0
11342,46,2020-05-30,0,0,0,0
11343,46,2020-05-31,1,0,0,1
11344,46,2020-06-01,1,0,0,0
11345,46,2020-06-02,0,0,0,1
11346,46,2020-06-03,0,0,0,0
11347,46,2020-06-04,2,1,0,1
11348,46,2020-06-05,0,0,0,2
11349,46,2020-06-06,0,0,0,0
11350,46,2020-06-07,0,0,0,0
11351,46,2020-06-08,0,0,0,0
11352,46,2020-06-09,0,0,0,0
11353,46,2020-06-10,0,0,0,0
11354,46,2020-06-11,0,0,0,0
11355,46,2020-06-12,0,0,0,0
11356,46,2020-06-13,0,0,0,0
11357,46,2020-06-14,0,0,0,0
11358,46,2020-06-15,0,0,0,0
11359,46,2020-06-16,0,0,0,0
11360,46,2020-06-17,0,0,0,0
11361,46,2020-06-18,0,0,0,0
11362,46,2020-06-19,0,0,0,0
11363,46,2020-06-20,0,0,0,0
11364,46,2020-06-21,0,0,0,0
11365,46,2020-06-22,0,0,0,0
11366,46,2020-06-23,0,0,0,0
11367,46,2020-06-24,0,0,0,0
11368,46,2020-06-25,0,0,0,0
11369,46,2020-06-26,0,0,0,0
11370,46,2020-06-27,0,0,0,0
11371,46,2020-06-28,0,0,0,0
11372,46,2020-06-29,0,0,0,0
11373,46,2020-06-30,0,0,0,0
11374,46,2020-07-01,0,0,0,0
11375,46,2020-07-02,0,0,0,1
11376,46,2020-07-03,0,0,0,0
11377,46,2020-07-04,0,0,0,0
11378,46,2020-07-05,0,0,0,0
11379,46,2020-07-06,0,0,0,0
11380,46,2020-07-07,0,0,0,0
11381,46,2020-07-08,0,0,0,0
11382,46,2020-07-09,0,0,0,0
11383,46,2020-07-10,0,0,0,0
11384,46,2020-07-11,0,0,0,0
11385,46,2020-07-12,0,0,0,0
11386,46,2020-07-13,0,0,0,0
11387,46,2020-07-14,0,0,0,0
11388,46,2020-07-15,0,0,0,0
11389,46,2020-07-16,0,0,0,0
11390,46,2020-07-17,0,0,0,0
11391,46,2020-07-18,0,0,0,0
11392,46,2020-07-19,0,0,0,0
11393,46,2020-07-20,0,0,0,0
11394,46,2020-07-21,0,0,0,0
11395,46,2020-07-22,0,0,0,0
11396,46,2020-07-23,0,0,0,0
11397,46,2020-07-24,0,0,0,0
11398,46,2020-07-25,0,0,0,0
11399,46,2020-07-26,0,0,0,0
11400,46,2020-07-27,0,0,0,0
11401,46,2020-07-28,0,0,0,0
11402,46,2020-07-29,0,0,0,0
11403,46,2020-07-30,0,0,0,0
11404,46,2020-07-31,0,0,0,0
11405,46,2020-08-01,0,0,0,0
11406,46,2020-08-02,0,0,0,0
11407,46,2020-08-03,0,0,0,0
11408,46,2020-08-04,0,0,0,0
11409,46,2020-08-05,0,0,0,0
11410,46,2020-08-06,0,0,0,0
11411,46,2020-08-07,0,0,0,0
11412,46,2020-08-08,0,0,0,0
11413,46,2020-08-09,0,0,0,0
11414,46,2020-08-10,0,0,0,0
11415,46,2020-08-11,0,0,0,0
11416,46,2020-08-12,0,0,0,0
11417,46,2020-08-13,0,0,0,0
11418,46,2020-08-14,0,0,0,0
11419,46,2020-08-15,0,0,0,0
11420,46,2020-08-16,0,0,0,0
11421,46,2020-08-17,0,0,0,0
11422,46,2020-08-18,1,0,0,0
11423,46,2020-08-19,0,0,0,0
11424,46,2020-08-20,0,0,0,0
11425,46,2020-08-21,0,0,0,0
11426,46,2020-08-22,0,0,0,0
11427,46,2020-08-23,0,0,0,0
11428,46,2020-08-24,0,0,0,0
11429,46,2020-08-25,0,0,0,0
11430,46,2020-08-26,0,0,0,0
11431,46,2020-08-27,0,0,0,0
11432,46,2020-08-28,0,0,0,0
11433,46,2020-08-29,0,0,0,0
11434,46,2020-08-30,0,0,0,0
11435,46,2020-08-31,0,0,0,0
11436,46,2020-09-01,0,0,0,0
11437,46,2020-09-02,0,0,0,0
11438,46,2020-09-03,0,0,0,0
11439,46,2020-09-04,0,0,0,0
11440,46,2020-09-05,0,0,0,0
11441,46,2020-09-06,0,0,0,0
11442,46,2020-09-07,0,0,0,1
11443,46,2020-09-08,0,0,0,0
11444,46,2020-09-09,1,0,0,1
11445,46,2020-09-10,0,0,0,0
11446,46,2020-09-11,0,0,0,0
11447,46,2020-09-12,0,0,0,0
11448,46,2020-09-13,0,0,0,0
11449,46,2020-09-14,1,0,0,0
11450,46,2020-09-15,0,0,0,0
11451,46,2020-09-16,0,0,0,0
11452,46,2020-09-17,0,0,0,0
11453,46,2020-09-18,0,0,0,0
11454,46,2020-09-19,0,0,0,0
11455,46,2020-09-20,0,0,0,0
11456,46,2020-09-21,0,0,0,0
11457,46,2020-09-22,0,0,0,0
11458,46,2020-09-23,0,0,0,0
11459,46,2020-09-24,0,0,0,0
11460,46,2020-09-25,0,0,0,0
11461,46,2020-09-26,0,0,0,0
11462,46,2020-09-27,0,0,0,0
11463,46,2020-09-28,0,0,0,0
11464,46,2020-09-29,0,0,0,0
11465,46,2020-09-30,1,0,0,0
11466,46,2020-10-01,2,0,0,0
11467,46,2020-10-02,2,1,0,0
11468,46,2020-10-03,0,0,0,0
11469,46,2020-10-04,0,0,0,0
11470,46,2020-10-05,0,0,0,1
11471,46,2020-10-06,0,0,0,0
11472,46,2020-10-07,0,0,0,0
11473,46,2020-10-08,0,0,0,0
11474,46,2020-10-09,0,0,0,0
11475,46,2020-10-10,0,0,0,1
11476,46,2020-10-11,0,0,0,0
11477,46,2020-10-12,1,0,0,0
11478,46,2020-10-13,0,0,0,1
11479,46,2020-10-14,0,0,0,0
11480,46,2020-10-15,1,1,0,0
11481,46,2020-10-16,1,0,0,0
11482,46,2020-10-17,0,0,0,0
11483,46,2020-10-18,0,0,0,0
11484,46,2020-10-19,1,0,0,0
11485,46,2020-10-20,1,0,0,1
11486,46,2020-10-21,0,0,0,0
11487,46,2020-10-22,3,1,0,0
11488,46,2020-10-23,0,0,0,2
11489,46,2020-10-24,1,0,0,0
11490,46,2020-10-25,2,0,0,0
11491,46,2020-10-26,1,0,0,0
11492,46,2020-10-27,2,1,0,1
11493,46,2020-10-28,0,0,0,0
11494,46,2020-10-29,4,0,0,2
11495,46,2020-10-30,3,0,0,0
11496,46,2020-10-31,6,1,1,2
11497,46,2020-11-01,6,0,1,2
11498,46,2020-11-02,2,2,0,1
11499,46,2020-11-03,1,1,0,2
11500,46,2020-11-04,2,0,0,1
11501,46,2020-11-05,2,1,1,1
11502,46,2020-11-06,1,0,1,2
11503,46,2020-11-07,2,0,0,1
11504,46,2020-11-08,2,0,0,0
11505,46,2020-11-09,2,0,1,1
11506,46,2020-11-10,1,0,0,3
11507,46,2020-11-11,2,1,0,0
11508,46,2020-11-12,4,0,0,0
11509,46,2020-11-13,4,0,2,2
11510,46,2020-11-14,3,1,0,1
11511,46,2020-11-15,3,1,1,0
11512,46,2020-11-16,4,1,1,1
11513,46,2020-11-17,2,1,1,2
11514,46,2020-11-18,2,0,0,3
11515,47,2020-03-19,0,0,0,0
11516,47,2020-03-20,0,0,0,0
11517,47,2020-03-21,3,0,0,0
11518,47,2020-03-22,2,1,0,0
11519,47,2020-03-23,5,2,1,0
11520,47,2020-03-24,3,0,1,1
11521,47,2020-03-25,3,0,0,1
11522,47,2020-03-26,2,2,2,1
11523,47,2020-03-27,2,2,0,1
11524,47,2020-03-28,8,3,0,0
11525,47,2020-03-29,2,0,0,0
11526,47,2020-03-30,3,1,0,2
11527,47,2020-03-31,0,0,0,2
11528,47,2020-04-01,4,0,0,0
11529,47,2020-04-02,1,1,0,0
11530,47,2020-04-03,2,0,0,3
11531,47,2020-04-04,1,0,0,1
11532,47,2020-04-05,2,0,0,0
11533,47,2020-04-06,0,0,0,0
11534,47,2020-04-07,2,0,0,3
11535,47,2020-04-08,0,0,0,1
11536,47,2020-04-09,1,0,1,0
11537,47,2020-04-10,0,0,0,1
11538,47,2020-04-11,0,0,0,0
11539,47,2020-04-12,3,0,0,1
11540,47,2020-04-13,0,0,0,0
11541,47,2020-04-14,3,0,0,1
11542,47,2020-04-15,3,0,0,6
11543,47,2020-04-16,3,0,0,3
11544,47,2020-04-17,5,0,1,3
11545,47,2020-04-18,3,0,0,1
11546,47,2020-04-19,3,0,0,1
11547,47,2020-04-20,0,0,0,0
11548,47,2020-04-21,2,0,0,0
11549,47,2020-04-22,1,0,0,0
11550,47,2020-04-23,0,0,0,0
11551,47,2020-04-24,0,0,0,3
11552,47,2020-04-25,0,0,0,2
11553,47,2020-04-26,1,1,0,0
11554,47,2020-04-27,1,0,0,0
11555,47,2020-04-28,0,0,0,1
11556,47,2020-04-29,3,0,0,3
11557,47,2020-04-30,1,0,2,1
11558,47,2020-05-01,0,0,0,0
11559,47,2020-05-02,0,0,0,0
11560,47,2020-05-03,0,0,0,0
11561,47,2020-05-04,0,0,1,0
11562,47,2020-05-05,0,0,0,1
11563,47,2020-05-06,3,0,0,2
11564,47,2020-05-07,3,0,0,6
11565,47,2020-05-08,0,0,0,5
11566,47,2020-05-09,0,0,0,0
11567,47,2020-05-10,1,0,0,0
11568,47,2020-05-11,2,0,0,0
11569,47,2020-05-12,0,0,0,0
11570,47,2020-05-13,0,0,0,0
11571,47,2020-05-14,0,0,0,1
11572,47,2020-05-15,1,0,0,0
11573,47,2020-05-16,1,0,1,1
11574,47,2020-05-17,0,0,0,0
11575,47,2020-05-18,0,0,0,0
11576,47,2020-05-19,0,0,0,1
11577,47,2020-05-20,0,0,0,2
11578,47,2020-05-21,0,0,0,0
11579,47,2020-05-22,0,0,0,1
11580,47,2020-05-23,0,0,0,1
11581,47,2020-05-24,1,0,0,0
11582,47,2020-05-25,2,0,0,0
11583,47,2020-05-26,0,0,0,1
11584,47,2020-05-27,0,0,0,0
11585,47,2020-05-28,1,0,0,0
11586,47,2020-05-29,0,0,0,1
11587,47,2020-05-30,0,0,0,2
11588,47,2020-05-31,0,0,0,0
11589,47,2020-06-01,0,0,0,0
11590,47,2020-06-02,0,0,0,0
11591,47,2020-06-03,0,0,0,1
11592,47,2020-06-04,0,0,0,7
11593,47,2020-06-05,0,0,0,0
