,dep,jour,incid_hosp,incid_rea,incid_dc,incid_rad
13801,62,2020-05-19,11,2,3,18
13802,62,2020-05-20,5,2,2,2
13803,62,2020-05-21,1,0,3,2
13804,62,2020-05-22,5,4,2,2
13805,62,2020-05-23,4,0,2,9
13806,62,2020-05-24,2,0,1,1
13807,62,2020-05-25,10,2,1,9
13808,62,2020-05-26,6,0,2,13
13809,62,2020-05-27,1,0,0,4
13810,62,2020-05-28,8,1,2,14
13811,62,2020-05-29,10,1,1,7
13812,62,2020-05-30,1,1,1,2
13813,62,2020-05-31,1,0,0,0
13814,62,2020-06-01,0,0,1,0
13815,62,2020-06-02,3,1,3,8
13816,62,2020-06-03,7,1,2,3
13817,62,2020-06-04,3,1,6,26
13818,62,2020-06-05,7,0,3,6
13819,62,2020-06-06,0,0,0,1
13820,62,2020-06-07,0,0,0,0
13821,62,2020-06-08,2,1,1,0
13822,62,2020-06-09,1,0,1,6
13823,62,2020-06-10,2,1,2,1
13824,62,2020-06-11,0,0,1,2
13825,62,2020-06-12,2,0,0,5
13826,62,2020-06-13,0,0,0,6
13827,62,2020-06-14,0,0,0,0
13828,62,2020-06-15,1,0,0,1
13829,62,2020-06-16,0,0,0,2
13830,62,2020-06-17,0,0,0,0
13831,62,2020-06-18,0,0,0,1
13832,62,2020-06-19,0,0,0,2
13833,62,2020-06-20,1,0,0,0
13834,62,2020-06-21,0,0,0,0
13835,62,2020-06-22,2,0,0,1
13836,62,2020-06-23,0,0,0,2
13837,62,2020-06-24,0,0,1,8
13838,62,2020-06-25,0,0,0,1
13839,62,2020-06-26,6,1,1,11
13840,62,2020-06-27,4,0,0,1
13841,62,2020-06-28,0,0,0,0
13842,62,2020-06-29,0,0,1,1
13843,62,2020-06-30,0,0,0,0
13844,62,2020-07-01,0,1,0,4
13845,62,2020-07-02,0,0,0,1
13846,62,2020-07-03,0,0,1,3
13847,62,2020-07-04,3,1,0,15
13848,62,2020-07-05,0,0,0,0
13849,62,2020-07-06,0,0,0,2
13850,62,2020-07-07,1,0,3,31
13851,62,2020-07-08,1,0,0,0
13852,62,2020-07-09,3,0,0,1
13853,62,2020-07-10,2,1,0,2
13854,62,2020-07-11,0,0,0,0
13855,62,2020-07-12,0,0,0,0
13856,62,2020-07-13,2,0,1,1
13857,62,2020-07-14,0,0,1,10
13858,62,2020-07-15,2,0,0,1
13859,62,2020-07-16,1,0,1,8
13860,62,2020-07-17,0,1,0,6
13861,62,2020-07-18,1,0,0,5
13862,62,2020-07-19,0,0,0,0
13863,62,2020-07-20,5,1,1,3
13864,62,2020-07-21,0,0,0,12
13865,62,2020-07-22,1,0,0,1
13866,62,2020-07-23,0,0,0,4
13867,62,2020-07-24,2,0,0,1
13868,62,2020-07-25,1,1,0,0
13869,62,2020-07-26,0,0,0,0
13870,62,2020-07-27,5,1,1,1
13871,62,2020-07-28,1,0,0,3
13872,62,2020-07-29,1,0,0,1
13873,62,2020-07-30,3,0,1,1
13874,62,2020-07-31,2,1,1,5
13875,62,2020-08-01,2,0,0,3
13876,62,2020-08-02,0,0,0,0
13877,62,2020-08-03,1,0,1,2
13878,62,2020-08-04,4,0,0,0
13879,62,2020-08-05,2,0,0,1
13880,62,2020-08-06,1,0,0,4
13881,62,2020-08-07,2,0,0,0
13882,62,2020-08-08,1,0,0,0
13883,62,2020-08-09,0,0,0,0
13884,62,2020-08-10,3,1,1,0
13885,62,2020-08-11,3,1,1,1
13886,62,2020-08-12,3,0,0,0
13887,62,2020-08-13,0,0,0,1
13888,62,2020-08-14,5,0,0,2
13889,62,2020-08-15,5,0,0,0
13890,62,2020-08-16,0,0,0,0
13891,62,2020-08-17,2,1,0,0
13892,62,2020-08-18,2,0,0,3
13893,62,2020-08-19,2,0,0,1
13894,62,2020-08-20,3,1,0,4
13895,62,2020-08-21,0,0,0,2
13896,62,2020-08-22,1,0,0,0
13897,62,2020-08-23,0,0,0,0
13898,62,2020-08-24,2,0,0,5
13899,62,2020-08-25,2,2,0,1
13900,62,2020-08-26,0,0,0,0
13901,62,2020-08-27,1,0,1,1
13902,62,2020-08-28,2,0,0,5
13903,62,2020-08-29,0,0,0,0
13904,62,2020-08-30,0,0,0,0
13905,62,2020-08-31,2,0,0,1
13906,62,2020-09-01,2,1,0,2
13907,62,2020-09-02,5,0,0,2
13908,62,2020-09-03,4,0,1,7
13909,62,2020-09-04,4,0,0,7
13910,62,2020-09-05,2,0,0,1
13911,62,2020-09-06,0,0,0,0
13912,62,2020-09-07,7,1,0,4
13913,62,2020-09-08,8,2,0,9
13914,62,2020-09-09,12,2,0,6
13915,62,2020-09-10,2,1,0,1
13916,62,2020-09-11,10,0,1,10
13917,62,2020-09-12,6,1,0,2
13918,62,2020-09-13,1,0,0,0
13919,62,2020-09-14,1,2,0,1
13920,62,2020-09-15,20,4,0,12
13921,62,2020-09-16,10,4,1,4
13922,62,2020-09-17,15,5,0,4
13923,62,2020-09-18,17,1,2,23
13924,62,2020-09-19,4,1,0,1
13925,62,2020-09-20,2,0,0,1
13926,62,2020-09-21,11,4,2,8
13927,62,2020-09-22,15,2,1,13
13928,62,2020-09-23,7,1,3,8
13929,62,2020-09-24,10,1,1,7
13930,62,2020-09-25,12,5,2,11
13931,62,2020-09-26,13,3,1,9
13932,62,2020-09-27,1,0,0,2
13933,62,2020-09-28,7,1,0,5
13934,62,2020-09-29,14,2,1,5
13935,62,2020-09-30,11,1,4,9
13936,62,2020-10-01,10,2,1,6
13937,62,2020-10-02,18,4,2,10
13938,62,2020-10-03,9,3,0,10
13939,62,2020-10-04,4,2,0,2
13940,62,2020-10-05,6,1,3,3
13941,62,2020-10-06,28,8,3,11
13942,62,2020-10-07,18,1,4,4
13943,62,2020-10-08,16,0,1,12
13944,62,2020-10-09,16,3,0,13
13945,62,2020-10-10,17,3,0,4
13946,62,2020-10-11,6,1,2,6
13947,62,2020-10-12,11,3,3,3
13948,62,2020-10-13,35,7,1,18
13949,62,2020-10-14,22,3,3,17
13950,62,2020-10-15,25,5,2,18
13951,62,2020-10-16,33,2,1,13
13952,62,2020-10-17,20,7,1,12
13953,62,2020-10-18,15,1,0,9
13954,62,2020-10-19,35,6,3,3
13955,62,2020-10-20,36,4,1,22
13956,62,2020-10-21,37,6,2,19
13957,62,2020-10-22,45,11,2,24
13958,62,2020-10-23,47,4,7,29
13959,62,2020-10-24,41,6,1,18
13960,62,2020-10-25,18,4,1,3
13961,62,2020-10-26,56,11,9,21
13962,62,2020-10-27,35,3,3,31
13963,62,2020-10-28,63,4,7,27
13964,62,2020-10-29,37,11,5,25
13965,62,2020-10-30,55,12,5,22
13966,62,2020-10-31,67,8,3,36
13967,62,2020-11-01,24,8,2,10
13968,62,2020-11-02,73,12,5,11
13969,63,2020-03-19,1,1,0,2
13970,63,2020-03-20,0,0,0,4
13971,63,2020-03-21,2,1,0,2
13972,63,2020-03-22,1,1,0,0
13973,63,2020-03-23,3,0,0,0
13974,63,2020-03-24,14,4,0,0
13975,63,2020-03-25,3,2,0,1
13976,63,2020-03-26,6,1,0,1
13977,63,2020-03-27,9,2,0,1
13978,63,2020-03-28,10,4,0,0
13979,63,2020-03-29,13,10,0,0
13980,63,2020-03-30,15,11,1,3
13981,63,2020-03-31,2,1,0,3
13982,63,2020-04-01,24,0,1,5
13983,63,2020-04-02,5,4,1,6
13984,63,2020-04-03,6,3,1,6
13985,63,2020-04-04,5,2,0,11
13986,63,2020-04-05,14,11,3,1
13987,63,2020-04-06,7,0,1,2
13988,63,2020-04-07,7,2,4,11
13989,63,2020-04-08,7,0,3,7
13990,63,2020-04-09,4,0,1,4
13991,63,2020-04-10,7,0,0,7
13992,63,2020-04-11,4,0,3,2
13993,63,2020-04-12,4,0,0,0
13994,63,2020-04-13,4,0,0,0
13995,63,2020-04-14,1,1,0,1
13996,63,2020-04-15,4,0,0,6
13997,63,2020-04-16,5,1,3,1
13998,63,2020-04-17,3,0,1,5
13999,63,2020-04-18,6,1,2,4
14000,63,2020-04-19,0,0,1,2
14001,63,2020-04-20,4,0,2,1
14002,63,2020-04-21,4,2,0,5
14003,63,2020-04-22,1,0,3,5
14004,63,2020-04-23,3,0,0,9
14005,63,2020-04-24,3,1,1,4
14006,63,2020-04-25,2,1,1,1
14007,63,2020-04-26,0,0,0,0
14008,63,2020-04-27,1,0,1,1
14009,63,2020-04-28,0,0,0,3
14010,63,2020-04-29,0,0,0,1
14011,63,2020-04-30,5,1,2,3
14012,63,2020-05-01,1,0,0,2
14013,63,2020-05-02,2,1,1,5
14014,63,2020-05-03,4,2,0,1
14015,63,2020-05-04,1,0,0,0
14016,63,2020-05-05,2,0,0,3
14017,63,2020-05-06,0,0,1,3
14018,63,2020-05-07,2,1,1,3
14019,63,2020-05-08,0,0,0,2
14020,63,2020-05-09,0,0,0,0
14021,63,2020-05-10,0,0,0,0
14022,63,2020-05-11,1,0,0,1
14023,63,2020-05-12,1,0,1,0
14024,63,2020-05-13,4,0,0,2
14025,63,2020-05-14,1,0,0,0
14026,63,2020-05-15,0,0,0,6
14027,63,2020-05-16,0,0,0,0
14028,63,2020-05-17,8,0,0,0
14029,63,2020-05-18,0,0,1,0
14030,63,2020-05-19,3,0,0,3
14031,63,2020-05-20,2,0,0,2
14032,63,2020-05-21,1,0,0,2
14033,63,2020-05-22,1,0,0,0
14034,63,2020-05-23,1,0,0,3
14035,63,2020-05-24,2,2,0,0
14036,63,2020-05-25,0,1,0,2
14037,63,2020-05-26,0,0,1,0
14038,63,2020-05-27,2,0,0,0
14039,63,2020-05-28,0,0,1,3
14040,63,2020-05-29,0,0,0,5
14041,63,2020-05-30,0,0,0,1
14042,63,2020-05-31,0,0,0,0
14043,63,2020-06-01,0,0,0,0
14044,63,2020-06-02,0,0,0,0
14045,63,2020-06-03,1,1,0,1
14046,63,2020-06-04,0,0,0,0
14047,63,2020-06-05,0,0,0,1
14048,63,2020-06-06,0,0,0,1
14049,63,2020-06-07,0,0,0,0
14050,63,2020-06-08,0,0,0,0
14051,63,2020-06-09,0,0,0,0
14052,63,2020-06-10,1,0,0,0
14053,63,2020-06-11,0,0,0,0
14054,63,2020-06-12,0,0,0,0
14055,63,2020-06-13,0,0,0,0
14056,63,2020-06-14,0,0,0,0
14057,63,2020-06-15,0,0,0,0
14058,63,2020-06-16,0,0,0,0
14059,63,2020-06-17,0,0,0,1
14060,63,2020-06-18,0,0,0,0
14061,63,2020-06-19,0,0,0,0
14062,63,2020-06-20,0,0,0,0
14063,63,2020-06-21,0,0,0,0
14064,63,2020-06-22,0,0,0,0
14065,63,2020-06-23,0,0,0,0
14066,63,2020-06-24,0,0,0,0
14067,63,2020-06-25,0,0,0,0
14068,63,2020-06-26,0,0,0,0
14069,63,2020-06-27,0,0,0,0
14070,63,2020-06-28,0,0,0,0
14071,63,2020-06-29,0,0,0,0
14072,63,2020-06-30,0,0,0,0
14073,63,2020-07-01,1,0,0,1
14074,63,2020-07-02,0,0,0,0
14075,63,2020-07-03,0,0,0,0
14076,63,2020-07-04,0,0,0,0
14077,63,2020-07-05,0,0,0,0
14078,63,2020-07-06,2,0,0,0
14079,63,2020-07-07,0,0,0,0
14080,63,2020-07-08,0,0,0,1
14081,63,2020-07-09,0,0,1,0
14082,63,2020-07-10,0,0,0,1
14083,63,2020-07-11,0,0,0,0
14084,63,2020-07-12,0,0,0,0
14085,63,2020-07-13,0,0,0,0
14086,63,2020-07-14,1,0,0,1
14087,63,2020-07-15,0,0,0,0
14088,63,2020-07-16,0,0,0,1
14089,63,2020-07-17,0,0,0,0
14090,63,2020-07-18,0,0,0,0
14091,63,2020-07-19,0,0,0,0
14092,63,2020-07-20,0,0,0,0
14093,63,2020-07-21,0,0,0,0
14094,63,2020-07-22,0,0,0,0
14095,63,2020-07-23,0,0,0,0
14096,63,2020-07-24,0,0,0,0
14097,63,2020-07-25,0,0,0,0
14098,63,2020-07-26,0,0,0,0
14099,63,2020-07-27,0,0,0,0
14100,63,2020-07-28,0,0,0,0
14101,63,2020-07-29,0,0,0,0
14102,63,2020-07-30,0,0,0,0
14103,63,2020-07-31,0,0,0,0
14104,63,2020-08-01,0,0,0,0
14105,63,2020-08-02,0,0,0,0
14106,63,2020-08-03,0,0,0,0
14107,63,2020-08-04,0,0,0,0
14108,63,2020-08-05,0,0,0,0
14109,63,2020-08-06,1,0,0,0
14110,63,2020-08-07,2,0,0,1
14111,63,2020-08-08,0,0,0,0
14112,63,2020-08-09,0,0,0,0
14113,63,2020-08-10,0,0,0,0
14114,63,2020-08-11,1,0,0,0
14115,63,2020-08-12,0,0,0,0
14116,63,2020-08-13,2,1,0,0
14117,63,2020-08-14,0,0,0,3
14118,63,2020-08-15,0,0,0,0
14119,63,2020-08-16,0,0,0,0
14120,63,2020-08-17,1,0,1,0
14121,63,2020-08-18,0,0,0,0
14122,63,2020-08-19,1,0,1,0
14123,63,2020-08-20,1,1,0,2
14124,63,2020-08-21,0,0,0,0
14125,63,2020-08-22,0,0,0,0
14126,63,2020-08-23,0,0,0,0
14127,63,2020-08-24,0,0,0,1
14128,63,2020-08-25,0,0,0,0
14129,63,2020-08-26,0,0,0,0
14130,63,2020-08-27,1,0,0,0
14131,63,2020-08-28,0,0,0,1
14132,63,2020-08-29,0,0,0,0
14133,63,2020-08-30,0,0,0,0
14134,63,2020-08-31,5,0,0,0
14135,63,2020-09-01,0,0,0,0
14136,63,2020-09-02,1,0,0,1
14137,63,2020-09-03,1,0,0,3
14138,63,2020-09-04,2,0,0,1
14139,63,2020-09-05,0,0,0,0
14140,63,2020-09-06,1,0,0,0
14141,63,2020-09-07,1,0,0,3
14142,63,2020-09-08,1,1,0,1
14143,63,2020-09-09,1,0,0,0
14144,63,2020-09-10,2,2,0,0
14145,63,2020-09-11,0,0,0,0
14146,63,2020-09-12,0,0,0,0
14147,63,2020-09-13,0,0,0,0
14148,63,2020-09-14,5,0,1,1
14149,63,2020-09-15,4,1,0,1
14150,63,2020-09-16,2,1,0,1
14151,63,2020-09-17,14,0,1,2
14152,63,2020-09-18,2,1,0,4
14153,63,2020-09-19,5,1,0,4
14154,63,2020-09-20,4,0,0,0
14155,63,2020-09-21,7,3,1,2
14156,63,2020-09-22,5,2,0,4
14157,63,2020-09-23,6,0,0,3
14158,63,2020-09-24,7,1,4,1
14159,63,2020-09-25,4,0,1,2
14160,63,2020-09-26,5,1,1,5
14161,63,2020-09-27,4,1,1,2
14162,63,2020-09-28,4,4,1,1
14163,63,2020-09-29,4,2,0,9
14164,63,2020-09-30,5,0,0,8
14165,63,2020-10-01,4,0,2,3
14166,63,2020-10-02,8,1,0,9
14167,63,2020-10-03,3,0,1,1
14168,63,2020-10-04,5,4,0,0
14169,63,2020-10-05,7,0,1,7
14170,63,2020-10-06,5,1,1,6
14171,63,2020-10-07,11,2,2,5
14172,63,2020-10-08,6,1,0,3
14173,63,2020-10-09,6,0,2,1
14174,63,2020-10-10,6,1,0,3
14175,63,2020-10-11,8,0,1,4
14176,63,2020-10-12,20,4,1,3
14177,63,2020-10-13,8,0,3,6
14178,63,2020-10-14,14,3,0,4
14179,63,2020-10-15,17,4,2,13
14180,63,2020-10-16,29,2,0,4
14181,63,2020-10-17,14,2,0,5
14182,63,2020-10-18,13,1,1,1
14183,63,2020-10-19,25,3,1,8
14184,63,2020-10-20,20,5,1,5
14185,63,2020-10-21,31,4,2,13
14186,63,2020-10-22,19,2,0,3
14187,63,2020-10-23,12,2,1,16
14188,63,2020-10-24,19,4,4,8
14189,63,2020-10-25,12,1,0,5
14190,63,2020-10-26,34,7,1,11
14191,63,2020-10-27,66,3,4,18
14192,63,2020-10-28,30,5,2,6
14193,63,2020-10-29,18,4,1,16
14194,63,2020-10-30,19,4,2,15
14195,63,2020-10-31,27,8,3,20
14196,63,2020-11-01,23,4,3,2
14197,63,2020-11-02,32,7,2,19
14198,64,2020-03-19,6,0,0,1
14199,64,2020-03-20,1,0,1,1
14200,64,2020-03-21,5,2,0,0
14201,64,2020-03-22,3,0,0,0
14202,64,2020-03-23,7,0,0,3
14203,64,2020-03-24,7,5,0,2
14204,64,2020-03-25,13,3,2,1
14205,64,2020-03-26,19,2,1,10
14206,64,2020-03-27,16,3,1,3
14207,64,2020-03-28,10,1,1,7
14208,64,2020-03-29,9,4,0,4
14209,64,2020-03-30,8,2,3,2
14210,64,2020-03-31,17,8,1,3
14211,64,2020-04-01,8,1,0,9
14212,64,2020-04-02,19,4,2,16
14213,64,2020-04-03,5,1,1,1
14214,64,2020-04-04,14,1,0,11
14215,64,2020-04-05,1,0,1,3
14216,64,2020-04-06,10,0,1,1
14217,64,2020-04-07,0,0,0,5
14218,64,2020-04-08,13,2,1,5
14219,64,2020-04-09,10,1,0,1
14220,64,2020-04-10,10,1,2,9
14221,64,2020-04-11,4,0,0,9
14222,64,2020-04-12,4,0,2,1
14223,64,2020-04-13,2,0,1,2
14224,64,2020-04-14,1,0,1,1
14225,64,2020-04-15,3,1,0,6
14226,64,2020-04-16,4,0,0,8
14227,64,2020-04-17,2,0,2,0
14228,64,2020-04-18,5,0,0,12
14229,64,2020-04-19,0,0,0,1
14230,64,2020-04-20,2,0,0,1
14231,64,2020-04-21,0,0,0,0
14232,64,2020-04-22,2,0,0,4
14233,64,2020-04-23,3,0,0,8
14234,64,2020-04-24,1,1,0,1
14235,64,2020-04-25,2,0,1,6
14236,64,2020-04-26,1,0,1,2
14237,64,2020-04-27,2,0,1,1
14238,64,2020-04-28,3,0,2,7
14239,64,2020-04-29,2,0,0,10
14240,64,2020-04-30,0,0,0,1
14241,64,2020-05-01,0,0,0,5
14242,64,2020-05-02,0,0,0,0
14243,64,2020-05-03,1,1,0,0
14244,64,2020-05-04,1,0,0,0
14245,64,2020-05-05,1,0,0,3
14246,64,2020-05-06,0,0,0,5
14247,64,2020-05-07,0,0,0,2
14248,64,2020-05-08,1,0,0,1
14249,64,2020-05-09,0,0,0,0
14250,64,2020-05-10,0,0,0,1
14251,64,2020-05-11,0,0,0,0
14252,64,2020-05-12,0,0,0,1
14253,64,2020-05-13,0,0,0,2
14254,64,2020-05-14,0,0,1,0
14255,64,2020-05-15,2,0,0,2
14256,64,2020-05-16,0,0,0,0
14257,64,2020-05-17,0,0,0,2
14258,64,2020-05-18,0,0,0,0
14259,64,2020-05-19,1,1,0,2
14260,64,2020-05-20,0,0,0,1
14261,64,2020-05-21,0,0,0,0
14262,64,2020-05-22,0,0,0,1
14263,64,2020-05-23,0,0,0,1
14264,64,2020-05-24,0,0,0,1
14265,64,2020-05-25,0,0,0,13
14266,64,2020-05-26,0,0,1,0
14267,64,2020-05-27,0,0,0,1
14268,64,2020-05-28,0,0,0,1
14269,64,2020-05-29,1,0,0,1
14270,64,2020-05-30,1,0,0,0
14271,64,2020-05-31,1,0,0,0
14272,64,2020-06-01,0,0,0,1
14273,64,2020-06-02,0,0,0,0
14274,64,2020-06-03,0,0,0,2
14275,64,2020-06-04,0,0,0,0
14276,64,2020-06-05,3,0,0,1
14277,64,2020-06-06,0,0,0,0
14278,64,2020-06-07,0,0,0,0
14279,64,2020-06-08,0,0,0,0
14280,64,2020-06-09,1,0,0,1
14281,64,2020-06-10,0,0,0,1
14282,64,2020-06-11,0,0,0,1
14283,64,2020-06-12,0,0,0,0
14284,64,2020-06-13,0,0,0,1
14285,64,2020-06-14,0,0,0,0
14286,64,2020-06-15,0,0,0,0
14287,64,2020-06-16,0,0,0,2
14288,64,2020-06-17,0,0,0,1
14289,64,2020-06-18,0,0,0,0
14290,64,2020-06-19,0,0,0,0
14291,64,2020-06-20,0,0,0,0
14292,64,2020-06-21,0,0,0,0
14293,64,2020-06-22,0,0,0,0
14294,64,2020-06-23,0,0,0,0
14295,64,2020-06-24,0,0,0,0
14296,64,2020-06-25,0,0,0,0
14297,64,2020-06-26,0,0,0,0
14298,64,2020-06-27,0,0,0,1
14299,64,2020-06-28,0,0,0,0
14300,64,2020-06-29,1,0,0,1
14301,64,2020-06-30,0,0,0,0
14302,64,2020-07-01,0,0,0,0
14303,64,2020-07-02,0,0,0,0
14304,64,2020-07-03,0,0,0,0
14305,64,2020-07-04,0,0,0,0
14306,64,2020-07-05,0,0,0,0
14307,64,2020-07-06,0,0,0,0
14308,64,2020-07-07,0,0,0,0
14309,64,2020-07-08,0,0,0,0
14310,64,2020-07-09,0,0,0,0
14311,64,2020-07-10,0,0,0,0
14312,64,2020-07-11,0,0,0,0
14313,64,2020-07-12,0,0,0,0
14314,64,2020-07-13,0,0,0,0
14315,64,2020-07-14,0,0,0,0
14316,64,2020-07-15,0,0,0,0
14317,64,2020-07-16,0,0,0,0
14318,64,2020-07-17,0,0,0,0
14319,64,2020-07-18,0,0,0,0
14320,64,2020-07-19,0,0,0,0
14321,64,2020-07-20,0,0,0,0
14322,64,2020-07-21,2,0,0,0
14323,64,2020-07-22,0,0,0,0
14324,64,2020-07-23,0,0,0,0
14325,64,2020-07-24,0,0,0,0
14326,64,2020-07-25,0,0,0,1
14327,64,2020-07-26,0,0,0,0
14328,64,2020-07-27,0,0,0,0
14329,64,2020-07-28,0,0,0,1
14330,64,2020-07-29,0,0,0,0
14331,64,2020-07-30,1,0,0,1
14332,64,2020-07-31,0,0,0,0
14333,64,2020-08-01,0,0,0,0
14334,64,2020-08-02,0,0,0,0
14335,64,2020-08-03,1,0,0,0
14336,64,2020-08-04,0,0,0,0
14337,64,2020-08-05,0,0,0,0
14338,64,2020-08-06,0,0,0,0
14339,64,2020-08-07,0,0,0,0
14340,64,2020-08-08,0,0,0,0
14341,64,2020-08-09,0,0,0,0
14342,64,2020-08-10,0,0,0,0
14343,64,2020-08-11,2,0,0,1
14344,64,2020-08-12,1,0,0,0
14345,64,2020-08-13,1,0,0,0
14346,64,2020-08-14,1,0,0,1
14347,64,2020-08-15,0,0,0,0
14348,64,2020-08-16,0,0,0,0
14349,64,2020-08-17,1,0,0,0
14350,64,2020-08-18,0,0,0,1
14351,64,2020-08-19,0,1,0,0
14352,64,2020-08-20,0,0,0,1
14353,64,2020-08-21,0,0,0,0
14354,64,2020-08-22,0,0,0,0
14355,64,2020-08-23,0,0,0,0
14356,64,2020-08-24,0,0,0,0
14357,64,2020-08-25,1,0,0,2
14358,64,2020-08-26,0,0,0,0
14359,64,2020-08-27,0,0,0,1
14360,64,2020-08-28,2,0,0,0
14361,64,2020-08-29,0,0,0,0
14362,64,2020-08-30,0,0,0,0
14363,64,2020-08-31,4,0,0,1
14364,64,2020-09-01,1,1,0,0
14365,64,2020-09-02,2,0,1,2
14366,64,2020-09-03,1,1,0,1
14367,64,2020-09-04,1,0,0,0
14368,64,2020-09-05,0,0,0,0
14369,64,2020-09-06,0,0,0,0
14370,64,2020-09-07,3,1,0,2
14371,64,2020-09-08,0,0,0,1
14372,64,2020-09-09,1,0,0,0
14373,64,2020-09-10,4,1,0,1
14374,64,2020-09-11,2,0,0,0
14375,64,2020-09-12,1,0,0,1
14376,64,2020-09-13,0,0,0,0
14377,64,2020-09-14,10,1,0,1
14378,64,2020-09-15,3,1,0,2
14379,64,2020-09-16,5,1,0,1
14380,64,2020-09-17,5,0,1,3
14381,64,2020-09-18,1,1,0,0
14382,64,2020-09-19,1,0,1,0
14383,64,2020-09-20,6,0,0,1
14384,64,2020-09-21,5,0,1,0
14385,64,2020-09-22,3,0,0,5
14386,64,2020-09-23,5,2,0,1
14387,64,2020-09-24,1,0,0,3
14388,64,2020-09-25,7,1,4,5
14389,64,2020-09-26,1,0,0,0
14390,64,2020-09-27,2,0,2,0
14391,64,2020-09-28,8,3,1,3
14392,64,2020-09-29,6,1,0,2
14393,64,2020-09-30,8,1,0,2
14394,64,2020-10-01,10,1,0,2
14395,64,2020-10-02,11,1,0,7
14396,64,2020-10-03,11,0,0,9
14397,64,2020-10-04,9,0,1,4
14398,64,2020-10-05,6,2,0,4
14399,64,2020-10-06,0,0,0,2
14400,64,2020-10-07,4,1,1,6
14401,64,2020-10-08,4,0,2,3
14402,64,2020-10-09,8,0,0,4
14403,64,2020-10-10,3,1,0,3
14404,64,2020-10-11,7,1,0,5
14405,64,2020-10-12,4,0,0,5
14406,64,2020-10-13,5,0,0,3
14407,64,2020-10-14,3,0,0,2
14408,64,2020-10-15,8,1,0,6
14409,64,2020-10-16,3,2,3,2
14410,64,2020-10-17,2,0,0,5
14411,64,2020-10-18,2,0,0,1
14412,64,2020-10-19,12,1,0,7
14413,64,2020-10-20,6,2,0,5
14414,64,2020-10-21,9,0,0,3
14415,64,2020-10-22,13,1,1,5
14416,64,2020-10-23,18,2,0,10
14417,64,2020-10-24,9,0,1,3
14418,64,2020-10-25,12,2,2,3
14419,64,2020-10-26,10,0,0,5
14420,64,2020-10-27,27,4,3,15
14421,64,2020-10-28,31,1,0,7
14422,64,2020-10-29,16,0,2,3
14423,64,2020-10-30,46,4,5,15
14424,64,2020-10-31,34,1,1,2
14425,64,2020-11-01,30,5,3,3
14426,64,2020-11-02,30,5,6,6
14427,65,2020-03-19,2,1,0,0
14428,65,2020-03-20,0,0,0,0
14429,65,2020-03-21,3,0,0,0
14430,65,2020-03-22,2,0,0,1
14431,65,2020-03-23,2,0,0,1
14432,65,2020-03-24,0,0,0,2
14433,65,2020-03-25,1,1,0,0
14434,65,2020-03-26,11,0,1,2
14435,65,2020-03-27,2,1,0,0
14436,65,2020-03-28,6,2,0,1
14437,65,2020-03-29,5,0,0,1
14438,65,2020-03-30,6,2,0,2
14439,65,2020-03-31,2,0,0,3
14440,65,2020-04-01,13,0,0,2
14441,65,2020-04-02,6,0,2,2
14442,65,2020-04-03,4,0,0,3
14443,65,2020-04-04,8,0,2,3
14444,65,2020-04-05,14,3,2,2
14445,65,2020-04-06,4,0,0,1
14446,65,2020-04-07,7,0,0,4
14447,65,2020-04-08,9,1,0,4
14448,65,2020-04-09,6,0,0,4
14449,65,2020-04-10,11,0,0,7
14450,65,2020-04-11,10,0,1,3
14451,65,2020-04-12,10,1,0,0
14452,65,2020-04-13,4,0,2,2
14453,65,2020-04-14,5,0,2,2
14454,65,2020-04-15,8,0,2,6
14455,65,2020-04-16,1,0,0,4
14456,65,2020-04-17,2,0,0,4
14457,65,2020-04-18,3,0,0,5
14458,65,2020-04-19,2,0,0,1
14459,65,2020-04-20,9,0,2,1
14460,65,2020-04-21,0,0,1,5
14461,65,2020-04-22,2,0,1,2
14462,65,2020-04-23,2,0,0,4
14463,65,2020-04-24,4,0,1,1
14464,65,2020-04-25,0,0,0,0
14465,65,2020-04-26,0,0,0,1
14466,65,2020-04-27,0,0,0,2
14467,65,2020-04-28,3,0,1,4
14468,65,2020-04-29,1,0,0,1
14469,65,2020-04-30,1,1,0,3
14470,65,2020-05-01,0,0,0,4
14471,65,2020-05-02,1,0,0,0
14472,65,2020-05-03,0,0,1,0
14473,65,2020-05-04,2,0,1,0
14474,65,2020-05-05,0,0,0,8
14475,65,2020-05-06,1,0,2,3
14476,65,2020-05-07,1,1,0,5
14477,65,2020-05-08,0,0,0,4
14478,65,2020-05-09,0,0,0,0
14479,65,2020-05-10,0,0,1,0
14480,65,2020-05-11,0,0,0,0
14481,65,2020-05-12,0,0,0,3
14482,65,2020-05-13,0,0,0,1
14483,65,2020-05-14,0,0,0,0
14484,65,2020-05-15,0,0,0,0
14485,65,2020-05-16,1,0,0,2
14486,65,2020-05-17,0,0,0,0
14487,65,2020-05-18,0,0,0,5
14488,65,2020-05-19,0,0,0,2
14489,65,2020-05-20,0,0,0,9
14490,65,2020-05-21,0,0,0,2
14491,65,2020-05-22,0,0,0,0
14492,65,2020-05-23,0,0,0,0
14493,65,2020-05-24,0,0,0,0
14494,65,2020-05-25,0,0,0,0
14495,65,2020-05-26,0,0,0,3
14496,65,2020-05-27,0,0,0,0
14497,65,2020-05-28,0,0,0,0
14498,65,2020-05-29,0,0,1,0
