,dep,jour,incid_hosp,incid_rea,incid_dc,incid_rad
12303,54,2020-08-01,0,0,0,2
12304,54,2020-08-02,0,0,0,0
12305,54,2020-08-03,1,0,0,0
12306,54,2020-08-04,0,0,0,1
12307,54,2020-08-05,1,0,1,2
12308,54,2020-08-06,0,0,0,3
12309,54,2020-08-07,4,0,0,4
12310,54,2020-08-08,0,0,0,0
12311,54,2020-08-09,0,0,0,0
12312,54,2020-08-10,1,0,1,2
12313,54,2020-08-11,0,0,0,1
12314,54,2020-08-12,0,0,0,1
12315,54,2020-08-13,0,0,0,0
12316,54,2020-08-14,5,1,2,7
12317,54,2020-08-15,0,0,0,0
12318,54,2020-08-16,0,0,0,0
12319,54,2020-08-17,0,0,0,0
12320,54,2020-08-18,0,0,0,0
12321,54,2020-08-19,3,0,1,0
12322,54,2020-08-20,0,0,0,1
12323,54,2020-08-21,0,0,0,0
12324,54,2020-08-22,0,0,0,0
12325,54,2020-08-23,0,0,0,0
12326,54,2020-08-24,0,0,0,3
12327,54,2020-08-25,0,0,0,0
12328,54,2020-08-26,1,0,0,1
12329,54,2020-08-27,3,0,0,1
12330,54,2020-08-28,1,0,0,3
12331,54,2020-08-29,0,0,0,0
12332,54,2020-08-30,0,0,0,0
12333,54,2020-08-31,3,0,0,2
12334,54,2020-09-01,11,0,1,7
12335,54,2020-09-02,4,0,1,3
12336,54,2020-09-03,1,0,0,0
12337,54,2020-09-04,1,0,0,0
12338,54,2020-09-05,1,0,0,0
12339,54,2020-09-06,0,0,0,2
12340,54,2020-09-07,2,0,0,0
12341,54,2020-09-08,6,0,3,14
12342,54,2020-09-09,12,0,0,6
12343,54,2020-09-10,3,0,0,2
12344,54,2020-09-11,4,0,1,0
12345,54,2020-09-12,1,0,0,2
12346,54,2020-09-13,0,0,0,0
12347,54,2020-09-14,6,1,0,5
12348,54,2020-09-15,5,1,0,1
12349,54,2020-09-16,3,0,0,0
12350,54,2020-09-17,3,0,1,2
12351,54,2020-09-18,2,0,1,0
12352,54,2020-09-19,2,0,0,0
12353,54,2020-09-20,0,0,0,0
12354,54,2020-09-21,5,0,0,4
12355,54,2020-09-22,2,0,0,2
12356,54,2020-09-23,0,0,0,5
12357,54,2020-09-24,0,0,0,3
12358,54,2020-09-25,5,1,1,6
12359,54,2020-09-26,7,0,0,3
12360,54,2020-09-27,0,0,0,0
12361,54,2020-09-28,1,0,0,0
12362,54,2020-09-29,3,0,0,4
12363,54,2020-09-30,2,1,1,3
12364,54,2020-10-01,3,0,0,2
12365,54,2020-10-02,3,2,1,2
12366,54,2020-10-03,2,0,0,7
12367,54,2020-10-04,0,0,0,1
12368,54,2020-10-05,2,0,0,0
12369,54,2020-10-06,7,0,0,4
12370,54,2020-10-07,5,0,3,7
12371,54,2020-10-08,7,0,0,2
12372,54,2020-10-09,1,1,0,5
12373,54,2020-10-10,4,1,0,3
12374,54,2020-10-11,0,0,0,0
12375,54,2020-10-12,10,1,1,4
12376,54,2020-10-13,6,3,0,9
12377,54,2020-10-14,8,1,0,0
12378,54,2020-10-15,7,1,0,5
12379,54,2020-10-16,9,2,1,3
12380,54,2020-10-17,5,0,0,2
12381,54,2020-10-18,3,2,0,0
12382,54,2020-10-19,2,1,2,6
12383,54,2020-10-20,4,0,0,5
12384,54,2020-10-21,16,1,1,7
12385,54,2020-10-22,7,0,0,3
12386,54,2020-10-23,15,2,3,5
12387,54,2020-10-24,4,0,0,1
12388,54,2020-10-25,11,1,0,7
12389,54,2020-10-26,28,6,2,5
12390,54,2020-10-27,29,2,0,9
12391,54,2020-10-28,26,4,3,6
12392,54,2020-10-29,26,4,3,8
12393,54,2020-10-30,31,4,4,11
12394,54,2020-10-31,25,4,3,10
12395,54,2020-11-01,10,1,2,6
12396,54,2020-11-02,24,0,1,6
12397,54,2020-11-03,46,6,1,11
12398,54,2020-11-04,30,8,3,20
12399,54,2020-11-05,21,3,4,9
12400,54,2020-11-06,26,4,0,16
12401,54,2020-11-07,22,7,2,18
12402,55,2020-03-19,38,4,0,5
12403,55,2020-03-20,5,1,0,1
12404,55,2020-03-21,17,1,1,1
12405,55,2020-03-22,0,0,0,0
12406,55,2020-03-23,35,1,1,9
12407,55,2020-03-24,23,3,7,4
12408,55,2020-03-25,16,1,2,4
12409,55,2020-03-26,19,2,1,8
12410,55,2020-03-27,17,2,1,5
12411,55,2020-03-28,4,0,1,1
12412,55,2020-03-29,3,0,0,1
12413,55,2020-03-30,40,4,3,18
12414,55,2020-03-31,13,0,5,15
12415,55,2020-04-01,31,3,0,9
12416,55,2020-04-02,10,3,1,17
12417,55,2020-04-03,20,7,2,13
12418,55,2020-04-04,18,3,2,10
12419,55,2020-04-05,2,1,1,3
12420,55,2020-04-06,24,3,3,8
12421,55,2020-04-07,18,1,3,19
12422,55,2020-04-08,10,1,6,8
12423,55,2020-04-09,10,1,2,14
12424,55,2020-04-10,13,5,1,13
12425,55,2020-04-11,6,1,3,10
12426,55,2020-04-12,12,0,4,7
12427,55,2020-04-13,1,1,0,1
12428,55,2020-04-14,14,3,1,9
12429,55,2020-04-15,17,1,2,13
12430,55,2020-04-16,9,1,2,8
12431,55,2020-04-17,14,0,9,4
12432,55,2020-04-18,15,2,3,7
12433,55,2020-04-19,7,0,2,2
12434,55,2020-04-20,7,0,3,5
12435,55,2020-04-21,5,0,3,10
12436,55,2020-04-22,11,0,4,9
12437,55,2020-04-23,7,1,1,8
12438,55,2020-04-24,6,0,0,4
12439,55,2020-04-25,3,0,3,3
12440,55,2020-04-26,3,1,1,1
12441,55,2020-04-27,3,0,2,5
12442,55,2020-04-28,5,0,0,7
12443,55,2020-04-29,8,0,2,4
12444,55,2020-04-30,10,0,0,1
12445,55,2020-05-01,4,0,0,2
12446,55,2020-05-02,2,0,1,2
12447,55,2020-05-03,4,0,0,0
12448,55,2020-05-04,3,0,2,6
12449,55,2020-05-05,5,1,1,3
12450,55,2020-05-06,9,1,1,3
12451,55,2020-05-07,5,0,3,3
12452,55,2020-05-08,5,0,0,2
12453,55,2020-05-09,2,0,1,0
12454,55,2020-05-10,1,0,1,0
12455,55,2020-05-11,6,0,1,6
12456,55,2020-05-12,10,0,4,4
12457,55,2020-05-13,3,1,1,8
12458,55,2020-05-14,4,1,0,2
12459,55,2020-05-15,20,1,0,7
12460,55,2020-05-16,10,0,0,8
12461,55,2020-05-17,1,0,0,0
12462,55,2020-05-18,8,1,0,6
12463,55,2020-05-19,10,2,2,6
12464,55,2020-05-20,1,1,1,2
12465,55,2020-05-21,1,0,0,7
12466,55,2020-05-22,3,1,0,2
12467,55,2020-05-23,5,1,0,2
12468,55,2020-05-24,0,0,0,8
12469,55,2020-05-25,5,0,2,3
12470,55,2020-05-26,0,0,1,12
12471,55,2020-05-27,6,0,0,3
12472,55,2020-05-28,4,2,0,37
12473,55,2020-05-29,9,1,0,29
12474,55,2020-05-30,1,1,0,3
12475,55,2020-05-31,0,0,1,0
12476,55,2020-06-01,1,0,0,0
12477,55,2020-06-02,2,0,1,6
12478,55,2020-06-03,6,0,1,4
12479,55,2020-06-04,4,0,0,2
12480,55,2020-06-05,5,0,1,2
12481,55,2020-06-06,2,0,0,0
12482,55,2020-06-07,0,0,0,0
12483,55,2020-06-08,4,0,1,1
12484,55,2020-06-09,0,0,0,6
12485,55,2020-06-10,2,0,0,5
12486,55,2020-06-11,2,0,0,7
12487,55,2020-06-12,2,0,0,7
12488,55,2020-06-13,1,0,1,3
12489,55,2020-06-14,0,0,0,0
12490,55,2020-06-15,2,0,0,1
12491,55,2020-06-16,0,0,2,0
12492,55,2020-06-17,1,0,0,1
12493,55,2020-06-18,6,0,0,1
12494,55,2020-06-19,1,1,0,0
12495,55,2020-06-20,0,0,0,1
12496,55,2020-06-21,0,0,0,0
12497,55,2020-06-22,5,0,1,5
12498,55,2020-06-23,2,0,0,3
12499,55,2020-06-24,0,0,0,0
12500,55,2020-06-25,0,0,0,2
12501,55,2020-06-26,0,0,0,3
12502,55,2020-06-27,1,0,0,0
12503,55,2020-06-28,0,0,0,0
12504,55,2020-06-29,0,0,0,0
12505,55,2020-06-30,0,0,0,1
12506,55,2020-07-01,0,0,1,2
12507,55,2020-07-02,0,0,0,0
12508,55,2020-07-03,0,0,0,2
12509,55,2020-07-04,0,0,0,0
12510,55,2020-07-05,0,0,0,0
12511,55,2020-07-06,2,0,0,1
12512,55,2020-07-07,1,0,0,2
12513,55,2020-07-08,0,0,0,0
12514,55,2020-07-09,0,0,0,0
12515,55,2020-07-10,0,0,0,1
12516,55,2020-07-11,0,0,0,0
12517,55,2020-07-12,0,0,0,0
12518,55,2020-07-13,0,0,0,0
12519,55,2020-07-14,0,0,0,0
12520,55,2020-07-15,0,0,0,0
12521,55,2020-07-16,0,0,0,0
12522,55,2020-07-17,0,0,0,0
12523,55,2020-07-18,0,0,0,0
12524,55,2020-07-19,0,0,0,0
12525,55,2020-07-20,0,0,0,0
12526,55,2020-07-21,0,0,0,1
12527,55,2020-07-22,0,0,0,0
12528,55,2020-07-23,0,0,0,0
12529,55,2020-07-24,0,0,0,0
12530,55,2020-07-25,0,0,0,0
12531,55,2020-07-26,0,0,0,0
12532,55,2020-07-27,0,0,0,0
12533,55,2020-07-28,0,0,0,0
12534,55,2020-07-29,1,0,0,1
12535,55,2020-07-30,1,0,0,0
12536,55,2020-07-31,0,0,0,0
12537,55,2020-08-01,0,0,0,0
12538,55,2020-08-02,0,0,0,0
12539,55,2020-08-03,0,0,0,0
12540,55,2020-08-04,0,0,0,0
12541,55,2020-08-05,0,0,0,1
12542,55,2020-08-06,0,0,0,0
12543,55,2020-08-07,0,0,0,1
12544,55,2020-08-08,0,0,0,0
12545,55,2020-08-09,0,0,0,0
12546,55,2020-08-10,0,0,0,0
12547,55,2020-08-11,0,0,0,0
12548,55,2020-08-12,0,0,0,0
12549,55,2020-08-13,0,0,0,0
12550,55,2020-08-14,1,0,0,0
12551,55,2020-08-15,0,0,0,0
12552,55,2020-08-16,0,0,0,0
12553,55,2020-08-17,0,0,0,0
12554,55,2020-08-18,0,0,0,0
12555,55,2020-08-19,0,0,0,0
12556,55,2020-08-20,0,0,0,0
12557,55,2020-08-21,0,0,0,0
12558,55,2020-08-22,0,0,0,0
12559,55,2020-08-23,0,0,0,0
12560,55,2020-08-24,0,0,0,1
12561,55,2020-08-25,0,0,0,0
12562,55,2020-08-26,0,0,0,0
12563,55,2020-08-27,0,0,0,0
12564,55,2020-08-28,0,0,0,0
12565,55,2020-08-29,0,0,0,0
12566,55,2020-08-30,0,0,0,0
12567,55,2020-08-31,0,0,0,0
12568,55,2020-09-01,1,0,0,0
12569,55,2020-09-02,0,0,0,0
12570,55,2020-09-03,0,0,0,0
12571,55,2020-09-04,0,0,0,0
12572,55,2020-09-05,0,0,0,0
12573,55,2020-09-06,0,0,0,0
12574,55,2020-09-07,0,0,0,0
12575,55,2020-09-08,0,0,0,0
12576,55,2020-09-09,0,0,0,0
12577,55,2020-09-10,0,0,0,0
12578,55,2020-09-11,0,0,0,1
12579,55,2020-09-12,0,0,0,0
12580,55,2020-09-13,0,0,0,0
12581,55,2020-09-14,3,0,0,0
12582,55,2020-09-15,0,0,0,0
12583,55,2020-09-16,0,0,0,0
12584,55,2020-09-17,0,0,0,0
12585,55,2020-09-18,1,0,0,1
12586,55,2020-09-19,0,0,0,0
12587,55,2020-09-20,0,0,0,0
12588,55,2020-09-21,1,0,0,0
12589,55,2020-09-22,0,0,0,0
12590,55,2020-09-23,0,0,0,0
12591,55,2020-09-24,3,0,0,0
12592,55,2020-09-25,0,0,0,0
12593,55,2020-09-26,0,0,0,1
12594,55,2020-09-27,0,0,0,0
12595,55,2020-09-28,2,0,0,0
12596,55,2020-09-29,3,0,2,1
12597,55,2020-09-30,0,0,0,0
12598,55,2020-10-01,1,0,0,0
12599,55,2020-10-02,1,1,0,0
12600,55,2020-10-03,0,0,0,0
12601,55,2020-10-04,8,0,0,5
12602,55,2020-10-05,0,0,0,0
12603,55,2020-10-06,0,0,0,0
12604,55,2020-10-07,3,0,0,2
12605,55,2020-10-08,0,0,0,0
12606,55,2020-10-09,1,0,0,0
12607,55,2020-10-10,0,0,0,0
12608,55,2020-10-11,0,0,0,0
12609,55,2020-10-12,6,1,1,2
12610,55,2020-10-13,3,0,0,1
12611,55,2020-10-14,0,0,0,0
12612,55,2020-10-15,4,0,0,3
12613,55,2020-10-16,1,0,0,3
12614,55,2020-10-17,1,0,0,1
12615,55,2020-10-18,1,0,0,3
12616,55,2020-10-19,2,0,0,0
12617,55,2020-10-20,5,1,0,2
12618,55,2020-10-21,4,0,0,1
12619,55,2020-10-22,2,0,1,5
12620,55,2020-10-23,3,0,1,5
12621,55,2020-10-24,1,0,0,0
12622,55,2020-10-25,2,0,0,2
12623,55,2020-10-26,2,0,2,0
12624,55,2020-10-27,8,1,0,4
12625,55,2020-10-28,3,0,0,1
12626,55,2020-10-29,5,2,1,2
12627,55,2020-10-30,7,2,0,1
12628,55,2020-10-31,8,1,1,0
12629,55,2020-11-01,5,0,0,1
12630,55,2020-11-02,3,1,2,0
12631,55,2020-11-03,6,0,2,3
12632,55,2020-11-04,3,1,1,2
12633,55,2020-11-05,3,1,1,4
12634,55,2020-11-06,1,0,2,5
12635,55,2020-11-07,5,1,0,4
12636,56,2020-03-19,12,1,3,2
12637,56,2020-03-20,6,0,0,2
12638,56,2020-03-21,24,4,3,1
12639,56,2020-03-22,11,5,1,4
12640,56,2020-03-23,5,0,4,4
12641,56,2020-03-24,9,1,0,8
12642,56,2020-03-25,14,0,3,9
12643,56,2020-03-26,27,5,1,5
12644,56,2020-03-27,13,3,4,10
12645,56,2020-03-28,12,6,0,7
12646,56,2020-03-29,14,1,3,5
12647,56,2020-03-30,15,3,1,3
12648,56,2020-03-31,13,3,1,4
12649,56,2020-04-01,26,4,2,5
12650,56,2020-04-02,18,2,3,9
12651,56,2020-04-03,13,5,2,4
12652,56,2020-04-04,7,2,3,13
12653,56,2020-04-05,8,1,5,3
12654,56,2020-04-06,10,1,3,6
12655,56,2020-04-07,9,1,4,9
12656,56,2020-04-08,35,2,3,22
12657,56,2020-04-09,6,0,0,13
12658,56,2020-04-10,7,2,2,13
12659,56,2020-04-11,14,4,3,18
12660,56,2020-04-12,7,2,1,4
12661,56,2020-04-13,2,2,0,3
12662,56,2020-04-14,8,2,5,7
12663,56,2020-04-15,3,0,4,9
12664,56,2020-04-16,5,0,3,6
12665,56,2020-04-17,6,0,0,4
12666,56,2020-04-18,11,1,1,11
12667,56,2020-04-19,2,0,1,0
12668,56,2020-04-20,5,0,1,2
12669,56,2020-04-21,9,1,1,7
12670,56,2020-04-22,8,1,0,6
12671,56,2020-04-23,11,0,0,4
12672,56,2020-04-24,14,0,0,7
12673,56,2020-04-25,1,0,1,6
12674,56,2020-04-26,1,1,0,2
12675,56,2020-04-27,2,1,0,1
12676,56,2020-04-28,14,1,1,8
12677,56,2020-04-29,4,2,1,4
12678,56,2020-04-30,7,0,2,10
12679,56,2020-05-01,2,0,0,3
12680,56,2020-05-02,3,1,1,4
12681,56,2020-05-03,3,0,1,3
12682,56,2020-05-04,2,2,1,3
12683,56,2020-05-05,2,0,0,3
12684,56,2020-05-06,3,1,0,7
12685,56,2020-05-07,1,2,0,2
12686,56,2020-05-08,2,0,0,4
12687,56,2020-05-09,1,1,0,5
12688,56,2020-05-10,1,1,0,1
12689,56,2020-05-11,1,1,1,1
12690,56,2020-05-12,4,0,0,4
12691,56,2020-05-13,0,1,0,13
12692,56,2020-05-14,0,0,0,3
12693,56,2020-05-15,0,0,0,3
12694,56,2020-05-16,2,1,0,2
12695,56,2020-05-17,0,0,0,2
12696,56,2020-05-18,1,1,3,8
12697,56,2020-05-19,0,0,0,11
12698,56,2020-05-20,4,1,0,4
12699,56,2020-05-21,1,0,0,1
12700,56,2020-05-22,0,0,0,0
12701,56,2020-05-23,0,0,0,1
12702,56,2020-05-24,0,0,0,0
12703,56,2020-05-25,3,0,1,1
12704,56,2020-05-26,0,0,1,3
12705,56,2020-05-27,1,0,0,3
12706,56,2020-05-28,2,1,1,1
12707,56,2020-05-29,2,0,0,2
12708,56,2020-05-30,4,0,0,2
12709,56,2020-05-31,1,0,0,0
12710,56,2020-06-01,0,0,0,0
12711,56,2020-06-02,1,1,0,6
12712,56,2020-06-03,2,0,0,3
12713,56,2020-06-04,1,0,0,3
12714,56,2020-06-05,0,0,0,2
12715,56,2020-06-06,0,0,0,0
12716,56,2020-06-07,1,0,0,0
12717,56,2020-06-08,0,0,0,0
12718,56,2020-06-09,0,0,0,2
12719,56,2020-06-10,0,0,0,1
12720,56,2020-06-11,0,0,0,1
12721,56,2020-06-12,0,0,1,2
12722,56,2020-06-13,1,0,0,8
12723,56,2020-06-14,0,0,0,0
12724,56,2020-06-15,0,0,0,0
12725,56,2020-06-16,0,0,0,1
12726,56,2020-06-17,0,0,0,0
12727,56,2020-06-18,0,0,0,2
12728,56,2020-06-19,1,0,0,2
12729,56,2020-06-20,0,0,0,3
12730,56,2020-06-21,0,0,0,0
12731,56,2020-06-22,0,0,0,0
12732,56,2020-06-23,1,0,1,0
12733,56,2020-06-24,0,0,0,0
12734,56,2020-06-25,0,0,0,0
12735,56,2020-06-26,0,0,1,0
12736,56,2020-06-27,0,0,0,0
12737,56,2020-06-28,0,0,0,0
12738,56,2020-06-29,3,0,0,2
12739,56,2020-06-30,0,0,0,1
12740,56,2020-07-01,1,0,0,1
12741,56,2020-07-02,0,0,1,0
12742,56,2020-07-03,0,0,0,1
12743,56,2020-07-04,0,0,0,0
12744,56,2020-07-05,0,0,0,0
12745,56,2020-07-06,0,0,0,3
12746,56,2020-07-07,0,0,0,0
12747,56,2020-07-08,0,0,0,0
12748,56,2020-07-09,0,0,0,0
12749,56,2020-07-10,0,0,0,0
12750,56,2020-07-11,0,0,0,0
12751,56,2020-07-12,0,0,0,0
12752,56,2020-07-13,0,0,0,0
12753,56,2020-07-14,0,0,0,0
12754,56,2020-07-15,1,0,0,0
12755,56,2020-07-16,0,0,0,0
12756,56,2020-07-17,1,1,1,0
12757,56,2020-07-18,0,0,0,0
12758,56,2020-07-19,0,0,0,0
12759,56,2020-07-20,0,0,0,0
12760,56,2020-07-21,0,0,0,1
12761,56,2020-07-22,0,0,0,0
12762,56,2020-07-23,0,0,0,1
12763,56,2020-07-24,0,0,0,1
12764,56,2020-07-25,0,0,0,0
12765,56,2020-07-26,0,0,0,0
12766,56,2020-07-27,1,0,1,0
12767,56,2020-07-28,1,0,1,1
12768,56,2020-07-29,0,0,0,0
12769,56,2020-07-30,0,0,0,0
12770,56,2020-07-31,0,0,0,1
12771,56,2020-08-01,0,0,0,0
12772,56,2020-08-02,0,0,0,0
12773,56,2020-08-03,1,1,0,0
12774,56,2020-08-04,4,0,0,1
12775,56,2020-08-05,1,0,0,0
12776,56,2020-08-06,0,0,0,0
12777,56,2020-08-07,1,0,0,2
12778,56,2020-08-08,0,0,0,0
12779,56,2020-08-09,0,0,0,0
12780,56,2020-08-10,0,0,0,1
12781,56,2020-08-11,0,0,0,0
12782,56,2020-08-12,0,0,0,0
12783,56,2020-08-13,0,0,0,1
12784,56,2020-08-14,0,0,0,0
12785,56,2020-08-15,0,0,0,0
12786,56,2020-08-16,0,0,0,0
12787,56,2020-08-17,0,0,0,1
12788,56,2020-08-18,1,0,0,0
12789,56,2020-08-19,1,0,0,0
12790,56,2020-08-20,2,0,0,3
12791,56,2020-08-21,1,0,0,0
12792,56,2020-08-22,0,0,0,0
12793,56,2020-08-23,0,0,0,0
12794,56,2020-08-24,0,0,0,0
12795,56,2020-08-25,0,0,0,1
12796,56,2020-08-26,2,0,0,1
12797,56,2020-08-27,1,0,0,0
12798,56,2020-08-28,0,0,0,0
12799,56,2020-08-29,0,0,0,3
12800,56,2020-08-30,0,0,0,0
12801,56,2020-08-31,0,0,0,1
12802,56,2020-09-01,0,0,0,0
12803,56,2020-09-02,0,0,0,1
12804,56,2020-09-03,0,1,0,0
12805,56,2020-09-04,1,0,0,2
12806,56,2020-09-05,0,0,0,0
12807,56,2020-09-06,1,0,0,0
12808,56,2020-09-07,0,0,0,0
12809,56,2020-09-08,0,0,0,0
12810,56,2020-09-09,0,0,0,1
12811,56,2020-09-10,7,1,0,1
12812,56,2020-09-11,10,0,0,0
12813,56,2020-09-12,0,0,0,0
12814,56,2020-09-13,4,0,0,0
12815,56,2020-09-14,3,0,0,0
12816,56,2020-09-15,6,1,1,3
12817,56,2020-09-16,1,0,0,0
12818,56,2020-09-17,1,0,0,0
12819,56,2020-09-18,5,0,0,1
12820,56,2020-09-19,11,0,0,1
12821,56,2020-09-20,1,0,0,0
12822,56,2020-09-21,2,0,0,1
12823,56,2020-09-22,1,0,0,0
12824,56,2020-09-23,10,1,0,0
12825,56,2020-09-24,1,0,0,0
12826,56,2020-09-25,2,0,1,0
12827,56,2020-09-26,2,0,0,2
12828,56,2020-09-27,1,0,0,0
12829,56,2020-09-28,0,0,0,1
12830,56,2020-09-29,5,0,0,3
12831,56,2020-09-30,2,2,0,0
12832,56,2020-10-01,5,0,2,3
12833,56,2020-10-02,0,0,1,2
12834,56,2020-10-03,2,1,0,2
12835,56,2020-10-04,1,0,1,1
12836,56,2020-10-05,5,1,0,0
12837,56,2020-10-06,4,1,0,2
12838,56,2020-10-07,2,0,0,0
12839,56,2020-10-08,4,0,0,4
12840,56,2020-10-09,3,0,0,1
12841,56,2020-10-10,1,0,0,1
12842,56,2020-10-11,3,1,0,1
12843,56,2020-10-12,5,0,0,0
12844,56,2020-10-13,4,1,0,21
12845,56,2020-10-14,3,2,0,1
12846,56,2020-10-15,2,0,0,3
12847,56,2020-10-16,3,1,1,7
12848,56,2020-10-17,1,1,1,6
12849,56,2020-10-18,0,0,0,0
12850,56,2020-10-19,7,1,0,0
12851,56,2020-10-20,4,1,1,4
12852,56,2020-10-21,7,0,0,7
12853,56,2020-10-22,10,1,0,4
12854,56,2020-10-23,16,1,0,6
12855,56,2020-10-24,19,1,2,12
12856,56,2020-10-25,6,2,1,1
12857,56,2020-10-26,13,2,5,3
12858,56,2020-10-27,21,3,1,7
12859,56,2020-10-28,14,1,0,2
12860,56,2020-10-29,8,1,1,2
12861,56,2020-10-30,19,2,1,12
12862,56,2020-10-31,14,3,0,7
12863,56,2020-11-01,6,1,3,3
12864,56,2020-11-02,5,2,2,0
12865,56,2020-11-03,12,3,3,8
12866,56,2020-11-04,12,3,2,5
12867,56,2020-11-05,16,2,3,7
12868,56,2020-11-06,17,2,2,7
12869,56,2020-11-07,23,1,1,14
12870,57,2020-03-19,36,15,4,5
12871,57,2020-03-20,76,14,3,8
12872,57,2020-03-21,68,11,3,15
12873,57,2020-03-22,65,8,11,12
12874,57,2020-03-23,69,13,17,8
12875,57,2020-03-24,173,27,12,24
12876,57,2020-03-25,92,20,14,34
12877,57,2020-03-26,125,12,20,30
12878,57,2020-03-27,106,16,24,28
12879,57,2020-03-28,124,27,30,32
12880,57,2020-03-29,87,23,11,11
12881,57,2020-03-30,117,25,19,21
12882,57,2020-03-31,120,23,11,24
12883,57,2020-04-01,147,17,19,47
12884,57,2020-04-02,110,20,30,57
12885,57,2020-04-03,127,15,42,70
12886,57,2020-04-04,83,15,30,42
12887,57,2020-04-05,66,12,25,44
12888,57,2020-04-06,75,20,21,51
12889,57,2020-04-07,115,12,31,63
12890,57,2020-04-08,75,8,29,64
12891,57,2020-04-09,89,8,16,52
12892,57,2020-04-10,116,1,24,58
12893,57,2020-04-11,34,7,15,26
12894,57,2020-04-12,53,5,13,29
12895,57,2020-04-13,27,10,17,15
12896,57,2020-04-14,63,6,16,23
12897,57,2020-04-15,95,8,18,72
12898,57,2020-04-16,71,5,11,61
12899,57,2020-04-17,50,8,8,54
12900,57,2020-04-18,41,8,12,59
12901,57,2020-04-19,13,3,9,19
12902,57,2020-04-20,36,2,10,22
12903,57,2020-04-21,31,4,7,45
12904,57,2020-04-22,58,6,11,44
12905,57,2020-04-23,56,7,8,59
12906,57,2020-04-24,38,4,9,53
12907,57,2020-04-25,30,2,13,63
12908,57,2020-04-26,17,4,3,20
12909,57,2020-04-27,29,1,9,26
12910,57,2020-04-28,27,7,9,43
12911,57,2020-04-29,35,1,8,63
12912,57,2020-04-30,24,5,8,69
12913,57,2020-05-01,20,2,13,39
12914,57,2020-05-02,33,3,5,26
12915,57,2020-05-03,18,4,3,7
12916,57,2020-05-04,18,3,6,30
12917,57,2020-05-05,24,5,9,42
12918,57,2020-05-06,23,2,6,47
12919,57,2020-05-07,27,3,4,26
12920,57,2020-05-08,27,5,11,28
12921,57,2020-05-09,5,1,0,11
12922,57,2020-05-10,4,1,1,8
12923,57,2020-05-11,11,1,3,3
12924,57,2020-05-12,28,4,8,33
12925,57,2020-05-13,30,4,10,18
12926,57,2020-05-14,22,0,7,36
12927,57,2020-05-15,12,3,16,24
12928,57,2020-05-16,5,0,5,15
12929,57,2020-05-17,4,1,7,6
12930,57,2020-05-18,5,0,8,2
12931,57,2020-05-19,15,2,7,24
12932,57,2020-05-20,13,4,7,38
12933,57,2020-05-21,7,6,1,15
12934,57,2020-05-22,3,0,4,4
12935,57,2020-05-23,13,2,0,3
12936,57,2020-05-24,6,1,0,8
12937,57,2020-05-25,8,2,0,6
12938,57,2020-05-26,3,2,3,9
12939,57,2020-05-27,3,1,1,11
12940,57,2020-05-28,5,0,1,10
12941,57,2020-05-29,3,2,2,7
12942,57,2020-05-30,5,2,3,27
12943,57,2020-05-31,5,1,1,1
12944,57,2020-06-01,5,3,2,15
12945,57,2020-06-02,13,1,4,14
12946,57,2020-06-03,20,5,3,22
12947,57,2020-06-04,6,1,3,22
12948,57,2020-06-05,10,1,2,11
12949,57,2020-06-06,1,0,1,19
12950,57,2020-06-07,2,0,0,3
12951,57,2020-06-08,2,0,4,2
12952,57,2020-06-09,1,0,1,8
12953,57,2020-06-10,3,2,4,12
12954,57,2020-06-11,0,0,1,2
12955,57,2020-06-12,2,0,1,27
12956,57,2020-06-13,6,3,0,7
12957,57,2020-06-14,3,2,0,0
12958,57,2020-06-15,0,0,2,1
12959,57,2020-06-16,2,1,1,4
12960,57,2020-06-17,6,0,2,11
12961,57,2020-06-18,0,0,1,7
12962,57,2020-06-19,10,0,1,15
12963,57,2020-06-20,0,0,0,1
12964,57,2020-06-21,0,0,0,0
12965,57,2020-06-22,1,0,0,0
12966,57,2020-06-23,0,0,1,1
12967,57,2020-06-24,0,0,0,1
12968,57,2020-06-25,0,0,0,5
12969,57,2020-06-26,0,0,2,1
12970,57,2020-06-27,0,0,0,1
12971,57,2020-06-28,0,0,0,0
12972,57,2020-06-29,1,0,0,3
12973,57,2020-06-30,1,0,2,12
12974,57,2020-07-01,0,0,0,1
12975,57,2020-07-02,0,1,0,2
12976,57,2020-07-03,38,0,0,43
12977,57,2020-07-04,0,0,2,11
12978,57,2020-07-05,0,0,0,0
12979,57,2020-07-06,0,0,0,0
12980,57,2020-07-07,0,0,0,1
12981,57,2020-07-08,0,0,0,2
12982,57,2020-07-09,0,0,1,12
12983,57,2020-07-10,0,0,0,0
12984,57,2020-07-11,0,0,0,0
12985,57,2020-07-12,0,0,0,0
12986,57,2020-07-13,0,0,0,0
12987,57,2020-07-14,0,0,0,0
12988,57,2020-07-15,0,0,0,5
12989,57,2020-07-16,0,0,0,1
12990,57,2020-07-17,3,0,3,11
12991,57,2020-07-18,0,0,0,0
12992,57,2020-07-19,1,0,0,10
12993,57,2020-07-20,3,0,1,0
12994,57,2020-07-21,0,0,1,8
12995,57,2020-07-22,0,0,1,5
12996,57,2020-07-23,1,0,0,2
12997,57,2020-07-24,1,1,0,19
12998,57,2020-07-25,1,0,0,16
12999,57,2020-07-26,0,0,0,0
13000,57,2020-07-27,0,0,0,1
