,dep,jour,incid_hosp,incid_rea,incid_dc,incid_rad
9852,44,2020-09-27,0,0,0,2
9853,44,2020-09-28,2,1,0,2
9854,44,2020-09-29,8,0,0,7
9855,44,2020-09-30,5,4,0,7
9856,44,2020-10-01,3,0,2,7
9857,44,2020-10-02,6,0,1,3
9858,44,2020-10-03,6,1,1,7
9859,44,2020-10-04,1,0,0,1
9860,44,2020-10-05,4,1,0,0
9861,44,2020-10-06,8,0,3,2
9862,44,2020-10-07,11,1,0,5
9863,44,2020-10-08,9,1,1,3
9864,44,2020-10-09,11,1,1,8
9865,44,2020-10-10,6,1,1,3
9866,44,2020-10-11,4,0,1,2
9867,44,2020-10-12,9,4,2,1
9868,44,2020-10-13,13,3,1,10
9869,44,2020-10-14,11,1,3,8
9870,44,2020-10-15,12,2,1,3
9871,44,2020-10-16,9,6,0,8
9872,44,2020-10-17,14,1,0,5
9873,44,2020-10-18,19,6,0,3
9874,44,2020-10-19,11,4,0,4
9875,44,2020-10-20,11,2,1,8
9876,44,2020-10-21,14,3,2,6
9877,44,2020-10-22,10,1,2,6
9878,44,2020-10-23,18,0,2,10
9879,44,2020-10-24,15,1,1,9
9880,44,2020-10-25,26,0,1,6
9881,44,2020-10-26,34,7,0,4
9882,44,2020-10-27,24,7,1,5
9883,44,2020-10-28,31,3,3,21
9884,44,2020-10-29,28,5,0,12
9885,44,2020-10-30,24,3,1,16
9886,44,2020-10-31,30,4,1,13
9887,44,2020-11-01,16,2,3,1
9888,44,2020-11-02,16,4,6,1
9889,44,2020-11-03,31,4,11,17
9890,45,2020-03-19,12,3,0,2
9891,45,2020-03-20,11,1,0,0
9892,45,2020-03-21,6,2,1,1
9893,45,2020-03-22,10,6,0,4
9894,45,2020-03-23,11,4,1,4
9895,45,2020-03-24,0,0,0,0
9896,45,2020-03-25,20,5,0,5
9897,45,2020-03-26,17,7,2,5
9898,45,2020-03-27,8,1,1,2
9899,45,2020-03-28,26,5,2,3
9900,45,2020-03-29,33,8,2,3
9901,45,2020-03-30,34,4,3,6
9902,45,2020-03-31,18,7,2,3
9903,45,2020-04-01,33,12,1,8
9904,45,2020-04-02,32,8,2,12
9905,45,2020-04-03,38,14,4,11
9906,45,2020-04-04,31,3,1,21
9907,45,2020-04-05,18,1,2,12
9908,45,2020-04-06,26,7,2,10
9909,45,2020-04-07,24,5,2,18
9910,45,2020-04-08,32,10,1,16
9911,45,2020-04-09,28,5,4,18
9912,45,2020-04-10,29,5,2,22
9913,45,2020-04-11,33,1,5,17
9914,45,2020-04-12,18,1,1,8
9915,45,2020-04-13,20,7,1,12
9916,45,2020-04-14,16,5,3,8
9917,45,2020-04-15,22,5,4,24
9918,45,2020-04-16,23,1,1,28
9919,45,2020-04-17,12,6,0,14
9920,45,2020-04-18,13,4,4,16
9921,45,2020-04-19,12,4,2,5
9922,45,2020-04-20,5,0,2,4
9923,45,2020-04-21,10,0,1,15
9924,45,2020-04-22,16,4,3,8
9925,45,2020-04-23,12,3,0,12
9926,45,2020-04-24,6,3,2,4
9927,45,2020-04-25,5,2,1,8
9928,45,2020-04-26,1,1,2,1
9929,45,2020-04-27,10,3,1,3
9930,45,2020-04-28,11,4,2,17
9931,45,2020-04-29,3,1,3,12
9932,45,2020-04-30,13,4,0,8
9933,45,2020-05-01,14,1,1,5
9934,45,2020-05-02,2,0,0,1
9935,45,2020-05-03,4,2,1,1
9936,45,2020-05-04,5,0,1,5
9937,45,2020-05-05,15,2,0,18
9938,45,2020-05-06,3,0,3,16
9939,45,2020-05-07,3,1,1,10
9940,45,2020-05-08,4,0,2,14
9941,45,2020-05-09,1,0,0,1
9942,45,2020-05-10,0,0,0,0
9943,45,2020-05-11,4,2,1,3
9944,45,2020-05-12,3,2,1,9
9945,45,2020-05-13,1,1,1,6
9946,45,2020-05-14,2,2,2,8
9947,45,2020-05-15,4,0,1,8
9948,45,2020-05-16,0,0,2,7
9949,45,2020-05-17,0,0,0,2
9950,45,2020-05-18,0,0,0,3
9951,45,2020-05-19,2,1,1,6
9952,45,2020-05-20,2,1,1,4
9953,45,2020-05-21,0,0,1,6
9954,45,2020-05-22,0,0,0,2
9955,45,2020-05-23,1,1,1,2
9956,45,2020-05-24,0,0,0,0
9957,45,2020-05-25,4,0,0,0
9958,45,2020-05-26,0,0,1,10
9959,45,2020-05-27,0,0,0,1
9960,45,2020-05-28,1,0,0,7
9961,45,2020-05-29,1,0,3,3
9962,45,2020-05-30,0,0,0,0
9963,45,2020-05-31,0,0,0,1
9964,45,2020-06-01,0,0,0,0
9965,45,2020-06-02,0,0,0,2
9966,45,2020-06-03,2,2,2,2
9967,45,2020-06-04,1,0,0,1
9968,45,2020-06-05,1,0,0,8
9969,45,2020-06-06,1,0,0,3
9970,45,2020-06-07,1,0,0,2
9971,45,2020-06-08,1,0,0,0
9972,45,2020-06-09,0,0,0,6
9973,45,2020-06-10,0,0,0,6
9974,45,2020-06-11,0,0,0,0
9975,45,2020-06-12,0,0,2,2
9976,45,2020-06-13,1,0,0,0
9977,45,2020-06-14,0,0,0,0
9978,45,2020-06-15,0,0,0,0
9979,45,2020-06-16,0,0,0,3
9980,45,2020-06-17,1,0,0,1
9981,45,2020-06-18,0,0,1,1
9982,45,2020-06-19,0,0,0,1
9983,45,2020-06-20,1,0,0,0
9984,45,2020-06-21,0,0,0,0
9985,45,2020-06-22,0,1,0,9
9986,45,2020-06-23,1,0,0,3
9987,45,2020-06-24,0,0,0,2
9988,45,2020-06-25,0,0,1,0
9989,45,2020-06-26,1,0,0,2
9990,45,2020-06-27,1,0,0,1
9991,45,2020-06-28,0,0,0,0
9992,45,2020-06-29,0,0,0,0
9993,45,2020-06-30,0,0,0,0
9994,45,2020-07-01,1,0,1,3
9995,45,2020-07-02,1,0,0,2
9996,45,2020-07-03,2,0,0,0
9997,45,2020-07-04,0,0,0,0
9998,45,2020-07-05,1,0,0,1
9999,45,2020-07-06,0,0,0,0
10000,45,2020-07-07,0,0,0,0
10001,45,2020-07-08,0,0,0,4
10002,45,2020-07-09,0,0,0,0
10003,45,2020-07-10,1,1,0,1
10004,45,2020-07-11,0,0,0,0
10005,45,2020-07-12,0,0,0,0
10006,45,2020-07-13,0,0,0,0
10007,45,2020-07-14,0,0,0,0
10008,45,2020-07-15,0,0,0,0
10009,45,2020-07-16,2,0,0,10
10010,45,2020-07-17,0,0,0,0
10011,45,2020-07-18,0,0,0,0
10012,45,2020-07-19,0,0,0,0
10013,45,2020-07-20,0,0,0,0
10014,45,2020-07-21,0,0,0,1
10015,45,2020-07-22,2,1,0,0
10016,45,2020-07-23,1,0,0,4
10017,45,2020-07-24,0,0,0,1
10018,45,2020-07-25,0,0,0,0
10019,45,2020-07-26,0,0,0,0
10020,45,2020-07-27,0,0,0,4
10021,45,2020-07-28,0,0,0,1
10022,45,2020-07-29,1,0,0,1
10023,45,2020-07-30,1,0,0,7
10024,45,2020-07-31,0,0,0,0
10025,45,2020-08-01,2,2,0,0
10026,45,2020-08-02,1,0,0,1
10027,45,2020-08-03,0,0,0,0
10028,45,2020-08-04,0,0,0,1
10029,45,2020-08-05,2,0,0,0
10030,45,2020-08-06,0,0,0,1
10031,45,2020-08-07,0,0,0,10
10032,45,2020-08-08,0,0,0,0
10033,45,2020-08-09,0,0,0,0
10034,45,2020-08-10,1,0,0,0
10035,45,2020-08-11,5,1,0,1
10036,45,2020-08-12,0,0,0,0
10037,45,2020-08-13,2,3,0,1
10038,45,2020-08-14,2,0,0,1
10039,45,2020-08-15,0,0,0,1
10040,45,2020-08-16,0,0,0,0
10041,45,2020-08-17,3,0,0,3
10042,45,2020-08-18,1,1,0,0
10043,45,2020-08-19,0,0,0,4
10044,45,2020-08-20,0,0,0,2
10045,45,2020-08-21,7,3,1,1
10046,45,2020-08-22,0,0,0,1
10047,45,2020-08-23,0,0,0,0
10048,45,2020-08-24,0,0,0,2
10049,45,2020-08-25,7,3,0,1
10050,45,2020-08-26,0,0,0,4
10051,45,2020-08-27,0,1,0,1
10052,45,2020-08-28,3,0,0,4
10053,45,2020-08-29,0,0,0,0
10054,45,2020-08-30,0,0,0,0
10055,45,2020-08-31,0,0,0,2
10056,45,2020-09-01,7,1,0,2
10057,45,2020-09-02,3,2,0,1
10058,45,2020-09-03,0,0,0,4
10059,45,2020-09-04,1,0,1,0
10060,45,2020-09-05,0,0,0,1
10061,45,2020-09-06,0,0,0,0
10062,45,2020-09-07,4,3,1,0
10063,45,2020-09-08,0,0,0,2
10064,45,2020-09-09,1,0,0,2
10065,45,2020-09-10,4,0,0,1
10066,45,2020-09-11,2,1,0,2
10067,45,2020-09-12,3,1,0,0
10068,45,2020-09-13,0,0,0,0
10069,45,2020-09-14,4,2,0,6
10070,45,2020-09-15,1,0,0,3
10071,45,2020-09-16,1,0,0,1
10072,45,2020-09-17,1,0,0,0
10073,45,2020-09-18,6,1,0,5
10074,45,2020-09-19,0,0,0,0
10075,45,2020-09-20,0,0,0,0
10076,45,2020-09-21,12,3,0,1
10077,45,2020-09-22,3,0,0,1
10078,45,2020-09-23,5,2,1,3
10079,45,2020-09-24,4,1,0,0
10080,45,2020-09-25,1,1,0,1
10081,45,2020-09-26,5,0,1,8
10082,45,2020-09-27,0,0,0,0
10083,45,2020-09-28,1,0,0,0
10084,45,2020-09-29,0,0,0,5
10085,45,2020-09-30,9,0,0,4
10086,45,2020-10-01,5,1,2,3
10087,45,2020-10-02,6,1,0,2
10088,45,2020-10-03,2,1,1,1
10089,45,2020-10-04,0,0,1,1
10090,45,2020-10-05,8,2,1,1
10091,45,2020-10-06,4,4,0,5
10092,45,2020-10-07,2,1,0,4
10093,45,2020-10-08,4,0,1,3
10094,45,2020-10-09,11,4,0,2
10095,45,2020-10-10,1,0,0,1
10096,45,2020-10-11,3,2,0,0
10097,45,2020-10-12,5,1,0,3
10098,45,2020-10-13,0,0,0,1
10099,45,2020-10-14,8,1,0,5
10100,45,2020-10-15,5,5,0,5
10101,45,2020-10-16,21,6,0,6
10102,45,2020-10-17,8,0,0,5
10103,45,2020-10-18,1,2,0,0
10104,45,2020-10-19,10,3,0,2
10105,45,2020-10-20,9,6,0,8
10106,45,2020-10-21,24,2,0,8
10107,45,2020-10-22,10,2,1,1
10108,45,2020-10-23,12,6,2,1
10109,45,2020-10-24,11,2,1,8
10110,45,2020-10-25,3,0,0,0
10111,45,2020-10-26,15,5,1,3
10112,45,2020-10-27,17,4,2,9
10113,45,2020-10-28,33,4,0,4
10114,45,2020-10-29,30,4,1,21
10115,45,2020-10-30,12,4,1,4
10116,45,2020-10-31,13,0,1,1
10117,45,2020-11-01,5,1,2,7
10118,45,2020-11-02,21,9,1,11
10119,45,2020-11-03,19,13,3,12
10120,46,2020-03-19,1,0,0,1
10121,46,2020-03-20,0,0,0,0
10122,46,2020-03-21,4,0,0,3
10123,46,2020-03-22,0,0,0,0
10124,46,2020-03-23,0,0,0,0
10125,46,2020-03-24,0,0,0,0
10126,46,2020-03-25,1,1,0,0
10127,46,2020-03-26,1,0,0,1
10128,46,2020-03-27,0,0,0,0
10129,46,2020-03-28,1,1,0,0
10130,46,2020-03-29,4,1,0,2
10131,46,2020-03-30,0,0,0,0
10132,46,2020-03-31,0,0,0,0
10133,46,2020-04-01,12,1,0,6
10134,46,2020-04-02,5,3,0,1
10135,46,2020-04-03,9,0,0,3
10136,46,2020-04-04,0,0,0,2
10137,46,2020-04-05,0,0,0,3
10138,46,2020-04-06,9,1,0,8
10139,46,2020-04-07,7,0,0,7
10140,46,2020-04-08,5,1,1,6
10141,46,2020-04-09,7,0,0,4
10142,46,2020-04-10,5,0,1,6
10143,46,2020-04-11,6,2,0,4
10144,46,2020-04-12,0,0,0,0
10145,46,2020-04-13,0,0,0,0
10146,46,2020-04-14,7,0,2,0
10147,46,2020-04-15,3,0,2,3
10148,46,2020-04-16,2,0,0,1
10149,46,2020-04-17,9,0,1,8
10150,46,2020-04-18,26,0,0,26
10151,46,2020-04-19,4,0,1,2
10152,46,2020-04-20,17,1,3,13
10153,46,2020-04-21,10,2,2,5
10154,46,2020-04-22,3,0,1,3
10155,46,2020-04-23,1,0,0,3
10156,46,2020-04-24,10,0,1,10
10157,46,2020-04-25,0,0,0,0
10158,46,2020-04-26,0,0,0,0
10159,46,2020-04-27,1,0,1,2
10160,46,2020-04-28,3,0,1,5
10161,46,2020-04-29,0,0,0,3
10162,46,2020-04-30,1,0,0,4
10163,46,2020-05-01,3,0,0,0
10164,46,2020-05-02,8,0,9,0
10165,46,2020-05-03,0,0,0,0
10166,46,2020-05-04,0,0,0,0
10167,46,2020-05-05,0,0,0,3
10168,46,2020-05-06,2,0,1,1
10169,46,2020-05-07,1,0,0,0
10170,46,2020-05-08,1,0,0,0
10171,46,2020-05-09,0,0,0,0
10172,46,2020-05-10,0,0,0,0
10173,46,2020-05-11,1,0,0,1
10174,46,2020-05-12,0,0,0,0
10175,46,2020-05-13,2,0,0,3
10176,46,2020-05-14,0,0,0,0
10177,46,2020-05-15,0,0,0,2
10178,46,2020-05-16,0,0,0,0
10179,46,2020-05-17,0,0,0,0
10180,46,2020-05-18,2,1,0,0
10181,46,2020-05-19,0,0,0,0
10182,46,2020-05-20,0,0,0,0
10183,46,2020-05-21,0,0,1,2
10184,46,2020-05-22,0,0,1,0
10185,46,2020-05-23,0,0,0,1
10186,46,2020-05-24,2,0,0,0
10187,46,2020-05-25,0,0,0,0
10188,46,2020-05-26,0,0,0,0
10189,46,2020-05-27,0,0,0,0
10190,46,2020-05-28,2,0,0,1
10191,46,2020-05-29,0,0,0,0
10192,46,2020-05-30,0,0,0,0
10193,46,2020-05-31,1,0,0,1
10194,46,2020-06-01,1,0,0,0
10195,46,2020-06-02,0,0,0,1
10196,46,2020-06-03,0,0,0,0
10197,46,2020-06-04,2,1,0,1
10198,46,2020-06-05,0,0,0,2
10199,46,2020-06-06,0,0,0,0
10200,46,2020-06-07,0,0,0,0
10201,46,2020-06-08,0,0,0,0
10202,46,2020-06-09,0,0,0,0
10203,46,2020-06-10,0,0,0,0
10204,46,2020-06-11,0,0,0,0
10205,46,2020-06-12,0,0,0,0
10206,46,2020-06-13,0,0,0,0
10207,46,2020-06-14,0,0,0,0
10208,46,2020-06-15,0,0,0,0
10209,46,2020-06-16,0,0,0,0
10210,46,2020-06-17,0,0,0,0
10211,46,2020-06-18,0,0,0,0
10212,46,2020-06-19,0,0,0,0
10213,46,2020-06-20,0,0,0,0
10214,46,2020-06-21,0,0,0,0
10215,46,2020-06-22,0,0,0,0
10216,46,2020-06-23,0,0,0,0
10217,46,2020-06-24,0,0,0,0
10218,46,2020-06-25,0,0,0,0
10219,46,2020-06-26,0,0,0,0
10220,46,2020-06-27,0,0,0,0
10221,46,2020-06-28,0,0,0,0
10222,46,2020-06-29,0,0,0,0
10223,46,2020-06-30,0,0,0,0
10224,46,2020-07-01,0,0,0,0
10225,46,2020-07-02,0,0,0,1
10226,46,2020-07-03,0,0,0,0
10227,46,2020-07-04,0,0,0,0
10228,46,2020-07-05,0,0,0,0
10229,46,2020-07-06,0,0,0,0
10230,46,2020-07-07,0,0,0,0
10231,46,2020-07-08,0,0,0,0
10232,46,2020-07-09,0,0,0,0
10233,46,2020-07-10,0,0,0,0
10234,46,2020-07-11,0,0,0,0
10235,46,2020-07-12,0,0,0,0
10236,46,2020-07-13,0,0,0,0
10237,46,2020-07-14,0,0,0,0
10238,46,2020-07-15,0,0,0,0
10239,46,2020-07-16,0,0,0,0
10240,46,2020-07-17,0,0,0,0
10241,46,2020-07-18,0,0,0,0
10242,46,2020-07-19,0,0,0,0
10243,46,2020-07-20,0,0,0,0
10244,46,2020-07-21,0,0,0,0
10245,46,2020-07-22,0,0,0,0
10246,46,2020-07-23,0,0,0,0
10247,46,2020-07-24,0,0,0,0
10248,46,2020-07-25,0,0,0,0
10249,46,2020-07-26,0,0,0,0
10250,46,2020-07-27,0,0,0,0
10251,46,2020-07-28,0,0,0,0
10252,46,2020-07-29,0,0,0,0
10253,46,2020-07-30,0,0,0,0
10254,46,2020-07-31,0,0,0,0
10255,46,2020-08-01,0,0,0,0
10256,46,2020-08-02,0,0,0,0
10257,46,2020-08-03,0,0,0,0
10258,46,2020-08-04,0,0,0,0
10259,46,2020-08-05,0,0,0,0
10260,46,2020-08-06,0,0,0,0
10261,46,2020-08-07,0,0,0,0
10262,46,2020-08-08,0,0,0,0
10263,46,2020-08-09,0,0,0,0
10264,46,2020-08-10,0,0,0,0
10265,46,2020-08-11,0,0,0,0
10266,46,2020-08-12,0,0,0,0
10267,46,2020-08-13,0,0,0,0
10268,46,2020-08-14,0,0,0,0
10269,46,2020-08-15,0,0,0,0
10270,46,2020-08-16,0,0,0,0
10271,46,2020-08-17,0,0,0,0
10272,46,2020-08-18,1,0,0,0
10273,46,2020-08-19,0,0,0,0
10274,46,2020-08-20,0,0,0,0
10275,46,2020-08-21,0,0,0,0
10276,46,2020-08-22,0,0,0,0
10277,46,2020-08-23,0,0,0,0
10278,46,2020-08-24,0,0,0,0
10279,46,2020-08-25,0,0,0,0
10280,46,2020-08-26,0,0,0,0
10281,46,2020-08-27,0,0,0,0
10282,46,2020-08-28,0,0,0,0
10283,46,2020-08-29,0,0,0,0
10284,46,2020-08-30,0,0,0,0
10285,46,2020-08-31,0,0,0,0
10286,46,2020-09-01,0,0,0,0
10287,46,2020-09-02,0,0,0,0
10288,46,2020-09-03,0,0,0,0
10289,46,2020-09-04,0,0,0,0
10290,46,2020-09-05,0,0,0,0
10291,46,2020-09-06,0,0,0,0
10292,46,2020-09-07,0,0,0,1
10293,46,2020-09-08,0,0,0,0
10294,46,2020-09-09,1,0,0,1
10295,46,2020-09-10,0,0,0,0
10296,46,2020-09-11,0,0,0,0
10297,46,2020-09-12,0,0,0,0
10298,46,2020-09-13,0,0,0,0
10299,46,2020-09-14,1,0,0,0
10300,46,2020-09-15,0,0,0,0
10301,46,2020-09-16,0,0,0,0
10302,46,2020-09-17,0,0,0,0
10303,46,2020-09-18,0,0,0,0
10304,46,2020-09-19,0,0,0,0
10305,46,2020-09-20,0,0,0,0
10306,46,2020-09-21,0,0,0,0
10307,46,2020-09-22,0,0,0,0
10308,46,2020-09-23,0,0,0,0
10309,46,2020-09-24,0,0,0,0
10310,46,2020-09-25,0,0,0,0
10311,46,2020-09-26,0,0,0,0
10312,46,2020-09-27,0,0,0,0
10313,46,2020-09-28,0,0,0,0
10314,46,2020-09-29,0,0,0,0
10315,46,2020-09-30,1,0,0,0
10316,46,2020-10-01,2,0,0,0
10317,46,2020-10-02,2,1,0,0
10318,46,2020-10-03,0,0,0,0
10319,46,2020-10-04,0,0,0,0
10320,46,2020-10-05,0,0,0,1
10321,46,2020-10-06,0,0,0,0
10322,46,2020-10-07,0,0,0,0
10323,46,2020-10-08,0,0,0,0
10324,46,2020-10-09,0,0,0,0
10325,46,2020-10-10,0,0,0,1
10326,46,2020-10-11,0,0,0,0
10327,46,2020-10-12,1,0,0,0
10328,46,2020-10-13,0,0,0,1
10329,46,2020-10-14,0,0,0,0
10330,46,2020-10-15,1,1,0,0
10331,46,2020-10-16,1,0,0,0
10332,46,2020-10-17,0,0,0,0
10333,46,2020-10-18,0,0,0,0
10334,46,2020-10-19,1,0,0,0
10335,46,2020-10-20,1,0,0,1
10336,46,2020-10-21,0,0,0,0
10337,46,2020-10-22,3,1,0,0
10338,46,2020-10-23,0,0,0,2
10339,46,2020-10-24,2,1,0,0
10340,46,2020-10-25,2,0,0,0
10341,46,2020-10-26,1,0,0,0
10342,46,2020-10-27,2,1,0,1
10343,46,2020-10-28,0,0,0,0
10344,46,2020-10-29,4,0,0,2
10345,46,2020-10-30,3,0,0,0
10346,46,2020-10-31,6,1,1,2
10347,46,2020-11-01,6,0,1,2
10348,46,2020-11-02,2,2,0,1
10349,46,2020-11-03,1,1,0,2
10350,47,2020-03-19,0,0,0,0
10351,47,2020-03-20,0,0,0,0
10352,47,2020-03-21,3,0,0,0
10353,47,2020-03-22,2,1,0,0
10354,47,2020-03-23,5,2,1,0
10355,47,2020-03-24,3,0,1,1
10356,47,2020-03-25,3,0,0,1
10357,47,2020-03-26,2,2,2,1
10358,47,2020-03-27,2,2,0,1
10359,47,2020-03-28,8,3,0,0
10360,47,2020-03-29,2,0,0,0
10361,47,2020-03-30,3,1,0,2
10362,47,2020-03-31,0,0,0,2
10363,47,2020-04-01,4,0,0,0
10364,47,2020-04-02,1,1,0,0
10365,47,2020-04-03,2,0,0,3
10366,47,2020-04-04,1,0,0,1
10367,47,2020-04-05,2,0,0,0
10368,47,2020-04-06,0,0,0,0
10369,47,2020-04-07,2,0,0,3
10370,47,2020-04-08,0,0,0,1
10371,47,2020-04-09,1,0,1,0
10372,47,2020-04-10,0,0,0,1
10373,47,2020-04-11,0,0,0,0
10374,47,2020-04-12,3,0,0,1
10375,47,2020-04-13,0,0,0,0
10376,47,2020-04-14,3,0,0,1
10377,47,2020-04-15,3,0,0,6
10378,47,2020-04-16,3,0,0,3
10379,47,2020-04-17,5,0,1,3
10380,47,2020-04-18,3,0,0,1
10381,47,2020-04-19,3,0,0,1
10382,47,2020-04-20,0,0,0,0
10383,47,2020-04-21,2,0,0,0
10384,47,2020-04-22,1,0,0,0
10385,47,2020-04-23,0,0,0,0
10386,47,2020-04-24,0,0,0,3
10387,47,2020-04-25,0,0,0,2
10388,47,2020-04-26,1,1,0,0
10389,47,2020-04-27,1,0,0,0
10390,47,2020-04-28,0,0,0,1
10391,47,2020-04-29,3,0,0,3
10392,47,2020-04-30,1,0,2,1
10393,47,2020-05-01,0,0,0,0
10394,47,2020-05-02,0,0,0,0
10395,47,2020-05-03,0,0,0,0
10396,47,2020-05-04,0,0,1,0
10397,47,2020-05-05,0,0,0,1
10398,47,2020-05-06,3,0,0,2
10399,47,2020-05-07,3,0,0,6
10400,47,2020-05-08,0,0,0,5
10401,47,2020-05-09,0,0,0,0
10402,47,2020-05-10,1,0,0,0
10403,47,2020-05-11,2,0,0,0
10404,47,2020-05-12,0,0,0,0
10405,47,2020-05-13,0,0,0,0
10406,47,2020-05-14,0,0,0,1
10407,47,2020-05-15,1,0,0,0
10408,47,2020-05-16,1,0,1,1
10409,47,2020-05-17,0,0,0,0
10410,47,2020-05-18,0,0,0,0
10411,47,2020-05-19,0,0,0,1
10412,47,2020-05-20,0,0,0,2
10413,47,2020-05-21,0,0,0,0
10414,47,2020-05-22,0,0,0,1
10415,47,2020-05-23,0,0,0,1
10416,47,2020-05-24,1,0,0,0
10417,47,2020-05-25,2,0,0,0
10418,47,2020-05-26,0,0,0,1
10419,47,2020-05-27,0,0,0,0
10420,47,2020-05-28,1,0,0,0
10421,47,2020-05-29,0,0,0,1
10422,47,2020-05-30,0,0,0,2
10423,47,2020-05-31,0,0,0,0
10424,47,2020-06-01,0,0,0,0
10425,47,2020-06-02,0,0,0,0
10426,47,2020-06-03,0,0,0,1
10427,47,2020-06-04,0,0,0,7
10428,47,2020-06-05,0,0,0,0
10429,47,2020-06-06,0,0,0,0
10430,47,2020-06-07,0,0,0,0
10431,47,2020-06-08,0,0,0,1
10432,47,2020-06-09,0,0,0,3
10433,47,2020-06-10,1,1,1,0
10434,47,2020-06-11,0,0,0,0
10435,47,2020-06-12,0,0,0,0
10436,47,2020-06-13,0,0,0,0
10437,47,2020-06-14,1,0,0,1
10438,47,2020-06-15,0,0,0,0
10439,47,2020-06-16,1,0,0,0
10440,47,2020-06-17,1,0,0,0
10441,47,2020-06-18,0,0,0,0
10442,47,2020-06-19,0,0,0,0
10443,47,2020-06-20,0,0,0,0
10444,47,2020-06-21,0,0,0,0
10445,47,2020-06-22,0,0,0,0
10446,47,2020-06-23,0,0,0,1
10447,47,2020-06-24,0,0,0,2
10448,47,2020-06-25,0,0,0,0
10449,47,2020-06-26,0,0,0,0
10450,47,2020-06-27,0,0,0,1
10451,47,2020-06-28,0,0,0,0
10452,47,2020-06-29,0,0,0,0
10453,47,2020-06-30,0,0,0,1
10454,47,2020-07-01,0,0,0,0
10455,47,2020-07-02,0,0,0,0
10456,47,2020-07-03,0,0,0,0
10457,47,2020-07-04,0,0,1,0
10458,47,2020-07-05,0,0,0,0
10459,47,2020-07-06,0,0,0,0
10460,47,2020-07-07,0,0,0,0
10461,47,2020-07-08,0,0,0,0
10462,47,2020-07-09,0,0,0,0
10463,47,2020-07-10,0,0,0,0
10464,47,2020-07-11,0,0,0,0
10465,47,2020-07-12,0,0,0,0
10466,47,2020-07-13,0,0,0,0
10467,47,2020-07-14,0,0,0,0
10468,47,2020-07-15,0,0,0,0
10469,47,2020-07-16,0,0,0,0
10470,47,2020-07-17,0,0,0,0
10471,47,2020-07-18,0,0,0,0
10472,47,2020-07-19,0,0,0,0
10473,47,2020-07-20,0,0,0,0
10474,47,2020-07-21,0,0,0,0
10475,47,2020-07-22,0,0,0,1
10476,47,2020-07-23,0,0,0,0
10477,47,2020-07-24,0,0,0,0
10478,47,2020-07-25,0,0,0,0
10479,47,2020-07-26,0,0,0,0
10480,47,2020-07-27,0,0,0,0
10481,47,2020-07-28,0,0,0,0
10482,47,2020-07-29,1,1,0,0
10483,47,2020-07-30,0,0,0,0
10484,47,2020-07-31,0,0,0,0
10485,47,2020-08-01,1,1,0,0
10486,47,2020-08-02,0,0,0,0
10487,47,2020-08-03,0,0,0,0
10488,47,2020-08-04,0,0,0,0
10489,47,2020-08-05,0,0,0,0
10490,47,2020-08-06,0,0,0,0
10491,47,2020-08-07,0,0,0,0
10492,47,2020-08-08,1,0,0,0
10493,47,2020-08-09,1,0,0,0
10494,47,2020-08-10,0,0,0,0
10495,47,2020-08-11,1,0,0,0
10496,47,2020-08-12,0,0,0,0
10497,47,2020-08-13,0,0,0,1
10498,47,2020-08-14,0,0,0,0
10499,47,2020-08-15,0,0,0,1
10500,47,2020-08-16,0,0,0,0
10501,47,2020-08-17,0,0,0,0
10502,47,2020-08-18,1,0,0,1
10503,47,2020-08-19,0,0,0,0
10504,47,2020-08-20,0,0,0,0
10505,47,2020-08-21,1,0,0,0
10506,47,2020-08-22,4,1,0,0
10507,47,2020-08-23,3,0,0,1
10508,47,2020-08-24,3,1,0,0
10509,47,2020-08-25,1,0,0,2
10510,47,2020-08-26,0,0,0,1
10511,47,2020-08-27,1,1,0,1
10512,47,2020-08-28,0,0,1,0
10513,47,2020-08-29,0,0,0,1
10514,47,2020-08-30,1,0,0,0
10515,47,2020-08-31,0,0,0,1
10516,47,2020-09-01,0,0,0,0
10517,47,2020-09-02,0,0,0,0
10518,47,2020-09-03,2,0,1,1
10519,47,2020-09-04,1,1,0,0
10520,47,2020-09-05,4,0,0,1
10521,47,2020-09-06,1,0,0,0
10522,47,2020-09-07,0,0,0,0
10523,47,2020-09-08,2,0,0,2
10524,47,2020-09-09,2,2,0,0
10525,47,2020-09-10,1,0,0,0
10526,47,2020-09-11,0,0,0,1
10527,47,2020-09-12,0,0,0,0
10528,47,2020-09-13,2,1,0,0
10529,47,2020-09-14,0,1,0,0
10530,47,2020-09-15,2,0,0,3
10531,47,2020-09-16,2,0,0,1
10532,47,2020-09-17,1,0,0,2
10533,47,2020-09-18,1,0,0,0
10534,47,2020-09-19,0,0,0,1
10535,47,2020-09-20,0,0,0,0
10536,47,2020-09-21,0,0,0,0
10537,47,2020-09-22,0,0,0,1
10538,47,2020-09-23,0,0,0,1
10539,47,2020-09-24,3,2,0,1
10540,47,2020-09-25,0,0,0,1
10541,47,2020-09-26,1,0,0,1
10542,47,2020-09-27,1,1,0,1
10543,47,2020-09-28,1,0,1,0
10544,47,2020-09-29,0,1,0,2
10545,47,2020-09-30,0,0,0,0
10546,47,2020-10-01,3,0,0,0
10547,47,2020-10-02,3,1,0,3
10548,47,2020-10-03,2,1,0,0
10549,47,2020-10-04,3,0,0,0
