,dep,jour,incid_hosp,incid_rea,incid_dc,incid_rad
7657,34,2020-08-03,1,0,0,0
7658,34,2020-08-04,1,0,0,0
7659,34,2020-08-05,2,0,0,1
7660,34,2020-08-06,1,0,0,2
7661,34,2020-08-07,1,0,0,2
7662,34,2020-08-08,2,0,0,1
7663,34,2020-08-09,1,0,0,0
7664,34,2020-08-10,3,0,0,1
7665,34,2020-08-11,10,1,0,7
7666,34,2020-08-12,1,0,0,3
7667,34,2020-08-13,3,1,0,4
7668,34,2020-08-14,3,0,0,0
7669,34,2020-08-15,3,0,0,0
7670,34,2020-08-16,0,0,0,0
7671,34,2020-08-17,1,0,0,1
7672,34,2020-08-18,2,0,0,1
7673,34,2020-08-19,8,3,0,3
7674,34,2020-08-20,3,1,0,1
7675,34,2020-08-21,7,1,0,3
7676,34,2020-08-22,1,0,0,0
7677,34,2020-08-23,0,0,0,0
7678,34,2020-08-24,6,0,0,10
7679,34,2020-08-25,3,0,0,3
7680,34,2020-08-26,3,1,0,1
7681,34,2020-08-27,7,0,0,2
7682,34,2020-08-28,12,2,0,3
7683,34,2020-08-29,5,0,0,2
7684,34,2020-08-30,1,0,0,0
7685,34,2020-08-31,15,2,1,8
7686,34,2020-09-01,4,1,0,3
7687,34,2020-09-02,5,2,0,8
7688,34,2020-09-03,8,5,0,1
7689,34,2020-09-04,6,0,2,3
7690,34,2020-09-05,4,0,0,0
7691,34,2020-09-06,3,2,0,2
7692,34,2020-09-07,3,2,0,8
7693,34,2020-09-08,27,7,1,9
7694,34,2020-09-09,9,1,1,8
7695,34,2020-09-10,7,2,0,6
7696,34,2020-09-11,10,1,2,11
7697,34,2020-09-12,2,1,1,5
7698,34,2020-09-13,7,0,0,0
7699,34,2020-09-14,20,1,1,3
7700,34,2020-09-15,13,3,3,11
7701,34,2020-09-16,10,4,1,5
7702,34,2020-09-17,11,4,0,5
7703,34,2020-09-18,6,3,0,15
7704,34,2020-09-19,7,2,1,8
7705,34,2020-09-20,2,1,0,2
7706,34,2020-09-21,3,2,1,3
7707,34,2020-09-22,8,3,2,9
7708,34,2020-09-23,7,2,2,3
7709,34,2020-09-24,18,4,1,6
7710,34,2020-09-25,7,1,0,7
7711,34,2020-09-26,3,1,1,9
7712,34,2020-09-27,4,3,1,0
7713,34,2020-09-28,12,2,2,2
7714,34,2020-09-29,5,1,2,13
7715,34,2020-09-30,9,4,0,7
7716,34,2020-10-01,7,0,0,8
7717,34,2020-10-02,16,4,2,9
7718,34,2020-10-03,6,4,1,10
7719,34,2020-10-04,6,3,0,2
7720,34,2020-10-05,14,3,1,4
7721,34,2020-10-06,15,5,0,7
7722,34,2020-10-07,9,4,0,4
7723,34,2020-10-08,36,5,1,8
7724,34,2020-10-09,25,9,1,7
7725,34,2020-10-10,12,3,0,11
7726,34,2020-10-11,5,1,0,1
7727,34,2020-10-12,24,6,2,8
7728,34,2020-10-13,22,4,3,9
7729,34,2020-10-14,24,7,5,20
7730,34,2020-10-15,10,4,2,17
7731,34,2020-10-16,32,10,7,17
7732,34,2020-10-17,8,4,4,9
7733,34,2020-10-18,14,4,2,0
7734,34,2020-10-19,30,3,5,7
7735,34,2020-10-20,32,7,5,12
7736,34,2020-10-21,34,14,4,19
7737,34,2020-10-22,29,2,6,16
7738,34,2020-10-23,25,10,2,17
7739,34,2020-10-24,29,6,4,13
7740,34,2020-10-25,16,5,4,5
7741,34,2020-10-26,40,10,10,13
7742,34,2020-10-27,60,9,8,19
7743,34,2020-10-28,37,14,5,9
7744,34,2020-10-29,82,12,8,32
7745,34,2020-10-30,51,6,8,50
7746,34,2020-10-31,31,8,6,36
7747,34,2020-11-01,19,4,3,7
7748,34,2020-11-02,33,4,3,20
7749,34,2020-11-03,57,10,6,38
7750,34,2020-11-04,43,8,3,22
7751,34,2020-11-05,54,6,6,35
7752,34,2020-11-06,66,7,4,42
7753,34,2020-11-07,36,7,4,25
7754,34,2020-11-08,21,8,3,8
7755,35,2020-03-19,25,7,0,16
7756,35,2020-03-20,8,2,1,1
7757,35,2020-03-21,8,3,0,1
7758,35,2020-03-22,4,2,0,0
7759,35,2020-03-23,12,4,0,2
7760,35,2020-03-24,9,2,1,6
7761,35,2020-03-25,12,2,0,4
7762,35,2020-03-26,15,2,0,5
7763,35,2020-03-27,10,4,1,5
7764,35,2020-03-28,19,5,2,3
7765,35,2020-03-29,30,2,0,11
7766,35,2020-03-30,15,4,2,2
7767,35,2020-03-31,19,7,2,8
7768,35,2020-04-01,17,6,1,3
7769,35,2020-04-02,20,5,2,7
7770,35,2020-04-03,10,1,4,5
7771,35,2020-04-04,13,3,1,10
7772,35,2020-04-05,6,4,0,3
7773,35,2020-04-06,16,2,3,5
7774,35,2020-04-07,19,1,3,18
7775,35,2020-04-08,21,4,4,11
7776,35,2020-04-09,13,2,0,4
7777,35,2020-04-10,15,1,9,8
7778,35,2020-04-11,15,2,3,11
7779,35,2020-04-12,16,0,0,6
7780,35,2020-04-13,6,1,1,4
7781,35,2020-04-14,18,1,4,8
7782,35,2020-04-15,23,0,4,12
7783,35,2020-04-16,12,1,1,14
7784,35,2020-04-17,11,3,2,9
7785,35,2020-04-18,9,2,5,17
7786,35,2020-04-19,6,1,4,6
7787,35,2020-04-20,3,1,1,2
7788,35,2020-04-21,10,2,3,11
7789,35,2020-04-22,10,2,0,10
7790,35,2020-04-23,8,0,3,6
7791,35,2020-04-24,5,0,0,11
7792,35,2020-04-25,6,1,1,13
7793,35,2020-04-26,2,0,0,3
7794,35,2020-04-27,0,0,1,0
7795,35,2020-04-28,6,0,3,9
7796,35,2020-04-29,4,0,0,5
7797,35,2020-04-30,3,0,0,3
7798,35,2020-05-01,2,0,0,10
7799,35,2020-05-02,2,1,2,5
7800,35,2020-05-03,3,0,2,3
7801,35,2020-05-04,3,0,1,2
7802,35,2020-05-05,1,0,0,5
7803,35,2020-05-06,2,0,1,3
7804,35,2020-05-07,1,0,0,13
7805,35,2020-05-08,4,0,0,8
7806,35,2020-05-09,0,0,0,2
7807,35,2020-05-10,2,0,0,2
7808,35,2020-05-11,1,0,2,1
7809,35,2020-05-12,3,0,1,9
7810,35,2020-05-13,2,0,0,13
7811,35,2020-05-14,1,0,0,1
7812,35,2020-05-15,5,0,1,12
7813,35,2020-05-16,9,0,2,8
7814,35,2020-05-17,4,0,0,2
7815,35,2020-05-18,2,1,0,0
7816,35,2020-05-19,3,0,0,2
7817,35,2020-05-20,6,0,0,3
7818,35,2020-05-21,2,0,1,2
7819,35,2020-05-22,6,0,0,0
7820,35,2020-05-23,0,0,0,1
7821,35,2020-05-24,1,0,0,0
7822,35,2020-05-25,2,1,1,6
7823,35,2020-05-26,2,1,0,8
7824,35,2020-05-27,1,0,1,3
7825,35,2020-05-28,0,0,0,5
7826,35,2020-05-29,2,0,0,0
7827,35,2020-05-30,1,0,0,9
7828,35,2020-05-31,0,0,0,0
7829,35,2020-06-01,1,0,1,0
7830,35,2020-06-02,0,0,0,0
7831,35,2020-06-03,5,0,1,12
7832,35,2020-06-04,1,0,0,1
7833,35,2020-06-05,3,0,0,5
7834,35,2020-06-06,1,0,0,0
7835,35,2020-06-07,1,0,0,1
7836,35,2020-06-08,0,0,0,1
7837,35,2020-06-09,0,0,0,0
7838,35,2020-06-10,2,0,0,0
7839,35,2020-06-11,2,0,0,5
7840,35,2020-06-12,1,0,0,2
7841,35,2020-06-13,0,0,0,2
7842,35,2020-06-14,0,0,0,0
7843,35,2020-06-15,3,0,0,0
7844,35,2020-06-16,2,0,0,1
7845,35,2020-06-17,0,0,0,1
7846,35,2020-06-18,0,0,0,1
7847,35,2020-06-19,3,0,0,4
7848,35,2020-06-20,0,0,0,2
7849,35,2020-06-21,0,0,0,0
7850,35,2020-06-22,0,0,0,1
7851,35,2020-06-23,0,0,0,1
7852,35,2020-06-24,0,0,0,1
7853,35,2020-06-25,0,0,0,4
7854,35,2020-06-26,0,0,0,0
7855,35,2020-06-27,0,0,0,2
7856,35,2020-06-28,0,0,0,0
7857,35,2020-06-29,0,0,0,3
7858,35,2020-06-30,0,0,0,1
7859,35,2020-07-01,0,0,0,0
7860,35,2020-07-02,0,0,0,1
7861,35,2020-07-03,0,0,0,1
7862,35,2020-07-04,0,0,0,0
7863,35,2020-07-05,0,0,0,0
7864,35,2020-07-06,0,0,0,1
7865,35,2020-07-07,0,0,0,1
7866,35,2020-07-08,0,0,0,0
7867,35,2020-07-09,2,0,0,1
7868,35,2020-07-10,0,0,0,0
7869,35,2020-07-11,0,0,0,0
7870,35,2020-07-12,1,1,0,0
7871,35,2020-07-13,1,1,0,0
7872,35,2020-07-14,0,0,0,0
7873,35,2020-07-15,0,0,0,0
7874,35,2020-07-16,0,0,1,0
7875,35,2020-07-17,0,0,0,0
7876,35,2020-07-18,0,0,0,1
7877,35,2020-07-19,0,0,0,0
7878,35,2020-07-20,3,0,0,1
7879,35,2020-07-21,0,1,0,0
7880,35,2020-07-22,0,0,0,1
7881,35,2020-07-23,2,0,0,6
7882,35,2020-07-24,1,0,0,0
7883,35,2020-07-25,0,0,0,0
7884,35,2020-07-26,1,0,0,1
7885,35,2020-07-27,3,1,0,4
7886,35,2020-07-28,0,0,0,1
7887,35,2020-07-29,1,0,0,0
7888,35,2020-07-30,4,0,1,0
7889,35,2020-07-31,1,1,0,3
7890,35,2020-08-01,0,0,0,1
7891,35,2020-08-02,0,0,0,0
7892,35,2020-08-03,3,4,0,1
7893,35,2020-08-04,3,3,0,0
7894,35,2020-08-05,1,0,0,3
7895,35,2020-08-06,0,1,0,1
7896,35,2020-08-07,2,0,1,0
7897,35,2020-08-08,0,0,0,0
7898,35,2020-08-09,0,0,0,0
7899,35,2020-08-10,2,0,0,3
7900,35,2020-08-11,3,0,0,1
7901,35,2020-08-12,0,1,0,1
7902,35,2020-08-13,1,0,0,0
7903,35,2020-08-14,2,1,0,1
7904,35,2020-08-15,0,0,0,0
7905,35,2020-08-16,0,0,0,0
7906,35,2020-08-17,3,2,0,3
7907,35,2020-08-18,0,0,0,0
7908,35,2020-08-19,1,0,0,0
7909,35,2020-08-20,1,1,0,2
7910,35,2020-08-21,1,1,0,0
7911,35,2020-08-22,0,0,0,0
7912,35,2020-08-23,0,0,0,0
7913,35,2020-08-24,0,1,0,2
7914,35,2020-08-25,1,1,0,1
7915,35,2020-08-26,0,0,0,1
7916,35,2020-08-27,1,0,0,0
7917,35,2020-08-28,0,0,0,0
7918,35,2020-08-29,0,0,0,0
7919,35,2020-08-30,1,0,0,0
7920,35,2020-08-31,2,1,0,3
7921,35,2020-09-01,2,1,0,0
7922,35,2020-09-02,0,0,0,0
7923,35,2020-09-03,1,0,0,0
7924,35,2020-09-04,2,0,0,2
7925,35,2020-09-05,0,0,0,0
7926,35,2020-09-06,0,0,0,0
7927,35,2020-09-07,0,0,0,0
7928,35,2020-09-08,6,1,0,3
7929,35,2020-09-09,7,0,0,4
7930,35,2020-09-10,8,0,0,4
7931,35,2020-09-11,7,1,0,1
7932,35,2020-09-12,5,0,0,1
7933,35,2020-09-13,1,0,0,0
7934,35,2020-09-14,6,2,1,6
7935,35,2020-09-15,6,2,0,10
7936,35,2020-09-16,8,1,1,1
7937,35,2020-09-17,9,1,0,5
7938,35,2020-09-18,10,0,1,4
7939,35,2020-09-19,3,0,0,0
7940,35,2020-09-20,0,0,0,0
7941,35,2020-09-21,12,3,2,6
7942,35,2020-09-22,6,0,1,9
7943,35,2020-09-23,6,2,0,4
7944,35,2020-09-24,8,3,1,3
7945,35,2020-09-25,2,1,0,1
7946,35,2020-09-26,5,0,1,1
7947,35,2020-09-27,0,0,0,0
7948,35,2020-09-28,7,2,1,3
7949,35,2020-09-29,4,0,2,7
7950,35,2020-09-30,3,2,1,4
7951,35,2020-10-01,7,1,0,3
7952,35,2020-10-02,4,0,0,6
7953,35,2020-10-03,3,0,0,9
7954,35,2020-10-04,0,0,0,1
7955,35,2020-10-05,5,0,0,0
7956,35,2020-10-06,5,0,0,6
7957,35,2020-10-07,1,0,0,4
7958,35,2020-10-08,8,1,2,3
7959,35,2020-10-09,5,0,1,8
7960,35,2020-10-10,6,0,1,4
7961,35,2020-10-11,7,0,0,0
7962,35,2020-10-12,10,5,0,2
7963,35,2020-10-13,5,3,0,3
7964,35,2020-10-14,8,1,2,4
7965,35,2020-10-15,6,2,1,5
7966,35,2020-10-16,10,0,1,5
7967,35,2020-10-17,11,2,1,4
7968,35,2020-10-18,2,1,0,3
7969,35,2020-10-19,11,2,0,10
7970,35,2020-10-20,17,1,0,6
7971,35,2020-10-21,9,0,1,9
7972,35,2020-10-22,10,1,3,7
7973,35,2020-10-23,17,4,1,8
7974,35,2020-10-24,7,5,0,5
7975,35,2020-10-25,15,2,1,3
7976,35,2020-10-26,14,2,1,0
7977,35,2020-10-27,17,2,1,7
7978,35,2020-10-28,21,1,3,10
7979,35,2020-10-29,25,2,2,4
7980,35,2020-10-30,28,3,5,14
7981,35,2020-10-31,26,4,1,7
7982,35,2020-11-01,23,3,3,9
7983,35,2020-11-02,35,3,2,14
7984,35,2020-11-03,36,3,2,16
7985,35,2020-11-04,33,5,2,12
7986,35,2020-11-05,30,5,1,16
7987,35,2020-11-06,29,1,2,27
7988,35,2020-11-07,15,4,0,19
7989,35,2020-11-08,21,3,5,18
7990,36,2020-03-19,3,0,0,0
7991,36,2020-03-20,1,1,0,0
7992,36,2020-03-21,1,1,0,0
7993,36,2020-03-22,0,0,0,0
7994,36,2020-03-23,13,3,2,0
7995,36,2020-03-24,3,2,0,0
7996,36,2020-03-25,7,0,3,0
7997,36,2020-03-26,1,0,0,1
7998,36,2020-03-27,11,3,2,1
7999,36,2020-03-28,13,3,1,0
8000,36,2020-03-29,1,1,1,0
8001,36,2020-03-30,5,0,2,1
8002,36,2020-03-31,2,0,2,0
8003,36,2020-04-01,6,1,4,1
8004,36,2020-04-02,5,1,0,3
8005,36,2020-04-03,2,3,0,0
8006,36,2020-04-04,11,2,0,2
8007,36,2020-04-05,11,0,1,0
8008,36,2020-04-06,2,0,3,0
8009,36,2020-04-07,8,0,2,5
8010,36,2020-04-08,4,2,2,2
8011,36,2020-04-09,6,0,0,3
8012,36,2020-04-10,17,0,4,1
8013,36,2020-04-11,8,0,1,3
8014,36,2020-04-12,1,0,2,1
8015,36,2020-04-13,17,0,6,0
8016,36,2020-04-14,5,0,0,2
8017,36,2020-04-15,9,0,0,1
8018,36,2020-04-16,3,0,0,3
8019,36,2020-04-17,5,0,1,8
8020,36,2020-04-18,4,0,2,0
8021,36,2020-04-19,4,0,3,0
8022,36,2020-04-20,5,0,2,1
8023,36,2020-04-21,22,0,4,6
8024,36,2020-04-22,11,1,6,5
8025,36,2020-04-23,5,0,1,5
8026,36,2020-04-24,4,1,1,0
8027,36,2020-04-25,8,1,2,2
8028,36,2020-04-26,1,0,1,0
8029,36,2020-04-27,3,1,2,0
8030,36,2020-04-28,2,1,1,0
8031,36,2020-04-29,6,0,0,5
8032,36,2020-04-30,4,0,0,0
8033,36,2020-05-01,3,0,1,1
8034,36,2020-05-02,2,0,0,0
8035,36,2020-05-03,2,0,0,1
8036,36,2020-05-04,1,0,3,2
8037,36,2020-05-05,0,0,1,8
8038,36,2020-05-06,0,0,0,4
8039,36,2020-05-07,1,0,0,5
8040,36,2020-05-08,2,0,0,4
8041,36,2020-05-09,0,0,1,0
8042,36,2020-05-10,0,0,0,0
8043,36,2020-05-11,0,0,1,0
8044,36,2020-05-12,1,0,0,2
8045,36,2020-05-13,0,0,0,3
8046,36,2020-05-14,2,1,1,1
8047,36,2020-05-15,1,0,0,2
8048,36,2020-05-16,0,0,0,0
8049,36,2020-05-17,0,0,1,0
8050,36,2020-05-18,2,0,0,2
8051,36,2020-05-19,0,0,1,1
8052,36,2020-05-20,1,0,0,0
8053,36,2020-05-21,0,0,1,0
8054,36,2020-05-22,2,0,0,4
8055,36,2020-05-23,0,0,0,0
8056,36,2020-05-24,0,0,0,0
8057,36,2020-05-25,0,0,1,0
8058,36,2020-05-26,0,1,0,1
8059,36,2020-05-27,0,0,0,0
8060,36,2020-05-28,0,0,0,0
8061,36,2020-05-29,0,0,0,2
8062,36,2020-05-30,0,0,0,0
8063,36,2020-05-31,0,0,0,0
8064,36,2020-06-01,0,0,0,0
8065,36,2020-06-02,0,0,0,0
8066,36,2020-06-03,0,0,0,2
8067,36,2020-06-04,0,0,0,0
8068,36,2020-06-05,0,0,0,0
8069,36,2020-06-06,0,0,0,0
8070,36,2020-06-07,0,0,0,0
8071,36,2020-06-08,0,0,0,0
8072,36,2020-06-09,0,0,1,3
8073,36,2020-06-10,0,0,0,0
8074,36,2020-06-11,0,0,0,0
8075,36,2020-06-12,0,0,0,0
8076,36,2020-06-13,1,0,1,2
8077,36,2020-06-14,0,0,0,0
8078,36,2020-06-15,0,0,0,0
8079,36,2020-06-16,0,0,0,0
8080,36,2020-06-17,0,0,1,0
8081,36,2020-06-18,0,0,0,0
8082,36,2020-06-19,0,0,0,0
8083,36,2020-06-20,0,0,0,0
8084,36,2020-06-21,0,0,0,0
8085,36,2020-06-22,0,0,0,0
8086,36,2020-06-23,0,0,0,0
8087,36,2020-06-24,0,0,0,0
8088,36,2020-06-25,0,0,0,0
8089,36,2020-06-26,0,0,0,0
8090,36,2020-06-27,0,0,0,0
8091,36,2020-06-28,0,0,0,0
8092,36,2020-06-29,0,0,0,0
8093,36,2020-06-30,0,0,0,0
8094,36,2020-07-01,0,0,0,0
8095,36,2020-07-02,0,0,0,0
8096,36,2020-07-03,0,0,0,0
8097,36,2020-07-04,0,0,0,0
8098,36,2020-07-05,0,0,0,0
8099,36,2020-07-06,0,0,0,0
8100,36,2020-07-07,0,0,0,0
8101,36,2020-07-08,0,0,0,0
8102,36,2020-07-09,0,0,0,0
8103,36,2020-07-10,0,0,0,0
8104,36,2020-07-11,0,0,0,0
8105,36,2020-07-12,0,0,0,0
8106,36,2020-07-13,0,0,0,0
8107,36,2020-07-14,0,0,0,0
8108,36,2020-07-15,0,0,0,0
8109,36,2020-07-16,0,0,0,0
8110,36,2020-07-17,0,0,0,2
8111,36,2020-07-18,0,0,0,0
8112,36,2020-07-19,0,0,0,0
8113,36,2020-07-20,0,0,0,0
8114,36,2020-07-21,0,0,0,0
8115,36,2020-07-22,0,0,0,0
8116,36,2020-07-23,0,0,0,0
8117,36,2020-07-24,0,0,0,0
8118,36,2020-07-25,0,0,0,0
8119,36,2020-07-26,0,0,0,0
8120,36,2020-07-27,0,0,0,0
8121,36,2020-07-28,0,0,0,0
8122,36,2020-07-29,0,0,0,0
8123,36,2020-07-30,0,0,0,0
8124,36,2020-07-31,0,0,0,0
8125,36,2020-08-01,1,0,0,7
8126,36,2020-08-02,0,0,0,0
8127,36,2020-08-03,0,0,0,0
8128,36,2020-08-04,0,0,0,0
8129,36,2020-08-05,0,0,0,19
8130,36,2020-08-06,0,0,1,12
8131,36,2020-08-07,0,0,0,0
8132,36,2020-08-08,0,0,0,0
8133,36,2020-08-09,0,0,0,0
8134,36,2020-08-10,0,0,0,0
8135,36,2020-08-11,0,0,0,0
8136,36,2020-08-12,0,0,1,1
8137,36,2020-08-13,10,0,0,30
8138,36,2020-08-14,2,0,1,11
8139,36,2020-08-15,0,0,0,1
8140,36,2020-08-16,0,0,0,0
8141,36,2020-08-17,0,0,0,0
8142,36,2020-08-18,0,0,0,0
8143,36,2020-08-19,1,1,0,0
8144,36,2020-08-20,0,0,0,0
8145,36,2020-08-21,0,0,0,0
8146,36,2020-08-22,0,0,0,0
8147,36,2020-08-23,0,0,0,0
8148,36,2020-08-24,0,0,0,0
8149,36,2020-08-25,0,0,0,0
8150,36,2020-08-26,0,0,0,0
8151,36,2020-08-27,0,0,0,1
8152,36,2020-08-28,0,0,0,0
8153,36,2020-08-29,0,0,0,3
8154,36,2020-08-30,0,0,0,0
8155,36,2020-08-31,0,0,0,0
8156,36,2020-09-01,0,0,0,0
8157,36,2020-09-02,0,0,0,1
8158,36,2020-09-03,0,0,0,0
8159,36,2020-09-04,0,0,0,0
8160,36,2020-09-05,0,0,0,0
8161,36,2020-09-06,0,0,0,0
8162,36,2020-09-07,0,0,0,0
8163,36,2020-09-08,0,0,0,0
8164,36,2020-09-09,0,0,0,0
8165,36,2020-09-10,0,0,0,0
8166,36,2020-09-11,0,0,0,0
8167,36,2020-09-12,0,0,0,0
8168,36,2020-09-13,0,0,0,0
8169,36,2020-09-14,0,0,0,0
8170,36,2020-09-15,0,0,0,0
8171,36,2020-09-16,0,0,0,0
8172,36,2020-09-17,0,0,0,0
8173,36,2020-09-18,0,0,0,0
8174,36,2020-09-19,0,0,0,0
8175,36,2020-09-20,0,0,0,0
8176,36,2020-09-21,0,0,0,0
8177,36,2020-09-22,0,0,0,1
8178,36,2020-09-23,0,0,0,0
8179,36,2020-09-24,0,0,0,0
8180,36,2020-09-25,3,0,0,0
8181,36,2020-09-26,2,0,0,0
8182,36,2020-09-27,0,0,0,0
8183,36,2020-09-28,0,0,0,0
8184,36,2020-09-29,2,0,0,2
8185,36,2020-09-30,2,0,0,0
8186,36,2020-10-01,1,3,0,1
8187,36,2020-10-02,0,0,0,0
8188,36,2020-10-03,0,0,0,0
8189,36,2020-10-04,0,0,0,0
8190,36,2020-10-05,1,0,0,0
8191,36,2020-10-06,0,0,0,0
8192,36,2020-10-07,2,1,0,0
8193,36,2020-10-08,2,0,0,1
8194,36,2020-10-09,0,0,0,1
8195,36,2020-10-10,2,0,0,2
8196,36,2020-10-11,0,0,0,0
8197,36,2020-10-12,0,0,0,0
8198,36,2020-10-13,2,0,0,3
8199,36,2020-10-14,6,2,0,1
8200,36,2020-10-15,0,0,0,1
8201,36,2020-10-16,1,0,0,0
8202,36,2020-10-17,1,0,0,0
8203,36,2020-10-18,0,0,0,0
8204,36,2020-10-19,0,0,0,0
8205,36,2020-10-20,5,1,0,2
8206,36,2020-10-21,0,1,0,0
8207,36,2020-10-22,1,0,0,0
8208,36,2020-10-23,1,1,0,0
8209,36,2020-10-24,1,0,0,1
8210,36,2020-10-25,0,0,0,0
8211,36,2020-10-26,0,0,0,0
8212,36,2020-10-27,14,0,0,6
8213,36,2020-10-28,3,0,0,1
8214,36,2020-10-29,3,1,1,2
8215,36,2020-10-30,7,2,0,3
8216,36,2020-10-31,5,2,0,0
8217,36,2020-11-01,7,0,0,0
8218,36,2020-11-02,5,1,1,4
8219,36,2020-11-03,4,1,0,4
8220,36,2020-11-04,4,0,0,7
8221,36,2020-11-05,7,0,1,2
8222,36,2020-11-06,1,1,0,1
8223,36,2020-11-07,9,2,1,7
8224,36,2020-11-08,1,0,0,0
8225,37,2020-03-19,2,2,0,0
8226,37,2020-03-20,6,1,1,0
8227,37,2020-03-21,1,0,0,1
8228,37,2020-03-22,1,1,0,0
8229,37,2020-03-23,5,1,1,0
8230,37,2020-03-24,7,1,0,3
8231,37,2020-03-25,9,3,1,5
8232,37,2020-03-26,11,1,0,5
8233,37,2020-03-27,25,6,0,6
8234,37,2020-03-28,5,2,1,4
8235,37,2020-03-29,5,2,0,1
8236,37,2020-03-30,27,2,0,3
8237,37,2020-03-31,15,3,1,2
8238,37,2020-04-01,31,4,6,11
8239,37,2020-04-02,19,3,1,3
8240,37,2020-04-03,18,6,4,6
8241,37,2020-04-04,24,4,1,8
8242,37,2020-04-05,6,0,1,9
8243,37,2020-04-06,20,6,4,4
8244,37,2020-04-07,9,0,1,10
8245,37,2020-04-08,24,3,2,9
8246,37,2020-04-09,14,3,5,7
8247,37,2020-04-10,12,3,2,6
8248,37,2020-04-11,20,5,3,8
8249,37,2020-04-12,5,0,3,4
8250,37,2020-04-13,4,0,0,2
8251,37,2020-04-14,5,0,2,7
8252,37,2020-04-15,18,0,2,15
8253,37,2020-04-16,5,0,2,9
8254,37,2020-04-17,5,0,3,6
8255,37,2020-04-18,5,0,3,6
8256,37,2020-04-19,1,0,1,5
8257,37,2020-04-20,5,0,2,6
8258,37,2020-04-21,8,2,0,6
8259,37,2020-04-22,5,0,2,1
8260,37,2020-04-23,3,0,1,7
8261,37,2020-04-24,7,1,1,7
8262,37,2020-04-25,5,1,1,3
8263,37,2020-04-26,6,0,0,3
8264,37,2020-04-27,2,1,1,1
8265,37,2020-04-28,14,0,1,7
8266,37,2020-04-29,6,0,0,8
8267,37,2020-04-30,7,0,0,4
8268,37,2020-05-01,5,2,1,3
8269,37,2020-05-02,3,0,0,3
8270,37,2020-05-03,3,0,0,0
8271,37,2020-05-04,4,1,4,0
8272,37,2020-05-05,7,0,2,12
8273,37,2020-05-06,3,0,0,6
8274,37,2020-05-07,3,1,1,3
8275,37,2020-05-08,3,0,0,4
8276,37,2020-05-09,1,0,1,1
8277,37,2020-05-10,1,0,1,0
8278,37,2020-05-11,2,0,1,5
8279,37,2020-05-12,5,0,2,9
8280,37,2020-05-13,3,0,0,4
8281,37,2020-05-14,4,0,2,4
8282,37,2020-05-15,4,0,0,5
8283,37,2020-05-16,0,0,0,1
8284,37,2020-05-17,0,0,0,1
8285,37,2020-05-18,1,0,1,4
8286,37,2020-05-19,2,0,2,2
8287,37,2020-05-20,2,0,1,3
8288,37,2020-05-21,0,0,0,5
8289,37,2020-05-22,1,0,0,1
8290,37,2020-05-23,0,0,0,2
8291,37,2020-05-24,0,0,0,0
8292,37,2020-05-25,0,0,0,1
8293,37,2020-05-26,0,0,1,3
8294,37,2020-05-27,2,0,1,8
8295,37,2020-05-28,1,0,0,2
8296,37,2020-05-29,1,0,0,4
8297,37,2020-05-30,2,0,0,1
8298,37,2020-05-31,0,0,0,0
8299,37,2020-06-01,0,0,1,0
8300,37,2020-06-02,0,0,0,0
8301,37,2020-06-03,1,0,0,1
8302,37,2020-06-04,0,0,0,1
8303,37,2020-06-05,0,0,0,1
8304,37,2020-06-06,0,0,0,0
8305,37,2020-06-07,0,0,0,0
8306,37,2020-06-08,0,0,1,2
8307,37,2020-06-09,0,0,0,1
8308,37,2020-06-10,0,0,0,2
8309,37,2020-06-11,0,0,1,3
8310,37,2020-06-12,0,0,0,3
8311,37,2020-06-13,0,0,0,0
8312,37,2020-06-14,0,0,0,0
8313,37,2020-06-15,1,0,0,0
8314,37,2020-06-16,0,0,0,4
8315,37,2020-06-17,0,0,0,0
8316,37,2020-06-18,0,0,0,0
8317,37,2020-06-19,1,0,2,2
8318,37,2020-06-20,0,0,0,0
8319,37,2020-06-21,0,0,0,0
8320,37,2020-06-22,0,0,0,0
8321,37,2020-06-23,0,0,0,0
8322,37,2020-06-24,0,0,0,0
8323,37,2020-06-25,0,0,0,1
8324,37,2020-06-26,0,0,1,2
8325,37,2020-06-27,0,0,0,0
8326,37,2020-06-28,0,0,0,0
8327,37,2020-06-29,0,0,0,1
8328,37,2020-06-30,0,0,0,0
8329,37,2020-07-01,0,0,0,1
8330,37,2020-07-02,0,0,0,1
8331,37,2020-07-03,0,0,0,0
8332,37,2020-07-04,0,0,0,0
8333,37,2020-07-05,0,0,0,0
8334,37,2020-07-06,0,0,0,1
8335,37,2020-07-07,0,0,0,0
8336,37,2020-07-08,0,0,0,3
8337,37,2020-07-09,0,0,0,0
8338,37,2020-07-10,0,0,0,0
8339,37,2020-07-11,0,0,0,0
8340,37,2020-07-12,0,0,0,0
8341,37,2020-07-13,0,0,0,0
8342,37,2020-07-14,0,0,0,0
8343,37,2020-07-15,0,0,0,0
8344,37,2020-07-16,1,0,1,5
8345,37,2020-07-17,0,0,0,2
8346,37,2020-07-18,0,0,0,0
8347,37,2020-07-19,0,0,0,0
8348,37,2020-07-20,0,0,0,0
8349,37,2020-07-21,0,0,0,1
8350,37,2020-07-22,0,0,1,5
8351,37,2020-07-23,0,0,0,0
8352,37,2020-07-24,0,0,0,0
8353,37,2020-07-25,0,0,0,2
8354,37,2020-07-26,0,0,0,0
