,dep,jour,incid_hosp,incid_rea,incid_dc
15963,64,2020-04-15,3,1,0
15964,64,2020-04-16,4,0,0
15965,64,2020-04-17,2,0,2
15966,64,2020-04-18,5,0,0
15967,64,2020-04-19,0,0,0
15968,64,2020-04-20,2,0,0
15969,64,2020-04-21,0,0,0
15970,64,2020-04-22,2,0,0
15971,64,2020-04-23,3,0,0
15972,64,2020-04-24,1,1,0
15973,64,2020-04-25,2,0,1
15974,64,2020-04-26,1,0,1
15975,64,2020-04-27,2,0,1
15976,64,2020-04-28,3,0,2
15977,64,2020-04-29,2,0,0
15978,64,2020-04-30,0,0,0
15979,64,2020-05-01,0,0,0
15980,64,2020-05-02,0,0,0
15981,64,2020-05-03,1,1,0
15982,64,2020-05-04,1,0,0
15983,64,2020-05-05,1,0,0
15984,64,2020-05-06,0,0,0
15985,64,2020-05-07,0,0,0
15986,64,2020-05-08,1,0,0
15987,64,2020-05-09,0,0,0
15988,64,2020-05-10,0,0,0
15989,64,2020-05-11,0,0,0
15990,64,2020-05-12,0,0,0
15991,64,2020-05-13,0,0,0
15992,64,2020-05-14,0,0,1
15993,64,2020-05-15,2,0,0
15994,64,2020-05-16,0,0,0
15995,64,2020-05-17,0,0,0
15996,64,2020-05-18,0,0,0
15997,64,2020-05-19,1,1,0
15998,64,2020-05-20,0,0,0
15999,64,2020-05-21,0,0,0
16000,64,2020-05-22,0,0,0
16001,64,2020-05-23,0,0,0
16002,64,2020-05-24,0,0,0
16003,64,2020-05-25,0,0,0
16004,64,2020-05-26,0,0,1
16005,64,2020-05-27,0,0,0
16006,64,2020-05-28,0,0,0
16007,64,2020-05-29,1,0,0
16008,64,2020-05-30,1,0,0
16009,64,2020-05-31,1,0,0
16010,64,2020-06-01,0,0,0
16011,64,2020-06-02,0,0,0
16012,64,2020-06-03,0,0,0
16013,64,2020-06-04,0,0,0
16014,64,2020-06-05,3,0,0
16015,64,2020-06-06,0,0,0
16016,64,2020-06-07,0,0,0
16017,64,2020-06-08,0,0,0
16018,64,2020-06-09,1,0,0
16019,64,2020-06-10,0,0,0
16020,64,2020-06-11,0,0,0
16021,64,2020-06-12,0,0,0
16022,64,2020-06-13,0,0,0
16023,64,2020-06-14,0,0,0
16024,64,2020-06-15,0,0,0
16025,64,2020-06-16,0,0,0
16026,64,2020-06-17,0,0,0
16027,64,2020-06-18,0,0,0
16028,64,2020-06-19,0,0,0
16029,64,2020-06-20,0,0,0
16030,64,2020-06-21,0,0,0
16031,64,2020-06-22,0,0,0
16032,64,2020-06-23,0,0,0
16033,64,2020-06-24,0,0,0
16034,64,2020-06-25,0,0,0
16035,64,2020-06-26,0,0,0
16036,64,2020-06-27,0,0,0
16037,64,2020-06-28,0,0,0
16038,64,2020-06-29,1,0,0
16039,64,2020-06-30,0,0,0
16040,64,2020-07-01,0,0,0
16041,64,2020-07-02,0,0,0
16042,64,2020-07-03,0,0,0
16043,64,2020-07-04,0,0,0
16044,64,2020-07-05,0,0,0
16045,64,2020-07-06,0,0,0
16046,64,2020-07-07,0,0,0
16047,64,2020-07-08,0,0,0
16048,64,2020-07-09,0,0,0
16049,64,2020-07-10,0,0,0
16050,64,2020-07-11,0,0,0
16051,64,2020-07-12,0,0,0
16052,64,2020-07-13,0,0,0
16053,64,2020-07-14,0,0,0
16054,64,2020-07-15,0,0,0
16055,64,2020-07-16,0,0,0
16056,64,2020-07-17,0,0,0
16057,64,2020-07-18,0,0,0
16058,64,2020-07-19,0,0,0
16059,64,2020-07-20,0,0,0
16060,64,2020-07-21,2,0,0
16061,64,2020-07-22,0,0,0
16062,64,2020-07-23,0,0,0
16063,64,2020-07-24,0,0,0
16064,64,2020-07-25,0,0,0
16065,64,2020-07-26,0,0,0
16066,64,2020-07-27,0,0,0
16067,64,2020-07-28,0,0,0
16068,64,2020-07-29,0,0,0
16069,64,2020-07-30,1,0,0
16070,64,2020-07-31,0,0,0
16071,64,2020-08-01,0,0,0
16072,64,2020-08-02,0,0,0
16073,64,2020-08-03,1,0,0
16074,64,2020-08-04,0,0,0
16075,64,2020-08-05,0,0,0
16076,64,2020-08-06,0,0,0
16077,64,2020-08-07,0,0,0
16078,64,2020-08-08,0,0,0
16079,64,2020-08-09,0,0,0
16080,64,2020-08-10,0,0,0
16081,64,2020-08-11,2,0,0
16082,64,2020-08-12,1,0,0
16083,64,2020-08-13,1,0,0
16084,64,2020-08-14,1,0,0
16085,64,2020-08-15,0,0,0
16086,64,2020-08-16,0,0,0
16087,64,2020-08-17,1,0,0
16088,64,2020-08-18,0,0,0
16089,64,2020-08-19,0,1,0
16090,64,2020-08-20,0,0,0
16091,64,2020-08-21,0,0,0
16092,64,2020-08-22,0,0,0
16093,64,2020-08-23,0,0,0
16094,64,2020-08-24,0,0,0
16095,64,2020-08-25,1,0,0
16096,64,2020-08-26,0,0,0
16097,64,2020-08-27,0,0,0
16098,64,2020-08-28,2,0,0
16099,64,2020-08-29,0,0,0
16100,64,2020-08-30,0,0,0
16101,64,2020-08-31,4,0,0
16102,64,2020-09-01,1,1,0
16103,64,2020-09-02,2,0,1
16104,64,2020-09-03,1,1,0
16105,64,2020-09-04,1,0,0
16106,64,2020-09-05,0,0,0
16107,64,2020-09-06,0,0,0
16108,64,2020-09-07,3,1,0
16109,64,2020-09-08,0,0,0
16110,64,2020-09-09,1,0,0
16111,64,2020-09-10,4,1,0
16112,64,2020-09-11,2,0,0
16113,64,2020-09-12,1,0,0
16114,64,2020-09-13,0,0,0
16115,64,2020-09-14,10,1,0
16116,64,2020-09-15,3,1,0
16117,64,2020-09-16,5,1,0
16118,64,2020-09-17,5,0,1
16119,64,2020-09-18,1,1,0
16120,64,2020-09-19,1,0,1
16121,64,2020-09-20,6,0,0
16122,64,2020-09-21,5,0,1
16123,64,2020-09-22,3,0,0
16124,64,2020-09-23,5,2,0
16125,64,2020-09-24,1,0,0
16126,64,2020-09-25,7,1,4
16127,64,2020-09-26,1,0,0
16128,64,2020-09-27,2,0,2
16129,64,2020-09-28,8,3,1
16130,64,2020-09-29,7,1,0
16131,64,2020-09-30,8,1,0
16132,64,2020-10-01,10,1,0
16133,64,2020-10-02,11,1,0
16134,64,2020-10-03,11,0,0
16135,64,2020-10-04,9,0,1
16136,64,2020-10-05,6,2,0
16137,64,2020-10-06,0,0,0
16138,64,2020-10-07,4,1,1
16139,64,2020-10-08,4,0,2
16140,64,2020-10-09,8,1,0
16141,64,2020-10-10,3,1,0
16142,64,2020-10-11,7,1,0
16143,64,2020-10-12,4,0,0
16144,64,2020-10-13,5,0,0
16145,64,2020-10-14,3,0,0
16146,64,2020-10-15,8,1,0
16147,64,2020-10-16,3,2,3
16148,64,2020-10-17,2,0,0
16149,64,2020-10-18,2,0,0
16150,64,2020-10-19,12,1,0
16151,64,2020-10-20,6,2,0
16152,64,2020-10-21,9,0,0
16153,64,2020-10-22,13,1,1
16154,64,2020-10-23,18,2,0
16155,64,2020-10-24,9,0,1
16156,64,2020-10-25,12,3,2
16157,64,2020-10-26,10,0,0
16158,64,2020-10-27,27,4,3
16159,64,2020-10-28,31,1,0
16160,64,2020-10-29,16,0,2
16161,64,2020-10-30,46,4,5
16162,64,2020-10-31,34,1,1
16163,64,2020-11-01,30,4,3
16164,64,2020-11-02,30,5,6
16165,64,2020-11-03,30,4,0
16166,64,2020-11-04,51,6,3
16167,64,2020-11-05,30,3,5
16168,64,2020-11-06,28,3,0
16169,64,2020-11-07,25,2,1
16170,64,2020-11-08,19,1,1
16171,64,2020-11-09,34,1,7
16172,64,2020-11-10,32,0,4
16173,64,2020-11-11,31,1,3
16174,64,2020-11-12,29,0,1
16175,64,2020-11-13,28,4,1
16176,64,2020-11-14,16,1,4
16177,64,2020-11-15,18,3,4
16178,64,2020-11-16,13,1,7
16179,64,2020-11-17,27,3,6
16180,64,2020-11-18,21,0,4
16181,64,2020-11-19,28,2,7
16182,64,2020-11-20,40,1,5
16183,64,2020-11-21,12,0,3
16184,64,2020-11-22,14,1,6
16185,65,2020-03-19,2,1,0
16186,65,2020-03-20,0,0,0
16187,65,2020-03-21,3,0,0
16188,65,2020-03-22,2,0,0
16189,65,2020-03-23,2,0,0
16190,65,2020-03-24,0,0,0
16191,65,2020-03-25,1,1,0
16192,65,2020-03-26,11,0,1
16193,65,2020-03-27,2,1,0
16194,65,2020-03-28,6,2,0
16195,65,2020-03-29,5,0,0
16196,65,2020-03-30,6,2,0
16197,65,2020-03-31,2,0,0
16198,65,2020-04-01,13,0,0
16199,65,2020-04-02,6,0,2
16200,65,2020-04-03,4,0,0
16201,65,2020-04-04,8,0,2
16202,65,2020-04-05,14,3,2
16203,65,2020-04-06,4,0,0
16204,65,2020-04-07,7,0,0
16205,65,2020-04-08,9,1,0
16206,65,2020-04-09,6,0,0
16207,65,2020-04-10,11,0,0
16208,65,2020-04-11,10,0,1
16209,65,2020-04-12,10,1,0
16210,65,2020-04-13,4,0,2
16211,65,2020-04-14,5,0,2
16212,65,2020-04-15,8,0,2
16213,65,2020-04-16,1,0,0
16214,65,2020-04-17,2,0,0
16215,65,2020-04-18,3,0,0
16216,65,2020-04-19,2,0,0
16217,65,2020-04-20,9,0,2
16218,65,2020-04-21,0,0,1
16219,65,2020-04-22,2,0,1
16220,65,2020-04-23,2,0,0
16221,65,2020-04-24,4,0,1
16222,65,2020-04-25,0,0,0
16223,65,2020-04-26,0,0,0
16224,65,2020-04-27,0,0,0
16225,65,2020-04-28,3,0,1
16226,65,2020-04-29,1,0,0
16227,65,2020-04-30,1,1,0
16228,65,2020-05-01,0,0,0
16229,65,2020-05-02,1,0,0
16230,65,2020-05-03,0,0,1
16231,65,2020-05-04,2,0,1
16232,65,2020-05-05,0,0,0
16233,65,2020-05-06,1,0,2
16234,65,2020-05-07,1,1,0
16235,65,2020-05-08,0,0,0
16236,65,2020-05-09,0,0,0
16237,65,2020-05-10,0,0,1
16238,65,2020-05-11,0,0,0
16239,65,2020-05-12,0,0,0
16240,65,2020-05-13,0,0,0
16241,65,2020-05-14,0,0,0
16242,65,2020-05-15,0,0,0
16243,65,2020-05-16,1,0,0
16244,65,2020-05-17,0,0,0
16245,65,2020-05-18,0,0,0
16246,65,2020-05-19,0,0,0
16247,65,2020-05-20,0,0,0
16248,65,2020-05-21,0,0,0
16249,65,2020-05-22,0,0,0
16250,65,2020-05-23,0,0,0
16251,65,2020-05-24,0,0,0
16252,65,2020-05-25,0,0,0
16253,65,2020-05-26,0,0,0
16254,65,2020-05-27,0,0,0
16255,65,2020-05-28,0,0,0
16256,65,2020-05-29,0,0,1
16257,65,2020-05-30,0,0,0
16258,65,2020-05-31,0,0,0
16259,65,2020-06-01,0,0,0
16260,65,2020-06-02,0,0,0
16261,65,2020-06-03,0,0,0
16262,65,2020-06-04,0,0,0
16263,65,2020-06-05,0,0,0
16264,65,2020-06-06,0,0,0
16265,65,2020-06-07,0,0,0
16266,65,2020-06-08,0,0,0
16267,65,2020-06-09,0,0,0
16268,65,2020-06-10,0,0,0
16269,65,2020-06-11,0,0,0
16270,65,2020-06-12,0,0,0
16271,65,2020-06-13,0,0,0
16272,65,2020-06-14,0,0,0
16273,65,2020-06-15,0,0,1
16274,65,2020-06-16,0,0,0
16275,65,2020-06-17,0,0,0
16276,65,2020-06-18,0,0,0
16277,65,2020-06-19,0,0,0
16278,65,2020-06-20,0,0,0
16279,65,2020-06-21,0,0,0
16280,65,2020-06-22,0,0,0
16281,65,2020-06-23,0,0,0
16282,65,2020-06-24,0,0,0
16283,65,2020-06-25,0,0,0
16284,65,2020-06-26,0,0,0
16285,65,2020-06-27,0,0,0
16286,65,2020-06-28,0,0,0
16287,65,2020-06-29,0,0,0
16288,65,2020-06-30,0,0,0
16289,65,2020-07-01,0,0,0
16290,65,2020-07-02,0,0,0
16291,65,2020-07-03,0,0,0
16292,65,2020-07-04,0,0,0
16293,65,2020-07-05,0,0,0
16294,65,2020-07-06,0,0,0
16295,65,2020-07-07,0,0,0
16296,65,2020-07-08,0,0,0
16297,65,2020-07-09,0,0,0
16298,65,2020-07-10,0,0,0
16299,65,2020-07-11,0,0,0
16300,65,2020-07-12,0,0,0
16301,65,2020-07-13,0,0,0
16302,65,2020-07-14,1,0,0
16303,65,2020-07-15,0,0,0
16304,65,2020-07-16,0,0,0
16305,65,2020-07-17,0,0,0
16306,65,2020-07-18,0,0,0
16307,65,2020-07-19,0,0,0
16308,65,2020-07-20,0,0,0
16309,65,2020-07-21,0,0,0
16310,65,2020-07-22,0,0,0
16311,65,2020-07-23,0,0,0
16312,65,2020-07-24,0,0,0
16313,65,2020-07-25,0,0,0
16314,65,2020-07-26,0,0,0
16315,65,2020-07-27,0,0,0
16316,65,2020-07-28,0,0,0
16317,65,2020-07-29,1,0,0
16318,65,2020-07-30,0,0,0
16319,65,2020-07-31,0,0,0
16320,65,2020-08-01,0,0,0
16321,65,2020-08-02,0,0,0
16322,65,2020-08-03,0,0,0
16323,65,2020-08-04,0,0,0
16324,65,2020-08-05,0,0,0
16325,65,2020-08-06,1,1,0
16326,65,2020-08-07,0,0,0
16327,65,2020-08-08,0,0,0
16328,65,2020-08-09,0,0,0
16329,65,2020-08-10,1,0,0
16330,65,2020-08-11,0,0,0
16331,65,2020-08-12,0,0,0
16332,65,2020-08-13,0,0,0
16333,65,2020-08-14,0,0,0
16334,65,2020-08-15,1,0,0
16335,65,2020-08-16,0,0,0
16336,65,2020-08-17,0,0,0
16337,65,2020-08-18,0,0,0
16338,65,2020-08-19,2,0,0
16339,65,2020-08-20,0,0,0
16340,65,2020-08-21,0,0,0
16341,65,2020-08-22,0,0,0
16342,65,2020-08-23,0,0,0
16343,65,2020-08-24,1,0,0
16344,65,2020-08-25,4,0,0
16345,65,2020-08-26,0,0,0
16346,65,2020-08-27,0,0,0
16347,65,2020-08-28,1,0,0
16348,65,2020-08-29,0,0,0
16349,65,2020-08-30,0,0,0
16350,65,2020-08-31,0,0,0
16351,65,2020-09-01,0,0,0
16352,65,2020-09-02,0,0,0
16353,65,2020-09-03,0,0,0
16354,65,2020-09-04,0,0,0
16355,65,2020-09-05,0,0,0
16356,65,2020-09-06,0,0,0
16357,65,2020-09-07,0,0,0
16358,65,2020-09-08,0,0,0
16359,65,2020-09-09,1,1,0
16360,65,2020-09-10,1,0,0
16361,65,2020-09-11,1,0,0
16362,65,2020-09-12,0,0,0
16363,65,2020-09-13,0,0,0
16364,65,2020-09-14,0,0,0
16365,65,2020-09-15,0,0,0
16366,65,2020-09-16,1,0,0
16367,65,2020-09-17,2,0,0
16368,65,2020-09-18,0,0,0
16369,65,2020-09-19,0,0,0
16370,65,2020-09-20,0,0,0
16371,65,2020-09-21,0,0,0
16372,65,2020-09-22,1,1,0
16373,65,2020-09-23,1,0,0
16374,65,2020-09-24,0,0,0
16375,65,2020-09-25,1,1,0
16376,65,2020-09-26,0,0,0
16377,65,2020-09-27,1,1,0
16378,65,2020-09-28,0,0,0
16379,65,2020-09-29,3,1,0
16380,65,2020-09-30,1,0,0
16381,65,2020-10-01,0,0,0
16382,65,2020-10-02,0,0,0
16383,65,2020-10-03,0,0,0
16384,65,2020-10-04,1,1,0
16385,65,2020-10-05,1,0,0
16386,65,2020-10-06,2,0,0
16387,65,2020-10-07,0,0,0
16388,65,2020-10-08,0,0,0
16389,65,2020-10-09,1,0,0
16390,65,2020-10-10,2,0,0
16391,65,2020-10-11,0,0,0
16392,65,2020-10-12,1,0,0
16393,65,2020-10-13,0,0,0
16394,65,2020-10-14,3,0,0
16395,65,2020-10-15,0,0,0
16396,65,2020-10-16,0,0,0
16397,65,2020-10-17,0,0,0
16398,65,2020-10-18,9,1,0
16399,65,2020-10-19,2,2,0
16400,65,2020-10-20,1,0,0
16401,65,2020-10-21,1,0,1
16402,65,2020-10-22,4,2,0
16403,65,2020-10-23,7,0,1
16404,65,2020-10-24,4,0,0
16405,65,2020-10-25,17,0,0
16406,65,2020-10-26,0,0,1
16407,65,2020-10-27,5,2,1
16408,65,2020-10-28,3,0,1
16409,65,2020-10-29,10,1,1
16410,65,2020-10-30,8,1,2
16411,65,2020-10-31,16,0,0
16412,65,2020-11-01,7,2,2
16413,65,2020-11-02,4,2,1
16414,65,2020-11-03,15,3,0
16415,65,2020-11-04,18,2,0
16416,65,2020-11-05,9,1,1
16417,65,2020-11-06,9,2,4
16418,65,2020-11-07,12,0,0
16419,65,2020-11-08,10,1,2
16420,65,2020-11-09,24,3,2
16421,65,2020-11-10,16,2,0
16422,65,2020-11-11,24,0,4
16423,65,2020-11-12,25,2,2
16424,65,2020-11-13,12,0,1
16425,65,2020-11-14,15,0,2
16426,65,2020-11-15,8,2,1
16427,65,2020-11-16,7,0,3
16428,65,2020-11-17,17,3,1
16429,65,2020-11-18,20,0,3
16430,65,2020-11-19,6,1,1
16431,65,2020-11-20,7,0,1
16432,65,2020-11-21,11,0,1
16433,65,2020-11-22,6,1,0
16434,66,2020-03-19,19,9,3
16435,66,2020-03-20,7,6,1
16436,66,2020-03-21,1,1,1
16437,66,2020-03-22,41,7,0
16438,66,2020-03-23,23,4,1
16439,66,2020-03-24,16,6,1
16440,66,2020-03-25,20,4,0
16441,66,2020-03-26,23,7,1
16442,66,2020-03-27,13,2,1
16443,66,2020-03-28,25,5,0
16444,66,2020-03-29,17,3,2
16445,66,2020-03-30,11,7,2
16446,66,2020-03-31,19,4,1
16447,66,2020-04-01,13,4,1
16448,66,2020-04-02,11,0,1
16449,66,2020-04-03,10,2,0
16450,66,2020-04-04,11,3,1
16451,66,2020-04-05,7,0,0
16452,66,2020-04-06,9,1,1
16453,66,2020-04-07,9,5,2
16454,66,2020-04-08,5,1,0
16455,66,2020-04-09,3,1,0
16456,66,2020-04-10,9,4,1
16457,66,2020-04-11,5,0,1
16458,66,2020-04-12,2,0,1
16459,66,2020-04-13,6,0,0
16460,66,2020-04-14,2,0,0
16461,66,2020-04-15,3,1,1
16462,66,2020-04-16,2,0,0
16463,66,2020-04-17,1,0,1
16464,66,2020-04-18,1,0,0
16465,66,2020-04-19,1,1,0
16466,66,2020-04-20,1,0,1
16467,66,2020-04-21,3,1,0
16468,66,2020-04-22,2,0,0
16469,66,2020-04-23,4,0,2
16470,66,2020-04-24,0,0,1
16471,66,2020-04-25,2,0,0
16472,66,2020-04-26,0,0,0
16473,66,2020-04-27,1,0,1
16474,66,2020-04-28,3,0,1
16475,66,2020-04-29,3,0,1
16476,66,2020-04-30,0,0,2
16477,66,2020-05-01,1,0,0
16478,66,2020-05-02,0,0,0
16479,66,2020-05-03,1,0,0
16480,66,2020-05-04,1,0,0
16481,66,2020-05-05,1,0,1
16482,66,2020-05-06,0,0,0
16483,66,2020-05-07,0,0,0
16484,66,2020-05-08,0,0,0
16485,66,2020-05-09,0,0,0
16486,66,2020-05-10,0,0,0
16487,66,2020-05-11,0,0,0
16488,66,2020-05-12,0,0,0
16489,66,2020-05-13,1,1,0
16490,66,2020-05-14,0,0,0
16491,66,2020-05-15,0,0,0
16492,66,2020-05-16,0,0,0
16493,66,2020-05-17,0,0,0
16494,66,2020-05-18,0,0,0
16495,66,2020-05-19,0,0,0
16496,66,2020-05-20,0,0,0
16497,66,2020-05-21,0,0,0
16498,66,2020-05-22,0,0,0
16499,66,2020-05-23,1,0,0
16500,66,2020-05-24,0,0,0
16501,66,2020-05-25,0,0,0
16502,66,2020-05-26,0,0,0
16503,66,2020-05-27,0,0,0
16504,66,2020-05-28,0,0,0
16505,66,2020-05-29,0,0,0
16506,66,2020-05-30,0,0,0
16507,66,2020-05-31,0,0,0
16508,66,2020-06-01,0,0,0
16509,66,2020-06-02,0,1,0
16510,66,2020-06-03,0,0,0
16511,66,2020-06-04,0,0,0
16512,66,2020-06-05,0,0,0
16513,66,2020-06-06,0,0,0
16514,66,2020-06-07,0,0,0
16515,66,2020-06-08,0,0,0
16516,66,2020-06-09,0,0,0
16517,66,2020-06-10,0,0,0
16518,66,2020-06-11,0,0,0
16519,66,2020-06-12,0,0,0
16520,66,2020-06-13,0,0,0
16521,66,2020-06-14,0,0,0
16522,66,2020-06-15,0,0,0
16523,66,2020-06-16,0,0,0
16524,66,2020-06-17,0,0,0
16525,66,2020-06-18,0,0,0
16526,66,2020-06-19,0,0,0
16527,66,2020-06-20,0,0,0
16528,66,2020-06-21,0,0,0
16529,66,2020-06-22,0,0,0
16530,66,2020-06-23,0,0,0
16531,66,2020-06-24,0,0,0
16532,66,2020-06-25,0,0,0
16533,66,2020-06-26,0,0,0
16534,66,2020-06-27,0,0,0
16535,66,2020-06-28,0,0,0
16536,66,2020-06-29,0,0,0
16537,66,2020-06-30,0,0,0
16538,66,2020-07-01,0,0,0
16539,66,2020-07-02,0,0,0
16540,66,2020-07-03,0,0,0
16541,66,2020-07-04,0,0,0
16542,66,2020-07-05,0,0,0
16543,66,2020-07-06,0,0,0
16544,66,2020-07-07,0,0,0
16545,66,2020-07-08,0,0,0
16546,66,2020-07-09,0,0,0
16547,66,2020-07-10,2,0,0
16548,66,2020-07-11,0,0,0
16549,66,2020-07-12,0,0,0
16550,66,2020-07-13,0,0,0
16551,66,2020-07-14,0,0,0
16552,66,2020-07-15,1,0,0
16553,66,2020-07-16,0,0,0
16554,66,2020-07-17,0,0,0
16555,66,2020-07-18,0,0,0
16556,66,2020-07-19,0,0,0
16557,66,2020-07-20,0,0,0
16558,66,2020-07-21,0,0,0
16559,66,2020-07-22,0,0,0
16560,66,2020-07-23,0,0,0
16561,66,2020-07-24,0,0,0
16562,66,2020-07-25,0,0,0
16563,66,2020-07-26,0,0,0
16564,66,2020-07-27,0,0,0
16565,66,2020-07-28,2,0,0
16566,66,2020-07-29,0,0,0
16567,66,2020-07-30,0,0,0
16568,66,2020-07-31,0,0,0
16569,66,2020-08-01,0,0,0
16570,66,2020-08-02,0,0,0
16571,66,2020-08-03,0,0,0
16572,66,2020-08-04,0,0,0
16573,66,2020-08-05,0,0,0
16574,66,2020-08-06,0,0,0
16575,66,2020-08-07,0,0,0
16576,66,2020-08-08,0,0,0
16577,66,2020-08-09,0,0,0
16578,66,2020-08-10,0,0,0
16579,66,2020-08-11,0,0,0
16580,66,2020-08-12,0,0,0
16581,66,2020-08-13,1,0,0
16582,66,2020-08-14,1,0,0
16583,66,2020-08-15,0,0,0
16584,66,2020-08-16,0,0,0
16585,66,2020-08-17,1,0,0
16586,66,2020-08-18,1,1,0
16587,66,2020-08-19,1,1,1
16588,66,2020-08-20,1,0,0
16589,66,2020-08-21,0,1,0
16590,66,2020-08-22,0,0,0
16591,66,2020-08-23,0,0,0
16592,66,2020-08-24,2,0,0
16593,66,2020-08-25,0,0,0
16594,66,2020-08-26,2,1,0
16595,66,2020-08-27,0,0,1
16596,66,2020-08-28,1,0,0
16597,66,2020-08-29,0,0,0
16598,66,2020-08-30,0,0,0
16599,66,2020-08-31,2,0,0
16600,66,2020-09-01,1,0,0
16601,66,2020-09-02,1,1,0
16602,66,2020-09-03,1,0,0
16603,66,2020-09-04,2,0,0
16604,66,2020-09-05,0,0,0
16605,66,2020-09-06,0,0,0
16606,66,2020-09-07,1,0,0
16607,66,2020-09-08,0,0,0
16608,66,2020-09-09,2,1,0
16609,66,2020-09-10,1,0,0
16610,66,2020-09-11,0,0,0
16611,66,2020-09-12,2,0,0
16612,66,2020-09-13,0,0,0
16613,66,2020-09-14,4,0,0
16614,66,2020-09-15,3,0,0
16615,66,2020-09-16,4,0,0
16616,66,2020-09-17,1,0,1
16617,66,2020-09-18,1,1,0
16618,66,2020-09-19,1,1,1
16619,66,2020-09-20,0,0,0
16620,66,2020-09-21,5,2,1
16621,66,2020-09-22,1,1,0
16622,66,2020-09-23,2,0,0
16623,66,2020-09-24,2,0,0
16624,66,2020-09-25,4,1,0
16625,66,2020-09-26,0,0,0
16626,66,2020-09-27,0,0,0
16627,66,2020-09-28,3,0,0
16628,66,2020-09-29,1,1,0
16629,66,2020-09-30,3,0,0
16630,66,2020-10-01,2,1,0
16631,66,2020-10-02,0,0,0
16632,66,2020-10-03,1,0,0
16633,66,2020-10-04,0,0,1
16634,66,2020-10-05,3,0,0
16635,66,2020-10-06,3,1,0
16636,66,2020-10-07,2,0,0
16637,66,2020-10-08,6,1,0
16638,66,2020-10-09,5,2,0
16639,66,2020-10-10,0,0,0
16640,66,2020-10-11,1,0,0
16641,66,2020-10-12,5,1,0
16642,66,2020-10-13,1,1,0
16643,66,2020-10-14,9,2,1
16644,66,2020-10-15,4,1,0
16645,66,2020-10-16,6,3,1
16646,66,2020-10-17,1,0,0
16647,66,2020-10-18,6,1,0
16648,66,2020-10-19,1,1,2
16649,66,2020-10-20,7,1,1
16650,66,2020-10-21,10,4,2
16651,66,2020-10-22,4,1,2
16652,66,2020-10-23,14,2,3
16653,66,2020-10-24,6,0,1
16654,66,2020-10-25,8,2,0
16655,66,2020-10-26,5,1,2
16656,66,2020-10-27,13,4,1
16657,66,2020-10-28,13,1,7
16658,66,2020-10-29,17,2,0
16659,66,2020-10-30,17,1,3
16660,66,2020-10-31,9,0,4
16661,66,2020-11-01,6,2,1
16662,66,2020-11-02,5,1,6
16663,66,2020-11-03,14,1,2
16664,66,2020-11-04,6,5,0
16665,66,2020-11-05,9,3,1
16666,66,2020-11-06,8,1,4
16667,66,2020-11-07,24,0,2
16668,66,2020-11-08,4,3,1
16669,66,2020-11-09,6,1,2
16670,66,2020-11-10,13,0,1
16671,66,2020-11-11,10,1,0
16672,66,2020-11-12,3,2,2
16673,66,2020-11-13,9,1,1
16674,66,2020-11-14,8,3,1
16675,66,2020-11-15,4,2,1
16676,66,2020-11-16,0,0,2
16677,66,2020-11-17,6,1,0
16678,66,2020-11-18,12,0,1
16679,66,2020-11-19,6,1,1
16680,66,2020-11-20,5,1,2
16681,66,2020-11-21,9,1,1
16682,66,2020-11-22,5,0,2
16683,67,2020-03-19,161,30,8
16684,67,2020-03-20,44,6,6
16685,67,2020-03-21,67,21,3
16686,67,2020-03-22,79,16,11
16687,67,2020-03-23,86,28,8
16688,67,2020-03-24,130,28,19
16689,67,2020-03-25,116,25,14
16690,67,2020-03-26,126,24,13
16691,67,2020-03-27,102,36,16
16692,67,2020-03-28,87,17,11
16693,67,2020-03-29,90,19,18
16694,67,2020-03-30,69,22,18
16695,67,2020-03-31,142,35,27
16696,67,2020-04-01,162,36,27
16697,67,2020-04-02,89,20,18
16698,67,2020-04-03,165,31,30
16699,67,2020-04-04,91,21,11
16700,67,2020-04-05,79,12,15
16701,67,2020-04-06,53,10,11
16702,67,2020-04-07,88,10,18
16703,67,2020-04-08,89,19,15
16704,67,2020-04-09,107,7,14
16705,67,2020-04-10,115,11,11
16706,67,2020-04-11,20,2,3
16707,67,2020-04-12,40,4,7
16708,67,2020-04-13,19,0,5
16709,67,2020-04-14,59,6,18
16710,67,2020-04-15,74,3,13
16711,67,2020-04-16,53,12,9
16712,67,2020-04-17,64,11,18
16713,67,2020-04-18,61,4,10
16714,67,2020-04-19,18,3,5
16715,67,2020-04-20,34,4,6
16716,67,2020-04-21,73,4,15
16717,67,2020-04-22,38,2,13
16718,67,2020-04-23,30,6,10
16719,67,2020-04-24,13,1,7
16720,67,2020-04-25,33,4,4
16721,67,2020-04-26,5,0,6
16722,67,2020-04-27,39,8,7
16723,67,2020-04-28,31,1,10
16724,67,2020-04-29,35,4,6
16725,67,2020-04-30,23,2,6
16726,67,2020-05-01,21,4,15
16727,67,2020-05-02,11,0,10
16728,67,2020-05-03,3,0,2
16729,67,2020-05-04,13,3,5
16730,67,2020-05-05,22,2,3
16731,67,2020-05-06,37,2,6
16732,67,2020-05-07,20,5,5
16733,67,2020-05-08,16,1,8
16734,67,2020-05-09,4,0,0
16735,67,2020-05-10,6,1,2
16736,67,2020-05-11,13,4,3
16737,67,2020-05-12,19,2,3
16738,67,2020-05-13,31,3,6
