,dep,jour,incid_hosp,incid_rea,incid_dc,incid_rad
15371,66,2020-10-08,6,1,0,2
15372,66,2020-10-09,5,2,0,3
15373,66,2020-10-10,0,0,0,1
15374,66,2020-10-11,1,0,0,0
15375,66,2020-10-12,5,1,0,0
15376,66,2020-10-13,1,1,0,5
15377,66,2020-10-14,9,2,1,4
15378,66,2020-10-15,4,1,0,1
15379,66,2020-10-16,6,3,1,1
15380,66,2020-10-17,1,0,0,3
15381,66,2020-10-18,6,1,0,0
15382,66,2020-10-19,1,1,2,0
15383,66,2020-10-20,7,1,1,1
15384,66,2020-10-21,10,4,2,5
15385,66,2020-10-22,4,1,2,2
15386,66,2020-10-23,14,2,3,1
15387,66,2020-10-24,6,0,1,9
15388,66,2020-10-25,8,2,0,5
15389,66,2020-10-26,5,1,2,1
15390,66,2020-10-27,13,4,1,8
15391,66,2020-10-28,13,1,7,4
15392,66,2020-10-29,17,2,0,3
15393,66,2020-10-30,17,1,3,4
15394,66,2020-10-31,9,0,4,2
15395,66,2020-11-01,6,2,1,1
15396,66,2020-11-02,5,1,6,1
15397,66,2020-11-03,14,1,2,10
15398,66,2020-11-04,6,5,0,4
15399,66,2020-11-05,9,3,1,6
15400,66,2020-11-06,8,1,4,3
15401,66,2020-11-07,24,0,2,9
15402,66,2020-11-08,4,3,1,0
15403,66,2020-11-09,6,1,2,4
15404,66,2020-11-10,13,0,1,13
15405,67,2020-03-19,161,30,8,28
15406,67,2020-03-20,44,6,6,10
15407,67,2020-03-21,67,21,3,10
15408,67,2020-03-22,79,16,11,0
15409,67,2020-03-23,86,28,8,24
15410,67,2020-03-24,130,28,19,44
15411,67,2020-03-25,116,25,14,32
15412,67,2020-03-26,126,24,13,75
15413,67,2020-03-27,102,36,16,24
15414,67,2020-03-28,87,17,11,28
15415,67,2020-03-29,90,19,18,16
15416,67,2020-03-30,69,22,18,13
15417,67,2020-03-31,142,35,27,41
15418,67,2020-04-01,162,36,27,83
15419,67,2020-04-02,89,20,18,37
15420,67,2020-04-03,165,31,30,91
15421,67,2020-04-04,91,21,11,58
15422,67,2020-04-05,79,12,15,33
15423,67,2020-04-06,53,10,11,35
15424,67,2020-04-07,88,10,18,61
15425,67,2020-04-08,89,19,15,75
15426,67,2020-04-09,107,7,14,74
15427,67,2020-04-10,115,11,11,88
15428,67,2020-04-11,20,2,3,13
15429,67,2020-04-12,40,4,7,38
15430,67,2020-04-13,19,0,5,10
15431,67,2020-04-14,59,6,18,23
15432,67,2020-04-15,74,3,13,100
15433,67,2020-04-16,53,12,9,64
15434,67,2020-04-17,64,11,18,68
15435,67,2020-04-18,61,4,10,57
15436,67,2020-04-19,18,3,5,16
15437,67,2020-04-20,34,4,6,13
15438,67,2020-04-21,73,4,15,52
15439,67,2020-04-22,38,2,13,56
15440,67,2020-04-23,30,6,10,83
15441,67,2020-04-24,13,1,7,29
15442,67,2020-04-25,33,4,4,21
15443,67,2020-04-26,5,0,6,7
15444,67,2020-04-27,39,8,7,19
15445,67,2020-04-28,31,1,10,37
15446,67,2020-04-29,35,4,6,48
15447,67,2020-04-30,23,2,6,33
15448,67,2020-05-01,21,4,15,37
15449,67,2020-05-02,11,0,10,11
15450,67,2020-05-03,3,0,2,10
15451,67,2020-05-04,13,3,5,14
15452,67,2020-05-05,22,2,3,24
15453,67,2020-05-06,37,2,6,45
15454,67,2020-05-07,20,5,5,35
15455,67,2020-05-08,16,1,8,27
15456,67,2020-05-09,4,0,0,6
15457,67,2020-05-10,6,1,2,4
15458,67,2020-05-11,13,4,3,17
15459,67,2020-05-12,19,2,3,23
15460,67,2020-05-13,31,3,6,31
15461,67,2020-05-14,8,0,6,18
15462,67,2020-05-15,13,0,7,45
15463,67,2020-05-16,3,4,3,23
15464,67,2020-05-17,6,3,2,19
15465,67,2020-05-18,18,0,3,20
15466,67,2020-05-19,13,1,7,28
15467,67,2020-05-20,8,1,2,13
15468,67,2020-05-21,3,0,0,9
15469,67,2020-05-22,20,1,4,20
15470,67,2020-05-23,5,1,0,13
15471,67,2020-05-24,1,0,6,10
15472,67,2020-05-25,3,0,1,12
15473,67,2020-05-26,5,0,1,12
15474,67,2020-05-27,11,2,2,32
15475,67,2020-05-28,12,0,3,18
15476,67,2020-05-29,9,1,5,38
15477,67,2020-05-30,20,0,2,21
15478,67,2020-05-31,2,1,1,7
15479,67,2020-06-01,0,0,1,0
15480,67,2020-06-02,5,1,1,5
15481,67,2020-06-03,9,0,2,19
15482,67,2020-06-04,2,1,0,16
15483,67,2020-06-05,6,2,3,25
15484,67,2020-06-06,2,0,0,5
15485,67,2020-06-07,0,0,1,1
15486,67,2020-06-08,4,3,3,10
15487,67,2020-06-09,2,0,0,17
15488,67,2020-06-10,7,0,3,15
15489,67,2020-06-11,2,1,0,8
15490,67,2020-06-12,2,1,3,25
15491,67,2020-06-13,1,2,0,8
15492,67,2020-06-14,0,0,1,0
15493,67,2020-06-15,7,0,0,7
15494,67,2020-06-16,7,1,2,8
15495,67,2020-06-17,4,0,0,5
15496,67,2020-06-18,6,0,2,6
15497,67,2020-06-19,1,0,1,9
15498,67,2020-06-20,1,0,0,0
15499,67,2020-06-21,1,0,1,1
15500,67,2020-06-22,0,0,1,0
15501,67,2020-06-23,2,0,2,18
15502,67,2020-06-24,2,0,1,12
15503,67,2020-06-25,0,0,1,3
15504,67,2020-06-26,2,0,0,13
15505,67,2020-06-27,0,0,0,2
15506,67,2020-06-28,0,0,0,0
15507,67,2020-06-29,3,0,0,2
15508,67,2020-06-30,3,1,1,12
15509,67,2020-07-01,2,0,0,2
15510,67,2020-07-02,0,0,0,4
15511,67,2020-07-03,3,0,0,8
15512,67,2020-07-04,1,0,1,2
15513,67,2020-07-05,0,0,0,0
15514,67,2020-07-06,0,0,1,0
15515,67,2020-07-07,1,1,0,3
15516,67,2020-07-08,1,0,0,12
15517,67,2020-07-09,1,0,0,3
15518,67,2020-07-10,2,0,1,33
15519,67,2020-07-11,0,0,0,1
15520,67,2020-07-12,0,0,0,0
15521,67,2020-07-13,1,0,1,0
15522,67,2020-07-14,0,0,0,0
15523,67,2020-07-15,1,1,0,1
15524,67,2020-07-16,1,0,0,0
15525,67,2020-07-17,1,0,1,3
15526,67,2020-07-18,2,1,0,2
15527,67,2020-07-19,0,0,0,0
15528,67,2020-07-20,1,2,0,4
15529,67,2020-07-21,2,0,0,0
15530,67,2020-07-22,1,0,0,14
15531,67,2020-07-23,0,0,1,31
15532,67,2020-07-24,1,0,0,5
15533,67,2020-07-25,0,0,0,2
15534,67,2020-07-26,0,0,0,0
15535,67,2020-07-27,0,0,0,7
15536,67,2020-07-28,1,0,0,2
15537,67,2020-07-29,1,0,2,9
15538,67,2020-07-30,3,0,4,4
15539,67,2020-07-31,2,0,0,4
15540,67,2020-08-01,0,0,0,0
15541,67,2020-08-02,0,0,0,0
15542,67,2020-08-03,1,1,1,1
15543,67,2020-08-04,0,0,0,2
15544,67,2020-08-05,0,0,0,0
15545,67,2020-08-06,1,0,0,25
15546,67,2020-08-07,0,0,0,1
15547,67,2020-08-08,0,0,0,3
15548,67,2020-08-09,0,0,0,0
15549,67,2020-08-10,0,0,0,2
15550,67,2020-08-11,3,0,1,2
15551,67,2020-08-12,2,0,0,0
15552,67,2020-08-13,7,0,0,4
15553,67,2020-08-14,0,0,0,0
15554,67,2020-08-15,0,0,0,0
15555,67,2020-08-16,0,0,0,0
15556,67,2020-08-17,1,0,0,2
15557,67,2020-08-18,3,0,1,4
15558,67,2020-08-19,5,0,0,7
15559,67,2020-08-20,1,1,0,4
15560,67,2020-08-21,1,0,2,7
15561,67,2020-08-22,1,0,0,3
15562,67,2020-08-23,0,0,0,0
15563,67,2020-08-24,9,1,0,8
15564,67,2020-08-25,9,1,7,22
15565,67,2020-08-26,7,0,1,12
15566,67,2020-08-27,3,0,0,9
15567,67,2020-08-28,11,1,4,10
15568,67,2020-08-29,0,1,1,3
15569,67,2020-08-30,0,0,0,0
15570,67,2020-08-31,2,1,0,2
15571,67,2020-09-01,1,0,0,1
15572,67,2020-09-02,5,3,2,3
15573,67,2020-09-03,1,0,0,4
15574,67,2020-09-04,5,1,1,1
15575,67,2020-09-05,0,0,3,6
15576,67,2020-09-06,0,0,0,0
15577,67,2020-09-07,1,0,0,2
15578,67,2020-09-08,2,1,4,18
15579,67,2020-09-09,1,2,0,8
15580,67,2020-09-10,4,0,0,3
15581,67,2020-09-11,5,0,4,4
15582,67,2020-09-12,0,0,0,0
15583,67,2020-09-13,0,0,0,0
15584,67,2020-09-14,0,0,0,0
15585,67,2020-09-15,3,3,0,2
15586,67,2020-09-16,8,3,1,0
15587,67,2020-09-17,6,3,1,2
15588,67,2020-09-18,2,0,0,6
15589,67,2020-09-19,2,0,0,1
15590,67,2020-09-20,0,0,0,0
15591,67,2020-09-21,1,0,0,4
15592,67,2020-09-22,17,1,0,2
15593,67,2020-09-23,6,1,1,7
15594,67,2020-09-24,0,1,0,25
15595,67,2020-09-25,8,3,0,4
15596,67,2020-09-26,0,0,0,2
15597,67,2020-09-27,0,0,0,0
15598,67,2020-09-28,4,1,1,3
15599,67,2020-09-29,6,0,0,2
15600,67,2020-09-30,2,0,1,4
15601,67,2020-10-01,3,0,1,5
15602,67,2020-10-02,3,0,1,9
15603,67,2020-10-03,3,0,1,1
15604,67,2020-10-04,6,0,0,2
15605,67,2020-10-05,4,1,0,4
15606,67,2020-10-06,9,0,0,2
15607,67,2020-10-07,9,1,0,5
15608,67,2020-10-08,5,2,1,10
15609,67,2020-10-09,10,2,0,3
15610,67,2020-10-10,2,0,1,4
15611,67,2020-10-11,1,1,0,0
15612,67,2020-10-12,6,2,0,3
15613,67,2020-10-13,13,0,2,5
15614,67,2020-10-14,9,2,0,3
15615,67,2020-10-15,14,3,0,2
15616,67,2020-10-16,4,1,0,5
15617,67,2020-10-17,13,0,0,5
15618,67,2020-10-18,6,0,1,2
15619,67,2020-10-19,3,1,0,4
15620,67,2020-10-20,26,2,1,9
15621,67,2020-10-21,16,3,0,11
15622,67,2020-10-22,19,1,0,4
15623,67,2020-10-23,16,4,1,4
15624,67,2020-10-24,36,2,0,4
15625,67,2020-10-25,12,5,3,1
15626,67,2020-10-26,34,2,4,8
15627,67,2020-10-27,16,4,2,13
15628,67,2020-10-28,31,1,2,9
15629,67,2020-10-29,22,4,0,12
15630,67,2020-10-30,39,6,3,7
15631,67,2020-10-31,34,5,7,5
15632,67,2020-11-01,41,9,2,10
15633,67,2020-11-02,61,4,5,6
15634,67,2020-11-03,34,5,4,14
15635,67,2020-11-04,43,6,3,18
15636,67,2020-11-05,47,4,1,18
15637,67,2020-11-06,44,11,3,19
15638,67,2020-11-07,38,2,5,38
15639,67,2020-11-08,26,3,0,4
15640,67,2020-11-09,63,12,11,24
15641,67,2020-11-10,39,10,4,34
15642,68,2020-03-19,140,13,18,24
15643,68,2020-03-20,92,19,13,30
15644,68,2020-03-21,83,8,20,39
15645,68,2020-03-22,50,8,16,13
15646,68,2020-03-23,141,21,22,14
15647,68,2020-03-24,179,17,33,42
15648,68,2020-03-25,201,23,52,54
15649,68,2020-03-26,177,35,33,49
15650,68,2020-03-27,160,19,22,37
15651,68,2020-03-28,143,19,36,76
15652,68,2020-03-29,113,18,24,33
15653,68,2020-03-30,176,27,36,57
15654,68,2020-03-31,170,37,36,95
15655,68,2020-04-01,125,18,26,44
15656,68,2020-04-02,161,21,26,96
15657,68,2020-04-03,106,24,24,61
15658,68,2020-04-04,31,9,17,72
15659,68,2020-04-05,56,10,13,43
15660,68,2020-04-06,98,17,41,29
15661,68,2020-04-07,123,16,18,81
15662,68,2020-04-08,82,19,23,73
15663,68,2020-04-09,68,9,19,71
15664,68,2020-04-10,85,5,18,38
15665,68,2020-04-11,32,11,6,28
15666,68,2020-04-12,29,8,12,14
15667,68,2020-04-13,21,4,7,20
15668,68,2020-04-14,72,10,13,37
15669,68,2020-04-15,77,6,14,95
15670,68,2020-04-16,56,8,24,91
15671,68,2020-04-17,51,4,2,42
15672,68,2020-04-18,26,4,5,42
15673,68,2020-04-19,18,1,2,33
15674,68,2020-04-20,38,8,5,20
15675,68,2020-04-21,51,3,6,56
15676,68,2020-04-22,20,10,4,52
15677,68,2020-04-23,31,5,3,30
15678,68,2020-04-24,38,5,5,33
15679,68,2020-04-25,11,4,3,44
15680,68,2020-04-26,19,5,7,10
15681,68,2020-04-27,38,6,8,25
15682,68,2020-04-28,33,3,6,61
15683,68,2020-04-29,27,3,4,49
15684,68,2020-04-30,43,1,9,40
15685,68,2020-05-01,20,2,2,36
15686,68,2020-05-02,12,4,4,21
15687,68,2020-05-03,9,2,4,8
15688,68,2020-05-04,44,3,5,9
15689,68,2020-05-05,36,11,11,50
15690,68,2020-05-06,19,1,3,35
15691,68,2020-05-07,23,3,4,36
15692,68,2020-05-08,16,1,2,27
15693,68,2020-05-09,5,0,1,14
15694,68,2020-05-10,3,0,0,3
15695,68,2020-05-11,29,2,7,26
15696,68,2020-05-12,30,2,4,26
15697,68,2020-05-13,6,0,2,33
15698,68,2020-05-14,50,0,13,65
15699,68,2020-05-15,25,1,1,20
15700,68,2020-05-16,8,1,1,21
15701,68,2020-05-17,9,2,3,17
15702,68,2020-05-18,23,6,4,11
15703,68,2020-05-19,21,2,3,43
15704,68,2020-05-20,19,1,3,29
15705,68,2020-05-21,4,0,0,10
15706,68,2020-05-22,15,2,4,36
15707,68,2020-05-23,19,3,3,24
15708,68,2020-05-24,0,1,0,0
15709,68,2020-05-25,19,1,4,26
15710,68,2020-05-26,11,1,3,24
15711,68,2020-05-27,23,3,2,53
15712,68,2020-05-28,8,0,2,21
15713,68,2020-05-29,5,1,1,21
15714,68,2020-05-30,7,1,2,16
15715,68,2020-05-31,0,1,0,0
15716,68,2020-06-01,0,0,0,0
15717,68,2020-06-02,13,1,7,31
15718,68,2020-06-03,9,0,3,21
15719,68,2020-06-04,15,1,0,16
15720,68,2020-06-05,22,1,3,54
15721,68,2020-06-06,4,0,2,12
15722,68,2020-06-07,0,0,0,0
15723,68,2020-06-08,6,1,2,14
15724,68,2020-06-09,4,1,0,27
15725,68,2020-06-10,2,0,1,18
15726,68,2020-06-11,2,1,0,14
15727,68,2020-06-12,6,0,0,20
15728,68,2020-06-13,2,0,0,5
15729,68,2020-06-14,0,0,0,0
15730,68,2020-06-15,11,2,0,15
15731,68,2020-06-16,3,1,0,20
15732,68,2020-06-17,3,1,0,16
15733,68,2020-06-18,4,0,1,10
15734,68,2020-06-19,2,0,2,6
15735,68,2020-06-20,2,1,1,4
15736,68,2020-06-21,0,0,0,0
15737,68,2020-06-22,6,1,2,18
15738,68,2020-06-23,3,1,1,15
15739,68,2020-06-24,5,0,0,7
15740,68,2020-06-25,7,0,1,8
15741,68,2020-06-26,2,2,3,13
15742,68,2020-06-27,0,0,0,1
15743,68,2020-06-28,0,0,0,0
15744,68,2020-06-29,3,0,0,4
15745,68,2020-06-30,8,0,2,10
15746,68,2020-07-01,9,2,7,49
15747,68,2020-07-02,0,0,0,3
15748,68,2020-07-03,3,1,3,12
15749,68,2020-07-04,0,0,0,1
15750,68,2020-07-05,0,0,0,0
15751,68,2020-07-06,5,1,0,5
15752,68,2020-07-07,6,4,0,4
15753,68,2020-07-08,4,0,1,7
15754,68,2020-07-09,1,0,0,7
15755,68,2020-07-10,1,0,0,9
15756,68,2020-07-11,1,0,0,4
15757,68,2020-07-12,0,0,0,0
15758,68,2020-07-13,1,0,1,7
15759,68,2020-07-14,0,0,0,0
15760,68,2020-07-15,7,2,2,6
15761,68,2020-07-16,1,0,1,5
15762,68,2020-07-17,0,0,1,5
15763,68,2020-07-18,3,0,0,4
15764,68,2020-07-19,0,0,0,0
15765,68,2020-07-20,4,0,0,8
15766,68,2020-07-21,0,0,0,3
15767,68,2020-07-22,0,0,0,4
15768,68,2020-07-23,5,1,1,23
15769,68,2020-07-24,0,0,0,1
15770,68,2020-07-25,0,0,0,0
15771,68,2020-07-26,0,0,0,0
15772,68,2020-07-27,1,1,0,2
15773,68,2020-07-28,3,1,0,5
15774,68,2020-07-29,0,0,0,3
15775,68,2020-07-30,1,0,0,2
15776,68,2020-07-31,0,0,0,2
15777,68,2020-08-01,0,0,0,0
15778,68,2020-08-02,0,0,0,0
15779,68,2020-08-03,1,0,0,3
15780,68,2020-08-04,0,0,0,1
15781,68,2020-08-05,5,0,1,0
15782,68,2020-08-06,3,0,0,3
15783,68,2020-08-07,1,1,0,0
15784,68,2020-08-08,0,0,0,0
15785,68,2020-08-09,0,0,0,0
15786,68,2020-08-10,13,0,0,5
15787,68,2020-08-11,2,0,0,6
15788,68,2020-08-12,3,0,1,3
15789,68,2020-08-13,1,0,0,0
15790,68,2020-08-14,4,1,0,4
15791,68,2020-08-15,0,0,1,1
15792,68,2020-08-16,0,0,0,0
15793,68,2020-08-17,5,0,0,3
15794,68,2020-08-18,5,0,0,15
15795,68,2020-08-19,0,0,0,9
15796,68,2020-08-20,5,2,0,4
15797,68,2020-08-21,3,1,0,0
15798,68,2020-08-22,0,0,0,0
15799,68,2020-08-23,0,0,0,0
15800,68,2020-08-24,2,1,0,3
15801,68,2020-08-25,8,1,2,23
15802,68,2020-08-26,1,0,0,3
15803,68,2020-08-27,3,1,0,2
15804,68,2020-08-28,3,0,0,0
15805,68,2020-08-29,3,1,0,2
15806,68,2020-08-30,0,0,0,0
15807,68,2020-08-31,1,0,2,6
15808,68,2020-09-01,3,1,0,5
15809,68,2020-09-02,3,1,0,7
15810,68,2020-09-03,5,0,0,5
15811,68,2020-09-04,3,0,0,4
15812,68,2020-09-05,2,0,1,27
15813,68,2020-09-06,0,0,0,0
15814,68,2020-09-07,1,1,0,3
15815,68,2020-09-08,2,1,3,15
15816,68,2020-09-09,1,0,0,2
15817,68,2020-09-10,4,1,0,8
15818,68,2020-09-11,3,0,1,9
15819,68,2020-09-12,3,0,0,5
15820,68,2020-09-13,0,0,0,0
15821,68,2020-09-14,4,0,1,4
15822,68,2020-09-15,3,0,1,1
15823,68,2020-09-16,7,0,0,5
15824,68,2020-09-17,1,0,1,4
15825,68,2020-09-18,3,1,0,3
15826,68,2020-09-19,1,0,0,0
15827,68,2020-09-20,0,0,0,0
15828,68,2020-09-21,5,0,1,10
15829,68,2020-09-22,3,0,0,5
15830,68,2020-09-23,1,0,0,2
15831,68,2020-09-24,2,0,0,6
15832,68,2020-09-25,2,1,0,1
15833,68,2020-09-26,0,1,0,4
15834,68,2020-09-27,0,0,0,0
15835,68,2020-09-28,7,1,0,1
15836,68,2020-09-29,5,1,1,4
15837,68,2020-09-30,6,1,0,3
15838,68,2020-10-01,3,1,0,0
15839,68,2020-10-02,1,1,2,7
15840,68,2020-10-03,1,1,0,2
15841,68,2020-10-04,0,0,0,1
15842,68,2020-10-05,2,1,0,1
15843,68,2020-10-06,2,1,0,6
15844,68,2020-10-07,1,0,0,5
15845,68,2020-10-08,2,0,0,4
15846,68,2020-10-09,1,0,0,2
15847,68,2020-10-10,2,1,1,2
15848,68,2020-10-11,0,0,0,0
15849,68,2020-10-12,1,0,0,1
15850,68,2020-10-13,4,1,0,2
15851,68,2020-10-14,2,0,0,3
15852,68,2020-10-15,1,0,0,1
15853,68,2020-10-16,7,3,0,2
15854,68,2020-10-17,0,0,0,0
15855,68,2020-10-18,2,1,0,0
15856,68,2020-10-19,5,1,1,4
15857,68,2020-10-20,11,0,0,4
15858,68,2020-10-21,5,5,0,2
15859,68,2020-10-22,2,1,1,1
15860,68,2020-10-23,10,2,0,6
15861,68,2020-10-24,7,0,0,3
15862,68,2020-10-25,6,1,2,1
15863,68,2020-10-26,11,1,3,3
15864,68,2020-10-27,8,1,0,5
15865,68,2020-10-28,20,3,0,4
15866,68,2020-10-29,17,2,1,11
15867,68,2020-10-30,21,5,2,6
15868,68,2020-10-31,23,1,0,11
15869,68,2020-11-01,12,5,1,7
15870,68,2020-11-02,24,5,0,5
15871,68,2020-11-03,16,4,0,14
15872,68,2020-11-04,32,2,2,9
15873,68,2020-11-05,28,2,1,19
15874,68,2020-11-06,16,4,0,18
15875,68,2020-11-07,20,1,1,5
15876,68,2020-11-08,15,6,2,12
15877,68,2020-11-09,17,1,1,9
15878,68,2020-11-10,37,5,3,20
15879,69,2020-03-19,244,28,17,46
15880,69,2020-03-20,32,9,2,11
15881,69,2020-03-21,71,7,2,4
15882,69,2020-03-22,56,9,6,10
15883,69,2020-03-23,109,22,7,8
15884,69,2020-03-24,82,22,8,21
15885,69,2020-03-25,128,42,10,20
15886,69,2020-03-26,146,21,14,40
15887,69,2020-03-27,180,36,17,57
15888,69,2020-03-28,184,65,14,38
15889,69,2020-03-29,102,33,15,26
15890,69,2020-03-30,117,50,13,18
15891,69,2020-03-31,135,29,9,46
15892,69,2020-04-01,148,34,21,60
15893,69,2020-04-02,111,22,20,51
15894,69,2020-04-03,131,23,11,59
15895,69,2020-04-04,90,28,14,60
15896,69,2020-04-05,87,32,16,28
15897,69,2020-04-06,65,12,20,51
15898,69,2020-04-07,109,16,17,122
15899,69,2020-04-08,96,15,24,79
15900,69,2020-04-09,135,12,10,71
15901,69,2020-04-10,86,11,13,74
15902,69,2020-04-11,128,15,10,61
15903,69,2020-04-12,39,5,5,30
15904,69,2020-04-13,27,9,10,6
15905,69,2020-04-14,64,7,16,36
15906,69,2020-04-15,104,14,19,89
15907,69,2020-04-16,74,13,14,54
15908,69,2020-04-17,91,8,8,66
15909,69,2020-04-18,66,8,14,61
15910,69,2020-04-19,41,6,8,10
15911,69,2020-04-20,35,7,18,29
15912,69,2020-04-21,62,10,15,58
15913,69,2020-04-22,61,5,6,61
15914,69,2020-04-23,50,4,7,43
15915,69,2020-04-24,59,6,10,57
15916,69,2020-04-25,62,3,7,41
15917,69,2020-04-26,18,0,7,12
15918,69,2020-04-27,24,6,13,30
15919,69,2020-04-28,46,2,10,75
15920,69,2020-04-29,33,3,11,40
15921,69,2020-04-30,40,4,12,25
15922,69,2020-05-01,47,10,9,42
15923,69,2020-05-02,24,6,5,10
15924,69,2020-05-03,12,2,4,4
15925,69,2020-05-04,13,1,7,25
15926,69,2020-05-05,31,5,7,46
15927,69,2020-05-06,20,4,7,43
15928,69,2020-05-07,39,3,10,62
15929,69,2020-05-08,25,5,2,51
15930,69,2020-05-09,4,1,0,9
15931,69,2020-05-10,3,1,4,6
15932,69,2020-05-11,9,2,4,15
15933,69,2020-05-12,15,4,5,46
15934,69,2020-05-13,10,2,3,58
15935,69,2020-05-14,17,3,7,33
15936,69,2020-05-15,7,2,2,18
15937,69,2020-05-16,42,2,10,46
15938,69,2020-05-17,8,2,1,1
15939,69,2020-05-18,8,1,3,30
15940,69,2020-05-19,22,3,3,38
15941,69,2020-05-20,9,1,0,36
15942,69,2020-05-21,15,2,1,30
15943,69,2020-05-22,7,0,3,3
15944,69,2020-05-23,6,0,4,3
15945,69,2020-05-24,2,0,0,0
15946,69,2020-05-25,24,1,3,60
15947,69,2020-05-26,14,0,4,25
15948,69,2020-05-27,8,2,1,44
15949,69,2020-05-28,8,1,6,56
15950,69,2020-05-29,9,1,4,41
15951,69,2020-05-30,16,9,0,7
15952,69,2020-05-31,19,9,1,1
15953,69,2020-06-01,0,0,0,0
15954,69,2020-06-02,6,0,2,18
15955,69,2020-06-03,12,0,4,25
15956,69,2020-06-04,6,1,1,53
15957,69,2020-06-05,6,1,0,40
15958,69,2020-06-06,1,0,1,8
15959,69,2020-06-07,1,0,0,1
15960,69,2020-06-08,4,0,2,9
15961,69,2020-06-09,8,0,3,12
15962,69,2020-06-10,4,0,3,18
15963,69,2020-06-11,6,0,3,16
15964,69,2020-06-12,2,0,1,10
15965,69,2020-06-13,4,1,1,6
15966,69,2020-06-14,0,0,0,0
15967,69,2020-06-15,1,0,1,26
15968,69,2020-06-16,9,0,1,12
15969,69,2020-06-17,4,2,1,35
15970,69,2020-06-18,4,0,1,9
15971,69,2020-06-19,3,0,0,5
15972,69,2020-06-20,9,0,1,8
15973,69,2020-06-21,1,0,0,14
15974,69,2020-06-22,4,0,1,1
15975,69,2020-06-23,7,0,0,9
15976,69,2020-06-24,1,0,0,5
15977,69,2020-06-25,0,0,0,3
15978,69,2020-06-26,3,0,1,9
15979,69,2020-06-27,1,0,0,6
15980,69,2020-06-28,1,0,0,0
15981,69,2020-06-29,7,2,2,17
15982,69,2020-06-30,3,1,0,1
15983,69,2020-07-01,1,0,0,5
15984,69,2020-07-02,3,0,0,3
15985,69,2020-07-03,5,0,0,10
15986,69,2020-07-04,0,0,0,1
15987,69,2020-07-05,2,0,1,4
15988,69,2020-07-06,4,1,1,3
15989,69,2020-07-07,3,1,0,6
15990,69,2020-07-08,1,1,0,2
15991,69,2020-07-09,6,0,0,5
15992,69,2020-07-10,2,0,1,1
15993,69,2020-07-11,1,0,0,1
15994,69,2020-07-12,3,0,0,2
15995,69,2020-07-13,6,1,0,2
15996,69,2020-07-14,0,0,0,1
15997,69,2020-07-15,4,0,1,4
15998,69,2020-07-16,2,2,0,2
15999,69,2020-07-17,6,2,1,7
16000,69,2020-07-18,2,1,0,1
16001,69,2020-07-19,0,0,1,4
16002,69,2020-07-20,7,0,2,2
16003,69,2020-07-21,2,0,0,6
16004,69,2020-07-22,3,1,0,9
16005,69,2020-07-23,6,0,2,15
16006,69,2020-07-24,12,3,0,22
16007,69,2020-07-25,0,0,1,1
16008,69,2020-07-26,0,0,0,0
16009,69,2020-07-27,8,0,1,8
16010,69,2020-07-28,8,1,1,13
16011,69,2020-07-29,4,1,0,6
16012,69,2020-07-30,0,0,0,3
16013,69,2020-07-31,5,0,0,10
16014,69,2020-08-01,1,1,0,1
16015,69,2020-08-02,2,1,0,1
16016,69,2020-08-03,2,1,0,12
16017,69,2020-08-04,4,1,0,5
16018,69,2020-08-05,6,2,0,4
16019,69,2020-08-06,5,0,0,4
16020,69,2020-08-07,4,1,0,2
16021,69,2020-08-08,1,0,0,1
16022,69,2020-08-09,0,0,0,0
16023,69,2020-08-10,3,0,0,14
16024,69,2020-08-11,13,1,0,10
16025,69,2020-08-12,12,2,1,10
16026,69,2020-08-13,8,1,0,4
16027,69,2020-08-14,3,0,0,5
16028,69,2020-08-15,3,0,1,2
16029,69,2020-08-16,0,0,0,0
16030,69,2020-08-17,7,3,1,1
16031,69,2020-08-18,12,0,1,5
16032,69,2020-08-19,4,0,0,3
16033,69,2020-08-20,1,0,0,6
16034,69,2020-08-21,3,1,0,9
16035,69,2020-08-22,0,0,0,1
16036,69,2020-08-23,2,0,0,0
16037,69,2020-08-24,9,1,0,2
16038,69,2020-08-25,17,2,1,7
16039,69,2020-08-26,9,0,0,8
16040,69,2020-08-27,15,1,0,7
16041,69,2020-08-28,16,3,0,2
16042,69,2020-08-29,10,4,0,13
16043,69,2020-08-30,2,1,0,1
16044,69,2020-08-31,19,5,1,8
16045,69,2020-09-01,28,4,0,21
16046,69,2020-09-02,23,3,0,12
16047,69,2020-09-03,32,2,1,13
16048,69,2020-09-04,29,2,0,14
16049,69,2020-09-05,6,0,0,3
16050,69,2020-09-06,4,0,1,0
16051,69,2020-09-07,40,5,1,27
16052,69,2020-09-08,50,5,4,26
16053,69,2020-09-09,42,4,2,20
16054,69,2020-09-10,27,5,2,14
16055,69,2020-09-11,35,1,0,19
16056,69,2020-09-12,19,3,2,8
16057,69,2020-09-13,7,1,0,2
16058,69,2020-09-14,37,7,2,10
16059,69,2020-09-15,69,9,0,33
16060,69,2020-09-16,28,9,3,32
16061,69,2020-09-17,37,7,2,32
16062,69,2020-09-18,37,3,3,24
16063,69,2020-09-19,19,5,2,15
16064,69,2020-09-20,8,1,2,4
16065,69,2020-09-21,36,10,5,17
16066,69,2020-09-22,45,6,1,55
16067,69,2020-09-23,54,8,4,38
16068,69,2020-09-24,42,6,4,36
