,dep,jour,incid_hosp,incid_rea,incid_dc,incid_rad
11945,49,2020-04-26,0,0,3,3
11946,49,2020-04-27,13,1,2,3
11947,49,2020-04-28,9,0,2,13
11948,49,2020-04-29,7,0,0,12
11949,49,2020-04-30,6,0,1,7
11950,49,2020-05-01,2,0,1,9
11951,49,2020-05-02,1,1,1,1
11952,49,2020-05-03,3,1,0,1
11953,49,2020-05-04,7,0,1,5
11954,49,2020-05-05,11,3,2,7
11955,49,2020-05-06,8,0,3,8
11956,49,2020-05-07,0,0,1,9
11957,49,2020-05-08,2,0,2,3
11958,49,2020-05-09,1,0,2,1
11959,49,2020-05-10,3,0,0,1
11960,49,2020-05-11,5,1,0,1
11961,49,2020-05-12,5,0,0,0
11962,49,2020-05-13,3,1,0,4
11963,49,2020-05-14,5,0,2,5
11964,49,2020-05-15,14,3,4,14
11965,49,2020-05-16,2,1,1,2
11966,49,2020-05-17,3,0,0,1
11967,49,2020-05-18,5,0,4,5
11968,49,2020-05-19,1,1,1,11
11969,49,2020-05-20,4,1,1,10
11970,49,2020-05-21,3,0,2,9
11971,49,2020-05-22,6,0,2,4
11972,49,2020-05-23,4,0,0,3
11973,49,2020-05-24,2,0,1,1
11974,49,2020-05-25,2,0,2,2
11975,49,2020-05-26,1,0,1,2
11976,49,2020-05-27,2,0,1,5
11977,49,2020-05-28,3,0,0,11
11978,49,2020-05-29,2,0,0,1
11979,49,2020-05-30,1,0,0,5
11980,49,2020-05-31,3,0,0,0
11981,49,2020-06-01,1,1,0,1
11982,49,2020-06-02,1,1,0,4
11983,49,2020-06-03,0,0,0,4
11984,49,2020-06-04,2,0,1,4
11985,49,2020-06-05,1,0,1,4
11986,49,2020-06-06,2,1,0,4
11987,49,2020-06-07,1,0,0,0
11988,49,2020-06-08,2,1,0,0
11989,49,2020-06-09,2,0,0,10
11990,49,2020-06-10,2,0,1,4
11991,49,2020-06-11,6,0,0,2
11992,49,2020-06-12,4,1,1,7
11993,49,2020-06-13,2,2,0,0
11994,49,2020-06-14,1,0,1,0
11995,49,2020-06-15,1,0,0,1
11996,49,2020-06-16,1,0,0,1
11997,49,2020-06-17,2,0,0,8
11998,49,2020-06-18,1,0,1,3
11999,49,2020-06-19,0,0,0,3
12000,49,2020-06-20,0,0,0,2
12001,49,2020-06-21,0,0,1,0
12002,49,2020-06-22,1,0,0,1
12003,49,2020-06-23,0,0,0,0
12004,49,2020-06-24,0,0,1,3
12005,49,2020-06-25,0,0,0,4
12006,49,2020-06-26,0,0,0,2
12007,49,2020-06-27,0,0,0,1
12008,49,2020-06-28,0,0,0,1
12009,49,2020-06-29,4,0,0,0
12010,49,2020-06-30,1,0,0,2
12011,49,2020-07-01,0,0,0,6
12012,49,2020-07-02,1,0,0,0
12013,49,2020-07-03,1,0,0,4
12014,49,2020-07-04,0,0,0,3
12015,49,2020-07-05,0,0,0,0
12016,49,2020-07-06,1,0,0,0
12017,49,2020-07-07,2,0,0,1
12018,49,2020-07-08,0,0,0,3
12019,49,2020-07-09,1,0,0,1
12020,49,2020-07-10,0,0,0,1
12021,49,2020-07-11,0,0,0,0
12022,49,2020-07-12,0,0,0,0
12023,49,2020-07-13,1,0,0,0
12024,49,2020-07-14,0,0,0,0
12025,49,2020-07-15,1,1,0,1
12026,49,2020-07-16,0,0,0,1
12027,49,2020-07-17,2,0,0,2
12028,49,2020-07-18,1,0,0,2
12029,49,2020-07-19,0,0,0,0
12030,49,2020-07-20,2,1,0,5
12031,49,2020-07-21,1,1,0,0
12032,49,2020-07-22,1,0,0,7
12033,49,2020-07-23,1,1,0,3
12034,49,2020-07-24,1,0,0,1
12035,49,2020-07-25,0,0,0,1
12036,49,2020-07-26,0,0,0,0
12037,49,2020-07-27,1,0,0,0
12038,49,2020-07-28,2,0,0,1
12039,49,2020-07-29,2,0,0,2
12040,49,2020-07-30,1,0,0,0
12041,49,2020-07-31,2,0,0,1
12042,49,2020-08-01,0,0,0,0
12043,49,2020-08-02,0,0,0,0
12044,49,2020-08-03,4,3,0,1
12045,49,2020-08-04,1,0,0,2
12046,49,2020-08-05,0,0,0,2
12047,49,2020-08-06,2,1,0,8
12048,49,2020-08-07,1,0,0,7
12049,49,2020-08-08,0,0,0,0
12050,49,2020-08-09,0,0,0,0
12051,49,2020-08-10,3,2,1,1
12052,49,2020-08-11,1,0,0,3
12053,49,2020-08-12,1,0,0,0
12054,49,2020-08-13,2,1,0,1
12055,49,2020-08-14,3,0,0,3
12056,49,2020-08-15,0,0,0,0
12057,49,2020-08-16,0,0,0,0
12058,49,2020-08-17,3,0,0,1
12059,49,2020-08-18,1,0,0,3
12060,49,2020-08-19,1,0,0,2
12061,49,2020-08-20,0,0,0,0
12062,49,2020-08-21,2,1,0,0
12063,49,2020-08-22,2,0,0,1
12064,49,2020-08-23,0,0,0,0
12065,49,2020-08-24,2,0,1,0
12066,49,2020-08-25,4,1,0,7
12067,49,2020-08-26,0,0,0,2
12068,49,2020-08-27,1,0,0,1
12069,49,2020-08-28,1,0,0,0
12070,49,2020-08-29,0,0,0,0
12071,49,2020-08-30,0,0,0,0
12072,49,2020-08-31,4,2,0,4
12073,49,2020-09-01,6,2,0,2
12074,49,2020-09-02,0,1,0,2
12075,49,2020-09-03,2,0,1,1
12076,49,2020-09-04,2,0,0,3
12077,49,2020-09-05,1,0,0,0
12078,49,2020-09-06,0,0,0,0
12079,49,2020-09-07,4,1,1,1
12080,49,2020-09-08,5,0,0,1
12081,49,2020-09-09,4,2,0,3
12082,49,2020-09-10,4,0,0,3
12083,49,2020-09-11,1,1,1,1
12084,49,2020-09-12,0,1,0,0
12085,49,2020-09-13,0,0,0,0
12086,49,2020-09-14,3,1,0,3
12087,49,2020-09-15,4,0,0,5
12088,49,2020-09-16,0,1,0,4
12089,49,2020-09-17,2,1,0,1
12090,49,2020-09-18,0,0,0,0
12091,49,2020-09-19,11,1,0,2
12092,49,2020-09-20,0,0,0,0
12093,49,2020-09-21,16,3,0,7
12094,49,2020-09-22,3,0,0,4
12095,49,2020-09-23,8,2,0,1
12096,49,2020-09-24,4,1,0,2
12097,49,2020-09-25,4,1,0,4
12098,49,2020-09-26,3,0,1,6
12099,49,2020-09-27,0,0,0,0
12100,49,2020-09-28,9,2,1,2
12101,49,2020-09-29,3,0,0,3
12102,49,2020-09-30,3,1,0,2
12103,49,2020-10-01,6,1,0,4
12104,49,2020-10-02,7,0,0,2
12105,49,2020-10-03,3,2,1,6
12106,49,2020-10-04,2,0,0,1
12107,49,2020-10-05,6,2,1,2
12108,49,2020-10-06,6,0,1,4
12109,49,2020-10-07,4,1,0,7
12110,49,2020-10-08,2,1,1,3
12111,49,2020-10-09,5,0,0,6
12112,49,2020-10-10,7,1,0,11
12113,49,2020-10-11,2,0,0,2
12114,49,2020-10-12,8,3,1,1
12115,49,2020-10-13,5,2,2,5
12116,49,2020-10-14,11,4,1,9
12117,49,2020-10-15,18,3,0,8
12118,49,2020-10-16,22,1,2,7
12119,49,2020-10-17,6,1,1,5
12120,49,2020-10-18,5,1,0,1
12121,49,2020-10-19,14,3,2,3
12122,49,2020-10-20,16,6,1,7
12123,49,2020-10-21,17,2,0,8
12124,49,2020-10-22,24,1,0,8
12125,49,2020-10-23,30,4,0,5
12126,49,2020-10-24,15,4,1,10
12127,49,2020-10-25,10,3,3,3
12128,49,2020-10-26,20,4,6,6
12129,49,2020-10-27,36,6,2,10
12130,49,2020-10-28,33,9,2,13
12131,49,2020-10-29,29,6,4,25
12132,49,2020-10-30,24,4,5,17
12133,49,2020-10-31,24,3,2,20
12134,49,2020-11-01,21,5,3,5
12135,49,2020-11-02,29,12,8,8
12136,49,2020-11-03,21,5,4,20
12137,49,2020-11-04,37,4,6,30
12138,49,2020-11-05,18,4,3,16
12139,49,2020-11-06,24,5,7,24
12140,49,2020-11-07,19,5,1,14
12141,49,2020-11-08,14,1,5,2
12142,49,2020-11-09,36,5,5,8
12143,49,2020-11-10,33,5,7,27
12144,49,2020-11-11,33,4,2,18
12145,49,2020-11-12,15,3,7,11
12146,49,2020-11-13,27,6,2,26
12147,49,2020-11-14,14,3,2,17
12148,49,2020-11-15,10,3,1,8
12149,49,2020-11-16,14,5,1,6
12150,50,2020-03-19,0,2,0,1
12151,50,2020-03-20,6,2,0,0
12152,50,2020-03-21,6,0,0,1
12153,50,2020-03-22,2,2,0,0
12154,50,2020-03-23,2,1,0,1
12155,50,2020-03-24,2,1,2,0
12156,50,2020-03-25,6,0,1,4
12157,50,2020-03-26,2,1,0,1
12158,50,2020-03-27,7,1,1,2
12159,50,2020-03-28,6,4,0,0
12160,50,2020-03-29,9,2,2,2
12161,50,2020-03-30,12,3,1,1
12162,50,2020-03-31,5,1,3,2
12163,50,2020-04-01,10,3,0,2
12164,50,2020-04-02,9,2,1,5
12165,50,2020-04-03,7,1,0,4
12166,50,2020-04-04,9,1,1,2
12167,50,2020-04-05,12,2,2,0
12168,50,2020-04-06,2,1,2,3
12169,50,2020-04-07,8,1,2,8
12170,50,2020-04-08,1,0,0,3
12171,50,2020-04-09,9,0,2,1
12172,50,2020-04-10,10,1,0,3
12173,50,2020-04-11,2,0,2,7
12174,50,2020-04-12,3,0,0,2
12175,50,2020-04-13,1,0,0,0
12176,50,2020-04-14,11,0,5,1
12177,50,2020-04-15,6,2,3,5
12178,50,2020-04-16,5,1,0,4
12179,50,2020-04-17,1,0,0,2
12180,50,2020-04-18,3,1,1,2
12181,50,2020-04-19,5,2,0,0
12182,50,2020-04-20,7,2,2,1
12183,50,2020-04-21,2,0,0,8
12184,50,2020-04-22,1,0,2,7
12185,50,2020-04-23,4,0,1,9
12186,50,2020-04-24,0,0,1,1
12187,50,2020-04-25,0,0,0,0
12188,50,2020-04-26,1,0,0,0
12189,50,2020-04-27,1,0,0,1
12190,50,2020-04-28,4,2,2,2
12191,50,2020-04-29,3,0,2,2
12192,50,2020-04-30,3,0,0,1
12193,50,2020-05-01,2,0,0,0
12194,50,2020-05-02,1,0,0,2
12195,50,2020-05-03,2,0,1,1
12196,50,2020-05-04,6,0,0,1
12197,50,2020-05-05,2,0,1,3
12198,50,2020-05-06,0,0,0,2
12199,50,2020-05-07,1,0,0,1
12200,50,2020-05-08,1,0,0,0
12201,50,2020-05-09,0,0,0,1
12202,50,2020-05-10,0,0,0,0
12203,50,2020-05-11,0,0,1,5
12204,50,2020-05-12,3,0,2,1
12205,50,2020-05-13,3,0,0,0
12206,50,2020-05-14,0,0,0,2
12207,50,2020-05-15,0,0,0,1
12208,50,2020-05-16,0,0,0,0
12209,50,2020-05-17,0,0,0,0
12210,50,2020-05-18,1,0,1,0
12211,50,2020-05-19,0,0,0,1
12212,50,2020-05-20,0,0,0,0
12213,50,2020-05-21,0,0,0,0
12214,50,2020-05-22,1,0,0,1
12215,50,2020-05-23,0,0,0,2
12216,50,2020-05-24,4,0,0,0
12217,50,2020-05-25,2,0,0,1
12218,50,2020-05-26,2,0,1,1
12219,50,2020-05-27,0,0,0,0
12220,50,2020-05-28,0,0,0,0
12221,50,2020-05-29,1,0,0,0
12222,50,2020-05-30,0,0,0,0
12223,50,2020-05-31,0,1,0,0
12224,50,2020-06-01,0,0,0,0
12225,50,2020-06-02,0,0,0,0
12226,50,2020-06-03,2,0,0,0
12227,50,2020-06-04,0,0,0,1
12228,50,2020-06-05,1,1,0,0
12229,50,2020-06-06,4,0,0,4
12230,50,2020-06-07,0,0,0,0
12231,50,2020-06-08,0,0,0,0
12232,50,2020-06-09,2,0,0,3
12233,50,2020-06-10,0,0,0,1
12234,50,2020-06-11,0,0,0,1
12235,50,2020-06-12,0,0,0,0
12236,50,2020-06-13,0,0,0,0
12237,50,2020-06-14,0,0,0,0
12238,50,2020-06-15,0,0,0,0
12239,50,2020-06-16,0,0,0,1
12240,50,2020-06-17,0,0,0,3
12241,50,2020-06-18,0,0,0,0
12242,50,2020-06-19,0,0,0,2
12243,50,2020-06-20,0,0,0,0
12244,50,2020-06-21,0,0,0,1
12245,50,2020-06-22,0,0,0,0
12246,50,2020-06-23,0,0,0,0
12247,50,2020-06-24,0,0,0,0
12248,50,2020-06-25,1,0,0,0
12249,50,2020-06-26,0,0,0,0
12250,50,2020-06-27,0,0,0,0
12251,50,2020-06-28,0,0,0,1
12252,50,2020-06-29,0,0,0,0
12253,50,2020-06-30,0,0,0,0
12254,50,2020-07-01,0,0,0,0
12255,50,2020-07-02,0,0,0,0
12256,50,2020-07-03,0,0,0,0
12257,50,2020-07-04,0,0,0,0
12258,50,2020-07-05,0,0,0,0
12259,50,2020-07-06,0,0,0,0
12260,50,2020-07-07,0,0,0,0
12261,50,2020-07-08,0,0,0,0
12262,50,2020-07-09,0,0,0,0
12263,50,2020-07-10,0,0,0,0
12264,50,2020-07-11,0,0,0,0
12265,50,2020-07-12,0,0,0,0
12266,50,2020-07-13,0,0,0,0
12267,50,2020-07-14,0,0,0,0
12268,50,2020-07-15,0,0,0,0
12269,50,2020-07-16,0,0,0,0
12270,50,2020-07-17,0,0,0,0
12271,50,2020-07-18,0,0,0,0
12272,50,2020-07-19,0,0,0,0
12273,50,2020-07-20,0,0,0,0
12274,50,2020-07-21,0,0,0,0
12275,50,2020-07-22,0,0,0,0
12276,50,2020-07-23,0,0,0,3
12277,50,2020-07-24,0,0,0,0
12278,50,2020-07-25,0,0,0,0
12279,50,2020-07-26,0,0,0,0
12280,50,2020-07-27,0,0,0,0
12281,50,2020-07-28,1,0,0,1
12282,50,2020-07-29,0,0,0,4
12283,50,2020-07-30,0,0,0,1
12284,50,2020-07-31,0,0,0,0
12285,50,2020-08-01,0,0,0,0
12286,50,2020-08-02,0,0,0,0
12287,50,2020-08-03,0,0,0,0
12288,50,2020-08-04,0,0,1,1
12289,50,2020-08-05,1,0,0,1
12290,50,2020-08-06,0,0,0,1
12291,50,2020-08-07,0,0,0,0
12292,50,2020-08-08,0,0,0,0
12293,50,2020-08-09,0,0,0,0
12294,50,2020-08-10,0,0,0,0
12295,50,2020-08-11,0,0,0,0
12296,50,2020-08-12,1,0,1,0
12297,50,2020-08-13,0,0,0,6
12298,50,2020-08-14,0,0,1,9
12299,50,2020-08-15,1,0,0,0
12300,50,2020-08-16,0,0,0,0
12301,50,2020-08-17,0,0,0,0
12302,50,2020-08-18,1,0,0,1
12303,50,2020-08-19,0,0,0,0
12304,50,2020-08-20,0,0,0,0
12305,50,2020-08-21,0,0,0,0
12306,50,2020-08-22,0,0,0,1
12307,50,2020-08-23,0,0,0,0
12308,50,2020-08-24,2,1,0,0
12309,50,2020-08-25,0,0,0,0
12310,50,2020-08-26,1,0,0,0
12311,50,2020-08-27,0,0,0,1
12312,50,2020-08-28,0,0,0,1
12313,50,2020-08-29,0,0,0,0
12314,50,2020-08-30,1,0,0,0
12315,50,2020-08-31,0,0,0,1
12316,50,2020-09-01,1,0,0,2
12317,50,2020-09-02,0,0,0,0
12318,50,2020-09-03,0,0,0,0
12319,50,2020-09-04,1,0,0,0
12320,50,2020-09-05,1,0,0,1
12321,50,2020-09-06,0,0,0,0
12322,50,2020-09-07,3,1,0,1
12323,50,2020-09-08,1,1,0,2
12324,50,2020-09-09,0,0,0,1
12325,50,2020-09-10,3,0,0,1
12326,50,2020-09-11,1,0,0,1
12327,50,2020-09-12,1,0,0,0
12328,50,2020-09-13,0,1,0,0
12329,50,2020-09-14,0,0,0,0
12330,50,2020-09-15,3,0,0,4
12331,50,2020-09-16,2,0,0,1
12332,50,2020-09-17,2,0,0,0
12333,50,2020-09-18,0,0,0,1
12334,50,2020-09-19,1,0,0,0
12335,50,2020-09-20,0,0,0,0
12336,50,2020-09-21,1,0,2,1
12337,50,2020-09-22,0,0,0,0
12338,50,2020-09-23,0,0,0,0
12339,50,2020-09-24,2,0,0,2
12340,50,2020-09-25,2,0,0,0
12341,50,2020-09-26,2,1,0,2
12342,50,2020-09-27,2,0,0,0
12343,50,2020-09-28,0,0,0,0
12344,50,2020-09-29,2,0,0,0
12345,50,2020-09-30,2,0,0,2
12346,50,2020-10-01,2,0,1,0
12347,50,2020-10-02,1,1,0,4
12348,50,2020-10-03,1,0,1,3
12349,50,2020-10-04,0,0,0,0
12350,50,2020-10-05,1,0,1,0
12351,50,2020-10-06,1,0,0,0
12352,50,2020-10-07,3,1,0,1
12353,50,2020-10-08,3,1,0,1
12354,50,2020-10-09,2,0,0,1
12355,50,2020-10-10,3,0,0,1
12356,50,2020-10-11,1,0,0,1
12357,50,2020-10-12,5,0,0,3
12358,50,2020-10-13,2,1,0,0
12359,50,2020-10-14,4,0,2,3
12360,50,2020-10-15,4,1,0,1
12361,50,2020-10-16,8,1,0,2
12362,50,2020-10-17,0,1,0,0
12363,50,2020-10-18,3,1,0,0
12364,50,2020-10-19,9,0,2,0
12365,50,2020-10-20,4,0,2,6
12366,50,2020-10-21,9,0,0,0
12367,50,2020-10-22,6,0,0,3
12368,50,2020-10-23,9,1,1,6
12369,50,2020-10-24,2,0,0,3
12370,50,2020-10-25,1,0,1,2
12371,50,2020-10-26,14,1,1,2
12372,50,2020-10-27,12,2,2,3
12373,50,2020-10-28,15,1,0,2
12374,50,2020-10-29,8,0,1,3
12375,50,2020-10-30,2,1,1,8
12376,50,2020-10-31,16,0,0,1
12377,50,2020-11-01,17,1,0,5
12378,50,2020-11-02,5,0,2,1
12379,50,2020-11-03,12,2,0,4
12380,50,2020-11-04,19,3,2,4
12381,50,2020-11-05,15,3,1,8
12382,50,2020-11-06,9,0,4,7
12383,50,2020-11-07,5,1,2,2
12384,50,2020-11-08,8,4,1,3
12385,50,2020-11-09,13,2,0,4
12386,50,2020-11-10,15,0,6,10
12387,50,2020-11-11,3,0,0,3
12388,50,2020-11-12,12,2,2,7
12389,50,2020-11-13,12,0,2,3
12390,50,2020-11-14,8,2,1,7
12391,50,2020-11-15,7,0,1,2
12392,50,2020-11-16,11,1,1,6
12393,51,2020-03-19,25,2,1,11
12394,51,2020-03-20,16,3,0,9
12395,51,2020-03-21,26,6,0,1
12396,51,2020-03-22,28,5,3,3
12397,51,2020-03-23,33,9,3,9
12398,51,2020-03-24,48,5,2,14
12399,51,2020-03-25,58,10,6,13
12400,51,2020-03-26,27,4,3,6
12401,51,2020-03-27,31,5,1,9
12402,51,2020-03-28,80,13,4,34
12403,51,2020-03-29,26,4,2,14
12404,51,2020-03-30,33,14,15,11
12405,51,2020-03-31,100,3,6,36
12406,51,2020-04-01,49,4,7,26
12407,51,2020-04-02,56,4,5,19
12408,51,2020-04-03,23,5,9,22
12409,51,2020-04-04,47,4,3,16
12410,51,2020-04-05,7,0,0,0
12411,51,2020-04-06,29,1,10,18
12412,51,2020-04-07,58,7,8,44
12413,51,2020-04-08,36,2,17,35
12414,51,2020-04-09,34,3,5,19
12415,51,2020-04-10,42,2,10,24
12416,51,2020-04-11,16,5,14,31
12417,51,2020-04-12,32,4,6,10
12418,51,2020-04-13,20,0,2,4
12419,51,2020-04-14,19,1,7,20
12420,51,2020-04-15,38,5,5,34
12421,51,2020-04-16,8,0,3,10
12422,51,2020-04-17,28,3,7,23
12423,51,2020-04-18,14,3,14,30
12424,51,2020-04-19,11,1,0,2
12425,51,2020-04-20,17,3,8,17
12426,51,2020-04-21,36,1,3,30
12427,51,2020-04-22,22,2,4,19
12428,51,2020-04-23,12,0,5,14
12429,51,2020-04-24,23,2,1,13
12430,51,2020-04-25,8,0,3,14
12431,51,2020-04-26,5,0,2,1
12432,51,2020-04-27,7,0,7,6
12433,51,2020-04-28,19,1,3,15
12434,51,2020-04-29,8,1,0,9
12435,51,2020-04-30,12,1,2,17
12436,51,2020-05-01,9,3,1,8
12437,51,2020-05-02,10,3,1,6
12438,51,2020-05-03,8,2,2,0
12439,51,2020-05-04,6,1,4,1
12440,51,2020-05-05,7,1,3,9
12441,51,2020-05-06,4,0,1,12
12442,51,2020-05-07,19,1,2,13
12443,51,2020-05-08,3,0,0,2
12444,51,2020-05-09,5,2,2,10
12445,51,2020-05-10,0,0,2,1
12446,51,2020-05-11,3,0,4,6
12447,51,2020-05-12,9,0,5,12
12448,51,2020-05-13,5,0,0,10
12449,51,2020-05-14,2,0,4,38
12450,51,2020-05-15,8,0,1,35
12451,51,2020-05-16,1,0,0,7
12452,51,2020-05-17,2,0,0,0
12453,51,2020-05-18,9,0,1,5
12454,51,2020-05-19,2,1,2,7
12455,51,2020-05-20,1,0,0,7
12456,51,2020-05-21,3,0,2,2
12457,51,2020-05-22,1,0,0,3
12458,51,2020-05-23,7,1,2,8
12459,51,2020-05-24,3,0,0,1
12460,51,2020-05-25,2,0,0,3
12461,51,2020-05-26,4,0,0,8
12462,51,2020-05-27,1,0,3,14
12463,51,2020-05-28,3,0,0,1
12464,51,2020-05-29,4,1,1,10
12465,51,2020-05-30,2,0,0,7
12466,51,2020-05-31,0,0,0,0
12467,51,2020-06-01,0,0,0,0
12468,51,2020-06-02,3,1,3,6
12469,51,2020-06-03,2,1,1,4
12470,51,2020-06-04,1,0,0,0
12471,51,2020-06-05,1,0,0,5
12472,51,2020-06-06,0,0,0,0
12473,51,2020-06-07,2,0,0,0
12474,51,2020-06-08,2,0,1,12
12475,51,2020-06-09,3,0,0,1
12476,51,2020-06-10,0,0,0,3
12477,51,2020-06-11,2,0,1,0
12478,51,2020-06-12,2,0,0,4
12479,51,2020-06-13,0,0,1,1
12480,51,2020-06-14,0,0,0,0
12481,51,2020-06-15,0,0,0,0
12482,51,2020-06-16,0,0,0,0
12483,51,2020-06-17,1,0,0,1
12484,51,2020-06-18,0,0,3,7
12485,51,2020-06-19,0,0,0,3
12486,51,2020-06-20,3,0,0,2
12487,51,2020-06-21,0,0,0,0
12488,51,2020-06-22,2,0,0,2
12489,51,2020-06-23,0,0,1,0
12490,51,2020-06-24,0,0,0,1
12491,51,2020-06-25,0,0,0,2
12492,51,2020-06-26,1,0,1,1
12493,51,2020-06-27,0,0,0,0
12494,51,2020-06-28,0,0,0,0
12495,51,2020-06-29,1,0,0,3
12496,51,2020-06-30,0,0,0,1
12497,51,2020-07-01,1,0,0,3
12498,51,2020-07-02,0,0,0,0
12499,51,2020-07-03,0,1,0,1
12500,51,2020-07-04,0,0,0,0
12501,51,2020-07-05,0,0,0,0
12502,51,2020-07-06,0,0,0,0
12503,51,2020-07-07,0,0,0,3
12504,51,2020-07-08,0,0,0,0
12505,51,2020-07-09,0,0,0,1
12506,51,2020-07-10,0,0,0,0
12507,51,2020-07-11,0,0,0,1
12508,51,2020-07-12,0,0,0,0
12509,51,2020-07-13,0,0,0,0
12510,51,2020-07-14,0,0,0,0
12511,51,2020-07-15,1,0,1,3
12512,51,2020-07-16,0,0,0,0
12513,51,2020-07-17,0,0,0,0
12514,51,2020-07-18,0,0,0,0
12515,51,2020-07-19,0,0,0,0
12516,51,2020-07-20,0,0,0,0
12517,51,2020-07-21,0,0,0,0
12518,51,2020-07-22,1,0,1,0
12519,51,2020-07-23,0,0,0,0
12520,51,2020-07-24,0,0,0,1
12521,51,2020-07-25,0,0,0,1
12522,51,2020-07-26,0,0,0,0
12523,51,2020-07-27,0,0,0,2
12524,51,2020-07-28,1,0,0,1
12525,51,2020-07-29,2,0,0,0
12526,51,2020-07-30,0,1,0,0
12527,51,2020-07-31,0,0,0,0
12528,51,2020-08-01,0,0,0,0
12529,51,2020-08-02,0,0,0,0
12530,51,2020-08-03,0,0,0,1
12531,51,2020-08-04,0,0,0,0
12532,51,2020-08-05,2,1,0,1
12533,51,2020-08-06,1,1,0,6
12534,51,2020-08-07,1,0,2,22
12535,51,2020-08-08,1,0,0,1
12536,51,2020-08-09,0,0,0,0
12537,51,2020-08-10,4,0,0,0
12538,51,2020-08-11,0,0,0,0
12539,51,2020-08-12,2,0,0,1
12540,51,2020-08-13,0,1,0,0
12541,51,2020-08-14,0,0,0,0
12542,51,2020-08-15,0,0,0,0
12543,51,2020-08-16,0,0,0,0
12544,51,2020-08-17,4,0,0,1
12545,51,2020-08-18,1,0,1,1
12546,51,2020-08-19,0,0,0,0
12547,51,2020-08-20,1,0,0,0
12548,51,2020-08-21,0,1,0,0
12549,51,2020-08-22,0,0,0,0
12550,51,2020-08-23,0,0,0,0
12551,51,2020-08-24,0,0,0,0
12552,51,2020-08-25,1,1,3,1
12553,51,2020-08-26,1,0,0,0
12554,51,2020-08-27,4,0,0,1
12555,51,2020-08-28,1,0,0,0
12556,51,2020-08-29,0,0,0,0
12557,51,2020-08-30,0,0,0,0
12558,51,2020-08-31,2,1,1,2
12559,51,2020-09-01,0,0,0,0
12560,51,2020-09-02,0,0,0,0
12561,51,2020-09-03,4,0,2,3
12562,51,2020-09-04,0,0,0,7
12563,51,2020-09-05,1,0,1,2
12564,51,2020-09-06,0,0,0,0
12565,51,2020-09-07,0,0,0,1
12566,51,2020-09-08,3,1,0,10
12567,51,2020-09-09,2,0,0,3
12568,51,2020-09-10,0,0,0,0
12569,51,2020-09-11,3,0,0,3
12570,51,2020-09-12,0,0,0,0
12571,51,2020-09-13,0,0,0,0
12572,51,2020-09-14,3,0,1,0
12573,51,2020-09-15,3,0,0,5
12574,51,2020-09-16,1,0,0,1
12575,51,2020-09-17,2,0,2,2
12576,51,2020-09-18,2,0,1,0
12577,51,2020-09-19,1,0,0,0
12578,51,2020-09-20,0,0,0,0
12579,51,2020-09-21,6,1,0,4
12580,51,2020-09-22,2,1,0,4
12581,51,2020-09-23,1,0,0,0
12582,51,2020-09-24,6,2,1,5
12583,51,2020-09-25,3,1,0,0
12584,51,2020-09-26,4,1,0,3
12585,51,2020-09-27,2,0,0,1
12586,51,2020-09-28,6,1,1,4
12587,51,2020-09-29,1,0,0,1
12588,51,2020-09-30,9,4,1,5
12589,51,2020-10-01,2,0,0,1
12590,51,2020-10-02,4,0,1,6
12591,51,2020-10-03,3,0,1,3
12592,51,2020-10-04,1,1,0,0
12593,51,2020-10-05,3,0,0,0
12594,51,2020-10-06,12,2,2,11
12595,51,2020-10-07,3,1,0,5
12596,51,2020-10-08,2,0,1,2
12597,51,2020-10-09,9,0,1,2
12598,51,2020-10-10,3,0,0,1
12599,51,2020-10-11,1,1,0,0
12600,51,2020-10-12,2,1,0,3
12601,51,2020-10-13,3,0,0,0
12602,51,2020-10-14,6,3,0,3
12603,51,2020-10-15,25,6,0,11
12604,51,2020-10-16,1,0,0,0
12605,51,2020-10-17,8,1,4,7
12606,51,2020-10-18,2,1,0,0
12607,51,2020-10-19,5,1,1,1
12608,51,2020-10-20,23,5,2,8
12609,51,2020-10-21,6,0,0,2
12610,51,2020-10-22,19,2,3,13
12611,51,2020-10-23,8,2,1,3
12612,51,2020-10-24,7,0,0,7
12613,51,2020-10-25,4,0,2,0
12614,51,2020-10-26,4,2,0,2
12615,51,2020-10-27,19,5,2,10
12616,51,2020-10-28,12,2,1,7
12617,51,2020-10-29,23,1,0,7
12618,51,2020-10-30,17,2,1,7
12619,51,2020-10-31,7,1,0,5
12620,51,2020-11-01,2,1,0,1
12621,51,2020-11-02,5,0,1,1
12622,51,2020-11-03,36,7,2,12
12623,51,2020-11-04,16,3,1,8
12624,51,2020-11-05,27,3,1,20
12625,51,2020-11-06,24,4,1,17
12626,51,2020-11-07,9,3,1,9
12627,51,2020-11-08,12,1,0,8
12628,51,2020-11-09,26,9,4,14
12629,51,2020-11-10,22,5,1,16
12630,51,2020-11-11,9,2,0,3
12631,51,2020-11-12,25,7,8,15
12632,51,2020-11-13,19,2,1,8
12633,51,2020-11-14,15,1,0,8
12634,51,2020-11-15,9,1,1,5
12635,51,2020-11-16,28,5,9,13
12636,52,2020-03-19,0,0,0,0
12637,52,2020-03-20,13,0,3,5
12638,52,2020-03-21,2,2,0,0
12639,52,2020-03-22,2,0,0,0
12640,52,2020-03-23,0,0,0,1
12641,52,2020-03-24,15,1,1,5
12642,52,2020-03-25,0,1,0,1
