,dep,jour,incid_hosp,incid_rea,incid_dc
15400,61,2020-08-16,0,0,0
15401,61,2020-08-17,0,0,0
15402,61,2020-08-18,0,0,2
15403,61,2020-08-19,1,0,0
15404,61,2020-08-20,1,0,0
15405,61,2020-08-21,1,0,0
15406,61,2020-08-22,0,0,0
15407,61,2020-08-23,0,0,0
15408,61,2020-08-24,2,1,0
15409,61,2020-08-25,0,0,0
15410,61,2020-08-26,0,0,0
15411,61,2020-08-27,0,0,0
15412,61,2020-08-28,0,0,0
15413,61,2020-08-29,0,0,0
15414,61,2020-08-30,0,0,0
15415,61,2020-08-31,0,0,0
15416,61,2020-09-01,0,0,1
15417,61,2020-09-02,0,0,0
15418,61,2020-09-03,0,0,0
15419,61,2020-09-04,0,0,0
15420,61,2020-09-05,0,0,0
15421,61,2020-09-06,0,0,0
15422,61,2020-09-07,0,0,0
15423,61,2020-09-08,0,0,0
15424,61,2020-09-09,0,0,0
15425,61,2020-09-10,0,0,0
15426,61,2020-09-11,1,0,0
15427,61,2020-09-12,0,0,0
15428,61,2020-09-13,0,0,0
15429,61,2020-09-14,0,0,0
15430,61,2020-09-15,0,0,0
15431,61,2020-09-16,2,0,0
15432,61,2020-09-17,1,0,0
15433,61,2020-09-18,2,0,0
15434,61,2020-09-19,0,0,0
15435,61,2020-09-20,0,0,0
15436,61,2020-09-21,1,0,0
15437,61,2020-09-22,0,0,0
15438,61,2020-09-23,2,0,0
15439,61,2020-09-24,3,0,0
15440,61,2020-09-25,1,0,0
15441,61,2020-09-26,2,0,1
15442,61,2020-09-27,0,0,0
15443,61,2020-09-28,0,0,0
15444,61,2020-09-29,3,0,0
15445,61,2020-09-30,3,1,0
15446,61,2020-10-01,2,0,1
15447,61,2020-10-02,1,1,0
15448,61,2020-10-03,0,0,0
15449,61,2020-10-04,5,2,1
15450,61,2020-10-05,5,0,0
15451,61,2020-10-06,2,0,1
15452,61,2020-10-07,1,0,0
15453,61,2020-10-08,2,1,0
15454,61,2020-10-09,2,0,0
15455,61,2020-10-10,0,0,1
15456,61,2020-10-11,1,0,0
15457,61,2020-10-12,2,0,0
15458,61,2020-10-13,0,0,0
15459,61,2020-10-14,3,0,0
15460,61,2020-10-15,1,1,1
15461,61,2020-10-16,1,0,0
15462,61,2020-10-17,0,0,0
15463,61,2020-10-18,2,1,0
15464,61,2020-10-19,1,0,1
15465,61,2020-10-20,3,1,0
15466,61,2020-10-21,6,0,0
15467,61,2020-10-22,3,0,0
15468,61,2020-10-23,8,0,0
15469,61,2020-10-24,3,0,0
15470,61,2020-10-25,0,1,0
15471,61,2020-10-26,7,0,2
15472,61,2020-10-27,18,0,1
15473,61,2020-10-28,10,0,0
15474,61,2020-10-29,7,0,0
15475,61,2020-10-30,7,0,0
15476,61,2020-10-31,7,1,1
15477,61,2020-11-01,11,0,1
15478,61,2020-11-02,5,2,0
15479,61,2020-11-03,14,1,0
15480,61,2020-11-04,18,3,2
15481,61,2020-11-05,14,1,0
15482,61,2020-11-06,15,0,1
15483,61,2020-11-07,10,3,2
15484,61,2020-11-08,6,1,0
15485,61,2020-11-09,23,1,2
15486,61,2020-11-10,4,0,0
15487,61,2020-11-11,14,2,0
15488,61,2020-11-12,13,1,4
15489,61,2020-11-13,13,1,1
15490,61,2020-11-14,10,1,1
15491,61,2020-11-15,7,0,3
15492,61,2020-11-16,17,0,3
15493,61,2020-11-17,10,1,1
15494,61,2020-11-18,23,1,4
15495,61,2020-11-19,16,0,9
15496,61,2020-11-20,11,1,0
15497,61,2020-11-21,3,0,2
15498,61,2020-11-22,4,0,1
15499,61,2020-11-23,9,2,2
15500,62,2020-03-19,30,6,0
15501,62,2020-03-20,25,9,1
15502,62,2020-03-21,11,2,0
15503,62,2020-03-22,6,2,0
15504,62,2020-03-23,22,9,2
15505,62,2020-03-24,32,10,3
15506,62,2020-03-25,28,8,2
15507,62,2020-03-26,29,5,1
15508,62,2020-03-27,16,3,0
15509,62,2020-03-28,40,13,3
15510,62,2020-03-29,28,5,1
15511,62,2020-03-30,41,19,4
15512,62,2020-03-31,35,7,2
15513,62,2020-04-01,76,12,4
15514,62,2020-04-02,45,10,4
15515,62,2020-04-03,89,18,7
15516,62,2020-04-04,48,10,8
15517,62,2020-04-05,14,5,4
15518,62,2020-04-06,51,6,9
15519,62,2020-04-07,71,11,9
15520,62,2020-04-08,55,7,11
15521,62,2020-04-09,52,8,7
15522,62,2020-04-10,51,6,12
15523,62,2020-04-11,27,3,4
15524,62,2020-04-12,40,2,7
15525,62,2020-04-13,28,3,2
15526,62,2020-04-14,37,8,9
15527,62,2020-04-15,59,17,14
15528,62,2020-04-16,62,5,8
15529,62,2020-04-17,42,5,17
15530,62,2020-04-18,41,4,3
15531,62,2020-04-19,16,2,3
15532,62,2020-04-20,21,6,4
15533,62,2020-04-21,95,2,9
15534,62,2020-04-22,25,3,5
15535,62,2020-04-23,51,6,22
15536,62,2020-04-24,22,2,5
15537,62,2020-04-25,24,1,13
15538,62,2020-04-26,7,0,3
15539,62,2020-04-27,47,7,6
15540,62,2020-04-28,17,3,2
15541,62,2020-04-29,21,0,5
15542,62,2020-04-30,45,7,4
15543,62,2020-05-01,22,0,3
15544,62,2020-05-02,7,2,3
15545,62,2020-05-03,2,0,2
15546,62,2020-05-04,29,4,7
15547,62,2020-05-05,21,7,3
15548,62,2020-05-06,27,2,0
15549,62,2020-05-07,5,0,2
15550,62,2020-05-08,3,1,0
15551,62,2020-05-09,4,0,1
15552,62,2020-05-10,1,0,0
15553,62,2020-05-11,13,0,5
15554,62,2020-05-12,31,2,5
15555,62,2020-05-13,8,2,1
15556,62,2020-05-14,17,2,5
15557,62,2020-05-15,24,2,5
15558,62,2020-05-16,7,0,4
15559,62,2020-05-17,0,0,2
15560,62,2020-05-18,10,1,2
15561,62,2020-05-19,11,2,3
15562,62,2020-05-20,5,2,2
15563,62,2020-05-21,1,0,3
15564,62,2020-05-22,5,4,2
15565,62,2020-05-23,4,0,2
15566,62,2020-05-24,2,0,1
15567,62,2020-05-25,10,2,1
15568,62,2020-05-26,6,0,2
15569,62,2020-05-27,1,0,0
15570,62,2020-05-28,8,1,2
15571,62,2020-05-29,10,1,1
15572,62,2020-05-30,1,1,1
15573,62,2020-05-31,1,0,0
15574,62,2020-06-01,0,0,1
15575,62,2020-06-02,3,1,3
15576,62,2020-06-03,7,1,2
15577,62,2020-06-04,3,1,6
15578,62,2020-06-05,7,0,3
15579,62,2020-06-06,0,0,0
15580,62,2020-06-07,0,0,0
15581,62,2020-06-08,2,1,1
15582,62,2020-06-09,1,0,1
15583,62,2020-06-10,2,1,2
15584,62,2020-06-11,0,0,1
15585,62,2020-06-12,2,0,0
15586,62,2020-06-13,0,0,0
15587,62,2020-06-14,0,0,0
15588,62,2020-06-15,1,0,0
15589,62,2020-06-16,0,0,0
15590,62,2020-06-17,0,0,0
15591,62,2020-06-18,0,0,0
15592,62,2020-06-19,0,0,0
15593,62,2020-06-20,1,0,0
15594,62,2020-06-21,0,0,0
15595,62,2020-06-22,2,0,0
15596,62,2020-06-23,0,0,0
15597,62,2020-06-24,0,0,1
15598,62,2020-06-25,0,0,0
15599,62,2020-06-26,6,1,1
15600,62,2020-06-27,4,0,0
15601,62,2020-06-28,0,0,0
15602,62,2020-06-29,0,0,1
15603,62,2020-06-30,0,0,0
15604,62,2020-07-01,0,1,0
15605,62,2020-07-02,0,0,0
15606,62,2020-07-03,0,0,1
15607,62,2020-07-04,3,1,0
15608,62,2020-07-05,0,0,0
15609,62,2020-07-06,0,0,0
15610,62,2020-07-07,1,0,3
15611,62,2020-07-08,1,0,0
15612,62,2020-07-09,3,0,0
15613,62,2020-07-10,2,1,0
15614,62,2020-07-11,0,0,0
15615,62,2020-07-12,0,0,0
15616,62,2020-07-13,2,0,1
15617,62,2020-07-14,0,0,1
15618,62,2020-07-15,2,0,0
15619,62,2020-07-16,1,0,1
15620,62,2020-07-17,0,1,0
15621,62,2020-07-18,1,0,0
15622,62,2020-07-19,0,0,0
15623,62,2020-07-20,5,1,1
15624,62,2020-07-21,0,0,0
15625,62,2020-07-22,1,0,0
15626,62,2020-07-23,0,0,0
15627,62,2020-07-24,2,0,0
15628,62,2020-07-25,1,1,0
15629,62,2020-07-26,0,0,0
15630,62,2020-07-27,5,1,1
15631,62,2020-07-28,1,0,0
15632,62,2020-07-29,1,0,0
15633,62,2020-07-30,3,0,1
15634,62,2020-07-31,2,1,1
15635,62,2020-08-01,2,0,0
15636,62,2020-08-02,0,0,0
15637,62,2020-08-03,1,0,1
15638,62,2020-08-04,4,0,0
15639,62,2020-08-05,2,0,0
15640,62,2020-08-06,1,0,0
15641,62,2020-08-07,2,0,0
15642,62,2020-08-08,1,0,0
15643,62,2020-08-09,0,0,0
15644,62,2020-08-10,3,1,1
15645,62,2020-08-11,3,1,1
15646,62,2020-08-12,3,0,0
15647,62,2020-08-13,0,0,0
15648,62,2020-08-14,5,0,0
15649,62,2020-08-15,5,0,0
15650,62,2020-08-16,0,0,0
15651,62,2020-08-17,2,1,0
15652,62,2020-08-18,2,0,0
15653,62,2020-08-19,2,0,0
15654,62,2020-08-20,3,1,0
15655,62,2020-08-21,0,0,0
15656,62,2020-08-22,1,0,0
15657,62,2020-08-23,0,0,0
15658,62,2020-08-24,2,0,0
15659,62,2020-08-25,2,2,0
15660,62,2020-08-26,0,0,0
15661,62,2020-08-27,1,0,1
15662,62,2020-08-28,2,0,0
15663,62,2020-08-29,0,0,0
15664,62,2020-08-30,0,0,0
15665,62,2020-08-31,2,0,0
15666,62,2020-09-01,2,1,0
15667,62,2020-09-02,5,0,0
15668,62,2020-09-03,4,0,1
15669,62,2020-09-04,4,0,0
15670,62,2020-09-05,2,0,0
15671,62,2020-09-06,0,0,0
15672,62,2020-09-07,7,1,0
15673,62,2020-09-08,8,2,0
15674,62,2020-09-09,12,2,0
15675,62,2020-09-10,2,1,0
15676,62,2020-09-11,10,0,1
15677,62,2020-09-12,6,1,0
15678,62,2020-09-13,1,0,0
15679,62,2020-09-14,1,2,0
15680,62,2020-09-15,20,4,0
15681,62,2020-09-16,10,4,1
15682,62,2020-09-17,15,5,0
15683,62,2020-09-18,17,1,2
15684,62,2020-09-19,4,1,0
15685,62,2020-09-20,2,0,0
15686,62,2020-09-21,11,4,2
15687,62,2020-09-22,15,2,1
15688,62,2020-09-23,7,1,3
15689,62,2020-09-24,10,1,1
15690,62,2020-09-25,12,5,2
15691,62,2020-09-26,13,3,1
15692,62,2020-09-27,1,0,0
15693,62,2020-09-28,7,1,0
15694,62,2020-09-29,14,2,1
15695,62,2020-09-30,11,1,4
15696,62,2020-10-01,10,2,1
15697,62,2020-10-02,18,4,2
15698,62,2020-10-03,9,3,0
15699,62,2020-10-04,4,2,0
15700,62,2020-10-05,6,1,3
15701,62,2020-10-06,28,8,3
15702,62,2020-10-07,18,1,4
15703,62,2020-10-08,16,0,1
15704,62,2020-10-09,16,3,0
15705,62,2020-10-10,17,3,0
15706,62,2020-10-11,6,1,2
15707,62,2020-10-12,11,3,3
15708,62,2020-10-13,35,7,1
15709,62,2020-10-14,22,3,3
15710,62,2020-10-15,25,5,2
15711,62,2020-10-16,34,3,1
15712,62,2020-10-17,20,7,1
15713,62,2020-10-18,15,1,0
15714,62,2020-10-19,35,6,3
15715,62,2020-10-20,37,4,1
15716,62,2020-10-21,37,6,2
15717,62,2020-10-22,44,11,2
15718,62,2020-10-23,48,5,7
15719,62,2020-10-24,40,5,1
15720,62,2020-10-25,18,4,1
15721,62,2020-10-26,56,11,9
15722,62,2020-10-27,34,2,3
15723,62,2020-10-28,66,6,7
15724,62,2020-10-29,37,11,5
15725,62,2020-10-30,57,13,5
15726,62,2020-10-31,67,8,3
15727,62,2020-11-01,25,9,2
15728,62,2020-11-02,76,12,5
15729,62,2020-11-03,85,10,12
15730,62,2020-11-04,63,6,9
15731,62,2020-11-05,75,13,9
15732,62,2020-11-06,72,12,11
15733,62,2020-11-07,103,15,13
15734,62,2020-11-08,26,4,9
15735,62,2020-11-09,54,13,12
15736,62,2020-11-10,63,8,7
15737,62,2020-11-11,82,13,10
15738,62,2020-11-12,43,8,3
15739,62,2020-11-13,70,13,11
15740,62,2020-11-14,62,9,18
15741,62,2020-11-15,29,3,6
15742,62,2020-11-16,60,9,9
15743,62,2020-11-17,79,18,20
15744,62,2020-11-18,61,11,7
15745,62,2020-11-19,43,13,11
15746,62,2020-11-20,50,6,5
15747,62,2020-11-21,43,11,9
15748,62,2020-11-22,14,4,3
15749,62,2020-11-23,38,4,12
15750,63,2020-03-19,1,1,0
15751,63,2020-03-20,0,0,0
15752,63,2020-03-21,2,1,0
15753,63,2020-03-22,1,1,0
15754,63,2020-03-23,3,0,0
15755,63,2020-03-24,14,4,0
15756,63,2020-03-25,3,2,0
15757,63,2020-03-26,6,1,0
15758,63,2020-03-27,9,2,0
15759,63,2020-03-28,10,4,0
15760,63,2020-03-29,13,10,0
15761,63,2020-03-30,15,11,1
15762,63,2020-03-31,2,1,0
15763,63,2020-04-01,24,0,1
15764,63,2020-04-02,5,4,1
15765,63,2020-04-03,6,3,1
15766,63,2020-04-04,5,2,0
15767,63,2020-04-05,14,11,3
15768,63,2020-04-06,7,0,1
15769,63,2020-04-07,7,2,4
15770,63,2020-04-08,7,0,3
15771,63,2020-04-09,4,0,1
15772,63,2020-04-10,7,0,0
15773,63,2020-04-11,4,0,3
15774,63,2020-04-12,4,0,0
15775,63,2020-04-13,4,0,0
15776,63,2020-04-14,1,1,0
15777,63,2020-04-15,4,0,0
15778,63,2020-04-16,5,1,3
15779,63,2020-04-17,3,0,1
15780,63,2020-04-18,6,1,2
15781,63,2020-04-19,0,0,1
15782,63,2020-04-20,4,0,2
15783,63,2020-04-21,4,2,0
15784,63,2020-04-22,1,0,3
15785,63,2020-04-23,3,0,0
15786,63,2020-04-24,3,1,1
15787,63,2020-04-25,2,1,1
15788,63,2020-04-26,0,0,0
15789,63,2020-04-27,1,0,1
15790,63,2020-04-28,0,0,0
15791,63,2020-04-29,0,0,0
15792,63,2020-04-30,5,1,2
15793,63,2020-05-01,1,0,0
15794,63,2020-05-02,2,1,1
15795,63,2020-05-03,4,2,0
15796,63,2020-05-04,1,0,0
15797,63,2020-05-05,2,0,0
15798,63,2020-05-06,0,0,1
15799,63,2020-05-07,2,1,1
15800,63,2020-05-08,0,0,0
15801,63,2020-05-09,0,0,0
15802,63,2020-05-10,0,0,0
15803,63,2020-05-11,1,0,0
15804,63,2020-05-12,1,0,1
15805,63,2020-05-13,4,0,0
15806,63,2020-05-14,1,0,0
15807,63,2020-05-15,0,0,0
15808,63,2020-05-16,0,0,0
15809,63,2020-05-17,8,0,0
15810,63,2020-05-18,0,0,1
15811,63,2020-05-19,3,0,0
15812,63,2020-05-20,2,0,0
15813,63,2020-05-21,1,0,0
15814,63,2020-05-22,1,0,0
15815,63,2020-05-23,1,0,0
15816,63,2020-05-24,2,2,0
15817,63,2020-05-25,0,1,0
15818,63,2020-05-26,0,0,1
15819,63,2020-05-27,2,0,0
15820,63,2020-05-28,0,0,1
15821,63,2020-05-29,0,0,0
15822,63,2020-05-30,0,0,0
15823,63,2020-05-31,0,0,0
15824,63,2020-06-01,0,0,0
15825,63,2020-06-02,0,0,0
15826,63,2020-06-03,1,1,0
15827,63,2020-06-04,0,0,0
15828,63,2020-06-05,0,0,0
15829,63,2020-06-06,0,0,0
15830,63,2020-06-07,0,0,0
15831,63,2020-06-08,0,0,0
15832,63,2020-06-09,0,0,0
15833,63,2020-06-10,1,0,0
15834,63,2020-06-11,0,0,0
15835,63,2020-06-12,0,0,0
15836,63,2020-06-13,0,0,0
15837,63,2020-06-14,0,0,0
15838,63,2020-06-15,0,0,0
15839,63,2020-06-16,0,0,0
15840,63,2020-06-17,0,0,0
15841,63,2020-06-18,0,0,0
15842,63,2020-06-19,0,0,0
15843,63,2020-06-20,0,0,0
15844,63,2020-06-21,0,0,0
15845,63,2020-06-22,0,0,0
15846,63,2020-06-23,0,0,0
15847,63,2020-06-24,0,0,0
15848,63,2020-06-25,0,0,0
15849,63,2020-06-26,0,0,0
15850,63,2020-06-27,0,0,0
15851,63,2020-06-28,0,0,0
15852,63,2020-06-29,0,0,0
15853,63,2020-06-30,0,0,0
15854,63,2020-07-01,1,0,0
15855,63,2020-07-02,0,0,0
15856,63,2020-07-03,0,0,0
15857,63,2020-07-04,0,0,0
15858,63,2020-07-05,0,0,0
15859,63,2020-07-06,2,0,0
15860,63,2020-07-07,0,0,0
15861,63,2020-07-08,0,0,0
15862,63,2020-07-09,0,0,1
15863,63,2020-07-10,0,0,0
15864,63,2020-07-11,0,0,0
15865,63,2020-07-12,0,0,0
15866,63,2020-07-13,0,0,0
15867,63,2020-07-14,1,0,0
15868,63,2020-07-15,0,0,0
15869,63,2020-07-16,0,0,0
15870,63,2020-07-17,0,0,0
15871,63,2020-07-18,0,0,0
15872,63,2020-07-19,0,0,0
15873,63,2020-07-20,0,0,0
15874,63,2020-07-21,0,0,0
15875,63,2020-07-22,0,0,0
15876,63,2020-07-23,0,0,0
15877,63,2020-07-24,0,0,0
15878,63,2020-07-25,0,0,0
15879,63,2020-07-26,0,0,0
15880,63,2020-07-27,0,0,0
15881,63,2020-07-28,0,0,0
15882,63,2020-07-29,0,0,0
15883,63,2020-07-30,0,0,0
15884,63,2020-07-31,0,0,0
15885,63,2020-08-01,0,0,0
15886,63,2020-08-02,0,0,0
15887,63,2020-08-03,0,0,0
15888,63,2020-08-04,0,0,0
15889,63,2020-08-05,0,0,0
15890,63,2020-08-06,1,0,0
15891,63,2020-08-07,2,0,0
15892,63,2020-08-08,0,0,0
15893,63,2020-08-09,0,0,0
15894,63,2020-08-10,0,0,0
15895,63,2020-08-11,1,0,0
15896,63,2020-08-12,0,0,0
15897,63,2020-08-13,2,1,0
15898,63,2020-08-14,0,0,0
15899,63,2020-08-15,0,0,0
15900,63,2020-08-16,0,0,0
15901,63,2020-08-17,1,0,1
15902,63,2020-08-18,0,0,0
15903,63,2020-08-19,1,0,1
15904,63,2020-08-20,1,1,0
15905,63,2020-08-21,0,0,0
15906,63,2020-08-22,0,0,0
15907,63,2020-08-23,0,0,0
15908,63,2020-08-24,0,0,0
15909,63,2020-08-25,0,0,0
15910,63,2020-08-26,0,0,0
15911,63,2020-08-27,1,0,0
15912,63,2020-08-28,0,0,0
15913,63,2020-08-29,0,0,0
15914,63,2020-08-30,0,0,0
15915,63,2020-08-31,5,0,0
15916,63,2020-09-01,0,0,0
15917,63,2020-09-02,1,0,0
15918,63,2020-09-03,1,0,0
15919,63,2020-09-04,2,0,0
15920,63,2020-09-05,0,0,0
15921,63,2020-09-06,1,0,0
15922,63,2020-09-07,1,0,0
15923,63,2020-09-08,1,1,0
15924,63,2020-09-09,1,0,0
15925,63,2020-09-10,2,2,0
15926,63,2020-09-11,0,0,0
15927,63,2020-09-12,0,0,0
15928,63,2020-09-13,0,0,0
15929,63,2020-09-14,5,0,1
15930,63,2020-09-15,4,1,0
15931,63,2020-09-16,2,1,0
15932,63,2020-09-17,14,0,1
15933,63,2020-09-18,2,1,0
15934,63,2020-09-19,5,1,0
15935,63,2020-09-20,4,0,0
15936,63,2020-09-21,7,3,1
15937,63,2020-09-22,5,2,0
15938,63,2020-09-23,6,0,0
15939,63,2020-09-24,7,1,4
15940,63,2020-09-25,4,0,1
15941,63,2020-09-26,5,1,1
15942,63,2020-09-27,4,1,1
15943,63,2020-09-28,4,4,1
15944,63,2020-09-29,4,2,0
15945,63,2020-09-30,5,0,0
15946,63,2020-10-01,4,0,2
15947,63,2020-10-02,8,1,0
15948,63,2020-10-03,3,0,1
15949,63,2020-10-04,5,4,0
15950,63,2020-10-05,7,0,1
15951,63,2020-10-06,5,1,1
15952,63,2020-10-07,11,2,2
15953,63,2020-10-08,6,1,0
15954,63,2020-10-09,6,0,2
15955,63,2020-10-10,6,1,0
15956,63,2020-10-11,8,0,1
15957,63,2020-10-12,21,4,1
15958,63,2020-10-13,8,0,3
15959,63,2020-10-14,14,3,0
15960,63,2020-10-15,16,3,2
15961,63,2020-10-16,29,2,0
15962,63,2020-10-17,14,2,0
15963,63,2020-10-18,13,1,1
15964,63,2020-10-19,25,3,1
15965,63,2020-10-20,20,4,1
15966,63,2020-10-21,30,3,2
15967,63,2020-10-22,19,2,0
15968,63,2020-10-23,12,2,1
15969,63,2020-10-24,19,4,4
15970,63,2020-10-25,12,1,0
15971,63,2020-10-26,34,7,1
15972,63,2020-10-27,66,3,4
15973,63,2020-10-28,31,5,2
15974,63,2020-10-29,18,5,1
15975,63,2020-10-30,19,4,2
15976,63,2020-10-31,24,6,3
15977,63,2020-11-01,23,4,3
15978,63,2020-11-02,31,6,2
15979,63,2020-11-03,46,8,9
15980,63,2020-11-04,35,4,9
15981,63,2020-11-05,38,6,7
15982,63,2020-11-06,43,5,3
15983,63,2020-11-07,26,7,1
15984,63,2020-11-08,19,4,2
15985,63,2020-11-09,28,7,10
15986,63,2020-11-10,39,4,5
15987,63,2020-11-11,31,5,3
15988,63,2020-11-12,23,5,8
15989,63,2020-11-13,24,3,7
15990,63,2020-11-14,16,4,3
15991,63,2020-11-15,22,4,2
15992,63,2020-11-16,19,3,5
15993,63,2020-11-17,42,7,7
15994,63,2020-11-18,23,4,8
15995,63,2020-11-19,18,4,7
15996,63,2020-11-20,54,2,5
15997,63,2020-11-21,19,3,3
15998,63,2020-11-22,6,4,1
15999,63,2020-11-23,19,1,9
16000,64,2020-03-19,6,0,0
16001,64,2020-03-20,1,0,1
16002,64,2020-03-21,5,2,0
16003,64,2020-03-22,3,0,0
16004,64,2020-03-23,7,0,0
16005,64,2020-03-24,7,5,0
16006,64,2020-03-25,13,3,2
16007,64,2020-03-26,19,2,1
16008,64,2020-03-27,16,3,1
16009,64,2020-03-28,10,1,1
16010,64,2020-03-29,9,4,0
16011,64,2020-03-30,8,2,3
16012,64,2020-03-31,17,8,1
16013,64,2020-04-01,8,1,0
16014,64,2020-04-02,19,4,2
16015,64,2020-04-03,5,1,1
16016,64,2020-04-04,14,1,0
16017,64,2020-04-05,1,0,1
16018,64,2020-04-06,10,0,1
16019,64,2020-04-07,0,0,0
16020,64,2020-04-08,13,2,1
16021,64,2020-04-09,10,1,0
16022,64,2020-04-10,10,1,2
16023,64,2020-04-11,4,0,0
16024,64,2020-04-12,4,0,2
16025,64,2020-04-13,2,0,1
16026,64,2020-04-14,1,0,1
16027,64,2020-04-15,3,1,0
16028,64,2020-04-16,4,0,0
16029,64,2020-04-17,2,0,2
16030,64,2020-04-18,5,0,0
16031,64,2020-04-19,0,0,0
16032,64,2020-04-20,2,0,0
16033,64,2020-04-21,0,0,0
16034,64,2020-04-22,2,0,0
16035,64,2020-04-23,3,0,0
16036,64,2020-04-24,1,1,0
16037,64,2020-04-25,2,0,1
16038,64,2020-04-26,1,0,1
16039,64,2020-04-27,2,0,1
16040,64,2020-04-28,3,0,2
16041,64,2020-04-29,2,0,0
16042,64,2020-04-30,0,0,0
16043,64,2020-05-01,0,0,0
16044,64,2020-05-02,0,0,0
16045,64,2020-05-03,1,1,0
16046,64,2020-05-04,1,0,0
16047,64,2020-05-05,1,0,0
16048,64,2020-05-06,0,0,0
16049,64,2020-05-07,0,0,0
16050,64,2020-05-08,1,0,0
16051,64,2020-05-09,0,0,0
16052,64,2020-05-10,0,0,0
16053,64,2020-05-11,0,0,0
16054,64,2020-05-12,0,0,0
16055,64,2020-05-13,0,0,0
16056,64,2020-05-14,0,0,1
16057,64,2020-05-15,2,0,0
16058,64,2020-05-16,0,0,0
16059,64,2020-05-17,0,0,0
16060,64,2020-05-18,0,0,0
16061,64,2020-05-19,1,1,0
16062,64,2020-05-20,0,0,0
16063,64,2020-05-21,0,0,0
16064,64,2020-05-22,0,0,0
16065,64,2020-05-23,0,0,0
16066,64,2020-05-24,0,0,0
16067,64,2020-05-25,0,0,0
16068,64,2020-05-26,0,0,1
16069,64,2020-05-27,0,0,0
16070,64,2020-05-28,0,0,0
16071,64,2020-05-29,1,0,0
16072,64,2020-05-30,1,0,0
16073,64,2020-05-31,1,0,0
16074,64,2020-06-01,0,0,0
16075,64,2020-06-02,0,0,0
16076,64,2020-06-03,0,0,0
16077,64,2020-06-04,0,0,0
16078,64,2020-06-05,3,0,0
16079,64,2020-06-06,0,0,0
16080,64,2020-06-07,0,0,0
16081,64,2020-06-08,0,0,0
16082,64,2020-06-09,1,0,0
16083,64,2020-06-10,0,0,0
16084,64,2020-06-11,0,0,0
16085,64,2020-06-12,0,0,0
16086,64,2020-06-13,0,0,0
16087,64,2020-06-14,0,0,0
16088,64,2020-06-15,0,0,0
16089,64,2020-06-16,0,0,0
16090,64,2020-06-17,0,0,0
16091,64,2020-06-18,0,0,0
16092,64,2020-06-19,0,0,0
16093,64,2020-06-20,0,0,0
16094,64,2020-06-21,0,0,0
16095,64,2020-06-22,0,0,0
16096,64,2020-06-23,0,0,0
16097,64,2020-06-24,0,0,0
16098,64,2020-06-25,0,0,0
16099,64,2020-06-26,0,0,0
16100,64,2020-06-27,0,0,0
16101,64,2020-06-28,0,0,0
16102,64,2020-06-29,1,0,0
16103,64,2020-06-30,0,0,0
16104,64,2020-07-01,0,0,0
16105,64,2020-07-02,0,0,0
16106,64,2020-07-03,0,0,0
16107,64,2020-07-04,0,0,0
16108,64,2020-07-05,0,0,0
16109,64,2020-07-06,0,0,0
16110,64,2020-07-07,0,0,0
16111,64,2020-07-08,0,0,0
16112,64,2020-07-09,0,0,0
16113,64,2020-07-10,0,0,0
16114,64,2020-07-11,0,0,0
16115,64,2020-07-12,0,0,0
16116,64,2020-07-13,0,0,0
16117,64,2020-07-14,0,0,0
16118,64,2020-07-15,0,0,0
16119,64,2020-07-16,0,0,0
16120,64,2020-07-17,0,0,0
16121,64,2020-07-18,0,0,0
16122,64,2020-07-19,0,0,0
16123,64,2020-07-20,0,0,0
16124,64,2020-07-21,2,0,0
16125,64,2020-07-22,0,0,0
16126,64,2020-07-23,0,0,0
16127,64,2020-07-24,0,0,0
16128,64,2020-07-25,0,0,0
16129,64,2020-07-26,0,0,0
16130,64,2020-07-27,0,0,0
16131,64,2020-07-28,0,0,0
16132,64,2020-07-29,0,0,0
16133,64,2020-07-30,1,0,0
16134,64,2020-07-31,0,0,0
16135,64,2020-08-01,0,0,0
16136,64,2020-08-02,0,0,0
16137,64,2020-08-03,1,0,0
16138,64,2020-08-04,0,0,0
16139,64,2020-08-05,0,0,0
16140,64,2020-08-06,0,0,0
16141,64,2020-08-07,0,0,0
16142,64,2020-08-08,0,0,0
16143,64,2020-08-09,0,0,0
16144,64,2020-08-10,0,0,0
16145,64,2020-08-11,2,0,0
16146,64,2020-08-12,1,0,0
16147,64,2020-08-13,1,0,0
16148,64,2020-08-14,1,0,0
16149,64,2020-08-15,0,0,0
16150,64,2020-08-16,0,0,0
16151,64,2020-08-17,1,0,0
16152,64,2020-08-18,0,0,0
16153,64,2020-08-19,0,1,0
16154,64,2020-08-20,0,0,0
16155,64,2020-08-21,0,0,0
16156,64,2020-08-22,0,0,0
16157,64,2020-08-23,0,0,0
16158,64,2020-08-24,0,0,0
16159,64,2020-08-25,1,0,0
16160,64,2020-08-26,0,0,0
16161,64,2020-08-27,0,0,0
16162,64,2020-08-28,2,0,0
16163,64,2020-08-29,0,0,0
16164,64,2020-08-30,0,0,0
16165,64,2020-08-31,4,0,0
16166,64,2020-09-01,1,1,0
16167,64,2020-09-02,2,0,1
16168,64,2020-09-03,1,1,0
16169,64,2020-09-04,1,0,0
16170,64,2020-09-05,0,0,0
16171,64,2020-09-06,0,0,0
16172,64,2020-09-07,3,1,0
16173,64,2020-09-08,0,0,0
16174,64,2020-09-09,1,0,0
16175,64,2020-09-10,4,1,0
