,dep,jour,incid_hosp,incid_rea,incid_dc
13277,55,2020-06-04,4,0,0
13278,55,2020-06-05,5,0,1
13279,55,2020-06-06,2,0,0
13280,55,2020-06-07,0,0,0
13281,55,2020-06-08,4,0,1
13282,55,2020-06-09,0,0,0
13283,55,2020-06-10,2,0,0
13284,55,2020-06-11,2,0,0
13285,55,2020-06-12,2,0,0
13286,55,2020-06-13,1,0,1
13287,55,2020-06-14,0,0,0
13288,55,2020-06-15,2,0,0
13289,55,2020-06-16,0,0,2
13290,55,2020-06-17,1,0,0
13291,55,2020-06-18,6,0,0
13292,55,2020-06-19,1,1,0
13293,55,2020-06-20,0,0,0
13294,55,2020-06-21,0,0,0
13295,55,2020-06-22,5,0,1
13296,55,2020-06-23,2,0,0
13297,55,2020-06-24,0,0,0
13298,55,2020-06-25,0,0,0
13299,55,2020-06-26,0,0,0
13300,55,2020-06-27,1,0,0
13301,55,2020-06-28,0,0,0
13302,55,2020-06-29,0,0,0
13303,55,2020-06-30,0,0,0
13304,55,2020-07-01,0,0,1
13305,55,2020-07-02,0,0,0
13306,55,2020-07-03,0,0,0
13307,55,2020-07-04,0,0,0
13308,55,2020-07-05,0,0,0
13309,55,2020-07-06,2,0,0
13310,55,2020-07-07,1,0,0
13311,55,2020-07-08,0,0,0
13312,55,2020-07-09,0,0,0
13313,55,2020-07-10,0,0,0
13314,55,2020-07-11,0,0,0
13315,55,2020-07-12,0,0,0
13316,55,2020-07-13,0,0,0
13317,55,2020-07-14,0,0,0
13318,55,2020-07-15,0,0,0
13319,55,2020-07-16,0,0,0
13320,55,2020-07-17,0,0,0
13321,55,2020-07-18,0,0,0
13322,55,2020-07-19,0,0,0
13323,55,2020-07-20,0,0,0
13324,55,2020-07-21,0,0,0
13325,55,2020-07-22,0,0,0
13326,55,2020-07-23,0,0,0
13327,55,2020-07-24,0,0,0
13328,55,2020-07-25,0,0,0
13329,55,2020-07-26,0,0,0
13330,55,2020-07-27,0,0,0
13331,55,2020-07-28,0,0,0
13332,55,2020-07-29,1,0,0
13333,55,2020-07-30,1,0,0
13334,55,2020-07-31,0,0,0
13335,55,2020-08-01,0,0,0
13336,55,2020-08-02,0,0,0
13337,55,2020-08-03,0,0,0
13338,55,2020-08-04,0,0,0
13339,55,2020-08-05,0,0,0
13340,55,2020-08-06,0,0,0
13341,55,2020-08-07,0,0,0
13342,55,2020-08-08,0,0,0
13343,55,2020-08-09,0,0,0
13344,55,2020-08-10,0,0,0
13345,55,2020-08-11,0,0,0
13346,55,2020-08-12,0,0,0
13347,55,2020-08-13,0,0,0
13348,55,2020-08-14,1,0,0
13349,55,2020-08-15,0,0,0
13350,55,2020-08-16,0,0,0
13351,55,2020-08-17,0,0,0
13352,55,2020-08-18,0,0,0
13353,55,2020-08-19,0,0,0
13354,55,2020-08-20,0,0,0
13355,55,2020-08-21,0,0,0
13356,55,2020-08-22,0,0,0
13357,55,2020-08-23,0,0,0
13358,55,2020-08-24,0,0,0
13359,55,2020-08-25,0,0,0
13360,55,2020-08-26,0,0,0
13361,55,2020-08-27,0,0,0
13362,55,2020-08-28,0,0,0
13363,55,2020-08-29,0,0,0
13364,55,2020-08-30,0,0,0
13365,55,2020-08-31,0,0,0
13366,55,2020-09-01,1,0,0
13367,55,2020-09-02,0,0,0
13368,55,2020-09-03,0,0,0
13369,55,2020-09-04,0,0,0
13370,55,2020-09-05,0,0,0
13371,55,2020-09-06,0,0,0
13372,55,2020-09-07,0,0,0
13373,55,2020-09-08,0,0,0
13374,55,2020-09-09,0,0,0
13375,55,2020-09-10,0,0,0
13376,55,2020-09-11,0,0,0
13377,55,2020-09-12,0,0,0
13378,55,2020-09-13,0,0,0
13379,55,2020-09-14,3,0,0
13380,55,2020-09-15,0,0,0
13381,55,2020-09-16,0,0,0
13382,55,2020-09-17,0,0,0
13383,55,2020-09-18,1,0,0
13384,55,2020-09-19,0,0,0
13385,55,2020-09-20,0,0,0
13386,55,2020-09-21,1,0,0
13387,55,2020-09-22,0,0,0
13388,55,2020-09-23,0,0,0
13389,55,2020-09-24,3,0,0
13390,55,2020-09-25,0,0,0
13391,55,2020-09-26,0,0,0
13392,55,2020-09-27,0,0,0
13393,55,2020-09-28,2,0,0
13394,55,2020-09-29,3,0,2
13395,55,2020-09-30,0,0,0
13396,55,2020-10-01,1,0,0
13397,55,2020-10-02,1,1,0
13398,55,2020-10-03,0,0,0
13399,55,2020-10-04,8,0,0
13400,55,2020-10-05,0,0,0
13401,55,2020-10-06,0,0,0
13402,55,2020-10-07,3,0,0
13403,55,2020-10-08,0,0,0
13404,55,2020-10-09,1,0,0
13405,55,2020-10-10,0,0,0
13406,55,2020-10-11,0,0,0
13407,55,2020-10-12,6,1,1
13408,55,2020-10-13,3,0,0
13409,55,2020-10-14,0,0,0
13410,55,2020-10-15,4,0,0
13411,55,2020-10-16,1,0,0
13412,55,2020-10-17,1,0,0
13413,55,2020-10-18,1,0,0
13414,55,2020-10-19,2,0,0
13415,55,2020-10-20,5,1,0
13416,55,2020-10-21,4,0,0
13417,55,2020-10-22,2,0,1
13418,55,2020-10-23,3,0,1
13419,55,2020-10-24,1,0,0
13420,55,2020-10-25,2,0,0
13421,55,2020-10-26,2,0,2
13422,55,2020-10-27,8,1,0
13423,55,2020-10-28,3,0,0
13424,55,2020-10-29,5,2,1
13425,55,2020-10-30,7,2,0
13426,55,2020-10-31,8,1,1
13427,55,2020-11-01,5,0,0
13428,55,2020-11-02,3,1,2
13429,55,2020-11-03,6,0,2
13430,55,2020-11-04,3,1,1
13431,55,2020-11-05,3,1,1
13432,55,2020-11-06,1,0,2
13433,55,2020-11-07,5,1,0
13434,55,2020-11-08,1,0,0
13435,55,2020-11-09,15,0,0
13436,55,2020-11-10,10,0,1
13437,55,2020-11-11,6,0,1
13438,55,2020-11-12,5,0,0
13439,55,2020-11-13,11,3,3
13440,56,2020-03-19,12,1,3
13441,56,2020-03-20,6,0,0
13442,56,2020-03-21,24,4,3
13443,56,2020-03-22,11,5,1
13444,56,2020-03-23,5,0,4
13445,56,2020-03-24,9,1,0
13446,56,2020-03-25,14,0,3
13447,56,2020-03-26,27,5,1
13448,56,2020-03-27,13,3,4
13449,56,2020-03-28,12,6,0
13450,56,2020-03-29,14,1,3
13451,56,2020-03-30,15,3,1
13452,56,2020-03-31,13,3,1
13453,56,2020-04-01,26,4,2
13454,56,2020-04-02,18,2,3
13455,56,2020-04-03,13,5,2
13456,56,2020-04-04,7,2,3
13457,56,2020-04-05,8,1,5
13458,56,2020-04-06,10,1,3
13459,56,2020-04-07,9,1,4
13460,56,2020-04-08,35,2,3
13461,56,2020-04-09,6,0,0
13462,56,2020-04-10,7,2,2
13463,56,2020-04-11,14,4,3
13464,56,2020-04-12,7,2,1
13465,56,2020-04-13,2,2,0
13466,56,2020-04-14,8,2,5
13467,56,2020-04-15,3,0,4
13468,56,2020-04-16,5,0,3
13469,56,2020-04-17,6,0,0
13470,56,2020-04-18,11,1,1
13471,56,2020-04-19,2,0,1
13472,56,2020-04-20,5,0,1
13473,56,2020-04-21,9,1,1
13474,56,2020-04-22,8,1,0
13475,56,2020-04-23,11,0,0
13476,56,2020-04-24,14,0,0
13477,56,2020-04-25,1,0,1
13478,56,2020-04-26,1,1,0
13479,56,2020-04-27,2,1,0
13480,56,2020-04-28,14,1,1
13481,56,2020-04-29,4,2,1
13482,56,2020-04-30,7,0,2
13483,56,2020-05-01,2,0,0
13484,56,2020-05-02,3,1,1
13485,56,2020-05-03,3,0,1
13486,56,2020-05-04,2,2,1
13487,56,2020-05-05,2,0,0
13488,56,2020-05-06,3,1,0
13489,56,2020-05-07,1,2,0
13490,56,2020-05-08,2,0,0
13491,56,2020-05-09,1,1,0
13492,56,2020-05-10,1,1,0
13493,56,2020-05-11,1,1,1
13494,56,2020-05-12,4,0,0
13495,56,2020-05-13,0,1,0
13496,56,2020-05-14,0,0,0
13497,56,2020-05-15,0,0,0
13498,56,2020-05-16,2,1,0
13499,56,2020-05-17,0,0,0
13500,56,2020-05-18,1,1,3
13501,56,2020-05-19,0,0,0
13502,56,2020-05-20,4,1,0
13503,56,2020-05-21,1,0,0
13504,56,2020-05-22,0,0,0
13505,56,2020-05-23,0,0,0
13506,56,2020-05-24,0,0,0
13507,56,2020-05-25,3,0,1
13508,56,2020-05-26,0,0,1
13509,56,2020-05-27,1,0,0
13510,56,2020-05-28,2,1,1
13511,56,2020-05-29,2,0,0
13512,56,2020-05-30,4,0,0
13513,56,2020-05-31,1,0,0
13514,56,2020-06-01,0,0,0
13515,56,2020-06-02,1,1,0
13516,56,2020-06-03,2,0,0
13517,56,2020-06-04,1,0,0
13518,56,2020-06-05,0,0,0
13519,56,2020-06-06,0,0,0
13520,56,2020-06-07,1,0,0
13521,56,2020-06-08,0,0,0
13522,56,2020-06-09,0,0,0
13523,56,2020-06-10,0,0,0
13524,56,2020-06-11,0,0,0
13525,56,2020-06-12,0,0,1
13526,56,2020-06-13,1,0,0
13527,56,2020-06-14,0,0,0
13528,56,2020-06-15,0,0,0
13529,56,2020-06-16,0,0,0
13530,56,2020-06-17,0,0,0
13531,56,2020-06-18,0,0,0
13532,56,2020-06-19,1,0,0
13533,56,2020-06-20,0,0,0
13534,56,2020-06-21,0,0,0
13535,56,2020-06-22,0,0,0
13536,56,2020-06-23,1,0,1
13537,56,2020-06-24,0,0,0
13538,56,2020-06-25,0,0,0
13539,56,2020-06-26,0,0,1
13540,56,2020-06-27,0,0,0
13541,56,2020-06-28,0,0,0
13542,56,2020-06-29,3,0,0
13543,56,2020-06-30,0,0,0
13544,56,2020-07-01,1,0,0
13545,56,2020-07-02,0,0,1
13546,56,2020-07-03,0,0,0
13547,56,2020-07-04,0,0,0
13548,56,2020-07-05,0,0,0
13549,56,2020-07-06,0,0,0
13550,56,2020-07-07,0,0,0
13551,56,2020-07-08,0,0,0
13552,56,2020-07-09,0,0,0
13553,56,2020-07-10,0,0,0
13554,56,2020-07-11,0,0,0
13555,56,2020-07-12,0,0,0
13556,56,2020-07-13,0,0,0
13557,56,2020-07-14,0,0,0
13558,56,2020-07-15,1,0,0
13559,56,2020-07-16,0,0,0
13560,56,2020-07-17,1,1,1
13561,56,2020-07-18,0,0,0
13562,56,2020-07-19,0,0,0
13563,56,2020-07-20,0,0,0
13564,56,2020-07-21,0,0,0
13565,56,2020-07-22,0,0,0
13566,56,2020-07-23,0,0,0
13567,56,2020-07-24,0,0,0
13568,56,2020-07-25,0,0,0
13569,56,2020-07-26,0,0,0
13570,56,2020-07-27,1,0,1
13571,56,2020-07-28,1,0,1
13572,56,2020-07-29,0,0,0
13573,56,2020-07-30,0,0,0
13574,56,2020-07-31,0,0,0
13575,56,2020-08-01,0,0,0
13576,56,2020-08-02,0,0,0
13577,56,2020-08-03,1,1,0
13578,56,2020-08-04,4,0,0
13579,56,2020-08-05,1,0,0
13580,56,2020-08-06,0,0,0
13581,56,2020-08-07,1,0,0
13582,56,2020-08-08,0,0,0
13583,56,2020-08-09,0,0,0
13584,56,2020-08-10,0,0,0
13585,56,2020-08-11,0,0,0
13586,56,2020-08-12,0,0,0
13587,56,2020-08-13,0,0,0
13588,56,2020-08-14,0,0,0
13589,56,2020-08-15,0,0,0
13590,56,2020-08-16,0,0,0
13591,56,2020-08-17,0,0,0
13592,56,2020-08-18,1,0,0
13593,56,2020-08-19,1,0,0
13594,56,2020-08-20,2,0,0
13595,56,2020-08-21,1,0,0
13596,56,2020-08-22,0,0,0
13597,56,2020-08-23,0,0,0
13598,56,2020-08-24,0,0,0
13599,56,2020-08-25,0,0,0
13600,56,2020-08-26,2,0,0
13601,56,2020-08-27,1,0,0
13602,56,2020-08-28,0,0,0
13603,56,2020-08-29,0,0,0
13604,56,2020-08-30,0,0,0
13605,56,2020-08-31,0,0,0
13606,56,2020-09-01,0,0,0
13607,56,2020-09-02,0,0,0
13608,56,2020-09-03,0,1,0
13609,56,2020-09-04,1,0,0
13610,56,2020-09-05,0,0,0
13611,56,2020-09-06,1,0,0
13612,56,2020-09-07,0,0,0
13613,56,2020-09-08,0,0,0
13614,56,2020-09-09,0,0,0
13615,56,2020-09-10,7,1,0
13616,56,2020-09-11,10,0,0
13617,56,2020-09-12,0,0,0
13618,56,2020-09-13,4,0,0
13619,56,2020-09-14,3,0,0
13620,56,2020-09-15,6,1,1
13621,56,2020-09-16,1,0,0
13622,56,2020-09-17,1,0,0
13623,56,2020-09-18,5,0,0
13624,56,2020-09-19,11,0,0
13625,56,2020-09-20,1,0,0
13626,56,2020-09-21,2,0,0
13627,56,2020-09-22,1,0,0
13628,56,2020-09-23,10,1,0
13629,56,2020-09-24,1,0,0
13630,56,2020-09-25,2,0,1
13631,56,2020-09-26,2,0,0
13632,56,2020-09-27,1,0,0
13633,56,2020-09-28,0,0,0
13634,56,2020-09-29,5,0,0
13635,56,2020-09-30,2,2,0
13636,56,2020-10-01,5,0,2
13637,56,2020-10-02,0,0,1
13638,56,2020-10-03,2,1,0
13639,56,2020-10-04,1,0,1
13640,56,2020-10-05,5,1,0
13641,56,2020-10-06,4,1,0
13642,56,2020-10-07,2,0,0
13643,56,2020-10-08,4,0,0
13644,56,2020-10-09,3,0,0
13645,56,2020-10-10,1,0,0
13646,56,2020-10-11,3,1,0
13647,56,2020-10-12,5,0,0
13648,56,2020-10-13,4,1,0
13649,56,2020-10-14,3,2,0
13650,56,2020-10-15,2,0,0
13651,56,2020-10-16,3,1,1
13652,56,2020-10-17,1,1,1
13653,56,2020-10-18,0,0,0
13654,56,2020-10-19,7,1,0
13655,56,2020-10-20,4,1,1
13656,56,2020-10-21,7,0,0
13657,56,2020-10-22,10,1,0
13658,56,2020-10-23,16,1,0
13659,56,2020-10-24,19,1,2
13660,56,2020-10-25,6,2,1
13661,56,2020-10-26,13,2,5
13662,56,2020-10-27,21,3,1
13663,56,2020-10-28,14,1,0
13664,56,2020-10-29,8,1,1
13665,56,2020-10-30,19,2,1
13666,56,2020-10-31,14,3,0
13667,56,2020-11-01,6,1,3
13668,56,2020-11-02,5,2,2
13669,56,2020-11-03,12,3,3
13670,56,2020-11-04,12,3,2
13671,56,2020-11-05,16,2,3
13672,56,2020-11-06,17,2,2
13673,56,2020-11-07,23,1,1
13674,56,2020-11-08,8,0,2
13675,56,2020-11-09,14,3,2
13676,56,2020-11-10,20,8,2
13677,56,2020-11-11,17,1,1
13678,56,2020-11-12,8,1,2
13679,56,2020-11-13,27,6,3
13680,57,2020-03-19,36,15,4
13681,57,2020-03-20,76,14,3
13682,57,2020-03-21,68,11,3
13683,57,2020-03-22,65,8,11
13684,57,2020-03-23,69,13,17
13685,57,2020-03-24,173,27,12
13686,57,2020-03-25,92,20,14
13687,57,2020-03-26,125,12,20
13688,57,2020-03-27,106,16,24
13689,57,2020-03-28,124,27,30
13690,57,2020-03-29,87,23,11
13691,57,2020-03-30,117,25,19
13692,57,2020-03-31,120,23,11
13693,57,2020-04-01,147,17,19
13694,57,2020-04-02,110,20,30
13695,57,2020-04-03,127,15,42
13696,57,2020-04-04,83,15,30
13697,57,2020-04-05,66,12,25
13698,57,2020-04-06,75,20,21
13699,57,2020-04-07,115,12,31
13700,57,2020-04-08,75,8,29
13701,57,2020-04-09,89,8,16
13702,57,2020-04-10,116,1,24
13703,57,2020-04-11,34,7,15
13704,57,2020-04-12,53,5,13
13705,57,2020-04-13,27,10,17
13706,57,2020-04-14,63,6,16
13707,57,2020-04-15,95,8,18
13708,57,2020-04-16,71,5,11
13709,57,2020-04-17,50,8,8
13710,57,2020-04-18,41,8,12
13711,57,2020-04-19,13,3,9
13712,57,2020-04-20,36,2,10
13713,57,2020-04-21,31,4,7
13714,57,2020-04-22,58,6,11
13715,57,2020-04-23,56,7,8
13716,57,2020-04-24,38,4,9
13717,57,2020-04-25,30,2,13
13718,57,2020-04-26,17,4,3
13719,57,2020-04-27,29,1,9
13720,57,2020-04-28,27,7,9
13721,57,2020-04-29,35,1,8
13722,57,2020-04-30,24,5,8
13723,57,2020-05-01,20,2,13
13724,57,2020-05-02,33,3,5
13725,57,2020-05-03,18,4,3
13726,57,2020-05-04,18,3,6
13727,57,2020-05-05,24,5,9
13728,57,2020-05-06,23,2,6
13729,57,2020-05-07,27,3,4
13730,57,2020-05-08,27,5,11
13731,57,2020-05-09,5,1,0
13732,57,2020-05-10,4,1,1
13733,57,2020-05-11,11,1,3
13734,57,2020-05-12,28,4,8
13735,57,2020-05-13,30,4,10
13736,57,2020-05-14,22,0,7
13737,57,2020-05-15,12,3,16
13738,57,2020-05-16,5,0,5
13739,57,2020-05-17,4,1,7
13740,57,2020-05-18,5,0,8
13741,57,2020-05-19,15,2,7
13742,57,2020-05-20,13,4,7
13743,57,2020-05-21,7,6,1
13744,57,2020-05-22,3,0,4
13745,57,2020-05-23,13,2,0
13746,57,2020-05-24,6,1,0
13747,57,2020-05-25,8,2,0
13748,57,2020-05-26,3,2,3
13749,57,2020-05-27,3,1,1
13750,57,2020-05-28,5,0,1
13751,57,2020-05-29,3,2,2
13752,57,2020-05-30,5,2,3
13753,57,2020-05-31,5,1,1
13754,57,2020-06-01,5,3,2
13755,57,2020-06-02,13,1,4
13756,57,2020-06-03,20,5,3
13757,57,2020-06-04,6,1,3
13758,57,2020-06-05,10,1,2
13759,57,2020-06-06,1,0,1
13760,57,2020-06-07,2,0,0
13761,57,2020-06-08,2,0,4
13762,57,2020-06-09,1,0,1
13763,57,2020-06-10,3,2,4
13764,57,2020-06-11,0,0,1
13765,57,2020-06-12,2,0,1
13766,57,2020-06-13,6,3,0
13767,57,2020-06-14,3,2,0
13768,57,2020-06-15,0,0,2
13769,57,2020-06-16,2,1,1
13770,57,2020-06-17,6,0,2
13771,57,2020-06-18,0,0,1
13772,57,2020-06-19,10,0,1
13773,57,2020-06-20,0,0,0
13774,57,2020-06-21,0,0,0
13775,57,2020-06-22,1,0,0
13776,57,2020-06-23,0,0,1
13777,57,2020-06-24,0,0,0
13778,57,2020-06-25,0,0,0
13779,57,2020-06-26,0,0,2
13780,57,2020-06-27,0,0,0
13781,57,2020-06-28,0,0,0
13782,57,2020-06-29,1,0,0
13783,57,2020-06-30,1,0,2
13784,57,2020-07-01,0,0,0
13785,57,2020-07-02,0,1,0
13786,57,2020-07-03,38,0,0
13787,57,2020-07-04,0,0,2
13788,57,2020-07-05,0,0,0
13789,57,2020-07-06,0,0,0
13790,57,2020-07-07,0,0,0
13791,57,2020-07-08,0,0,0
13792,57,2020-07-09,0,0,1
13793,57,2020-07-10,0,0,0
13794,57,2020-07-11,0,0,0
13795,57,2020-07-12,0,0,0
13796,57,2020-07-13,0,0,0
13797,57,2020-07-14,0,0,0
13798,57,2020-07-15,0,0,0
13799,57,2020-07-16,0,0,0
13800,57,2020-07-17,3,0,3
13801,57,2020-07-18,0,0,0
13802,57,2020-07-19,1,0,0
13803,57,2020-07-20,3,0,1
13804,57,2020-07-21,0,0,1
13805,57,2020-07-22,0,0,1
13806,57,2020-07-23,1,0,0
13807,57,2020-07-24,1,1,0
13808,57,2020-07-25,1,0,0
13809,57,2020-07-26,0,0,0
13810,57,2020-07-27,0,0,0
13811,57,2020-07-28,2,0,0
13812,57,2020-07-29,2,0,0
13813,57,2020-07-30,1,0,0
13814,57,2020-07-31,0,0,1
13815,57,2020-08-01,1,0,4
13816,57,2020-08-02,0,0,0
13817,57,2020-08-03,0,0,0
13818,57,2020-08-04,0,0,0
13819,57,2020-08-05,6,0,0
13820,57,2020-08-06,3,0,1
13821,57,2020-08-07,1,0,0
13822,57,2020-08-08,0,0,0
13823,57,2020-08-09,0,0,0
13824,57,2020-08-10,1,0,0
13825,57,2020-08-11,2,0,2
13826,57,2020-08-12,2,0,1
13827,57,2020-08-13,3,0,3
13828,57,2020-08-14,0,0,0
13829,57,2020-08-15,0,0,0
13830,57,2020-08-16,0,0,0
13831,57,2020-08-17,1,0,0
13832,57,2020-08-18,2,0,0
13833,57,2020-08-19,0,0,0
13834,57,2020-08-20,0,0,0
13835,57,2020-08-21,1,0,0
13836,57,2020-08-22,0,0,2
13837,57,2020-08-23,0,0,0
13838,57,2020-08-24,1,0,0
13839,57,2020-08-25,1,0,3
13840,57,2020-08-26,1,0,0
13841,57,2020-08-27,0,0,2
13842,57,2020-08-28,0,0,0
13843,57,2020-08-29,2,0,0
13844,57,2020-08-30,0,0,0
13845,57,2020-08-31,1,0,0
13846,57,2020-09-01,4,1,0
13847,57,2020-09-02,0,0,1
13848,57,2020-09-03,1,0,0
13849,57,2020-09-04,6,0,0
13850,57,2020-09-05,0,0,0
13851,57,2020-09-06,0,0,0
13852,57,2020-09-07,3,0,2
13853,57,2020-09-08,0,0,0
13854,57,2020-09-09,18,0,4
13855,57,2020-09-10,3,0,0
13856,57,2020-09-11,2,0,5
13857,57,2020-09-12,1,0,0
13858,57,2020-09-13,0,0,0
13859,57,2020-09-14,2,0,0
13860,57,2020-09-15,6,0,0
13861,57,2020-09-16,2,0,0
13862,57,2020-09-17,2,0,0
13863,57,2020-09-18,8,0,1
13864,57,2020-09-19,0,0,0
13865,57,2020-09-20,0,0,0
13866,57,2020-09-21,4,0,0
13867,57,2020-09-22,1,1,0
13868,57,2020-09-23,3,0,0
13869,57,2020-09-24,2,1,1
13870,57,2020-09-25,2,1,0
13871,57,2020-09-26,0,0,0
13872,57,2020-09-27,0,0,0
13873,57,2020-09-28,2,0,0
13874,57,2020-09-29,1,0,0
13875,57,2020-09-30,0,0,0
13876,57,2020-10-01,26,7,1
13877,57,2020-10-02,6,3,0
13878,57,2020-10-03,1,0,0
13879,57,2020-10-04,2,0,0
13880,57,2020-10-05,3,1,0
13881,57,2020-10-06,6,1,0
13882,57,2020-10-07,2,0,1
13883,57,2020-10-08,4,0,0
13884,57,2020-10-09,9,1,1
13885,57,2020-10-10,11,1,0
13886,57,2020-10-11,3,1,1
13887,57,2020-10-12,5,0,0
13888,57,2020-10-13,4,1,0
13889,57,2020-10-14,3,1,5
13890,57,2020-10-15,8,0,1
13891,57,2020-10-16,4,2,0
13892,57,2020-10-17,4,0,0
13893,57,2020-10-18,4,0,0
13894,57,2020-10-19,16,1,0
13895,57,2020-10-20,32,3,1
13896,57,2020-10-21,14,1,2
13897,57,2020-10-22,18,0,0
13898,57,2020-10-23,24,9,5
13899,57,2020-10-24,37,2,3
13900,57,2020-10-25,9,1,1
13901,57,2020-10-26,24,4,7
13902,57,2020-10-27,18,2,1
13903,57,2020-10-28,26,2,1
13904,57,2020-10-29,37,7,3
13905,57,2020-10-30,27,2,2
13906,57,2020-10-31,14,2,1
13907,57,2020-11-01,21,1,3
13908,57,2020-11-02,23,9,11
13909,57,2020-11-03,32,5,4
13910,57,2020-11-04,41,4,2
13911,57,2020-11-05,37,12,3
13912,57,2020-11-06,42,7,5
13913,57,2020-11-07,39,3,2
13914,57,2020-11-08,14,1,3
13915,57,2020-11-09,38,10,7
13916,57,2020-11-10,86,7,8
13917,57,2020-11-11,36,4,2
13918,57,2020-11-12,66,9,6
13919,57,2020-11-13,55,17,15
13920,58,2020-03-19,1,1,0
13921,58,2020-03-20,0,0,0
13922,58,2020-03-21,0,0,0
13923,58,2020-03-22,1,1,0
13924,58,2020-03-23,1,0,0
13925,58,2020-03-24,0,0,0
13926,58,2020-03-25,0,0,0
13927,58,2020-03-26,1,0,0
13928,58,2020-03-27,2,1,0
13929,58,2020-03-28,2,1,0
13930,58,2020-03-29,0,0,0
13931,58,2020-03-30,2,0,0
13932,58,2020-03-31,2,1,2
13933,58,2020-04-01,1,1,1
13934,58,2020-04-02,6,0,1
13935,58,2020-04-03,7,0,1
13936,58,2020-04-04,8,0,0
13937,58,2020-04-05,8,3,0
13938,58,2020-04-06,4,0,1
13939,58,2020-04-07,1,0,1
13940,58,2020-04-08,5,1,0
13941,58,2020-04-09,1,0,0
13942,58,2020-04-10,13,2,0
13943,58,2020-04-11,7,0,0
13944,58,2020-04-12,3,1,0
13945,58,2020-04-13,5,2,1
13946,58,2020-04-14,2,0,4
13947,58,2020-04-15,2,1,0
13948,58,2020-04-16,10,1,0
13949,58,2020-04-17,4,0,0
13950,58,2020-04-18,3,2,2
13951,58,2020-04-19,1,1,1
13952,58,2020-04-20,2,0,3
13953,58,2020-04-21,2,2,1
13954,58,2020-04-22,2,0,2
13955,58,2020-04-23,3,0,0
13956,58,2020-04-24,3,1,0
13957,58,2020-04-25,3,0,1
13958,58,2020-04-26,0,0,0
13959,58,2020-04-27,0,0,0
13960,58,2020-04-28,1,1,0
13961,58,2020-04-29,3,0,0
13962,58,2020-04-30,1,0,0
13963,58,2020-05-01,0,0,0
13964,58,2020-05-02,0,0,1
13965,58,2020-05-03,0,0,0
13966,58,2020-05-04,0,0,0
13967,58,2020-05-05,0,0,0
13968,58,2020-05-06,0,0,1
13969,58,2020-05-07,0,0,0
13970,58,2020-05-08,0,0,0
13971,58,2020-05-09,0,0,0
13972,58,2020-05-10,0,0,1
13973,58,2020-05-11,2,2,0
13974,58,2020-05-12,2,1,0
13975,58,2020-05-13,0,0,0
13976,58,2020-05-14,0,0,0
13977,58,2020-05-15,1,1,0
13978,58,2020-05-16,0,0,0
13979,58,2020-05-17,0,0,0
13980,58,2020-05-18,0,0,0
13981,58,2020-05-19,0,0,0
13982,58,2020-05-20,1,0,0
13983,58,2020-05-21,1,0,0
13984,58,2020-05-22,0,0,0
13985,58,2020-05-23,0,0,0
13986,58,2020-05-24,0,0,1
13987,58,2020-05-25,0,0,0
13988,58,2020-05-26,1,0,0
13989,58,2020-05-27,0,0,1
13990,58,2020-05-28,0,0,0
13991,58,2020-05-29,0,0,0
13992,58,2020-05-30,4,0,0
13993,58,2020-05-31,0,0,0
13994,58,2020-06-01,0,0,0
13995,58,2020-06-02,0,0,0
13996,58,2020-06-03,1,0,0
13997,58,2020-06-04,0,0,0
13998,58,2020-06-05,0,0,0
13999,58,2020-06-06,0,0,0
14000,58,2020-06-07,0,0,0
14001,58,2020-06-08,0,0,0
14002,58,2020-06-09,0,0,0
14003,58,2020-06-10,0,0,0
14004,58,2020-06-11,0,0,0
14005,58,2020-06-12,0,0,0
14006,58,2020-06-13,0,0,0
14007,58,2020-06-14,0,0,0
14008,58,2020-06-15,0,0,0
14009,58,2020-06-16,0,0,0
14010,58,2020-06-17,0,0,0
14011,58,2020-06-18,0,0,0
14012,58,2020-06-19,0,0,0
14013,58,2020-06-20,0,0,0
14014,58,2020-06-21,0,0,0
14015,58,2020-06-22,1,0,0
14016,58,2020-06-23,0,0,0
14017,58,2020-06-24,0,0,0
14018,58,2020-06-25,0,0,0
14019,58,2020-06-26,0,0,0
14020,58,2020-06-27,0,0,0
14021,58,2020-06-28,0,0,0
14022,58,2020-06-29,0,0,0
14023,58,2020-06-30,0,0,0
14024,58,2020-07-01,0,0,0
14025,58,2020-07-02,0,0,0
14026,58,2020-07-03,0,0,0
14027,58,2020-07-04,0,0,0
14028,58,2020-07-05,0,0,0
14029,58,2020-07-06,0,0,0
14030,58,2020-07-07,0,0,0
14031,58,2020-07-08,0,0,0
14032,58,2020-07-09,0,0,0
14033,58,2020-07-10,0,0,0
14034,58,2020-07-11,0,0,0
14035,58,2020-07-12,0,0,0
14036,58,2020-07-13,0,0,0
14037,58,2020-07-14,0,0,0
14038,58,2020-07-15,1,0,0
14039,58,2020-07-16,1,0,0
14040,58,2020-07-17,0,0,1
14041,58,2020-07-18,0,0,0
14042,58,2020-07-19,0,0,0
14043,58,2020-07-20,0,0,0
14044,58,2020-07-21,0,0,0
14045,58,2020-07-22,0,0,0
14046,58,2020-07-23,0,0,0
14047,58,2020-07-24,0,0,0
14048,58,2020-07-25,0,0,0
14049,58,2020-07-26,0,0,0
14050,58,2020-07-27,0,0,0
14051,58,2020-07-28,0,0,0
14052,58,2020-07-29,0,0,0
