,dep,jour,incid_hosp,incid_rea,incid_dc,incid_rad
4478,17,2020-10-27,12,3,2,2
4479,17,2020-10-28,2,0,0,0
4480,17,2020-10-29,11,1,2,11
4481,17,2020-10-30,4,0,0,2
4482,17,2020-10-31,16,4,1,5
4483,17,2020-11-01,5,2,0,1
4484,17,2020-11-02,13,4,1,3
4485,17,2020-11-03,9,1,0,4
4486,17,2020-11-04,8,2,2,2
4487,17,2020-11-05,7,2,0,7
4488,17,2020-11-06,6,2,0,5
4489,17,2020-11-07,10,1,0,11
4490,17,2020-11-08,5,0,0,2
4491,17,2020-11-09,11,2,4,2
4492,17,2020-11-10,5,1,0,6
4493,17,2020-11-11,16,2,1,12
4494,17,2020-11-12,4,0,1,2
4495,17,2020-11-13,11,3,5,30
4496,17,2020-11-14,5,0,0,5
4497,17,2020-11-15,5,2,0,0
4498,17,2020-11-16,11,2,2,5
4499,17,2020-11-17,10,2,2,8
4500,17,2020-11-18,5,1,1,5
4501,17,2020-11-19,2,1,1,8
4502,17,2020-11-20,7,3,1,6
4503,17,2020-11-21,3,0,2,4
4504,17,2020-11-22,5,0,1,5
4505,17,2020-11-23,6,1,1,0
4506,17,2020-11-24,5,2,4,0
4507,17,2020-11-25,4,0,2,6
4508,17,2020-11-26,4,0,0,11
4509,17,2020-11-27,6,1,1,4
4510,17,2020-11-28,1,2,0,4
4511,17,2020-11-29,0,0,0,1
4512,17,2020-11-30,2,1,1,1
4513,17,2020-12-01,0,0,2,2
4514,17,2020-12-02,3,0,1,4
4515,17,2020-12-03,1,0,1,4
4516,17,2020-12-04,0,0,1,3
4517,17,2020-12-05,0,1,0,5
4518,17,2020-12-06,1,0,1,0
4519,17,2020-12-07,1,0,1,0
4520,17,2020-12-08,0,0,0,2
4521,17,2020-12-09,1,0,0,4
4522,18,2020-03-19,0,0,0,0
4523,18,2020-03-20,0,0,0,0
4524,18,2020-03-21,0,0,0,0
4525,18,2020-03-22,0,0,0,0
4526,18,2020-03-23,0,0,0,0
4527,18,2020-03-24,3,2,0,1
4528,18,2020-03-25,5,3,0,0
4529,18,2020-03-26,3,1,1,0
4530,18,2020-03-27,5,0,1,2
4531,18,2020-03-28,6,3,2,0
4532,18,2020-03-29,2,0,0,0
4533,18,2020-03-30,16,4,2,0
4534,18,2020-03-31,10,2,2,1
4535,18,2020-04-01,6,1,3,1
4536,18,2020-04-02,6,1,3,3
4537,18,2020-04-03,10,0,1,3
4538,18,2020-04-04,6,3,1,1
4539,18,2020-04-05,7,1,4,1
4540,18,2020-04-06,14,2,3,2
4541,18,2020-04-07,9,3,2,7
4542,18,2020-04-08,4,0,2,4
4543,18,2020-04-09,10,0,0,1
4544,18,2020-04-10,13,1,2,4
4545,18,2020-04-11,8,1,1,6
4546,18,2020-04-12,2,0,2,0
4547,18,2020-04-13,7,0,4,0
4548,18,2020-04-14,2,0,0,1
4549,18,2020-04-15,5,1,1,2
4550,18,2020-04-16,3,0,1,5
4551,18,2020-04-17,20,0,3,6
4552,18,2020-04-18,3,1,1,0
4553,18,2020-04-19,6,0,1,1
4554,18,2020-04-20,1,0,1,0
4555,18,2020-04-21,16,1,1,4
4556,18,2020-04-22,5,0,4,8
4557,18,2020-04-23,3,0,1,3
4558,18,2020-04-24,4,0,2,2
4559,18,2020-04-25,4,3,1,0
4560,18,2020-04-26,4,0,1,0
4561,18,2020-04-27,6,0,4,1
4562,18,2020-04-28,6,0,1,10
4563,18,2020-04-29,10,0,3,2
4564,18,2020-04-30,3,0,0,5
4565,18,2020-05-01,2,0,0,2
4566,18,2020-05-02,0,0,0,1
4567,18,2020-05-03,2,0,0,0
4568,18,2020-05-04,2,1,0,3
4569,18,2020-05-05,10,0,3,7
4570,18,2020-05-06,4,0,2,11
4571,18,2020-05-07,1,0,1,3
4572,18,2020-05-08,3,0,0,7
4573,18,2020-05-09,3,0,0,0
4574,18,2020-05-10,1,0,1,1
4575,18,2020-05-11,2,0,1,4
4576,18,2020-05-12,0,0,0,3
4577,18,2020-05-13,1,0,0,3
4578,18,2020-05-14,1,0,0,3
4579,18,2020-05-15,1,0,1,5
4580,18,2020-05-16,0,0,0,1
4581,18,2020-05-17,0,0,1,1
4582,18,2020-05-18,2,0,1,2
4583,18,2020-05-19,2,0,0,0
4584,18,2020-05-20,2,0,2,4
4585,18,2020-05-21,0,0,0,0
4586,18,2020-05-22,7,0,1,3
4587,18,2020-05-23,0,0,0,0
4588,18,2020-05-24,1,0,0,0
4589,18,2020-05-25,2,0,0,1
4590,18,2020-05-26,1,0,0,0
4591,18,2020-05-27,1,0,0,1
4592,18,2020-05-28,0,0,0,1
4593,18,2020-05-29,0,0,0,6
4594,18,2020-05-30,2,0,0,0
4595,18,2020-05-31,1,0,1,0
4596,18,2020-06-01,0,0,0,1
4597,18,2020-06-02,2,0,1,1
4598,18,2020-06-03,0,0,0,0
4599,18,2020-06-04,0,0,0,2
4600,18,2020-06-05,0,0,0,1
4601,18,2020-06-06,0,0,0,1
4602,18,2020-06-07,0,0,0,0
4603,18,2020-06-08,0,0,1,1
4604,18,2020-06-09,0,0,0,0
4605,18,2020-06-10,0,0,0,0
4606,18,2020-06-11,0,0,0,1
4607,18,2020-06-12,0,0,0,0
4608,18,2020-06-13,0,0,0,0
4609,18,2020-06-14,0,0,0,1
4610,18,2020-06-15,0,0,0,0
4611,18,2020-06-16,0,0,0,0
4612,18,2020-06-17,0,0,1,0
4613,18,2020-06-18,5,0,4,1
4614,18,2020-06-19,0,0,0,1
4615,18,2020-06-20,0,0,0,0
4616,18,2020-06-21,0,0,0,0
4617,18,2020-06-22,0,0,0,5
4618,18,2020-06-23,0,0,0,3
4619,18,2020-06-24,0,0,0,1
4620,18,2020-06-25,0,0,0,0
4621,18,2020-06-26,0,0,0,0
4622,18,2020-06-27,0,0,0,0
4623,18,2020-06-28,0,0,0,0
4624,18,2020-06-29,0,0,0,0
4625,18,2020-06-30,0,0,0,0
4626,18,2020-07-01,0,0,0,0
4627,18,2020-07-02,0,0,0,1
4628,18,2020-07-03,0,0,0,0
4629,18,2020-07-04,1,0,1,1
4630,18,2020-07-05,0,0,0,0
4631,18,2020-07-06,0,0,0,7
4632,18,2020-07-07,0,0,0,0
4633,18,2020-07-08,0,0,0,1
4634,18,2020-07-09,0,0,1,1
4635,18,2020-07-10,1,0,0,0
4636,18,2020-07-11,0,0,0,0
4637,18,2020-07-12,0,0,0,0
4638,18,2020-07-13,0,0,0,0
4639,18,2020-07-14,0,0,0,1
4640,18,2020-07-15,0,0,0,0
4641,18,2020-07-16,0,0,1,0
4642,18,2020-07-17,0,0,0,0
4643,18,2020-07-18,0,0,0,0
4644,18,2020-07-19,0,0,0,0
4645,18,2020-07-20,0,0,0,0
4646,18,2020-07-21,0,0,0,0
4647,18,2020-07-22,0,0,0,0
4648,18,2020-07-23,0,0,0,12
4649,18,2020-07-24,1,0,0,0
4650,18,2020-07-25,0,0,0,0
4651,18,2020-07-26,0,0,0,0
4652,18,2020-07-27,1,0,0,1
4653,18,2020-07-28,1,0,0,3
4654,18,2020-07-29,0,0,0,0
4655,18,2020-07-30,1,0,0,0
4656,18,2020-07-31,0,0,0,1
4657,18,2020-08-01,0,0,0,1
4658,18,2020-08-02,0,0,0,0
4659,18,2020-08-03,0,0,0,0
4660,18,2020-08-04,0,0,0,1
4661,18,2020-08-05,0,0,0,0
4662,18,2020-08-06,0,0,0,1
4663,18,2020-08-07,1,0,0,1
4664,18,2020-08-08,0,0,0,0
4665,18,2020-08-09,1,0,0,0
4666,18,2020-08-10,1,0,0,0
4667,18,2020-08-11,0,0,0,0
4668,18,2020-08-12,0,0,0,2
4669,18,2020-08-13,0,0,0,2
4670,18,2020-08-14,0,0,0,0
4671,18,2020-08-15,1,0,0,0
4672,18,2020-08-16,0,0,0,0
4673,18,2020-08-17,0,0,0,0
4674,18,2020-08-18,0,0,0,0
4675,18,2020-08-19,0,0,0,0
4676,18,2020-08-20,0,0,0,1
4677,18,2020-08-21,0,0,0,0
4678,18,2020-08-22,0,0,0,0
4679,18,2020-08-23,0,0,0,0
4680,18,2020-08-24,0,0,0,0
4681,18,2020-08-25,0,0,0,0
4682,18,2020-08-26,0,0,0,0
4683,18,2020-08-27,0,0,0,1
4684,18,2020-08-28,0,0,0,0
4685,18,2020-08-29,1,0,0,1
4686,18,2020-08-30,0,0,0,0
4687,18,2020-08-31,0,0,0,0
4688,18,2020-09-01,1,0,0,1
4689,18,2020-09-02,0,0,0,0
4690,18,2020-09-03,0,0,0,0
4691,18,2020-09-04,0,0,0,0
4692,18,2020-09-05,0,0,0,0
4693,18,2020-09-06,3,0,0,1
4694,18,2020-09-07,6,0,0,0
4695,18,2020-09-08,10,0,0,1
4696,18,2020-09-09,0,0,0,0
4697,18,2020-09-10,0,0,0,0
4698,18,2020-09-11,2,0,1,0
4699,18,2020-09-12,1,1,0,1
4700,18,2020-09-13,1,0,0,0
4701,18,2020-09-14,0,0,0,0
4702,18,2020-09-15,2,0,2,2
4703,18,2020-09-16,0,0,0,1
4704,18,2020-09-17,0,0,1,0
4705,18,2020-09-18,0,0,0,0
4706,18,2020-09-19,3,0,1,1
4707,18,2020-09-20,0,0,0,0
4708,18,2020-09-21,2,0,1,0
4709,18,2020-09-22,1,0,0,0
4710,18,2020-09-23,3,0,0,0
4711,18,2020-09-24,1,0,0,0
4712,18,2020-09-25,0,0,0,2
4713,18,2020-09-26,1,0,0,2
4714,18,2020-09-27,0,0,0,0
4715,18,2020-09-28,1,0,0,0
4716,18,2020-09-29,3,0,1,2
4717,18,2020-09-30,0,0,1,1
4718,18,2020-10-01,1,0,1,1
4719,18,2020-10-02,2,1,0,1
4720,18,2020-10-03,3,0,0,1
4721,18,2020-10-04,2,0,0,0
4722,18,2020-10-05,3,0,1,2
4723,18,2020-10-06,4,0,0,2
4724,18,2020-10-07,1,0,0,0
4725,18,2020-10-08,1,0,0,1
4726,18,2020-10-09,3,0,1,2
4727,18,2020-10-10,0,1,1,2
4728,18,2020-10-11,2,0,1,1
4729,18,2020-10-12,2,1,2,0
4730,18,2020-10-13,2,0,0,2
4731,18,2020-10-14,3,0,1,1
4732,18,2020-10-15,7,0,1,1
4733,18,2020-10-16,4,1,0,3
4734,18,2020-10-17,4,0,0,1
4735,18,2020-10-18,9,0,0,0
4736,18,2020-10-19,3,0,1,0
4737,18,2020-10-20,10,1,0,1
4738,18,2020-10-21,8,2,0,2
4739,18,2020-10-22,12,1,0,3
4740,18,2020-10-23,8,1,1,6
4741,18,2020-10-24,6,0,0,2
4742,18,2020-10-25,7,1,1,2
4743,18,2020-10-26,7,0,2,1
4744,18,2020-10-27,16,0,2,9
4745,18,2020-10-28,17,2,1,5
4746,18,2020-10-29,9,1,3,7
4747,18,2020-10-30,11,0,2,1
4748,18,2020-10-31,5,1,1,2
4749,18,2020-11-01,14,1,2,2
4750,18,2020-11-02,11,0,5,1
4751,18,2020-11-03,24,1,4,8
4752,18,2020-11-04,16,0,2,4
4753,18,2020-11-05,12,1,3,14
4754,18,2020-11-06,20,2,4,5
4755,18,2020-11-07,24,2,2,11
4756,18,2020-11-08,7,1,2,4
4757,18,2020-11-09,23,1,6,3
4758,18,2020-11-10,12,3,1,5
4759,18,2020-11-11,14,0,1,6
4760,18,2020-11-12,12,0,2,4
4761,18,2020-11-13,9,1,4,11
4762,18,2020-11-14,12,1,0,6
4763,18,2020-11-15,10,1,1,0
4764,18,2020-11-16,8,1,3,9
4765,18,2020-11-17,8,3,6,14
4766,18,2020-11-18,9,0,5,2
4767,18,2020-11-19,11,0,6,9
4768,18,2020-11-20,15,0,4,20
4769,18,2020-11-21,10,0,0,4
4770,18,2020-11-22,7,1,5,1
4771,18,2020-11-23,12,0,5,2
4772,18,2020-11-24,9,0,4,14
4773,18,2020-11-25,11,0,1,9
4774,18,2020-11-26,6,2,2,8
4775,18,2020-11-27,8,0,3,4
4776,18,2020-11-28,14,1,3,6
4777,18,2020-11-29,5,0,3,0
4778,18,2020-11-30,6,0,3,7
4779,18,2020-12-01,7,1,1,7
4780,18,2020-12-02,11,0,3,4
4781,18,2020-12-03,18,2,1,7
4782,18,2020-12-04,8,0,1,20
4783,18,2020-12-05,14,0,1,10
4784,18,2020-12-06,9,1,2,4
4785,18,2020-12-07,12,0,2,5
4786,18,2020-12-08,13,1,2,13
4787,18,2020-12-09,26,0,3,9
4788,19,2020-03-19,1,0,0,0
4789,19,2020-03-20,0,0,0,0
4790,19,2020-03-21,3,0,0,0
4791,19,2020-03-22,1,0,1,0
4792,19,2020-03-23,3,1,1,0
4793,19,2020-03-24,7,2,1,0
4794,19,2020-03-25,4,1,0,0
4795,19,2020-03-26,2,2,0,1
4796,19,2020-03-27,0,0,0,0
4797,19,2020-03-28,14,3,0,0
4798,19,2020-03-29,5,2,0,1
4799,19,2020-03-30,7,1,0,2
4800,19,2020-03-31,2,0,0,1
4801,19,2020-04-01,5,3,1,3
4802,19,2020-04-02,2,0,0,3
4803,19,2020-04-03,7,0,0,3
4804,19,2020-04-04,6,0,3,1
4805,19,2020-04-05,1,1,0,1
4806,19,2020-04-06,5,1,2,1
4807,19,2020-04-07,5,1,2,6
4808,19,2020-04-08,5,1,0,3
4809,19,2020-04-09,5,1,1,3
4810,19,2020-04-10,4,2,0,5
4811,19,2020-04-11,9,0,1,3
4812,19,2020-04-12,3,0,1,1
4813,19,2020-04-13,3,1,0,0
4814,19,2020-04-14,5,0,2,1
4815,19,2020-04-15,4,0,1,2
4816,19,2020-04-16,6,0,1,3
4817,19,2020-04-17,2,0,0,1
4818,19,2020-04-18,8,0,2,2
4819,19,2020-04-19,5,0,0,0
4820,19,2020-04-20,8,2,1,3
4821,19,2020-04-21,5,0,1,2
4822,19,2020-04-22,1,0,0,1
4823,19,2020-04-23,2,0,0,2
4824,19,2020-04-24,5,1,0,1
4825,19,2020-04-25,1,0,0,4
4826,19,2020-04-26,1,0,0,0
4827,19,2020-04-27,7,1,1,2
4828,19,2020-04-28,1,0,1,1
4829,19,2020-04-29,3,2,2,2
4830,19,2020-04-30,7,1,2,0
4831,19,2020-05-01,0,0,0,0
4832,19,2020-05-02,0,0,0,0
4833,19,2020-05-03,4,1,0,6
4834,19,2020-05-04,2,0,0,1
4835,19,2020-05-05,1,0,0,3
4836,19,2020-05-06,1,0,2,2
4837,19,2020-05-07,3,0,0,3
4838,19,2020-05-08,1,0,0,6
4839,19,2020-05-09,2,1,0,0
4840,19,2020-05-10,1,0,0,0
4841,19,2020-05-11,3,1,0,5
4842,19,2020-05-12,0,0,1,2
4843,19,2020-05-13,8,0,1,0
4844,19,2020-05-14,0,0,0,2
4845,19,2020-05-15,1,0,1,1
4846,19,2020-05-16,0,0,0,2
4847,19,2020-05-17,0,0,0,0
4848,19,2020-05-18,1,0,0,0
4849,19,2020-05-19,4,2,0,6
4850,19,2020-05-20,0,0,0,0
4851,19,2020-05-21,0,0,0,2
4852,19,2020-05-22,0,0,1,1
4853,19,2020-05-23,0,0,0,0
4854,19,2020-05-24,0,0,0,0
4855,19,2020-05-25,0,1,0,3
4856,19,2020-05-26,1,0,0,5
4857,19,2020-05-27,4,0,0,0
4858,19,2020-05-28,0,0,0,1
4859,19,2020-05-29,0,0,0,0
4860,19,2020-05-30,1,0,0,2
4861,19,2020-05-31,0,0,0,1
4862,19,2020-06-01,0,0,0,0
4863,19,2020-06-02,0,0,3,26
4864,19,2020-06-03,1,0,0,5
4865,19,2020-06-04,0,0,0,12
4866,19,2020-06-05,0,0,0,0
4867,19,2020-06-06,0,0,0,0
4868,19,2020-06-07,0,0,0,0
4869,19,2020-06-08,0,0,0,0
4870,19,2020-06-09,0,0,0,0
4871,19,2020-06-10,0,0,0,0
4872,19,2020-06-11,0,0,0,0
4873,19,2020-06-12,0,0,0,0
4874,19,2020-06-13,0,0,0,0
4875,19,2020-06-14,0,0,0,0
4876,19,2020-06-15,0,0,0,0
4877,19,2020-06-16,0,0,0,0
4878,19,2020-06-17,0,0,0,0
4879,19,2020-06-18,0,0,0,0
4880,19,2020-06-19,0,0,0,0
4881,19,2020-06-20,0,0,0,0
4882,19,2020-06-21,0,0,0,0
4883,19,2020-06-22,0,0,0,0
4884,19,2020-06-23,0,0,0,0
4885,19,2020-06-24,0,0,0,0
4886,19,2020-06-25,0,0,0,0
4887,19,2020-06-26,0,0,0,0
4888,19,2020-06-27,0,0,0,0
4889,19,2020-06-28,0,0,0,0
4890,19,2020-06-29,0,0,0,0
4891,19,2020-06-30,0,0,0,0
4892,19,2020-07-01,0,0,0,0
4893,19,2020-07-02,0,0,0,0
4894,19,2020-07-03,0,0,0,0
4895,19,2020-07-04,0,0,0,0
4896,19,2020-07-05,0,0,0,0
4897,19,2020-07-06,0,0,0,0
4898,19,2020-07-07,0,0,0,0
4899,19,2020-07-08,0,0,0,0
4900,19,2020-07-09,0,0,0,0
4901,19,2020-07-10,0,0,0,0
4902,19,2020-07-11,0,0,0,0
4903,19,2020-07-12,0,0,0,0
4904,19,2020-07-13,0,0,0,0
4905,19,2020-07-14,0,0,0,0
4906,19,2020-07-15,0,0,0,0
4907,19,2020-07-16,0,0,0,0
4908,19,2020-07-17,2,0,0,0
4909,19,2020-07-18,0,0,0,0
4910,19,2020-07-19,0,0,0,0
4911,19,2020-07-20,0,0,0,0
4912,19,2020-07-21,0,0,0,0
4913,19,2020-07-22,0,0,0,0
4914,19,2020-07-23,0,0,0,0
4915,19,2020-07-24,0,0,0,0
4916,19,2020-07-25,0,0,0,0
4917,19,2020-07-26,0,0,0,0
4918,19,2020-07-27,0,0,0,0
4919,19,2020-07-28,0,0,0,0
4920,19,2020-07-29,0,0,0,0
4921,19,2020-07-30,0,0,0,0
4922,19,2020-07-31,0,0,0,0
4923,19,2020-08-01,0,0,0,0
4924,19,2020-08-02,0,0,0,0
4925,19,2020-08-03,0,0,0,0
4926,19,2020-08-04,0,0,0,0
4927,19,2020-08-05,0,0,0,0
4928,19,2020-08-06,0,0,0,0
4929,19,2020-08-07,1,0,0,0
4930,19,2020-08-08,0,0,0,0
4931,19,2020-08-09,0,0,0,0
4932,19,2020-08-10,1,0,0,0
4933,19,2020-08-11,0,0,0,0
4934,19,2020-08-12,1,0,0,0
4935,19,2020-08-13,0,0,0,0
4936,19,2020-08-14,0,0,0,0
4937,19,2020-08-15,0,0,0,0
4938,19,2020-08-16,0,0,0,0
4939,19,2020-08-17,0,0,0,0
4940,19,2020-08-18,0,0,0,0
4941,19,2020-08-19,0,0,0,0
4942,19,2020-08-20,0,0,0,0
4943,19,2020-08-21,0,0,0,0
4944,19,2020-08-22,1,0,0,0
4945,19,2020-08-23,0,0,0,0
4946,19,2020-08-24,0,0,0,0
4947,19,2020-08-25,0,0,0,0
4948,19,2020-08-26,0,0,0,0
4949,19,2020-08-27,0,0,0,0
4950,19,2020-08-28,0,0,0,0
4951,19,2020-08-29,0,0,0,0
4952,19,2020-08-30,0,0,0,0
4953,19,2020-08-31,1,0,0,1
4954,19,2020-09-01,0,0,0,1
4955,19,2020-09-02,0,0,0,0
4956,19,2020-09-03,0,0,0,0
4957,19,2020-09-04,1,0,0,0
4958,19,2020-09-05,1,1,0,0
4959,19,2020-09-06,0,0,0,0
4960,19,2020-09-07,0,0,0,0
4961,19,2020-09-08,1,0,0,0
4962,19,2020-09-09,0,0,0,0
4963,19,2020-09-10,0,0,0,0
4964,19,2020-09-11,2,0,0,0
4965,19,2020-09-12,3,1,0,0
4966,19,2020-09-13,0,0,0,0
4967,19,2020-09-14,3,1,0,1
4968,19,2020-09-15,3,0,0,1
4969,19,2020-09-16,0,0,0,0
4970,19,2020-09-17,1,0,0,1
4971,19,2020-09-18,1,0,1,1
4972,19,2020-09-19,0,0,0,0
4973,19,2020-09-20,2,0,0,0
4974,19,2020-09-21,1,0,0,0
4975,19,2020-09-22,2,0,2,2
4976,19,2020-09-23,3,0,1,1
4977,19,2020-09-24,1,0,1,1
4978,19,2020-09-25,0,0,0,2
4979,19,2020-09-26,1,0,0,0
4980,19,2020-09-27,0,0,0,0
4981,19,2020-09-28,1,0,0,0
4982,19,2020-09-29,0,0,0,0
4983,19,2020-09-30,0,0,0,1
4984,19,2020-10-01,1,1,0,0
4985,19,2020-10-02,0,0,0,1
4986,19,2020-10-03,0,0,0,1
4987,19,2020-10-04,1,0,0,0
4988,19,2020-10-05,2,0,1,1
4989,19,2020-10-06,1,1,0,0
4990,19,2020-10-07,1,0,0,0
4991,19,2020-10-08,5,2,0,2
4992,19,2020-10-09,1,0,0,0
4993,19,2020-10-10,0,0,0,1
4994,19,2020-10-11,3,0,0,0
4995,19,2020-10-12,0,0,0,0
4996,19,2020-10-13,5,0,0,1
4997,19,2020-10-14,2,0,0,1
4998,19,2020-10-15,0,1,0,1
4999,19,2020-10-16,2,0,1,3
5000,19,2020-10-17,0,0,0,1
5001,19,2020-10-18,3,0,0,1
5002,19,2020-10-19,4,1,0,4
5003,19,2020-10-20,5,1,0,0
5004,19,2020-10-21,5,1,1,5
5005,19,2020-10-22,4,0,1,3
5006,19,2020-10-23,5,1,1,3
5007,19,2020-10-24,3,0,0,0
5008,19,2020-10-25,6,1,1,1
5009,19,2020-10-26,5,0,0,1
5010,19,2020-10-27,13,1,1,6
5011,19,2020-10-28,2,0,1,3
5012,19,2020-10-29,7,0,2,2
5013,19,2020-10-30,15,0,0,5
5014,19,2020-10-31,13,0,0,2
5015,19,2020-11-01,9,3,1,6
5016,19,2020-11-02,8,1,3,1
5017,19,2020-11-03,4,2,1,5
5018,19,2020-11-04,8,1,0,4
5019,19,2020-11-05,9,1,0,2
5020,19,2020-11-06,1,0,1,5
5021,19,2020-11-07,8,1,2,1
5022,19,2020-11-08,5,0,2,1
5023,19,2020-11-09,10,0,2,1
5024,19,2020-11-10,2,1,1,10
5025,19,2020-11-11,3,0,0,3
5026,19,2020-11-12,6,1,3,5
5027,19,2020-11-13,5,0,2,3
5028,19,2020-11-14,2,0,2,0
5029,19,2020-11-15,3,0,2,0
5030,19,2020-11-16,5,1,1,2
5031,19,2020-11-17,1,1,1,2
5032,19,2020-11-18,11,1,1,5
5033,19,2020-11-19,3,0,1,1
5034,19,2020-11-20,4,0,0,6
5035,19,2020-11-21,6,1,0,4
5036,19,2020-11-22,2,0,1,2
5037,19,2020-11-23,2,2,0,3
5038,19,2020-11-24,2,1,1,18
5039,19,2020-11-25,4,0,0,4
5040,19,2020-11-26,5,0,0,3
5041,19,2020-11-27,2,0,0,4
5042,19,2020-11-28,1,0,0,2
5043,19,2020-11-29,1,0,1,0
5044,19,2020-11-30,3,0,0,2
5045,19,2020-12-01,3,0,2,9
5046,19,2020-12-02,1,0,0,5
5047,19,2020-12-03,0,1,0,10
5048,19,2020-12-04,3,2,0,3
5049,19,2020-12-05,3,0,0,1
5050,19,2020-12-06,0,0,0,0
5051,19,2020-12-07,2,0,0,2
5052,19,2020-12-08,2,0,0,1
5053,19,2020-12-09,1,0,0,0
5054,21,2020-03-19,26,11,2,24
5055,21,2020-03-20,39,4,1,9
5056,21,2020-03-21,2,0,1,10
5057,21,2020-03-22,42,11,3,27
5058,21,2020-03-23,21,2,6,12
5059,21,2020-03-24,42,0,9,22
5060,21,2020-03-25,76,10,5,22
5061,21,2020-03-26,27,0,5,12
5062,21,2020-03-27,9,3,2,0
5063,21,2020-03-28,52,8,1,17
5064,21,2020-03-29,44,8,2,26
5065,21,2020-03-30,14,0,0,33
5066,21,2020-03-31,32,2,5,8
5067,21,2020-04-01,55,8,3,24
5068,21,2020-04-02,67,8,18,31
5069,21,2020-04-03,28,6,5,17
5070,21,2020-04-04,54,7,3,7
5071,21,2020-04-05,22,2,4,10
5072,21,2020-04-06,31,14,3,4
5073,21,2020-04-07,46,6,7,14
5074,21,2020-04-08,25,2,11,12
5075,21,2020-04-09,9,0,1,29
5076,21,2020-04-10,73,7,7,9
5077,21,2020-04-11,12,0,4,32
5078,21,2020-04-12,34,1,10,6
5079,21,2020-04-13,13,3,3,12
5080,21,2020-04-14,21,0,14,1
5081,21,2020-04-15,41,7,8,23
5082,21,2020-04-16,35,5,8,6
5083,21,2020-04-17,27,0,5,23
5084,21,2020-04-18,19,4,5,3
5085,21,2020-04-19,15,6,6,31
5086,21,2020-04-20,10,1,6,6
5087,21,2020-04-21,17,5,7,12
5088,21,2020-04-22,10,2,1,12
5089,21,2020-04-23,9,2,10,20
5090,21,2020-04-24,13,0,12,34
5091,21,2020-04-25,14,5,3,24
5092,21,2020-04-26,1,0,4,3
5093,21,2020-04-27,17,3,6,9
5094,21,2020-04-28,6,1,2,7
5095,21,2020-04-29,13,1,2,13
5096,21,2020-04-30,17,4,1,14
5097,21,2020-05-01,10,0,0,22
5098,21,2020-05-02,4,1,0,0
5099,21,2020-05-03,0,0,2,0
5100,21,2020-05-04,3,0,0,3
5101,21,2020-05-05,6,5,1,7
5102,21,2020-05-06,19,1,3,5
5103,21,2020-05-07,10,2,3,34
5104,21,2020-05-08,6,1,1,19
5105,21,2020-05-09,5,0,2,2
5106,21,2020-05-10,0,0,0,2
5107,21,2020-05-11,1,0,0,4
5108,21,2020-05-12,5,3,4,6
5109,21,2020-05-13,12,1,1,16
5110,21,2020-05-14,4,0,0,5
5111,21,2020-05-15,3,0,0,13
5112,21,2020-05-16,2,0,0,2
5113,21,2020-05-17,0,0,0,2
5114,21,2020-05-18,0,0,0,0
5115,21,2020-05-19,1,1,2,6
5116,21,2020-05-20,5,3,1,5
5117,21,2020-05-21,0,0,0,2
5118,21,2020-05-22,2,1,1,3
5119,21,2020-05-23,2,0,0,1
5120,21,2020-05-24,2,1,0,2
5121,21,2020-05-25,7,0,0,18
5122,21,2020-05-26,7,2,2,24
5123,21,2020-05-27,2,0,0,10
5124,21,2020-05-28,1,0,0,3
5125,21,2020-05-29,3,0,1,6
5126,21,2020-05-30,4,0,1,3
5127,21,2020-05-31,0,0,0,0
5128,21,2020-06-01,3,0,0,2
5129,21,2020-06-02,2,1,0,1
5130,21,2020-06-03,0,0,1,3
5131,21,2020-06-04,9,0,2,6
5132,21,2020-06-05,0,0,0,3
5133,21,2020-06-06,0,0,1,1
5134,21,2020-06-07,0,0,0,0
5135,21,2020-06-08,3,0,0,3
5136,21,2020-06-09,5,0,1,14
5137,21,2020-06-10,1,0,0,0
5138,21,2020-06-11,2,2,0,0
5139,21,2020-06-12,3,0,0,3
5140,21,2020-06-13,0,0,0,3
5141,21,2020-06-14,0,0,0,0
5142,21,2020-06-15,1,0,0,2
5143,21,2020-06-16,0,0,0,0
5144,21,2020-06-17,0,0,0,2
5145,21,2020-06-18,0,1,0,2
5146,21,2020-06-19,0,0,0,0
5147,21,2020-06-20,0,0,0,0
5148,21,2020-06-21,0,0,0,0
5149,21,2020-06-22,0,0,0,0
5150,21,2020-06-23,1,0,0,0
5151,21,2020-06-24,0,0,0,1
5152,21,2020-06-25,0,0,0,1
5153,21,2020-06-26,0,0,0,0
5154,21,2020-06-27,1,0,0,0
5155,21,2020-06-28,1,0,0,0
5156,21,2020-06-29,0,0,0,1
5157,21,2020-06-30,1,0,0,1
5158,21,2020-07-01,1,0,0,7
5159,21,2020-07-02,2,1,1,1
5160,21,2020-07-03,0,0,0,5
5161,21,2020-07-04,3,0,0,4
5162,21,2020-07-05,0,0,0,0
5163,21,2020-07-06,0,0,0,2
5164,21,2020-07-07,0,0,1,2
5165,21,2020-07-08,1,0,0,0
5166,21,2020-07-09,0,0,0,0
5167,21,2020-07-10,0,0,0,0
5168,21,2020-07-11,2,0,0,0
5169,21,2020-07-12,0,0,0,0
5170,21,2020-07-13,0,0,0,0
5171,21,2020-07-14,0,0,0,0
5172,21,2020-07-15,0,0,0,1
5173,21,2020-07-16,0,0,0,1
5174,21,2020-07-17,0,0,0,0
5175,21,2020-07-18,1,0,0,1
