,dep,jour,incid_hosp,incid_rea,incid_dc,incid_rad
12872,57,2020-05-15,12,3,16,24
12873,57,2020-05-16,5,0,5,15
12874,57,2020-05-17,4,1,7,6
12875,57,2020-05-18,5,0,8,2
12876,57,2020-05-19,15,2,7,24
12877,57,2020-05-20,13,4,7,38
12878,57,2020-05-21,7,6,1,15
12879,57,2020-05-22,3,0,4,4
12880,57,2020-05-23,13,2,0,3
12881,57,2020-05-24,6,1,0,8
12882,57,2020-05-25,8,2,0,6
12883,57,2020-05-26,3,2,3,9
12884,57,2020-05-27,3,1,1,11
12885,57,2020-05-28,5,0,1,10
12886,57,2020-05-29,3,2,2,7
12887,57,2020-05-30,5,2,3,27
12888,57,2020-05-31,5,1,1,1
12889,57,2020-06-01,5,3,2,15
12890,57,2020-06-02,13,1,4,14
12891,57,2020-06-03,20,5,3,22
12892,57,2020-06-04,6,1,3,22
12893,57,2020-06-05,10,1,2,11
12894,57,2020-06-06,1,0,1,19
12895,57,2020-06-07,2,0,0,3
12896,57,2020-06-08,2,0,4,2
12897,57,2020-06-09,1,0,1,8
12898,57,2020-06-10,3,2,4,12
12899,57,2020-06-11,0,0,1,2
12900,57,2020-06-12,2,0,1,27
12901,57,2020-06-13,6,3,0,7
12902,57,2020-06-14,3,2,0,0
12903,57,2020-06-15,0,0,2,1
12904,57,2020-06-16,2,1,1,4
12905,57,2020-06-17,6,0,2,11
12906,57,2020-06-18,0,0,1,7
12907,57,2020-06-19,10,0,1,15
12908,57,2020-06-20,0,0,0,1
12909,57,2020-06-21,0,0,0,0
12910,57,2020-06-22,1,0,0,0
12911,57,2020-06-23,0,0,1,1
12912,57,2020-06-24,0,0,0,1
12913,57,2020-06-25,0,0,0,5
12914,57,2020-06-26,0,0,2,1
12915,57,2020-06-27,0,0,0,1
12916,57,2020-06-28,0,0,0,0
12917,57,2020-06-29,1,0,0,3
12918,57,2020-06-30,1,0,2,12
12919,57,2020-07-01,0,0,0,1
12920,57,2020-07-02,0,1,0,2
12921,57,2020-07-03,38,0,0,43
12922,57,2020-07-04,0,0,2,11
12923,57,2020-07-05,0,0,0,0
12924,57,2020-07-06,0,0,0,0
12925,57,2020-07-07,0,0,0,1
12926,57,2020-07-08,0,0,0,2
12927,57,2020-07-09,0,0,1,12
12928,57,2020-07-10,0,0,0,0
12929,57,2020-07-11,0,0,0,0
12930,57,2020-07-12,0,0,0,0
12931,57,2020-07-13,0,0,0,0
12932,57,2020-07-14,0,0,0,0
12933,57,2020-07-15,0,0,0,5
12934,57,2020-07-16,0,0,0,1
12935,57,2020-07-17,3,0,3,11
12936,57,2020-07-18,0,0,0,0
12937,57,2020-07-19,1,0,0,10
12938,57,2020-07-20,3,0,1,0
12939,57,2020-07-21,0,0,1,8
12940,57,2020-07-22,0,0,1,5
12941,57,2020-07-23,1,0,0,2
12942,57,2020-07-24,1,1,0,19
12943,57,2020-07-25,1,0,0,16
12944,57,2020-07-26,0,0,0,0
12945,57,2020-07-27,0,0,0,1
12946,57,2020-07-28,2,0,0,0
12947,57,2020-07-29,2,0,0,0
12948,57,2020-07-30,1,0,0,1
12949,57,2020-07-31,0,0,1,2
12950,57,2020-08-01,1,0,4,37
12951,57,2020-08-02,0,0,0,0
12952,57,2020-08-03,0,0,0,2
12953,57,2020-08-04,0,0,0,0
12954,57,2020-08-05,6,0,0,0
12955,57,2020-08-06,3,0,1,6
12956,57,2020-08-07,1,0,0,1
12957,57,2020-08-08,0,0,0,4
12958,57,2020-08-09,0,0,0,0
12959,57,2020-08-10,1,0,0,1
12960,57,2020-08-11,2,0,2,2
12961,57,2020-08-12,2,0,1,9
12962,57,2020-08-13,3,0,3,0
12963,57,2020-08-14,0,0,0,0
12964,57,2020-08-15,0,0,0,0
12965,57,2020-08-16,0,0,0,0
12966,57,2020-08-17,1,0,0,1
12967,57,2020-08-18,2,0,0,1
12968,57,2020-08-19,0,0,0,3
12969,57,2020-08-20,0,0,0,0
12970,57,2020-08-21,1,0,0,0
12971,57,2020-08-22,0,0,2,9
12972,57,2020-08-23,0,0,0,0
12973,57,2020-08-24,1,0,0,3
12974,57,2020-08-25,1,0,3,1
12975,57,2020-08-26,1,0,0,3
12976,57,2020-08-27,0,0,2,0
12977,57,2020-08-28,0,0,0,2
12978,57,2020-08-29,2,0,0,0
12979,57,2020-08-30,0,0,0,0
12980,57,2020-08-31,1,0,0,2
12981,57,2020-09-01,4,1,0,4
12982,57,2020-09-02,0,0,1,0
12983,57,2020-09-03,1,0,0,2
12984,57,2020-09-04,6,0,0,9
12985,57,2020-09-05,0,0,0,0
12986,57,2020-09-06,0,0,0,0
12987,57,2020-09-07,3,0,2,3
12988,57,2020-09-08,0,0,0,1
12989,57,2020-09-09,18,0,4,16
12990,57,2020-09-10,3,0,0,5
12991,57,2020-09-11,2,0,5,17
12992,57,2020-09-12,1,0,0,7
12993,57,2020-09-13,0,0,0,0
12994,57,2020-09-14,2,0,0,0
12995,57,2020-09-15,6,0,0,2
12996,57,2020-09-16,2,0,0,1
12997,57,2020-09-17,2,0,0,4
12998,57,2020-09-18,8,0,1,2
12999,57,2020-09-19,0,0,0,0
13000,57,2020-09-20,0,0,0,0
13001,57,2020-09-21,4,0,0,1
13002,57,2020-09-22,1,1,0,0
13003,57,2020-09-23,3,0,0,2
13004,57,2020-09-24,2,1,1,12
13005,57,2020-09-25,2,1,0,1
13006,57,2020-09-26,0,0,0,8
13007,57,2020-09-27,0,0,0,0
13008,57,2020-09-28,2,0,0,5
13009,57,2020-09-29,1,0,0,2
13010,57,2020-09-30,0,0,0,3
13011,57,2020-10-01,26,7,1,3
13012,57,2020-10-02,6,3,0,9
13013,57,2020-10-03,1,0,0,3
13014,57,2020-10-04,2,0,0,0
13015,57,2020-10-05,3,1,0,1
13016,57,2020-10-06,6,1,0,12
13017,57,2020-10-07,2,0,1,8
13018,57,2020-10-08,4,0,0,3
13019,57,2020-10-09,9,1,1,8
13020,57,2020-10-10,11,1,0,2
13021,57,2020-10-11,3,1,1,0
13022,57,2020-10-12,5,0,0,2
13023,57,2020-10-13,4,1,0,3
13024,57,2020-10-14,3,1,5,2
13025,57,2020-10-15,8,0,1,7
13026,57,2020-10-16,4,2,0,4
13027,57,2020-10-17,4,0,0,3
13028,57,2020-10-18,4,0,0,0
13029,57,2020-10-19,16,1,0,3
13030,57,2020-10-20,32,3,1,7
13031,57,2020-10-21,13,1,2,5
13032,57,2020-10-22,18,0,0,11
13033,57,2020-10-23,24,9,5,8
13034,57,2020-10-24,37,2,3,4
13035,57,2020-10-25,9,1,1,0
13036,57,2020-10-26,23,4,7,10
13037,57,2020-10-27,18,2,1,10
13038,57,2020-10-28,26,2,1,13
13039,57,2020-10-29,37,7,3,11
13040,57,2020-10-30,27,2,2,19
13041,57,2020-10-31,14,2,1,6
13042,57,2020-11-01,20,1,3,14
13043,57,2020-11-02,23,9,11,18
13044,57,2020-11-03,32,5,4,18
13045,57,2020-11-04,41,4,2,28
13046,57,2020-11-05,37,12,3,19
13047,57,2020-11-06,41,7,5,24
13048,58,2020-03-19,1,1,0,0
13049,58,2020-03-20,0,0,0,0
13050,58,2020-03-21,0,0,0,0
13051,58,2020-03-22,1,1,0,0
13052,58,2020-03-23,1,0,0,0
13053,58,2020-03-24,0,0,0,0
13054,58,2020-03-25,0,0,0,0
13055,58,2020-03-26,1,0,0,0
13056,58,2020-03-27,2,1,0,0
13057,58,2020-03-28,2,1,0,1
13058,58,2020-03-29,0,0,0,0
13059,58,2020-03-30,2,0,0,0
13060,58,2020-03-31,2,1,2,0
13061,58,2020-04-01,1,1,1,0
13062,58,2020-04-02,6,0,1,1
13063,58,2020-04-03,7,0,1,0
13064,58,2020-04-04,8,0,0,4
13065,58,2020-04-05,8,3,0,1
13066,58,2020-04-06,4,0,1,0
13067,58,2020-04-07,1,0,1,2
13068,58,2020-04-08,5,1,0,3
13069,58,2020-04-09,1,0,0,0
13070,58,2020-04-10,13,2,0,2
13071,58,2020-04-11,7,0,0,2
13072,58,2020-04-12,3,1,0,1
13073,58,2020-04-13,5,2,1,0
13074,58,2020-04-14,2,0,4,1
13075,58,2020-04-15,2,1,0,4
13076,58,2020-04-16,10,1,0,1
13077,58,2020-04-17,4,0,0,4
13078,58,2020-04-18,3,2,2,2
13079,58,2020-04-19,1,1,1,0
13080,58,2020-04-20,2,0,3,0
13081,58,2020-04-21,2,2,1,1
13082,58,2020-04-22,2,0,2,2
13083,58,2020-04-23,3,0,0,7
13084,58,2020-04-24,3,1,0,3
13085,58,2020-04-25,3,0,1,2
13086,58,2020-04-26,0,0,0,0
13087,58,2020-04-27,0,0,0,1
13088,58,2020-04-28,1,1,0,2
13089,58,2020-04-29,3,0,0,2
13090,58,2020-04-30,1,0,0,0
13091,58,2020-05-01,0,0,0,1
13092,58,2020-05-02,0,0,1,0
13093,58,2020-05-03,0,0,0,0
13094,58,2020-05-04,0,0,0,0
13095,58,2020-05-05,0,0,0,1
13096,58,2020-05-06,0,0,1,1
13097,58,2020-05-07,0,0,0,4
13098,58,2020-05-08,0,0,0,1
13099,58,2020-05-09,0,0,0,0
13100,58,2020-05-10,0,0,1,0
13101,58,2020-05-11,2,2,0,1
13102,58,2020-05-12,2,1,0,0
13103,58,2020-05-13,0,0,0,2
13104,58,2020-05-14,0,0,0,1
13105,58,2020-05-15,1,1,0,0
13106,58,2020-05-16,0,0,0,1
13107,58,2020-05-17,0,0,0,0
13108,58,2020-05-18,0,0,0,0
13109,58,2020-05-19,0,0,0,0
13110,58,2020-05-20,1,0,0,10
13111,58,2020-05-21,1,0,0,4
13112,58,2020-05-22,0,0,0,0
13113,58,2020-05-23,0,0,0,0
13114,58,2020-05-24,0,0,1,0
13115,58,2020-05-25,0,0,0,0
13116,58,2020-05-26,1,0,0,1
13117,58,2020-05-27,0,0,1,1
13118,58,2020-05-28,0,0,0,2
13119,58,2020-05-29,0,0,0,8
13120,58,2020-05-30,4,0,0,1
13121,58,2020-05-31,0,0,0,0
13122,58,2020-06-01,0,0,0,0
13123,58,2020-06-02,0,0,0,0
13124,58,2020-06-03,1,0,0,0
13125,58,2020-06-04,0,0,0,0
13126,58,2020-06-05,0,0,0,0
13127,58,2020-06-06,0,0,0,0
13128,58,2020-06-07,0,0,0,0
13129,58,2020-06-08,0,0,0,0
13130,58,2020-06-09,0,0,0,1
13131,58,2020-06-10,0,0,0,0
13132,58,2020-06-11,0,0,0,0
13133,58,2020-06-12,0,0,0,0
13134,58,2020-06-13,0,0,0,0
13135,58,2020-06-14,0,0,0,0
13136,58,2020-06-15,0,0,0,0
13137,58,2020-06-16,0,0,0,0
13138,58,2020-06-17,0,0,0,0
13139,58,2020-06-18,0,0,0,0
13140,58,2020-06-19,0,0,0,0
13141,58,2020-06-20,0,0,0,0
13142,58,2020-06-21,0,0,0,0
13143,58,2020-06-22,1,0,0,0
13144,58,2020-06-23,0,0,0,0
13145,58,2020-06-24,0,0,0,3
13146,58,2020-06-25,0,0,0,0
13147,58,2020-06-26,0,0,0,1
13148,58,2020-06-27,0,0,0,0
13149,58,2020-06-28,0,0,0,0
13150,58,2020-06-29,0,0,0,0
13151,58,2020-06-30,0,0,0,0
13152,58,2020-07-01,0,0,0,1
13153,58,2020-07-02,0,0,0,0
13154,58,2020-07-03,0,0,0,0
13155,58,2020-07-04,0,0,0,0
13156,58,2020-07-05,0,0,0,0
13157,58,2020-07-06,0,0,0,0
13158,58,2020-07-07,0,0,0,0
13159,58,2020-07-08,0,0,0,1
13160,58,2020-07-09,0,0,0,0
13161,58,2020-07-10,0,0,0,0
13162,58,2020-07-11,0,0,0,0
13163,58,2020-07-12,0,0,0,0
13164,58,2020-07-13,0,0,0,0
13165,58,2020-07-14,0,0,0,0
13166,58,2020-07-15,1,0,0,0
13167,58,2020-07-16,1,0,0,0
13168,58,2020-07-17,0,0,1,0
13169,58,2020-07-18,0,0,0,1
13170,58,2020-07-19,0,0,0,0
13171,58,2020-07-20,0,0,0,1
13172,58,2020-07-21,0,0,0,4
13173,58,2020-07-22,0,0,0,0
13174,58,2020-07-23,0,0,0,0
13175,58,2020-07-24,0,0,0,2
13176,58,2020-07-25,0,0,0,0
13177,58,2020-07-26,0,0,0,0
13178,58,2020-07-27,0,0,0,0
13179,58,2020-07-28,0,0,0,0
13180,58,2020-07-29,0,0,0,0
13181,58,2020-07-30,0,0,0,0
13182,58,2020-07-31,0,0,0,0
13183,58,2020-08-01,0,0,0,0
13184,58,2020-08-02,0,0,0,0
13185,58,2020-08-03,0,0,0,0
13186,58,2020-08-04,0,0,0,0
13187,58,2020-08-05,0,0,0,0
13188,58,2020-08-06,0,0,0,0
13189,58,2020-08-07,0,0,0,0
13190,58,2020-08-08,0,0,0,0
13191,58,2020-08-09,0,0,0,0
13192,58,2020-08-10,0,0,0,0
13193,58,2020-08-11,0,0,0,0
13194,58,2020-08-12,0,0,0,0
13195,58,2020-08-13,0,0,0,0
13196,58,2020-08-14,0,0,0,0
13197,58,2020-08-15,0,0,0,0
13198,58,2020-08-16,0,0,0,0
13199,58,2020-08-17,0,0,0,0
13200,58,2020-08-18,0,0,0,0
13201,58,2020-08-19,0,0,0,0
13202,58,2020-08-20,0,0,0,0
13203,58,2020-08-21,0,0,0,0
13204,58,2020-08-22,0,0,0,0
13205,58,2020-08-23,0,0,0,0
13206,58,2020-08-24,0,0,0,0
13207,58,2020-08-25,1,0,0,0
13208,58,2020-08-26,0,0,0,0
13209,58,2020-08-27,0,0,0,0
13210,58,2020-08-28,0,0,0,0
13211,58,2020-08-29,0,0,0,0
13212,58,2020-08-30,0,0,0,0
13213,58,2020-08-31,0,0,0,0
13214,58,2020-09-01,0,0,0,0
13215,58,2020-09-02,2,0,0,0
13216,58,2020-09-03,0,0,0,0
13217,58,2020-09-04,1,0,0,0
13218,58,2020-09-05,0,0,0,0
13219,58,2020-09-06,0,0,0,0
13220,58,2020-09-07,1,0,0,0
13221,58,2020-09-08,1,0,0,1
13222,58,2020-09-09,0,0,0,0
13223,58,2020-09-10,0,0,0,0
13224,58,2020-09-11,0,0,0,0
13225,58,2020-09-12,0,0,0,0
13226,58,2020-09-13,0,0,0,0
13227,58,2020-09-14,0,0,0,0
13228,58,2020-09-15,0,0,0,0
13229,58,2020-09-16,2,0,0,2
13230,58,2020-09-17,0,0,0,0
13231,58,2020-09-18,0,0,0,0
13232,58,2020-09-19,1,0,0,0
13233,58,2020-09-20,0,0,0,0
13234,58,2020-09-21,2,0,0,2
13235,58,2020-09-22,1,0,0,2
13236,58,2020-09-23,0,0,0,2
13237,58,2020-09-24,0,0,0,0
13238,58,2020-09-25,2,1,0,5
13239,58,2020-09-26,0,0,0,0
13240,58,2020-09-27,0,0,0,0
13241,58,2020-09-28,0,0,0,0
13242,58,2020-09-29,4,0,0,0
13243,58,2020-09-30,1,1,0,3
13244,58,2020-10-01,1,0,0,0
13245,58,2020-10-02,3,0,0,0
13246,58,2020-10-03,0,1,0,1
13247,58,2020-10-04,0,0,0,0
13248,58,2020-10-05,0,0,0,0
13249,58,2020-10-06,0,0,0,0
13250,58,2020-10-07,1,0,0,0
13251,58,2020-10-08,0,0,0,0
13252,58,2020-10-09,2,0,0,1
13253,58,2020-10-10,1,0,0,1
13254,58,2020-10-11,2,1,1,0
13255,58,2020-10-12,0,0,0,0
13256,58,2020-10-13,3,0,0,1
13257,58,2020-10-14,4,0,0,2
13258,58,2020-10-15,3,1,0,1
13259,58,2020-10-16,1,0,0,2
13260,58,2020-10-17,0,0,0,1
13261,58,2020-10-18,2,1,0,0
13262,58,2020-10-19,3,1,0,0
13263,58,2020-10-20,0,0,0,2
13264,58,2020-10-21,2,0,0,2
13265,58,2020-10-22,0,0,0,2
13266,58,2020-10-23,3,1,0,1
13267,58,2020-10-24,2,0,1,1
13268,58,2020-10-25,5,0,1,3
13269,58,2020-10-26,2,0,0,0
13270,58,2020-10-27,4,1,0,3
13271,58,2020-10-28,3,0,1,0
13272,58,2020-10-29,6,0,0,4
13273,58,2020-10-30,5,0,0,1
13274,58,2020-10-31,11,1,0,1
13275,58,2020-11-01,8,2,0,0
13276,58,2020-11-02,4,0,1,3
13277,58,2020-11-03,3,1,0,0
13278,58,2020-11-04,7,0,1,4
13279,58,2020-11-05,10,2,1,2
13280,58,2020-11-06,8,1,0,2
13281,59,2020-03-19,72,13,3,24
13282,59,2020-03-20,19,9,1,4
13283,59,2020-03-21,30,15,1,7
13284,59,2020-03-22,32,7,7,2
13285,59,2020-03-23,58,26,2,11
13286,59,2020-03-24,50,15,4,2
13287,59,2020-03-25,63,20,1,5
13288,59,2020-03-26,66,17,7,14
13289,59,2020-03-27,84,34,8,27
13290,59,2020-03-28,77,16,5,16
13291,59,2020-03-29,80,23,3,19
13292,59,2020-03-30,105,26,12,26
13293,59,2020-03-31,129,39,11,44
13294,59,2020-04-01,96,20,15,36
13295,59,2020-04-02,157,35,21,43
13296,59,2020-04-03,100,23,22,46
13297,59,2020-04-04,94,19,13,40
13298,59,2020-04-05,77,17,12,14
13299,59,2020-04-06,111,16,19,39
13300,59,2020-04-07,101,19,17,63
13301,59,2020-04-08,89,7,15,72
13302,59,2020-04-09,90,14,16,51
13303,59,2020-04-10,103,15,15,59
13304,59,2020-04-11,71,9,20,51
13305,59,2020-04-12,39,2,11,11
13306,59,2020-04-13,41,9,15,8
13307,59,2020-04-14,60,4,21,24
13308,59,2020-04-15,79,4,21,93
13309,59,2020-04-16,74,8,15,63
13310,59,2020-04-17,56,13,17,61
13311,59,2020-04-18,44,4,8,30
13312,59,2020-04-19,32,9,6,19
13313,59,2020-04-20,54,3,7,18
13314,59,2020-04-21,62,11,13,71
13315,59,2020-04-22,39,5,9,30
13316,59,2020-04-23,42,7,6,39
13317,59,2020-04-24,30,5,7,40
13318,59,2020-04-25,36,1,6,33
13319,59,2020-04-26,7,3,1,7
13320,59,2020-04-27,10,3,5,14
13321,59,2020-04-28,53,5,8,45
13322,59,2020-04-29,17,0,6,39
13323,59,2020-04-30,33,5,8,36
13324,59,2020-05-01,24,2,6,21
13325,59,2020-05-02,23,0,2,3
13326,59,2020-05-03,13,5,1,4
13327,59,2020-05-04,27,3,3,9
13328,59,2020-05-05,20,2,20,53
13329,59,2020-05-06,33,6,16,64
13330,59,2020-05-07,23,4,7,20
13331,59,2020-05-08,23,3,3,25
13332,59,2020-05-09,4,2,1,4
13333,59,2020-05-10,11,2,3,6
13334,59,2020-05-11,18,1,7,8
13335,59,2020-05-12,32,4,10,50
13336,59,2020-05-13,26,4,2,33
13337,59,2020-05-14,18,4,4,18
13338,59,2020-05-15,20,0,9,31
13339,59,2020-05-16,24,2,4,19
13340,59,2020-05-17,10,2,2,6
13341,59,2020-05-18,18,2,6,11
13342,59,2020-05-19,21,2,4,38
13343,59,2020-05-20,33,6,5,25
13344,59,2020-05-21,17,1,4,23
13345,59,2020-05-22,10,0,1,13
13346,59,2020-05-23,6,0,2,15
13347,59,2020-05-24,11,1,2,6
13348,59,2020-05-25,6,0,4,18
13349,59,2020-05-26,18,3,3,23
13350,59,2020-05-27,25,0,2,28
13351,59,2020-05-28,13,1,4,15
13352,59,2020-05-29,9,0,2,30
13353,59,2020-05-30,18,1,6,28
13354,59,2020-05-31,2,1,0,3
13355,59,2020-06-01,4,1,2,4
13356,59,2020-06-02,7,0,2,11
13357,59,2020-06-03,8,1,6,22
13358,59,2020-06-04,10,4,2,13
13359,59,2020-06-05,13,0,5,20
13360,59,2020-06-06,8,3,2,5
13361,59,2020-06-07,3,0,1,0
13362,59,2020-06-08,6,2,3,6
13363,59,2020-06-09,17,2,1,25
13364,59,2020-06-10,9,2,1,11
13365,59,2020-06-11,2,1,0,12
13366,59,2020-06-12,5,0,1,10
13367,59,2020-06-13,2,0,1,3
13368,59,2020-06-14,1,0,0,0
13369,59,2020-06-15,6,1,1,7
13370,59,2020-06-16,9,0,3,8
13371,59,2020-06-17,3,1,2,11
13372,59,2020-06-18,9,0,1,6
13373,59,2020-06-19,3,1,0,6
13374,59,2020-06-20,2,0,1,7
13375,59,2020-06-21,0,0,1,0
13376,59,2020-06-22,2,0,1,6
13377,59,2020-06-23,7,1,0,10
13378,59,2020-06-24,7,0,0,15
13379,59,2020-06-25,5,1,3,2
13380,59,2020-06-26,2,0,2,34
13381,59,2020-06-27,2,0,0,2
13382,59,2020-06-28,0,0,0,0
13383,59,2020-06-29,7,1,1,11
13384,59,2020-06-30,1,1,0,5
13385,59,2020-07-01,5,1,1,12
13386,59,2020-07-02,3,0,0,6
13387,59,2020-07-03,3,1,0,3
13388,59,2020-07-04,1,0,0,2
13389,59,2020-07-05,0,0,0,0
13390,59,2020-07-06,6,0,3,11
13391,59,2020-07-07,2,1,7,36
13392,59,2020-07-08,6,0,16,54
13393,59,2020-07-09,2,0,4,23
13394,59,2020-07-10,2,1,0,9
13395,59,2020-07-11,4,1,0,2
13396,59,2020-07-12,0,0,0,2
13397,59,2020-07-13,8,1,0,29
13398,59,2020-07-14,2,0,0,1
13399,59,2020-07-15,5,0,4,19
13400,59,2020-07-16,4,1,0,6
13401,59,2020-07-17,12,2,1,17
13402,59,2020-07-18,14,0,0,13
13403,59,2020-07-19,0,0,0,0
13404,59,2020-07-20,7,0,4,8
13405,59,2020-07-21,10,1,1,9
13406,59,2020-07-22,5,2,0,11
13407,59,2020-07-23,4,1,0,6
13408,59,2020-07-24,9,2,0,14
13409,59,2020-07-25,6,0,1,8
13410,59,2020-07-26,0,0,0,0
13411,59,2020-07-27,9,3,1,5
13412,59,2020-07-28,13,2,1,11
13413,59,2020-07-29,12,0,1,5
13414,59,2020-07-30,4,2,0,4
13415,59,2020-07-31,9,0,1,11
13416,59,2020-08-01,6,4,1,5
13417,59,2020-08-02,0,0,0,0
13418,59,2020-08-03,8,4,1,5
13419,59,2020-08-04,10,6,1,16
13420,59,2020-08-05,7,0,0,17
13421,59,2020-08-06,4,1,0,2
13422,59,2020-08-07,9,3,0,12
13423,59,2020-08-08,2,0,0,1
13424,59,2020-08-09,0,0,0,0
13425,59,2020-08-10,9,4,2,11
13426,59,2020-08-11,9,1,0,6
13427,59,2020-08-12,6,1,0,13
13428,59,2020-08-13,4,0,1,8
13429,59,2020-08-14,8,3,1,12
13430,59,2020-08-15,0,0,0,0
13431,59,2020-08-16,2,0,0,2
13432,59,2020-08-17,19,2,1,12
13433,59,2020-08-18,2,1,0,5
13434,59,2020-08-19,5,1,1,4
13435,59,2020-08-20,6,1,0,10
13436,59,2020-08-21,4,1,1,4
13437,59,2020-08-22,1,0,0,1
13438,59,2020-08-23,2,2,0,1
13439,59,2020-08-24,14,3,1,14
13440,59,2020-08-25,3,1,0,9
13441,59,2020-08-26,4,1,0,4
13442,59,2020-08-27,13,0,2,12
13443,59,2020-08-28,6,0,0,7
13444,59,2020-08-29,5,1,0,5
13445,59,2020-08-30,0,0,0,0
13446,59,2020-08-31,2,0,2,7
13447,59,2020-09-01,9,0,1,8
13448,59,2020-09-02,13,5,1,11
13449,59,2020-09-03,4,2,0,10
13450,59,2020-09-04,11,4,0,6
13451,59,2020-09-05,3,1,0,3
13452,59,2020-09-06,0,0,0,0
13453,59,2020-09-07,14,3,1,7
13454,59,2020-09-08,11,0,2,18
13455,59,2020-09-09,10,2,2,4
13456,59,2020-09-10,16,3,0,5
13457,59,2020-09-11,10,5,4,21
13458,59,2020-09-12,1,0,0,1
13459,59,2020-09-13,0,0,0,0
13460,59,2020-09-14,23,2,1,13
13461,59,2020-09-15,18,6,1,10
13462,59,2020-09-16,11,2,1,6
13463,59,2020-09-17,16,2,1,8
13464,59,2020-09-18,18,4,0,6
13465,59,2020-09-19,4,1,1,4
13466,59,2020-09-20,0,0,0,0
13467,59,2020-09-21,43,3,3,6
13468,59,2020-09-22,34,9,5,23
13469,59,2020-09-23,30,8,1,8
13470,59,2020-09-24,24,9,2,12
13471,59,2020-09-25,34,8,1,22
13472,59,2020-09-26,23,7,0,22
13473,59,2020-09-27,12,3,1,2
13474,59,2020-09-28,33,9,3,6
13475,59,2020-09-29,18,8,1,29
13476,59,2020-09-30,33,6,2,6
13477,59,2020-10-01,38,16,1,24
13478,59,2020-10-02,35,6,3,25
13479,59,2020-10-03,35,5,4,27
13480,59,2020-10-04,7,3,1,2
13481,59,2020-10-05,45,9,3,17
13482,59,2020-10-06,49,10,6,31
13483,59,2020-10-07,54,9,4,34
13484,59,2020-10-08,46,6,3,24
13485,59,2020-10-09,58,11,2,31
13486,59,2020-10-10,48,5,6,29
13487,59,2020-10-11,18,3,1,9
13488,59,2020-10-12,80,14,4,21
13489,59,2020-10-13,86,15,8,55
13490,59,2020-10-14,73,14,6,43
13491,59,2020-10-15,93,17,6,55
13492,59,2020-10-16,77,13,10,34
13493,59,2020-10-17,44,18,2,31
13494,59,2020-10-18,49,9,4,16
13495,59,2020-10-19,96,29,16,23
13496,59,2020-10-20,158,20,17,58
13497,59,2020-10-21,78,20,17,40
13498,59,2020-10-22,125,19,6,61
13499,59,2020-10-23,116,17,17,48
13500,59,2020-10-24,92,21,9,51
13501,59,2020-10-25,84,10,9,13
13502,59,2020-10-26,140,25,15,17
13503,59,2020-10-27,151,27,18,89
13504,59,2020-10-28,186,30,10,78
13505,59,2020-10-29,159,27,19,86
13506,59,2020-10-30,160,21,11,70
13507,59,2020-10-31,108,25,9,37
13508,59,2020-11-01,123,22,18,65
13509,59,2020-11-02,124,22,22,36
13510,59,2020-11-03,144,34,34,111
13511,59,2020-11-04,188,34,24,152
13512,59,2020-11-05,159,20,25,129
13513,59,2020-11-06,204,32,36,131
13514,60,2020-03-19,43,3,11,8
13515,60,2020-03-20,11,6,1,4
13516,60,2020-03-21,30,1,0,14
13517,60,2020-03-22,14,1,1,4
13518,60,2020-03-23,45,4,10,7
13519,60,2020-03-24,41,4,9,17
13520,60,2020-03-25,34,10,6,7
13521,60,2020-03-26,61,7,14,31
13522,60,2020-03-27,30,10,9,12
13523,60,2020-03-28,37,0,11,7
13524,60,2020-03-29,23,3,5,3
13525,60,2020-03-30,35,5,8,10
13526,60,2020-03-31,41,6,15,11
13527,60,2020-04-01,70,9,20,33
13528,60,2020-04-02,102,15,7,32
13529,60,2020-04-03,47,5,15,29
13530,60,2020-04-04,23,1,8,29
13531,60,2020-04-05,26,4,2,6
13532,60,2020-04-06,40,3,10,10
13533,60,2020-04-07,82,9,17,32
13534,60,2020-04-08,75,7,10,48
13535,60,2020-04-09,28,3,2,23
13536,60,2020-04-10,46,6,9,27
13537,60,2020-04-11,39,2,9,20
13538,60,2020-04-12,43,4,10,15
13539,60,2020-04-13,7,0,7,2
13540,60,2020-04-14,32,2,9,24
13541,60,2020-04-15,56,3,13,16
13542,60,2020-04-16,42,3,10,34
13543,60,2020-04-17,45,3,6,22
13544,60,2020-04-18,14,2,3,9
13545,60,2020-04-19,32,3,4,12
13546,60,2020-04-20,14,1,13,14
13547,60,2020-04-21,22,2,5,27
13548,60,2020-04-22,25,5,9,36
13549,60,2020-04-23,25,3,6,19
13550,60,2020-04-24,30,2,6,31
13551,60,2020-04-25,14,0,4,10
13552,60,2020-04-26,5,1,1,2
13553,60,2020-04-27,14,0,8,18
13554,60,2020-04-28,22,1,6,28
13555,60,2020-04-29,7,2,2,10
13556,60,2020-04-30,3,3,4,14
13557,60,2020-05-01,6,1,4,8
13558,60,2020-05-02,5,0,0,2
13559,60,2020-05-03,7,0,4,14
13560,60,2020-05-04,8,0,2,5
13561,60,2020-05-05,10,1,6,15
13562,60,2020-05-06,3,1,3,7
13563,60,2020-05-07,5,0,1,12
13564,60,2020-05-08,13,1,6,12
13565,60,2020-05-09,3,0,0,5
13566,60,2020-05-10,1,0,3,2
13567,60,2020-05-11,18,5,7,8
13568,60,2020-05-12,6,1,6,5
13569,60,2020-05-13,1,0,0,6
