,dep,jour,incid_hosp,incid_rea,incid_dc,incid_rad
5686,24,2020-10-13,1,0,0,0
5687,24,2020-10-14,2,0,0,1
5688,24,2020-10-15,1,0,0,0
5689,24,2020-10-16,0,0,0,1
5690,24,2020-10-17,2,0,0,1
5691,24,2020-10-18,0,0,0,0
5692,24,2020-10-19,3,0,0,1
5693,24,2020-10-20,0,0,0,0
5694,24,2020-10-21,2,0,0,1
5695,24,2020-10-22,4,0,0,0
5696,24,2020-10-23,7,0,0,1
5697,24,2020-10-24,8,0,0,0
5698,24,2020-10-25,2,0,0,0
5699,24,2020-10-26,4,1,1,7
5700,24,2020-10-27,5,2,0,1
5701,24,2020-10-28,5,0,1,2
5702,24,2020-10-29,9,2,1,3
5703,24,2020-10-30,6,1,1,1
5704,24,2020-10-31,2,2,0,0
5705,24,2020-11-01,1,0,0,0
5706,24,2020-11-02,16,5,0,0
5707,24,2020-11-03,7,1,2,7
5708,24,2020-11-04,7,2,1,3
5709,24,2020-11-05,5,1,1,4
5710,24,2020-11-06,6,1,0,2
5711,24,2020-11-07,6,0,0,2
5712,24,2020-11-08,11,1,0,0
5713,24,2020-11-09,13,3,1,2
5714,24,2020-11-10,7,0,0,6
5715,24,2020-11-11,11,0,0,2
5716,24,2020-11-12,3,0,0,3
5717,24,2020-11-13,5,3,0,13
5718,24,2020-11-14,1,0,0,4
5719,24,2020-11-15,1,0,0,2
5720,24,2020-11-16,2,0,2,7
5721,24,2020-11-17,2,1,4,2
5722,24,2020-11-18,1,0,0,0
5723,24,2020-11-19,13,2,1,4
5724,24,2020-11-20,7,0,2,13
5725,24,2020-11-21,1,0,0,1
5726,24,2020-11-22,3,2,0,0
5727,25,2020-03-19,12,11,2,5
5728,25,2020-03-20,12,1,1,0
5729,25,2020-03-21,13,6,2,7
5730,25,2020-03-22,24,1,3,4
5731,25,2020-03-23,1,0,1,2
5732,25,2020-03-24,24,5,1,5
5733,25,2020-03-25,17,2,1,15
5734,25,2020-03-26,17,4,6,8
5735,25,2020-03-27,27,8,3,8
5736,25,2020-03-28,5,1,1,14
5737,25,2020-03-29,68,14,3,12
5738,25,2020-03-30,15,1,1,5
5739,25,2020-03-31,32,8,8,18
5740,25,2020-04-01,26,7,0,10
5741,25,2020-04-02,39,9,1,13
5742,25,2020-04-03,20,14,8,21
5743,25,2020-04-04,22,7,3,17
5744,25,2020-04-05,21,2,3,10
5745,25,2020-04-06,7,3,2,7
5746,25,2020-04-07,24,10,7,9
5747,25,2020-04-08,21,3,1,20
5748,25,2020-04-09,15,5,1,15
5749,25,2020-04-10,11,1,5,15
5750,25,2020-04-11,13,2,3,14
5751,25,2020-04-12,47,2,4,16
5752,25,2020-04-13,5,1,0,5
5753,25,2020-04-14,39,0,8,9
5754,25,2020-04-15,6,0,1,13
5755,25,2020-04-16,7,5,4,12
5756,25,2020-04-17,8,1,3,14
5757,25,2020-04-18,3,1,5,22
5758,25,2020-04-19,5,1,1,6
5759,25,2020-04-20,5,1,1,1
5760,25,2020-04-21,14,2,4,8
5761,25,2020-04-22,11,3,0,10
5762,25,2020-04-23,7,1,7,19
5763,25,2020-04-24,10,2,0,11
5764,25,2020-04-25,5,0,6,5
5765,25,2020-04-26,11,3,1,2
5766,25,2020-04-27,4,0,2,2
5767,25,2020-04-28,6,3,1,5
5768,25,2020-04-29,3,1,0,15
5769,25,2020-04-30,6,2,2,11
5770,25,2020-05-01,0,1,0,5
5771,25,2020-05-02,8,3,0,5
5772,25,2020-05-03,0,0,0,1
5773,25,2020-05-04,4,1,3,2
5774,25,2020-05-05,28,1,7,32
5775,25,2020-05-06,8,0,4,8
5776,25,2020-05-07,2,0,2,7
5777,25,2020-05-08,5,1,0,17
5778,25,2020-05-09,3,2,0,5
5779,25,2020-05-10,1,0,0,0
5780,25,2020-05-11,11,0,3,4
5781,25,2020-05-12,6,2,1,2
5782,25,2020-05-13,2,0,0,3
5783,25,2020-05-14,1,0,1,10
5784,25,2020-05-15,0,0,0,2
5785,25,2020-05-16,1,1,1,7
5786,25,2020-05-17,0,0,0,0
5787,25,2020-05-18,2,0,4,11
5788,25,2020-05-19,2,0,2,5
5789,25,2020-05-20,1,0,0,5
5790,25,2020-05-21,0,0,0,3
5791,25,2020-05-22,0,0,2,1
5792,25,2020-05-23,1,1,0,5
5793,25,2020-05-24,0,0,0,0
5794,25,2020-05-25,0,0,0,2
5795,25,2020-05-26,0,0,0,12
5796,25,2020-05-27,9,1,1,27
5797,25,2020-05-28,2,1,1,5
5798,25,2020-05-29,0,0,0,0
5799,25,2020-05-30,0,0,0,4
5800,25,2020-05-31,0,0,0,0
5801,25,2020-06-01,0,0,0,0
5802,25,2020-06-02,3,0,0,4
5803,25,2020-06-03,0,0,0,2
5804,25,2020-06-04,0,0,0,0
5805,25,2020-06-05,0,0,0,0
5806,25,2020-06-06,0,0,0,0
5807,25,2020-06-07,0,0,0,0
5808,25,2020-06-08,1,0,0,1
5809,25,2020-06-09,0,0,1,0
5810,25,2020-06-10,0,0,0,1
5811,25,2020-06-11,0,0,0,1
5812,25,2020-06-12,1,0,0,1
5813,25,2020-06-13,0,0,0,1
5814,25,2020-06-14,0,0,0,0
5815,25,2020-06-15,0,0,0,0
5816,25,2020-06-16,1,0,0,0
5817,25,2020-06-17,0,0,0,1
5818,25,2020-06-18,0,0,0,0
5819,25,2020-06-19,0,0,0,0
5820,25,2020-06-20,0,0,0,0
5821,25,2020-06-21,0,0,0,0
5822,25,2020-06-22,0,0,1,0
5823,25,2020-06-23,0,0,0,2
5824,25,2020-06-24,0,0,1,0
5825,25,2020-06-25,0,0,0,0
5826,25,2020-06-26,0,0,0,0
5827,25,2020-06-27,0,0,0,0
5828,25,2020-06-28,0,0,0,0
5829,25,2020-06-29,0,0,0,1
5830,25,2020-06-30,0,0,0,1
5831,25,2020-07-01,0,0,0,0
5832,25,2020-07-02,0,0,0,0
5833,25,2020-07-03,0,0,0,6
5834,25,2020-07-04,0,0,0,0
5835,25,2020-07-05,0,0,0,0
5836,25,2020-07-06,0,0,0,0
5837,25,2020-07-07,2,0,0,0
5838,25,2020-07-08,0,0,0,0
5839,25,2020-07-09,0,0,0,0
5840,25,2020-07-10,0,0,0,1
5841,25,2020-07-11,0,0,0,0
5842,25,2020-07-12,0,0,0,0
5843,25,2020-07-13,0,0,0,0
5844,25,2020-07-14,0,0,0,0
5845,25,2020-07-15,0,0,0,0
5846,25,2020-07-16,0,0,0,6
5847,25,2020-07-17,0,0,0,0
5848,25,2020-07-18,0,0,0,0
5849,25,2020-07-19,0,0,0,0
5850,25,2020-07-20,0,0,0,0
5851,25,2020-07-21,0,0,0,0
5852,25,2020-07-22,0,0,0,1
5853,25,2020-07-23,0,0,0,1
5854,25,2020-07-24,0,0,0,2
5855,25,2020-07-25,0,0,0,0
5856,25,2020-07-26,0,0,0,0
5857,25,2020-07-27,0,0,0,0
5858,25,2020-07-28,0,0,0,0
5859,25,2020-07-29,0,0,0,0
5860,25,2020-07-30,1,0,0,0
5861,25,2020-07-31,0,0,0,0
5862,25,2020-08-01,0,0,0,0
5863,25,2020-08-02,0,0,0,0
5864,25,2020-08-03,0,0,0,1
5865,25,2020-08-04,0,0,0,0
5866,25,2020-08-05,0,0,0,0
5867,25,2020-08-06,0,0,0,0
5868,25,2020-08-07,0,0,0,0
5869,25,2020-08-08,0,0,0,0
5870,25,2020-08-09,0,0,0,0
5871,25,2020-08-10,0,0,0,0
5872,25,2020-08-11,0,0,0,0
5873,25,2020-08-12,0,0,0,0
5874,25,2020-08-13,0,0,0,0
5875,25,2020-08-14,0,0,0,0
5876,25,2020-08-15,1,0,0,0
5877,25,2020-08-16,0,0,0,0
5878,25,2020-08-17,1,0,0,0
5879,25,2020-08-18,0,0,0,0
5880,25,2020-08-19,0,0,0,0
5881,25,2020-08-20,0,0,0,2
5882,25,2020-08-21,0,0,0,0
5883,25,2020-08-22,0,1,0,0
5884,25,2020-08-23,0,0,0,0
5885,25,2020-08-24,2,0,1,0
5886,25,2020-08-25,0,0,0,0
5887,25,2020-08-26,0,0,0,0
5888,25,2020-08-27,1,0,0,0
5889,25,2020-08-28,0,0,0,0
5890,25,2020-08-29,0,0,0,0
5891,25,2020-08-30,0,0,0,0
5892,25,2020-08-31,0,0,0,0
5893,25,2020-09-01,0,0,0,0
5894,25,2020-09-02,1,0,0,2
5895,25,2020-09-03,0,0,0,0
5896,25,2020-09-04,1,0,0,0
5897,25,2020-09-05,0,0,0,0
5898,25,2020-09-06,0,0,0,0
5899,25,2020-09-07,0,1,0,0
5900,25,2020-09-08,1,0,0,0
5901,25,2020-09-09,2,0,1,0
5902,25,2020-09-10,1,0,0,0
5903,25,2020-09-11,0,0,0,1
5904,25,2020-09-12,0,0,0,0
5905,25,2020-09-13,0,0,0,0
5906,25,2020-09-14,1,0,0,1
5907,25,2020-09-15,1,0,0,1
5908,25,2020-09-16,2,0,0,2
5909,25,2020-09-17,1,0,1,0
5910,25,2020-09-18,2,0,0,1
5911,25,2020-09-19,0,0,0,0
5912,25,2020-09-20,0,0,0,0
5913,25,2020-09-21,2,0,0,2
5914,25,2020-09-22,1,1,0,1
5915,25,2020-09-23,0,0,0,0
5916,25,2020-09-24,1,1,0,0
5917,25,2020-09-25,5,0,0,4
5918,25,2020-09-26,2,2,0,0
5919,25,2020-09-27,0,0,0,0
5920,25,2020-09-28,1,1,0,5
5921,25,2020-09-29,2,0,0,1
5922,25,2020-09-30,0,0,0,0
5923,25,2020-10-01,2,1,0,0
5924,25,2020-10-02,0,0,0,1
5925,25,2020-10-03,1,0,0,0
5926,25,2020-10-04,0,0,0,0
5927,25,2020-10-05,1,0,0,3
5928,25,2020-10-06,2,0,0,0
5929,25,2020-10-07,3,1,0,1
5930,25,2020-10-08,2,0,0,0
5931,25,2020-10-09,1,1,0,0
5932,25,2020-10-10,0,0,0,0
5933,25,2020-10-11,1,0,0,1
5934,25,2020-10-12,4,0,0,3
5935,25,2020-10-13,0,0,0,1
5936,25,2020-10-14,3,0,0,1
5937,25,2020-10-15,6,1,0,0
5938,25,2020-10-16,1,0,0,1
5939,25,2020-10-17,0,0,0,2
5940,25,2020-10-18,4,2,1,0
5941,25,2020-10-19,5,0,0,3
5942,25,2020-10-20,6,0,0,1
5943,25,2020-10-21,1,1,1,2
5944,25,2020-10-22,7,0,1,4
5945,25,2020-10-23,13,2,2,3
5946,25,2020-10-24,1,0,0,2
5947,25,2020-10-25,6,4,0,0
5948,25,2020-10-26,17,4,2,5
5949,25,2020-10-27,16,2,1,8
5950,25,2020-10-28,15,1,2,2
5951,25,2020-10-29,8,4,0,5
5952,25,2020-10-30,15,3,1,3
5953,25,2020-10-31,6,0,1,2
5954,25,2020-11-01,22,7,0,3
5955,25,2020-11-02,19,4,0,3
5956,25,2020-11-03,28,4,4,8
5957,25,2020-11-04,13,2,2,5
5958,25,2020-11-05,11,3,1,10
5959,25,2020-11-06,16,7,3,19
5960,25,2020-11-07,4,2,1,5
5961,25,2020-11-08,30,18,4,6
5962,25,2020-11-09,27,10,0,5
5963,25,2020-11-10,24,2,1,12
5964,25,2020-11-11,27,0,3,28
5965,25,2020-11-12,29,7,4,8
5966,25,2020-11-13,10,2,1,18
5967,25,2020-11-14,17,3,1,13
5968,25,2020-11-15,18,8,1,5
5969,25,2020-11-16,25,3,1,3
5970,25,2020-11-17,16,2,6,25
5971,25,2020-11-18,22,3,3,11
5972,25,2020-11-19,16,3,0,13
5973,25,2020-11-20,18,1,6,22
5974,25,2020-11-21,3,1,2,11
5975,25,2020-11-22,30,8,1,4
5976,26,2020-03-19,15,5,1,2
5977,26,2020-03-20,3,2,1,0
5978,26,2020-03-21,11,3,2,1
5979,26,2020-03-22,5,2,1,1
5980,26,2020-03-23,12,4,2,1
5981,26,2020-03-24,20,5,2,5
5982,26,2020-03-25,32,6,5,3
5983,26,2020-03-26,44,9,5,13
5984,26,2020-03-27,30,8,3,13
5985,26,2020-03-28,33,9,0,2
5986,26,2020-03-29,18,6,1,0
5987,26,2020-03-30,50,11,10,12
5988,26,2020-03-31,27,6,7,12
5989,26,2020-04-01,40,6,1,13
5990,26,2020-04-02,11,1,5,16
5991,26,2020-04-03,46,4,8,14
5992,26,2020-04-04,23,4,3,14
5993,26,2020-04-05,7,0,2,6
5994,26,2020-04-06,25,6,6,8
5995,26,2020-04-07,22,5,1,26
5996,26,2020-04-08,19,1,5,10
5997,26,2020-04-09,14,1,2,14
5998,26,2020-04-10,9,2,2,11
5999,26,2020-04-11,20,4,4,12
6000,26,2020-04-12,13,1,2,3
6001,26,2020-04-13,7,0,1,6
6002,26,2020-04-14,10,4,5,10
6003,26,2020-04-15,13,3,4,21
6004,26,2020-04-16,14,4,3,14
6005,26,2020-04-17,8,1,5,17
6006,26,2020-04-18,8,1,3,14
6007,26,2020-04-19,5,0,1,3
6008,26,2020-04-20,3,0,4,0
6009,26,2020-04-21,11,2,3,18
6010,26,2020-04-22,4,0,0,33
6011,26,2020-04-23,3,0,2,7
6012,26,2020-04-24,7,1,2,10
6013,26,2020-04-25,7,1,0,7
6014,26,2020-04-26,5,1,0,0
6015,26,2020-04-27,5,2,1,5
6016,26,2020-04-28,4,0,1,12
6017,26,2020-04-29,2,0,4,10
6018,26,2020-04-30,3,0,3,12
6019,26,2020-05-01,1,0,0,5
6020,26,2020-05-02,1,0,0,1
6021,26,2020-05-03,0,0,0,1
6022,26,2020-05-04,2,1,1,0
6023,26,2020-05-05,4,0,1,9
6024,26,2020-05-06,7,1,2,3
6025,26,2020-05-07,5,0,1,13
6026,26,2020-05-08,3,0,2,7
6027,26,2020-05-09,0,0,0,0
6028,26,2020-05-10,1,0,1,0
6029,26,2020-05-11,0,0,0,0
6030,26,2020-05-12,0,0,0,4
6031,26,2020-05-13,0,0,0,4
6032,26,2020-05-14,9,0,0,6
6033,26,2020-05-15,0,0,0,5
6034,26,2020-05-16,2,0,1,1
6035,26,2020-05-17,0,0,0,0
6036,26,2020-05-18,0,0,0,5
6037,26,2020-05-19,1,0,0,1
6038,26,2020-05-20,1,0,0,5
6039,26,2020-05-21,2,1,0,3
6040,26,2020-05-22,0,0,0,1
6041,26,2020-05-23,0,0,0,3
6042,26,2020-05-24,0,0,0,0
6043,26,2020-05-25,1,0,0,1
6044,26,2020-05-26,1,1,0,1
6045,26,2020-05-27,0,0,0,1
6046,26,2020-05-28,1,0,0,1
6047,26,2020-05-29,0,0,0,3
6048,26,2020-05-30,1,0,1,3
6049,26,2020-05-31,0,0,0,0
6050,26,2020-06-01,0,0,0,0
6051,26,2020-06-02,0,0,0,1
6052,26,2020-06-03,0,0,0,0
6053,26,2020-06-04,0,0,0,2
6054,26,2020-06-05,0,0,0,1
6055,26,2020-06-06,0,0,0,2
6056,26,2020-06-07,0,0,0,0
6057,26,2020-06-08,0,1,0,4
6058,26,2020-06-09,0,0,0,0
6059,26,2020-06-10,1,0,0,0
6060,26,2020-06-11,0,0,0,2
6061,26,2020-06-12,0,0,0,1
6062,26,2020-06-13,0,0,0,0
6063,26,2020-06-14,0,0,0,0
6064,26,2020-06-15,0,0,0,1
6065,26,2020-06-16,2,0,0,0
6066,26,2020-06-17,0,0,0,1
6067,26,2020-06-18,0,0,0,4
6068,26,2020-06-19,0,0,0,0
6069,26,2020-06-20,0,0,0,8
6070,26,2020-06-21,0,0,0,0
6071,26,2020-06-22,0,0,0,0
6072,26,2020-06-23,0,0,0,0
6073,26,2020-06-24,3,1,0,0
6074,26,2020-06-25,0,0,0,0
6075,26,2020-06-26,4,0,0,3
6076,26,2020-06-27,1,0,0,1
6077,26,2020-06-28,0,0,0,0
6078,26,2020-06-29,0,0,0,1
6079,26,2020-06-30,0,0,0,0
6080,26,2020-07-01,0,0,0,0
6081,26,2020-07-02,0,0,0,0
6082,26,2020-07-03,0,0,0,0
6083,26,2020-07-04,0,0,0,0
6084,26,2020-07-05,0,0,0,0
6085,26,2020-07-06,0,0,0,0
6086,26,2020-07-07,0,0,0,0
6087,26,2020-07-08,0,0,0,0
6088,26,2020-07-09,0,0,0,4
6089,26,2020-07-10,2,1,0,0
6090,26,2020-07-11,0,0,0,0
6091,26,2020-07-12,0,0,0,0
6092,26,2020-07-13,0,0,0,0
6093,26,2020-07-14,0,0,0,0
6094,26,2020-07-15,3,0,0,1
6095,26,2020-07-16,0,0,0,0
6096,26,2020-07-17,0,0,0,3
6097,26,2020-07-18,0,0,0,0
6098,26,2020-07-19,0,0,0,0
6099,26,2020-07-20,0,0,0,0
6100,26,2020-07-21,0,0,0,1
6101,26,2020-07-22,0,0,0,0
6102,26,2020-07-23,0,0,0,2
6103,26,2020-07-24,1,0,0,3
6104,26,2020-07-25,0,0,0,1
6105,26,2020-07-26,0,0,0,0
6106,26,2020-07-27,0,0,0,1
6107,26,2020-07-28,0,0,0,0
6108,26,2020-07-29,1,1,0,3
6109,26,2020-07-30,0,0,0,10
6110,26,2020-07-31,0,0,0,1
6111,26,2020-08-01,0,0,0,0
6112,26,2020-08-02,0,0,0,0
6113,26,2020-08-03,0,0,0,0
6114,26,2020-08-04,0,0,0,0
6115,26,2020-08-05,3,0,0,2
6116,26,2020-08-06,0,0,0,0
6117,26,2020-08-07,0,0,0,1
6118,26,2020-08-08,0,0,0,0
6119,26,2020-08-09,0,0,0,0
6120,26,2020-08-10,0,0,0,0
6121,26,2020-08-11,0,0,0,0
6122,26,2020-08-12,0,0,0,0
6123,26,2020-08-13,1,0,0,1
6124,26,2020-08-14,0,0,0,0
6125,26,2020-08-15,0,0,0,0
6126,26,2020-08-16,0,0,0,0
6127,26,2020-08-17,0,0,0,0
6128,26,2020-08-18,1,0,0,1
6129,26,2020-08-19,0,0,0,0
6130,26,2020-08-20,1,0,0,1
6131,26,2020-08-21,0,0,0,0
6132,26,2020-08-22,0,0,0,0
6133,26,2020-08-23,0,0,0,0
6134,26,2020-08-24,0,0,0,0
6135,26,2020-08-25,1,0,0,1
6136,26,2020-08-26,0,0,0,0
6137,26,2020-08-27,0,0,0,0
6138,26,2020-08-28,1,0,0,0
6139,26,2020-08-29,0,0,0,0
6140,26,2020-08-30,0,0,0,0
6141,26,2020-08-31,0,0,0,1
6142,26,2020-09-01,0,0,0,0
6143,26,2020-09-02,2,0,0,2
6144,26,2020-09-03,1,0,0,1
6145,26,2020-09-04,2,0,0,2
6146,26,2020-09-05,0,0,0,0
6147,26,2020-09-06,0,0,0,0
6148,26,2020-09-07,0,0,0,0
6149,26,2020-09-08,2,0,0,1
6150,26,2020-09-09,2,1,1,1
6151,26,2020-09-10,2,0,0,0
6152,26,2020-09-11,3,0,0,2
6153,26,2020-09-12,0,0,0,1
6154,26,2020-09-13,0,0,0,0
6155,26,2020-09-14,3,2,1,0
6156,26,2020-09-15,0,0,0,0
6157,26,2020-09-16,0,0,0,0
6158,26,2020-09-17,3,0,0,1
6159,26,2020-09-18,3,1,0,0
6160,26,2020-09-19,2,1,0,2
6161,26,2020-09-20,0,0,0,0
6162,26,2020-09-21,1,1,0,0
6163,26,2020-09-22,4,1,0,0
6164,26,2020-09-23,2,0,0,2
6165,26,2020-09-24,4,1,0,3
6166,26,2020-09-25,0,0,0,2
6167,26,2020-09-26,2,1,0,0
6168,26,2020-09-27,1,0,1,1
6169,26,2020-09-28,7,2,0,1
6170,26,2020-09-29,5,1,0,1
6171,26,2020-09-30,0,0,0,2
6172,26,2020-10-01,8,0,0,3
6173,26,2020-10-02,9,2,0,3
6174,26,2020-10-03,0,0,0,5
6175,26,2020-10-04,2,1,0,2
6176,26,2020-10-05,3,1,1,0
6177,26,2020-10-06,4,2,0,1
6178,26,2020-10-07,4,0,0,1
6179,26,2020-10-08,1,0,0,4
6180,26,2020-10-09,8,1,1,0
6181,26,2020-10-10,5,0,1,3
6182,26,2020-10-11,4,1,1,0
6183,26,2020-10-12,11,3,0,6
6184,26,2020-10-13,4,0,0,4
6185,26,2020-10-14,8,0,0,3
6186,26,2020-10-15,7,2,3,4
6187,26,2020-10-16,19,1,1,3
6188,26,2020-10-17,12,0,1,2
6189,26,2020-10-18,5,1,0,0
6190,26,2020-10-19,19,3,0,9
6191,26,2020-10-20,18,2,4,6
6192,26,2020-10-21,36,3,5,13
6193,26,2020-10-22,16,3,1,8
6194,26,2020-10-23,44,3,6,11
6195,26,2020-10-24,13,2,4,9
6196,26,2020-10-25,6,1,2,2
6197,26,2020-10-26,31,5,4,6
6198,26,2020-10-27,24,6,2,10
6199,26,2020-10-28,29,0,2,10
6200,26,2020-10-29,31,5,0,8
6201,26,2020-10-30,28,1,4,7
6202,26,2020-10-31,16,0,0,8
6203,26,2020-11-01,11,1,1,3
6204,26,2020-11-02,43,6,4,11
6205,26,2020-11-03,37,5,7,31
6206,26,2020-11-04,53,4,8,19
6207,26,2020-11-05,47,2,5,12
6208,26,2020-11-06,32,4,3,16
6209,26,2020-11-07,36,5,5,18
6210,26,2020-11-08,18,5,3,9
6211,26,2020-11-09,21,3,8,14
6212,26,2020-11-10,47,9,9,22
6213,26,2020-11-11,33,8,2,20
6214,26,2020-11-12,36,1,5,13
6215,26,2020-11-13,22,3,4,31
6216,26,2020-11-14,35,5,11,24
6217,26,2020-11-15,35,6,3,2
6218,26,2020-11-16,13,1,6,16
6219,26,2020-11-17,15,2,1,25
6220,26,2020-11-18,28,4,8,42
6221,26,2020-11-19,27,8,9,21
6222,26,2020-11-20,9,3,14,31
6223,26,2020-11-21,15,2,4,30
6224,26,2020-11-22,10,3,1,9
6225,27,2020-03-19,1,0,1,0
6226,27,2020-03-20,2,0,0,0
6227,27,2020-03-21,3,2,0,0
6228,27,2020-03-22,5,1,0,0
6229,27,2020-03-23,3,0,0,0
6230,27,2020-03-24,1,0,0,0
6231,27,2020-03-25,6,1,0,0
6232,27,2020-03-26,12,2,1,0
6233,27,2020-03-27,1,0,0,0
6234,27,2020-03-28,1,0,0,1
6235,27,2020-03-29,0,0,0,0
6236,27,2020-03-30,7,3,2,2
6237,27,2020-03-31,19,3,5,10
6238,27,2020-04-01,12,0,0,6
6239,27,2020-04-02,12,2,2,0
6240,27,2020-04-03,12,1,1,3
6241,27,2020-04-04,6,0,1,0
6242,27,2020-04-05,0,0,1,0
6243,27,2020-04-06,5,1,2,1
6244,27,2020-04-07,11,2,7,4
6245,27,2020-04-08,11,1,6,14
6246,27,2020-04-09,24,0,3,4
6247,27,2020-04-10,25,3,2,3
6248,27,2020-04-11,8,0,0,0
6249,27,2020-04-12,3,0,0,2
6250,27,2020-04-13,0,0,2,0
6251,27,2020-04-14,3,0,6,2
6252,27,2020-04-15,2,0,2,4
6253,27,2020-04-16,14,0,4,8
6254,27,2020-04-17,13,0,1,5
6255,27,2020-04-18,6,0,2,1
6256,27,2020-04-19,0,0,0,0
6257,27,2020-04-20,4,0,6,6
6258,27,2020-04-21,14,0,2,1
6259,27,2020-04-22,1,0,1,1
6260,27,2020-04-23,15,6,3,4
6261,27,2020-04-24,3,0,0,1
6262,27,2020-04-25,1,0,0,1
6263,27,2020-04-26,1,0,0,0
6264,27,2020-04-27,3,0,2,4
6265,27,2020-04-28,0,0,0,2
6266,27,2020-04-29,4,0,0,0
6267,27,2020-04-30,7,0,1,7
6268,27,2020-05-01,3,0,0,0
6269,27,2020-05-02,0,0,0,0
6270,27,2020-05-03,1,0,0,0
6271,27,2020-05-04,9,1,5,11
6272,27,2020-05-05,8,1,0,3
6273,27,2020-05-06,2,0,0,1
6274,27,2020-05-07,1,0,0,2
6275,27,2020-05-08,0,0,0,7
6276,27,2020-05-09,0,0,0,0
6277,27,2020-05-10,0,0,0,0
6278,27,2020-05-11,10,0,1,1
6279,27,2020-05-12,1,0,0,3
6280,27,2020-05-13,0,0,0,0
6281,27,2020-05-14,8,0,3,11
6282,27,2020-05-15,0,0,0,1
6283,27,2020-05-16,0,0,0,11
6284,27,2020-05-17,0,0,0,0
6285,27,2020-05-18,2,0,0,2
6286,27,2020-05-19,0,0,0,1
6287,27,2020-05-20,1,0,0,6
6288,27,2020-05-21,0,0,0,1
6289,27,2020-05-22,0,0,0,0
6290,27,2020-05-23,0,0,0,1
6291,27,2020-05-24,0,0,0,0
6292,27,2020-05-25,0,0,3,2
6293,27,2020-05-26,7,0,1,5
6294,27,2020-05-27,0,0,0,4
6295,27,2020-05-28,1,0,0,6
6296,27,2020-05-29,3,0,0,2
6297,27,2020-05-30,0,0,0,0
6298,27,2020-05-31,0,0,0,0
6299,27,2020-06-01,0,0,0,0
6300,27,2020-06-02,0,0,0,1
6301,27,2020-06-03,0,0,0,8
6302,27,2020-06-04,0,0,0,0
6303,27,2020-06-05,2,0,1,1
6304,27,2020-06-06,0,0,0,0
6305,27,2020-06-07,0,0,0,0
6306,27,2020-06-08,1,0,1,1
6307,27,2020-06-09,0,0,0,6
6308,27,2020-06-10,0,0,0,0
6309,27,2020-06-11,0,0,0,0
6310,27,2020-06-12,0,0,0,0
6311,27,2020-06-13,0,0,0,3
6312,27,2020-06-14,0,0,0,0
6313,27,2020-06-15,0,0,0,0
6314,27,2020-06-16,1,0,0,0
6315,27,2020-06-17,1,0,1,1
6316,27,2020-06-18,1,0,0,12
6317,27,2020-06-19,0,0,0,0
6318,27,2020-06-20,2,0,0,0
6319,27,2020-06-21,0,0,0,0
6320,27,2020-06-22,1,0,0,0
6321,27,2020-06-23,0,0,0,0
6322,27,2020-06-24,1,0,0,4
6323,27,2020-06-25,4,0,1,1
6324,27,2020-06-26,1,0,0,3
6325,27,2020-06-27,0,0,0,1
6326,27,2020-06-28,0,0,0,0
6327,27,2020-06-29,0,0,0,0
6328,27,2020-06-30,8,0,1,9
6329,27,2020-07-01,1,0,1,7
6330,27,2020-07-02,0,0,0,0
6331,27,2020-07-03,1,0,0,3
6332,27,2020-07-04,0,0,0,2
6333,27,2020-07-05,0,0,0,0
6334,27,2020-07-06,0,0,0,0
6335,27,2020-07-07,0,0,0,0
6336,27,2020-07-08,0,0,0,0
6337,27,2020-07-09,2,0,0,0
6338,27,2020-07-10,0,0,0,0
6339,27,2020-07-11,0,0,0,1
6340,27,2020-07-12,0,0,0,0
6341,27,2020-07-13,0,0,0,1
6342,27,2020-07-14,0,0,0,0
6343,27,2020-07-15,1,0,0,0
6344,27,2020-07-16,0,0,0,0
6345,27,2020-07-17,0,0,0,0
6346,27,2020-07-18,0,0,0,0
6347,27,2020-07-19,0,0,0,0
6348,27,2020-07-20,1,0,0,0
6349,27,2020-07-21,1,0,0,3
6350,27,2020-07-22,0,0,0,0
6351,27,2020-07-23,4,0,0,0
6352,27,2020-07-24,0,0,0,0
6353,27,2020-07-25,0,0,0,0
6354,27,2020-07-26,0,0,0,0
6355,27,2020-07-27,0,0,0,0
6356,27,2020-07-28,0,0,0,0
6357,27,2020-07-29,0,0,0,1
6358,27,2020-07-30,1,0,0,2
6359,27,2020-07-31,0,0,0,1
6360,27,2020-08-01,0,0,0,0
6361,27,2020-08-02,0,0,0,0
6362,27,2020-08-03,0,0,1,1
6363,27,2020-08-04,0,0,0,0
6364,27,2020-08-05,0,0,0,0
6365,27,2020-08-06,3,0,0,0
6366,27,2020-08-07,0,0,0,0
6367,27,2020-08-08,0,0,0,0
6368,27,2020-08-09,0,0,0,0
6369,27,2020-08-10,0,0,0,2
6370,27,2020-08-11,1,0,0,1
6371,27,2020-08-12,0,0,0,2
6372,27,2020-08-13,0,0,0,10
6373,27,2020-08-14,0,0,0,7
6374,27,2020-08-15,0,0,0,0
6375,27,2020-08-16,0,0,0,0
6376,27,2020-08-17,0,0,0,0
6377,27,2020-08-18,1,0,0,0
6378,27,2020-08-19,0,0,0,1
6379,27,2020-08-20,0,0,0,0
6380,27,2020-08-21,0,0,0,0
6381,27,2020-08-22,0,0,0,0
6382,27,2020-08-23,0,0,0,0
6383,27,2020-08-24,0,0,0,0
