,dep,jour,incid_hosp,incid_rea,incid_dc
8552,35,2020-03-31,19,7,2
8553,35,2020-04-01,17,6,1
8554,35,2020-04-02,20,5,2
8555,35,2020-04-03,10,1,4
8556,35,2020-04-04,13,3,1
8557,35,2020-04-05,6,4,0
8558,35,2020-04-06,16,2,3
8559,35,2020-04-07,19,1,3
8560,35,2020-04-08,21,4,4
8561,35,2020-04-09,13,2,0
8562,35,2020-04-10,15,1,9
8563,35,2020-04-11,15,2,3
8564,35,2020-04-12,16,0,0
8565,35,2020-04-13,6,1,1
8566,35,2020-04-14,18,1,4
8567,35,2020-04-15,23,0,4
8568,35,2020-04-16,12,1,1
8569,35,2020-04-17,11,3,2
8570,35,2020-04-18,9,2,5
8571,35,2020-04-19,6,1,4
8572,35,2020-04-20,3,1,1
8573,35,2020-04-21,10,2,3
8574,35,2020-04-22,10,2,0
8575,35,2020-04-23,8,0,3
8576,35,2020-04-24,5,0,0
8577,35,2020-04-25,6,1,1
8578,35,2020-04-26,2,0,0
8579,35,2020-04-27,0,0,1
8580,35,2020-04-28,6,0,3
8581,35,2020-04-29,4,0,0
8582,35,2020-04-30,3,0,0
8583,35,2020-05-01,2,0,0
8584,35,2020-05-02,2,1,2
8585,35,2020-05-03,3,0,2
8586,35,2020-05-04,3,0,1
8587,35,2020-05-05,1,0,0
8588,35,2020-05-06,2,0,1
8589,35,2020-05-07,1,0,0
8590,35,2020-05-08,4,0,0
8591,35,2020-05-09,0,0,0
8592,35,2020-05-10,2,0,0
8593,35,2020-05-11,1,0,2
8594,35,2020-05-12,3,0,1
8595,35,2020-05-13,2,0,0
8596,35,2020-05-14,1,0,0
8597,35,2020-05-15,5,0,1
8598,35,2020-05-16,9,0,2
8599,35,2020-05-17,4,0,0
8600,35,2020-05-18,2,1,0
8601,35,2020-05-19,3,0,0
8602,35,2020-05-20,6,0,0
8603,35,2020-05-21,2,0,1
8604,35,2020-05-22,6,0,0
8605,35,2020-05-23,0,0,0
8606,35,2020-05-24,1,0,0
8607,35,2020-05-25,2,1,1
8608,35,2020-05-26,2,1,0
8609,35,2020-05-27,1,0,1
8610,35,2020-05-28,0,0,0
8611,35,2020-05-29,2,0,0
8612,35,2020-05-30,1,0,0
8613,35,2020-05-31,0,0,0
8614,35,2020-06-01,1,0,1
8615,35,2020-06-02,0,0,0
8616,35,2020-06-03,5,0,1
8617,35,2020-06-04,1,0,0
8618,35,2020-06-05,3,0,0
8619,35,2020-06-06,1,0,0
8620,35,2020-06-07,1,0,0
8621,35,2020-06-08,0,0,0
8622,35,2020-06-09,0,0,0
8623,35,2020-06-10,2,0,0
8624,35,2020-06-11,2,0,0
8625,35,2020-06-12,1,0,0
8626,35,2020-06-13,0,0,0
8627,35,2020-06-14,0,0,0
8628,35,2020-06-15,3,0,0
8629,35,2020-06-16,2,0,0
8630,35,2020-06-17,0,0,0
8631,35,2020-06-18,0,0,0
8632,35,2020-06-19,3,0,0
8633,35,2020-06-20,0,0,0
8634,35,2020-06-21,0,0,0
8635,35,2020-06-22,0,0,0
8636,35,2020-06-23,0,0,0
8637,35,2020-06-24,0,0,0
8638,35,2020-06-25,0,0,0
8639,35,2020-06-26,0,0,0
8640,35,2020-06-27,0,0,0
8641,35,2020-06-28,0,0,0
8642,35,2020-06-29,0,0,0
8643,35,2020-06-30,0,0,0
8644,35,2020-07-01,0,0,0
8645,35,2020-07-02,0,0,0
8646,35,2020-07-03,0,0,0
8647,35,2020-07-04,0,0,0
8648,35,2020-07-05,0,0,0
8649,35,2020-07-06,0,0,0
8650,35,2020-07-07,0,0,0
8651,35,2020-07-08,0,0,0
8652,35,2020-07-09,2,0,0
8653,35,2020-07-10,0,0,0
8654,35,2020-07-11,0,0,0
8655,35,2020-07-12,1,1,0
8656,35,2020-07-13,1,1,0
8657,35,2020-07-14,0,0,0
8658,35,2020-07-15,0,0,0
8659,35,2020-07-16,0,0,1
8660,35,2020-07-17,0,0,0
8661,35,2020-07-18,0,0,0
8662,35,2020-07-19,0,0,0
8663,35,2020-07-20,3,0,0
8664,35,2020-07-21,0,1,0
8665,35,2020-07-22,0,0,0
8666,35,2020-07-23,2,0,0
8667,35,2020-07-24,1,0,0
8668,35,2020-07-25,0,0,0
8669,35,2020-07-26,1,0,0
8670,35,2020-07-27,3,1,0
8671,35,2020-07-28,0,0,0
8672,35,2020-07-29,1,0,0
8673,35,2020-07-30,4,0,1
8674,35,2020-07-31,1,1,0
8675,35,2020-08-01,0,0,0
8676,35,2020-08-02,0,0,0
8677,35,2020-08-03,3,4,0
8678,35,2020-08-04,3,3,0
8679,35,2020-08-05,1,0,0
8680,35,2020-08-06,0,1,0
8681,35,2020-08-07,2,0,1
8682,35,2020-08-08,0,0,0
8683,35,2020-08-09,0,0,0
8684,35,2020-08-10,2,0,0
8685,35,2020-08-11,3,0,0
8686,35,2020-08-12,0,1,0
8687,35,2020-08-13,1,0,0
8688,35,2020-08-14,2,1,0
8689,35,2020-08-15,0,0,0
8690,35,2020-08-16,0,0,0
8691,35,2020-08-17,3,2,0
8692,35,2020-08-18,0,0,0
8693,35,2020-08-19,1,0,0
8694,35,2020-08-20,1,1,0
8695,35,2020-08-21,1,1,0
8696,35,2020-08-22,0,0,0
8697,35,2020-08-23,0,0,0
8698,35,2020-08-24,0,1,0
8699,35,2020-08-25,1,1,0
8700,35,2020-08-26,0,0,0
8701,35,2020-08-27,1,0,0
8702,35,2020-08-28,0,0,0
8703,35,2020-08-29,0,0,0
8704,35,2020-08-30,1,0,0
8705,35,2020-08-31,2,1,0
8706,35,2020-09-01,2,1,0
8707,35,2020-09-02,0,0,0
8708,35,2020-09-03,1,0,0
8709,35,2020-09-04,2,0,0
8710,35,2020-09-05,0,0,0
8711,35,2020-09-06,0,0,0
8712,35,2020-09-07,0,0,0
8713,35,2020-09-08,6,1,0
8714,35,2020-09-09,7,0,0
8715,35,2020-09-10,8,0,0
8716,35,2020-09-11,7,1,0
8717,35,2020-09-12,5,0,0
8718,35,2020-09-13,1,0,0
8719,35,2020-09-14,6,2,1
8720,35,2020-09-15,6,2,0
8721,35,2020-09-16,8,1,1
8722,35,2020-09-17,9,1,0
8723,35,2020-09-18,10,0,1
8724,35,2020-09-19,3,0,0
8725,35,2020-09-20,0,0,0
8726,35,2020-09-21,12,3,2
8727,35,2020-09-22,6,0,1
8728,35,2020-09-23,6,2,0
8729,35,2020-09-24,8,3,1
8730,35,2020-09-25,2,1,0
8731,35,2020-09-26,5,0,1
8732,35,2020-09-27,0,0,0
8733,35,2020-09-28,7,2,1
8734,35,2020-09-29,4,0,2
8735,35,2020-09-30,3,2,1
8736,35,2020-10-01,7,1,0
8737,35,2020-10-02,4,0,0
8738,35,2020-10-03,3,0,0
8739,35,2020-10-04,0,0,0
8740,35,2020-10-05,5,0,0
8741,35,2020-10-06,5,0,0
8742,35,2020-10-07,1,0,0
8743,35,2020-10-08,8,1,2
8744,35,2020-10-09,5,0,1
8745,35,2020-10-10,6,0,1
8746,35,2020-10-11,7,0,0
8747,35,2020-10-12,10,5,0
8748,35,2020-10-13,5,3,0
8749,35,2020-10-14,8,1,2
8750,35,2020-10-15,6,2,1
8751,35,2020-10-16,10,0,1
8752,35,2020-10-17,11,2,1
8753,35,2020-10-18,2,1,0
8754,35,2020-10-19,11,2,0
8755,35,2020-10-20,17,1,0
8756,35,2020-10-21,9,0,1
8757,35,2020-10-22,10,1,3
8758,35,2020-10-23,17,4,1
8759,35,2020-10-24,7,5,0
8760,35,2020-10-25,15,2,1
8761,35,2020-10-26,14,2,1
8762,35,2020-10-27,17,2,1
8763,35,2020-10-28,21,1,3
8764,35,2020-10-29,25,2,2
8765,35,2020-10-30,28,3,5
8766,35,2020-10-31,26,4,1
8767,35,2020-11-01,23,3,3
8768,35,2020-11-02,35,3,2
8769,35,2020-11-03,36,3,2
8770,35,2020-11-04,33,5,2
8771,35,2020-11-05,30,5,1
8772,35,2020-11-06,29,1,2
8773,35,2020-11-07,15,4,0
8774,35,2020-11-08,21,3,5
8775,35,2020-11-09,14,2,6
8776,35,2020-11-10,46,6,2
8777,35,2020-11-11,19,2,3
8778,35,2020-11-12,25,7,4
8779,35,2020-11-13,23,3,4
8780,35,2020-11-14,14,2,3
8781,35,2020-11-15,9,1,2
8782,35,2020-11-16,18,4,6
8783,35,2020-11-17,21,0,5
8784,36,2020-03-19,3,0,0
8785,36,2020-03-20,1,1,0
8786,36,2020-03-21,1,1,0
8787,36,2020-03-22,0,0,0
8788,36,2020-03-23,13,3,2
8789,36,2020-03-24,3,2,0
8790,36,2020-03-25,7,0,3
8791,36,2020-03-26,1,0,0
8792,36,2020-03-27,11,3,2
8793,36,2020-03-28,13,3,1
8794,36,2020-03-29,1,1,1
8795,36,2020-03-30,5,0,2
8796,36,2020-03-31,2,0,2
8797,36,2020-04-01,6,1,4
8798,36,2020-04-02,5,1,0
8799,36,2020-04-03,2,3,0
8800,36,2020-04-04,11,2,0
8801,36,2020-04-05,11,0,1
8802,36,2020-04-06,2,0,3
8803,36,2020-04-07,8,0,2
8804,36,2020-04-08,4,2,2
8805,36,2020-04-09,6,0,0
8806,36,2020-04-10,17,0,4
8807,36,2020-04-11,8,0,1
8808,36,2020-04-12,1,0,2
8809,36,2020-04-13,17,0,6
8810,36,2020-04-14,5,0,0
8811,36,2020-04-15,9,0,0
8812,36,2020-04-16,3,0,0
8813,36,2020-04-17,5,0,1
8814,36,2020-04-18,4,0,2
8815,36,2020-04-19,4,0,3
8816,36,2020-04-20,5,0,2
8817,36,2020-04-21,22,0,4
8818,36,2020-04-22,11,1,6
8819,36,2020-04-23,5,0,1
8820,36,2020-04-24,4,1,1
8821,36,2020-04-25,8,1,2
8822,36,2020-04-26,1,0,1
8823,36,2020-04-27,3,1,2
8824,36,2020-04-28,2,1,1
8825,36,2020-04-29,6,0,0
8826,36,2020-04-30,4,0,0
8827,36,2020-05-01,3,0,1
8828,36,2020-05-02,2,0,0
8829,36,2020-05-03,2,0,0
8830,36,2020-05-04,1,0,3
8831,36,2020-05-05,0,0,1
8832,36,2020-05-06,0,0,0
8833,36,2020-05-07,1,0,0
8834,36,2020-05-08,2,0,0
8835,36,2020-05-09,0,0,1
8836,36,2020-05-10,0,0,0
8837,36,2020-05-11,0,0,1
8838,36,2020-05-12,1,0,0
8839,36,2020-05-13,0,0,0
8840,36,2020-05-14,2,1,1
8841,36,2020-05-15,1,0,0
8842,36,2020-05-16,0,0,0
8843,36,2020-05-17,0,0,1
8844,36,2020-05-18,2,0,0
8845,36,2020-05-19,0,0,1
8846,36,2020-05-20,1,0,0
8847,36,2020-05-21,0,0,1
8848,36,2020-05-22,2,0,0
8849,36,2020-05-23,0,0,0
8850,36,2020-05-24,0,0,0
8851,36,2020-05-25,0,0,1
8852,36,2020-05-26,0,1,0
8853,36,2020-05-27,0,0,0
8854,36,2020-05-28,0,0,0
8855,36,2020-05-29,0,0,0
8856,36,2020-05-30,0,0,0
8857,36,2020-05-31,0,0,0
8858,36,2020-06-01,0,0,0
8859,36,2020-06-02,0,0,0
8860,36,2020-06-03,0,0,0
8861,36,2020-06-04,0,0,0
8862,36,2020-06-05,0,0,0
8863,36,2020-06-06,0,0,0
8864,36,2020-06-07,0,0,0
8865,36,2020-06-08,0,0,0
8866,36,2020-06-09,0,0,1
8867,36,2020-06-10,0,0,0
8868,36,2020-06-11,0,0,0
8869,36,2020-06-12,0,0,0
8870,36,2020-06-13,1,0,1
8871,36,2020-06-14,0,0,0
8872,36,2020-06-15,0,0,0
8873,36,2020-06-16,0,0,0
8874,36,2020-06-17,0,0,1
8875,36,2020-06-18,0,0,0
8876,36,2020-06-19,0,0,0
8877,36,2020-06-20,0,0,0
8878,36,2020-06-21,0,0,0
8879,36,2020-06-22,0,0,0
8880,36,2020-06-23,0,0,0
8881,36,2020-06-24,0,0,0
8882,36,2020-06-25,0,0,0
8883,36,2020-06-26,0,0,0
8884,36,2020-06-27,0,0,0
8885,36,2020-06-28,0,0,0
8886,36,2020-06-29,0,0,0
8887,36,2020-06-30,0,0,0
8888,36,2020-07-01,0,0,0
8889,36,2020-07-02,0,0,0
8890,36,2020-07-03,0,0,0
8891,36,2020-07-04,0,0,0
8892,36,2020-07-05,0,0,0
8893,36,2020-07-06,0,0,0
8894,36,2020-07-07,0,0,0
8895,36,2020-07-08,0,0,0
8896,36,2020-07-09,0,0,0
8897,36,2020-07-10,0,0,0
8898,36,2020-07-11,0,0,0
8899,36,2020-07-12,0,0,0
8900,36,2020-07-13,0,0,0
8901,36,2020-07-14,0,0,0
8902,36,2020-07-15,0,0,0
8903,36,2020-07-16,0,0,0
8904,36,2020-07-17,0,0,0
8905,36,2020-07-18,0,0,0
8906,36,2020-07-19,0,0,0
8907,36,2020-07-20,0,0,0
8908,36,2020-07-21,0,0,0
8909,36,2020-07-22,0,0,0
8910,36,2020-07-23,0,0,0
8911,36,2020-07-24,0,0,0
8912,36,2020-07-25,0,0,0
8913,36,2020-07-26,0,0,0
8914,36,2020-07-27,0,0,0
8915,36,2020-07-28,0,0,0
8916,36,2020-07-29,0,0,0
8917,36,2020-07-30,0,0,0
8918,36,2020-07-31,0,0,0
8919,36,2020-08-01,1,0,0
8920,36,2020-08-02,0,0,0
8921,36,2020-08-03,0,0,0
8922,36,2020-08-04,0,0,0
8923,36,2020-08-05,0,0,0
8924,36,2020-08-06,0,0,1
8925,36,2020-08-07,0,0,0
8926,36,2020-08-08,0,0,0
8927,36,2020-08-09,0,0,0
8928,36,2020-08-10,0,0,0
8929,36,2020-08-11,0,0,0
8930,36,2020-08-12,0,0,1
8931,36,2020-08-13,10,0,0
8932,36,2020-08-14,2,0,1
8933,36,2020-08-15,0,0,0
8934,36,2020-08-16,0,0,0
8935,36,2020-08-17,0,0,0
8936,36,2020-08-18,0,0,0
8937,36,2020-08-19,1,1,0
8938,36,2020-08-20,0,0,0
8939,36,2020-08-21,0,0,0
8940,36,2020-08-22,0,0,0
8941,36,2020-08-23,0,0,0
8942,36,2020-08-24,0,0,0
8943,36,2020-08-25,0,0,0
8944,36,2020-08-26,0,0,0
8945,36,2020-08-27,0,0,0
8946,36,2020-08-28,0,0,0
8947,36,2020-08-29,0,0,0
8948,36,2020-08-30,0,0,0
8949,36,2020-08-31,0,0,0
8950,36,2020-09-01,0,0,0
8951,36,2020-09-02,0,0,0
8952,36,2020-09-03,0,0,0
8953,36,2020-09-04,0,0,0
8954,36,2020-09-05,0,0,0
8955,36,2020-09-06,0,0,0
8956,36,2020-09-07,0,0,0
8957,36,2020-09-08,0,0,0
8958,36,2020-09-09,0,0,0
8959,36,2020-09-10,0,0,0
8960,36,2020-09-11,0,0,0
8961,36,2020-09-12,0,0,0
8962,36,2020-09-13,0,0,0
8963,36,2020-09-14,0,0,0
8964,36,2020-09-15,0,0,0
8965,36,2020-09-16,0,0,0
8966,36,2020-09-17,0,0,0
8967,36,2020-09-18,0,0,0
8968,36,2020-09-19,0,0,0
8969,36,2020-09-20,0,0,0
8970,36,2020-09-21,0,0,0
8971,36,2020-09-22,0,0,0
8972,36,2020-09-23,0,0,0
8973,36,2020-09-24,0,0,0
8974,36,2020-09-25,3,0,0
8975,36,2020-09-26,2,0,0
8976,36,2020-09-27,0,0,0
8977,36,2020-09-28,0,0,0
8978,36,2020-09-29,2,0,0
8979,36,2020-09-30,2,0,0
8980,36,2020-10-01,1,3,0
8981,36,2020-10-02,0,0,0
8982,36,2020-10-03,0,0,0
8983,36,2020-10-04,0,0,0
8984,36,2020-10-05,1,0,0
8985,36,2020-10-06,0,0,0
8986,36,2020-10-07,2,1,0
8987,36,2020-10-08,2,0,0
8988,36,2020-10-09,0,0,0
8989,36,2020-10-10,2,0,0
8990,36,2020-10-11,0,0,0
8991,36,2020-10-12,0,0,0
8992,36,2020-10-13,2,0,0
8993,36,2020-10-14,6,2,0
8994,36,2020-10-15,0,0,0
8995,36,2020-10-16,1,0,0
8996,36,2020-10-17,1,0,0
8997,36,2020-10-18,0,0,0
8998,36,2020-10-19,0,0,0
8999,36,2020-10-20,6,1,0
9000,36,2020-10-21,0,1,0
9001,36,2020-10-22,1,0,0
9002,36,2020-10-23,1,1,0
9003,36,2020-10-24,1,1,0
9004,36,2020-10-25,0,0,0
9005,36,2020-10-26,0,0,0
9006,36,2020-10-27,14,0,0
9007,36,2020-10-28,3,0,0
9008,36,2020-10-29,3,1,1
9009,36,2020-10-30,7,2,0
9010,36,2020-10-31,5,2,0
9011,36,2020-11-01,7,0,0
9012,36,2020-11-02,4,1,1
9013,36,2020-11-03,4,1,0
9014,36,2020-11-04,4,0,0
9015,36,2020-11-05,7,0,1
9016,36,2020-11-06,1,1,0
9017,36,2020-11-07,9,2,1
9018,36,2020-11-08,1,0,0
9019,36,2020-11-09,7,2,1
9020,36,2020-11-10,5,1,2
9021,36,2020-11-11,10,0,1
9022,36,2020-11-12,4,0,0
9023,36,2020-11-13,4,1,0
9024,36,2020-11-14,14,2,1
9025,36,2020-11-15,12,1,0
9026,36,2020-11-16,4,0,1
9027,36,2020-11-17,2,0,0
9028,37,2020-03-19,2,2,0
9029,37,2020-03-20,6,1,1
9030,37,2020-03-21,1,0,0
9031,37,2020-03-22,1,1,0
9032,37,2020-03-23,5,1,1
9033,37,2020-03-24,7,1,0
9034,37,2020-03-25,9,3,1
9035,37,2020-03-26,11,1,0
9036,37,2020-03-27,25,6,0
9037,37,2020-03-28,5,2,1
9038,37,2020-03-29,5,2,0
9039,37,2020-03-30,27,2,0
9040,37,2020-03-31,15,3,1
9041,37,2020-04-01,31,4,6
9042,37,2020-04-02,19,3,1
9043,37,2020-04-03,18,6,4
9044,37,2020-04-04,24,4,1
9045,37,2020-04-05,6,0,1
9046,37,2020-04-06,20,6,4
9047,37,2020-04-07,9,0,1
9048,37,2020-04-08,24,3,2
9049,37,2020-04-09,14,3,5
9050,37,2020-04-10,12,3,2
9051,37,2020-04-11,20,5,3
9052,37,2020-04-12,5,0,3
9053,37,2020-04-13,4,0,0
9054,37,2020-04-14,5,0,2
9055,37,2020-04-15,18,0,2
9056,37,2020-04-16,5,0,2
9057,37,2020-04-17,5,0,3
9058,37,2020-04-18,5,0,3
9059,37,2020-04-19,1,0,1
9060,37,2020-04-20,5,0,2
9061,37,2020-04-21,8,2,0
9062,37,2020-04-22,5,0,2
9063,37,2020-04-23,3,0,1
9064,37,2020-04-24,7,1,1
9065,37,2020-04-25,5,1,1
9066,37,2020-04-26,6,0,0
9067,37,2020-04-27,2,1,1
9068,37,2020-04-28,14,0,1
9069,37,2020-04-29,6,0,0
9070,37,2020-04-30,7,0,0
9071,37,2020-05-01,5,2,1
9072,37,2020-05-02,3,0,0
9073,37,2020-05-03,3,0,0
9074,37,2020-05-04,4,1,4
9075,37,2020-05-05,7,0,2
9076,37,2020-05-06,3,0,0
9077,37,2020-05-07,3,1,1
9078,37,2020-05-08,3,0,0
9079,37,2020-05-09,1,0,1
9080,37,2020-05-10,1,0,1
9081,37,2020-05-11,2,0,1
9082,37,2020-05-12,5,0,2
9083,37,2020-05-13,3,0,0
9084,37,2020-05-14,4,0,2
9085,37,2020-05-15,4,0,0
9086,37,2020-05-16,0,0,0
9087,37,2020-05-17,0,0,0
9088,37,2020-05-18,1,0,1
9089,37,2020-05-19,2,0,2
9090,37,2020-05-20,2,0,1
9091,37,2020-05-21,0,0,0
9092,37,2020-05-22,1,0,0
9093,37,2020-05-23,0,0,0
9094,37,2020-05-24,0,0,0
9095,37,2020-05-25,0,0,0
9096,37,2020-05-26,0,0,1
9097,37,2020-05-27,2,0,1
9098,37,2020-05-28,1,0,0
9099,37,2020-05-29,1,0,0
9100,37,2020-05-30,2,0,0
9101,37,2020-05-31,0,0,0
9102,37,2020-06-01,0,0,1
9103,37,2020-06-02,0,0,0
9104,37,2020-06-03,1,0,0
9105,37,2020-06-04,0,0,0
9106,37,2020-06-05,0,0,0
9107,37,2020-06-06,0,0,0
9108,37,2020-06-07,0,0,0
9109,37,2020-06-08,0,0,1
9110,37,2020-06-09,0,0,0
9111,37,2020-06-10,0,0,0
9112,37,2020-06-11,0,0,1
9113,37,2020-06-12,0,0,0
9114,37,2020-06-13,0,0,0
9115,37,2020-06-14,0,0,0
9116,37,2020-06-15,1,0,0
9117,37,2020-06-16,0,0,0
9118,37,2020-06-17,0,0,0
9119,37,2020-06-18,0,0,0
9120,37,2020-06-19,1,0,2
9121,37,2020-06-20,0,0,0
9122,37,2020-06-21,0,0,0
9123,37,2020-06-22,0,0,0
9124,37,2020-06-23,0,0,0
9125,37,2020-06-24,0,0,0
9126,37,2020-06-25,0,0,0
9127,37,2020-06-26,0,0,1
9128,37,2020-06-27,0,0,0
9129,37,2020-06-28,0,0,0
9130,37,2020-06-29,0,0,0
9131,37,2020-06-30,0,0,0
9132,37,2020-07-01,0,0,0
9133,37,2020-07-02,0,0,0
9134,37,2020-07-03,0,0,0
9135,37,2020-07-04,0,0,0
9136,37,2020-07-05,0,0,0
9137,37,2020-07-06,0,0,0
9138,37,2020-07-07,0,0,0
9139,37,2020-07-08,0,0,0
9140,37,2020-07-09,0,0,0
9141,37,2020-07-10,0,0,0
9142,37,2020-07-11,0,0,0
9143,37,2020-07-12,0,0,0
9144,37,2020-07-13,0,0,0
9145,37,2020-07-14,0,0,0
9146,37,2020-07-15,0,0,0
9147,37,2020-07-16,1,0,1
9148,37,2020-07-17,0,0,0
9149,37,2020-07-18,0,0,0
9150,37,2020-07-19,0,0,0
9151,37,2020-07-20,0,0,0
9152,37,2020-07-21,0,0,0
9153,37,2020-07-22,0,0,1
9154,37,2020-07-23,0,0,0
9155,37,2020-07-24,0,0,0
9156,37,2020-07-25,0,0,0
9157,37,2020-07-26,0,0,0
9158,37,2020-07-27,0,0,0
9159,37,2020-07-28,0,0,0
9160,37,2020-07-29,0,0,0
9161,37,2020-07-30,0,0,0
9162,37,2020-07-31,0,0,0
9163,37,2020-08-01,0,0,0
9164,37,2020-08-02,0,0,0
9165,37,2020-08-03,2,0,0
9166,37,2020-08-04,1,1,0
9167,37,2020-08-05,3,0,0
9168,37,2020-08-06,1,0,0
9169,37,2020-08-07,0,0,0
9170,37,2020-08-08,0,0,0
9171,37,2020-08-09,0,0,0
9172,37,2020-08-10,2,0,0
9173,37,2020-08-11,0,0,1
9174,37,2020-08-12,1,0,0
9175,37,2020-08-13,0,0,1
9176,37,2020-08-14,0,0,1
9177,37,2020-08-15,0,0,0
9178,37,2020-08-16,0,0,0
9179,37,2020-08-17,4,0,0
9180,37,2020-08-18,0,0,0
9181,37,2020-08-19,2,2,1
9182,37,2020-08-20,0,0,0
9183,37,2020-08-21,1,1,0
9184,37,2020-08-22,0,0,0
9185,37,2020-08-23,0,0,0
9186,37,2020-08-24,0,0,1
9187,37,2020-08-25,0,0,1
9188,37,2020-08-26,0,0,0
9189,37,2020-08-27,0,0,0
9190,37,2020-08-28,0,0,0
9191,37,2020-08-29,0,0,0
9192,37,2020-08-30,0,0,0
9193,37,2020-08-31,0,0,0
9194,37,2020-09-01,0,0,0
9195,37,2020-09-02,0,0,0
9196,37,2020-09-03,3,0,0
9197,37,2020-09-04,0,0,0
9198,37,2020-09-05,0,0,0
9199,37,2020-09-06,0,0,0
9200,37,2020-09-07,4,3,0
9201,37,2020-09-08,6,2,0
9202,37,2020-09-09,0,0,0
9203,37,2020-09-10,0,0,1
9204,37,2020-09-11,1,0,0
9205,37,2020-09-12,0,0,0
9206,37,2020-09-13,0,0,0
9207,37,2020-09-14,9,2,0
9208,37,2020-09-15,5,0,0
9209,37,2020-09-16,6,2,0
9210,37,2020-09-17,4,2,0
9211,37,2020-09-18,6,0,1
9212,37,2020-09-19,5,0,0
9213,37,2020-09-20,0,0,0
9214,37,2020-09-21,10,1,0
9215,37,2020-09-22,7,2,1
9216,37,2020-09-23,5,2,0
9217,37,2020-09-24,8,0,1
9218,37,2020-09-25,0,0,0
9219,37,2020-09-26,0,0,0
9220,37,2020-09-27,1,0,0
9221,37,2020-09-28,5,1,1
9222,37,2020-09-29,1,0,0
9223,37,2020-09-30,8,2,2
9224,37,2020-10-01,2,0,0
9225,37,2020-10-02,2,2,0
9226,37,2020-10-03,2,1,1
9227,37,2020-10-04,1,0,0
9228,37,2020-10-05,0,0,0
9229,37,2020-10-06,7,0,0
9230,37,2020-10-07,6,3,1
9231,37,2020-10-08,1,0,1
9232,37,2020-10-09,7,2,0
9233,37,2020-10-10,1,0,0
9234,37,2020-10-11,1,0,0
9235,37,2020-10-12,8,2,0
9236,37,2020-10-13,3,3,0
9237,37,2020-10-14,2,0,0
9238,37,2020-10-15,8,2,0
9239,37,2020-10-16,2,1,0
9240,37,2020-10-17,5,1,1
9241,37,2020-10-18,3,1,0
9242,37,2020-10-19,7,1,1
9243,37,2020-10-20,8,4,0
9244,37,2020-10-21,14,0,1
9245,37,2020-10-22,8,0,3
9246,37,2020-10-23,5,4,1
9247,37,2020-10-24,5,0,0
9248,37,2020-10-25,1,1,0
9249,37,2020-10-26,11,1,2
9250,37,2020-10-27,10,2,0
9251,37,2020-10-28,5,4,2
9252,37,2020-10-29,13,3,2
9253,37,2020-10-30,9,2,2
9254,37,2020-10-31,13,2,0
9255,37,2020-11-01,16,1,1
9256,37,2020-11-02,17,2,1
9257,37,2020-11-03,11,4,1
9258,37,2020-11-04,31,6,1
9259,37,2020-11-05,9,3,3
9260,37,2020-11-06,19,4,0
9261,37,2020-11-07,7,3,2
9262,37,2020-11-08,3,0,1
9263,37,2020-11-09,30,5,2
9264,37,2020-11-10,25,4,1
9265,37,2020-11-11,1,0,0
9266,37,2020-11-12,28,12,5
9267,37,2020-11-13,13,2,1
9268,37,2020-11-14,3,0,1
9269,37,2020-11-15,6,1,0
9270,37,2020-11-16,19,3,1
9271,37,2020-11-17,16,1,2
9272,38,2020-03-19,11,0,0
9273,38,2020-03-20,8,0,0
9274,38,2020-03-21,13,1,0
9275,38,2020-03-22,8,2,1
9276,38,2020-03-23,16,4,1
9277,38,2020-03-24,22,1,0
9278,38,2020-03-25,29,10,0
9279,38,2020-03-26,19,5,1
9280,38,2020-03-27,36,14,0
9281,38,2020-03-28,15,3,2
9282,38,2020-03-29,28,12,2
9283,38,2020-03-30,30,6,3
9284,38,2020-03-31,18,3,2
9285,38,2020-04-01,32,5,2
9286,38,2020-04-02,21,3,1
9287,38,2020-04-03,24,5,5
9288,38,2020-04-04,22,4,2
9289,38,2020-04-05,25,5,2
9290,38,2020-04-06,30,5,2
9291,38,2020-04-07,19,5,3
9292,38,2020-04-08,13,2,5
9293,38,2020-04-09,28,8,3
9294,38,2020-04-10,27,3,3
9295,38,2020-04-11,8,2,4
9296,38,2020-04-12,12,2,3
9297,38,2020-04-13,11,1,1
9298,38,2020-04-14,5,2,4
9299,38,2020-04-15,32,8,7
9300,38,2020-04-16,15,0,3
9301,38,2020-04-17,19,3,1
9302,38,2020-04-18,16,1,2
9303,38,2020-04-19,7,1,3
9304,38,2020-04-20,11,3,6
9305,38,2020-04-21,26,3,7
9306,38,2020-04-22,18,2,3
9307,38,2020-04-23,20,3,5
9308,38,2020-04-24,22,3,6
9309,38,2020-04-25,3,1,0
9310,38,2020-04-26,0,0,1
9311,38,2020-04-27,7,0,2
9312,38,2020-04-28,12,1,4
9313,38,2020-04-29,7,1,1
9314,38,2020-04-30,6,0,4
9315,38,2020-05-01,7,0,0
9316,38,2020-05-02,1,0,0
9317,38,2020-05-03,5,0,1
9318,38,2020-05-04,10,0,2
9319,38,2020-05-05,9,0,3
9320,38,2020-05-06,7,1,1
9321,38,2020-05-07,7,1,2
9322,38,2020-05-08,2,1,0
9323,38,2020-05-09,0,0,2
9324,38,2020-05-10,0,0,0
9325,38,2020-05-11,21,1,3
9326,38,2020-05-12,7,1,2
9327,38,2020-05-13,5,0,0
