,dep,jour,incid_hosp,incid_rea,incid_dc,incid_rad
15610,61,2020-09-12,0,0,0,0
15611,61,2020-09-13,0,0,0,0
15612,61,2020-09-14,0,0,0,0
15613,61,2020-09-15,0,0,0,0
15614,61,2020-09-16,2,0,0,0
15615,61,2020-09-17,1,0,0,0
15616,61,2020-09-18,2,0,0,2
15617,61,2020-09-19,0,0,0,1
15618,61,2020-09-20,0,0,0,0
15619,61,2020-09-21,1,0,0,0
15620,61,2020-09-22,0,0,0,0
15621,61,2020-09-23,2,0,0,1
15622,61,2020-09-24,3,0,0,0
15623,61,2020-09-25,1,0,0,2
15624,61,2020-09-26,2,0,1,2
15625,61,2020-09-27,0,0,0,0
15626,61,2020-09-28,0,0,0,0
15627,61,2020-09-29,3,0,0,0
15628,61,2020-09-30,3,1,0,1
15629,61,2020-10-01,2,0,1,0
15630,61,2020-10-02,1,1,0,2
15631,61,2020-10-03,0,0,0,2
15632,61,2020-10-04,5,2,1,1
15633,61,2020-10-05,5,0,0,0
15634,61,2020-10-06,2,0,1,2
15635,61,2020-10-07,1,0,0,1
15636,61,2020-10-08,2,1,0,3
15637,61,2020-10-09,2,0,0,4
15638,61,2020-10-10,0,0,1,1
15639,61,2020-10-11,1,0,0,1
15640,61,2020-10-12,2,0,0,1
15641,61,2020-10-13,0,0,0,1
15642,61,2020-10-14,3,0,0,0
15643,61,2020-10-15,1,1,1,0
15644,61,2020-10-16,1,0,0,0
15645,61,2020-10-17,0,0,0,0
15646,61,2020-10-18,2,1,0,0
15647,61,2020-10-19,1,0,1,0
15648,61,2020-10-20,3,1,0,0
15649,61,2020-10-21,6,0,0,1
15650,61,2020-10-22,3,0,0,5
15651,61,2020-10-23,8,0,0,0
15652,61,2020-10-24,3,0,0,1
15653,61,2020-10-25,0,1,0,0
15654,61,2020-10-26,7,0,2,2
15655,61,2020-10-27,18,0,1,4
15656,61,2020-10-28,10,0,0,3
15657,61,2020-10-29,7,0,0,5
15658,61,2020-10-30,7,0,0,7
15659,61,2020-10-31,7,1,1,4
15660,61,2020-11-01,11,0,1,2
15661,61,2020-11-02,5,2,0,3
15662,61,2020-11-03,14,1,0,4
15663,61,2020-11-04,18,3,2,10
15664,61,2020-11-05,14,1,0,9
15665,61,2020-11-06,15,0,1,8
15666,61,2020-11-07,10,3,2,5
15667,61,2020-11-08,6,1,0,4
15668,61,2020-11-09,23,1,2,4
15669,61,2020-11-10,4,0,0,4
15670,61,2020-11-11,14,2,0,6
15671,61,2020-11-12,13,1,4,11
15672,61,2020-11-13,13,1,1,11
15673,61,2020-11-14,10,1,1,7
15674,61,2020-11-15,7,0,3,3
15675,61,2020-11-16,17,0,3,9
15676,61,2020-11-17,10,1,1,7
15677,61,2020-11-18,23,1,4,10
15678,61,2020-11-19,16,0,9,12
15679,61,2020-11-20,11,1,0,2
15680,61,2020-11-21,3,0,2,3
15681,61,2020-11-22,4,0,1,0
15682,61,2020-11-23,9,2,2,6
15683,61,2020-11-24,8,0,5,6
15684,61,2020-11-25,5,0,2,6
15685,61,2020-11-26,20,0,2,9
15686,62,2020-03-19,30,6,0,13
15687,62,2020-03-20,25,9,1,6
15688,62,2020-03-21,11,2,0,6
15689,62,2020-03-22,6,2,0,4
15690,62,2020-03-23,22,9,2,0
15691,62,2020-03-24,32,10,3,1
15692,62,2020-03-25,28,8,2,9
15693,62,2020-03-26,29,5,1,10
15694,62,2020-03-27,16,3,0,9
15695,62,2020-03-28,40,13,3,9
15696,62,2020-03-29,28,5,1,5
15697,62,2020-03-30,41,19,4,9
15698,62,2020-03-31,35,7,2,11
15699,62,2020-04-01,76,12,4,10
15700,62,2020-04-02,45,10,4,24
15701,62,2020-04-03,89,18,7,30
15702,62,2020-04-04,48,10,8,21
15703,62,2020-04-05,14,5,4,10
15704,62,2020-04-06,51,6,9,13
15705,62,2020-04-07,71,11,9,23
15706,62,2020-04-08,55,7,11,37
15707,62,2020-04-09,52,8,7,28
15708,62,2020-04-10,51,6,12,51
15709,62,2020-04-11,27,3,4,32
15710,62,2020-04-12,40,2,7,22
15711,62,2020-04-13,28,3,2,14
15712,62,2020-04-14,37,8,9,13
15713,62,2020-04-15,59,17,14,45
15714,62,2020-04-16,62,5,8,25
15715,62,2020-04-17,42,5,17,38
15716,62,2020-04-18,41,4,3,31
15717,62,2020-04-19,16,2,3,12
15718,62,2020-04-20,21,6,4,12
15719,62,2020-04-21,95,2,9,86
15720,62,2020-04-22,25,3,5,27
15721,62,2020-04-23,51,6,22,48
15722,62,2020-04-24,22,2,5,19
15723,62,2020-04-25,24,1,13,11
15724,62,2020-04-26,7,0,3,5
15725,62,2020-04-27,47,7,6,31
15726,62,2020-04-28,17,3,2,27
15727,62,2020-04-29,21,0,5,24
15728,62,2020-04-30,45,7,4,51
15729,62,2020-05-01,22,0,3,18
15730,62,2020-05-02,7,2,3,3
15731,62,2020-05-03,2,0,2,2
15732,62,2020-05-04,29,4,7,20
15733,62,2020-05-05,21,7,3,29
15734,62,2020-05-06,27,2,0,21
15735,62,2020-05-07,5,0,2,26
15736,62,2020-05-08,3,1,0,9
15737,62,2020-05-09,4,0,1,4
15738,62,2020-05-10,1,0,0,7
15739,62,2020-05-11,13,0,5,11
15740,62,2020-05-12,31,2,5,23
15741,62,2020-05-13,8,2,1,17
15742,62,2020-05-14,17,2,5,34
15743,62,2020-05-15,24,2,5,33
15744,62,2020-05-16,7,0,4,9
15745,62,2020-05-17,0,0,2,0
15746,62,2020-05-18,10,1,2,16
15747,62,2020-05-19,11,2,3,18
15748,62,2020-05-20,5,2,2,2
15749,62,2020-05-21,1,0,3,2
15750,62,2020-05-22,5,4,2,2
15751,62,2020-05-23,4,0,2,9
15752,62,2020-05-24,2,0,1,1
15753,62,2020-05-25,10,2,1,9
15754,62,2020-05-26,6,0,2,13
15755,62,2020-05-27,1,0,0,4
15756,62,2020-05-28,8,1,2,14
15757,62,2020-05-29,10,1,1,7
15758,62,2020-05-30,1,1,1,2
15759,62,2020-05-31,1,0,0,0
15760,62,2020-06-01,0,0,1,0
15761,62,2020-06-02,3,1,3,8
15762,62,2020-06-03,7,1,2,3
15763,62,2020-06-04,3,1,6,26
15764,62,2020-06-05,7,0,3,6
15765,62,2020-06-06,0,0,0,1
15766,62,2020-06-07,0,0,0,0
15767,62,2020-06-08,2,1,1,0
15768,62,2020-06-09,1,0,1,6
15769,62,2020-06-10,2,1,2,1
15770,62,2020-06-11,0,0,1,2
15771,62,2020-06-12,2,0,0,5
15772,62,2020-06-13,0,0,0,6
15773,62,2020-06-14,0,0,0,0
15774,62,2020-06-15,1,0,0,1
15775,62,2020-06-16,0,0,0,2
15776,62,2020-06-17,0,0,0,0
15777,62,2020-06-18,0,0,0,1
15778,62,2020-06-19,0,0,0,2
15779,62,2020-06-20,1,0,0,0
15780,62,2020-06-21,0,0,0,0
15781,62,2020-06-22,2,0,0,1
15782,62,2020-06-23,0,0,0,2
15783,62,2020-06-24,0,0,1,8
15784,62,2020-06-25,0,0,0,1
15785,62,2020-06-26,6,1,1,11
15786,62,2020-06-27,4,0,0,1
15787,62,2020-06-28,0,0,0,0
15788,62,2020-06-29,0,0,1,1
15789,62,2020-06-30,0,0,0,0
15790,62,2020-07-01,0,1,0,4
15791,62,2020-07-02,0,0,0,1
15792,62,2020-07-03,0,0,1,3
15793,62,2020-07-04,3,1,0,15
15794,62,2020-07-05,0,0,0,0
15795,62,2020-07-06,0,0,0,2
15796,62,2020-07-07,1,0,3,31
15797,62,2020-07-08,1,0,0,0
15798,62,2020-07-09,3,0,0,1
15799,62,2020-07-10,2,1,0,2
15800,62,2020-07-11,0,0,0,0
15801,62,2020-07-12,0,0,0,0
15802,62,2020-07-13,2,0,1,1
15803,62,2020-07-14,0,0,1,10
15804,62,2020-07-15,2,0,0,1
15805,62,2020-07-16,1,0,1,8
15806,62,2020-07-17,0,1,0,6
15807,62,2020-07-18,1,0,0,5
15808,62,2020-07-19,0,0,0,0
15809,62,2020-07-20,5,1,1,3
15810,62,2020-07-21,0,0,0,12
15811,62,2020-07-22,1,0,0,1
15812,62,2020-07-23,0,0,0,4
15813,62,2020-07-24,2,0,0,1
15814,62,2020-07-25,1,1,0,0
15815,62,2020-07-26,0,0,0,0
15816,62,2020-07-27,5,1,1,1
15817,62,2020-07-28,1,0,0,3
15818,62,2020-07-29,1,0,0,1
15819,62,2020-07-30,3,0,1,1
15820,62,2020-07-31,2,1,1,5
15821,62,2020-08-01,2,0,0,3
15822,62,2020-08-02,0,0,0,0
15823,62,2020-08-03,1,0,1,2
15824,62,2020-08-04,4,0,0,0
15825,62,2020-08-05,2,0,0,1
15826,62,2020-08-06,1,0,0,4
15827,62,2020-08-07,2,0,0,0
15828,62,2020-08-08,1,0,0,0
15829,62,2020-08-09,0,0,0,0
15830,62,2020-08-10,3,1,1,0
15831,62,2020-08-11,3,1,1,1
15832,62,2020-08-12,3,0,0,0
15833,62,2020-08-13,0,0,0,1
15834,62,2020-08-14,5,0,0,2
15835,62,2020-08-15,5,0,0,0
15836,62,2020-08-16,0,0,0,0
15837,62,2020-08-17,2,1,0,0
15838,62,2020-08-18,2,0,0,3
15839,62,2020-08-19,2,0,0,1
15840,62,2020-08-20,3,1,0,4
15841,62,2020-08-21,0,0,0,2
15842,62,2020-08-22,1,0,0,0
15843,62,2020-08-23,0,0,0,0
15844,62,2020-08-24,2,0,0,5
15845,62,2020-08-25,2,2,0,1
15846,62,2020-08-26,0,0,0,0
15847,62,2020-08-27,1,0,1,1
15848,62,2020-08-28,2,0,0,5
15849,62,2020-08-29,0,0,0,0
15850,62,2020-08-30,0,0,0,0
15851,62,2020-08-31,2,0,0,1
15852,62,2020-09-01,2,1,0,2
15853,62,2020-09-02,5,0,0,2
15854,62,2020-09-03,4,0,1,7
15855,62,2020-09-04,4,0,0,7
15856,62,2020-09-05,2,0,0,1
15857,62,2020-09-06,0,0,0,0
15858,62,2020-09-07,7,1,0,4
15859,62,2020-09-08,8,2,0,9
15860,62,2020-09-09,12,2,0,6
15861,62,2020-09-10,2,1,0,1
15862,62,2020-09-11,10,0,1,10
15863,62,2020-09-12,6,1,0,2
15864,62,2020-09-13,1,0,0,0
15865,62,2020-09-14,1,2,0,1
15866,62,2020-09-15,20,4,0,12
15867,62,2020-09-16,10,4,1,4
15868,62,2020-09-17,15,5,0,4
15869,62,2020-09-18,17,1,2,23
15870,62,2020-09-19,4,1,0,1
15871,62,2020-09-20,2,0,0,1
15872,62,2020-09-21,11,4,2,8
15873,62,2020-09-22,15,2,1,13
15874,62,2020-09-23,7,1,3,8
15875,62,2020-09-24,10,1,1,7
15876,62,2020-09-25,12,5,2,11
15877,62,2020-09-26,13,3,1,9
15878,62,2020-09-27,1,0,0,2
15879,62,2020-09-28,7,1,0,5
15880,62,2020-09-29,14,2,1,5
15881,62,2020-09-30,11,1,4,9
15882,62,2020-10-01,10,2,1,6
15883,62,2020-10-02,18,4,2,10
15884,62,2020-10-03,9,3,0,10
15885,62,2020-10-04,4,2,0,2
15886,62,2020-10-05,6,1,3,3
15887,62,2020-10-06,28,8,3,11
15888,62,2020-10-07,18,1,4,4
15889,62,2020-10-08,16,0,1,12
15890,62,2020-10-09,16,3,0,13
15891,62,2020-10-10,17,3,0,4
15892,62,2020-10-11,6,1,2,6
15893,62,2020-10-12,11,3,3,3
15894,62,2020-10-13,35,7,1,18
15895,62,2020-10-14,22,3,3,17
15896,62,2020-10-15,25,5,2,18
15897,62,2020-10-16,34,3,1,13
15898,62,2020-10-17,20,7,1,12
15899,62,2020-10-18,15,1,0,9
15900,62,2020-10-19,35,6,3,3
15901,62,2020-10-20,37,4,1,22
15902,62,2020-10-21,37,6,2,19
15903,62,2020-10-22,44,11,2,24
15904,62,2020-10-23,48,5,7,29
15905,62,2020-10-24,40,5,1,18
15906,62,2020-10-25,18,4,1,3
15907,62,2020-10-26,56,11,9,21
15908,62,2020-10-27,34,2,3,31
15909,62,2020-10-28,66,6,7,27
15910,62,2020-10-29,37,11,5,25
15911,62,2020-10-30,57,13,5,22
15912,62,2020-10-31,67,8,3,36
15913,62,2020-11-01,25,9,2,10
15914,62,2020-11-02,76,12,5,11
15915,62,2020-11-03,85,10,12,37
15916,62,2020-11-04,63,6,9,36
15917,62,2020-11-05,75,13,9,26
15918,62,2020-11-06,72,12,11,39
15919,62,2020-11-07,103,15,13,37
15920,62,2020-11-08,26,4,9,6
15921,62,2020-11-09,54,13,12,28
15922,62,2020-11-10,63,8,7,42
15923,62,2020-11-11,82,13,10,40
15924,62,2020-11-12,43,8,3,16
15925,62,2020-11-13,70,13,11,57
15926,62,2020-11-14,62,9,18,47
15927,62,2020-11-15,29,3,6,7
15928,62,2020-11-16,60,9,9,20
15929,62,2020-11-17,79,18,20,54
15930,62,2020-11-18,61,11,7,62
15931,62,2020-11-19,43,13,11,57
15932,62,2020-11-20,50,6,5,47
15933,62,2020-11-21,43,11,9,55
15934,62,2020-11-22,14,4,3,16
15935,62,2020-11-23,38,4,12,12
15936,62,2020-11-24,63,8,18,68
15937,62,2020-11-25,55,7,9,65
15938,62,2020-11-26,40,7,9,44
15939,63,2020-03-19,1,1,0,2
15940,63,2020-03-20,0,0,0,4
15941,63,2020-03-21,2,1,0,2
15942,63,2020-03-22,1,1,0,0
15943,63,2020-03-23,3,0,0,0
15944,63,2020-03-24,14,4,0,0
15945,63,2020-03-25,3,2,0,1
15946,63,2020-03-26,6,1,0,1
15947,63,2020-03-27,9,2,0,1
15948,63,2020-03-28,10,4,0,0
15949,63,2020-03-29,13,10,0,0
15950,63,2020-03-30,15,11,1,3
15951,63,2020-03-31,2,1,0,3
15952,63,2020-04-01,24,0,1,5
15953,63,2020-04-02,5,4,1,6
15954,63,2020-04-03,6,3,1,6
15955,63,2020-04-04,5,2,0,11
15956,63,2020-04-05,14,11,3,1
15957,63,2020-04-06,7,0,1,2
15958,63,2020-04-07,7,2,4,11
15959,63,2020-04-08,7,0,3,7
15960,63,2020-04-09,4,0,1,4
15961,63,2020-04-10,7,0,0,7
15962,63,2020-04-11,4,0,3,2
15963,63,2020-04-12,4,0,0,0
15964,63,2020-04-13,4,0,0,0
15965,63,2020-04-14,1,1,0,1
15966,63,2020-04-15,4,0,0,6
15967,63,2020-04-16,5,1,3,1
15968,63,2020-04-17,3,0,1,5
15969,63,2020-04-18,6,1,2,4
15970,63,2020-04-19,0,0,1,2
15971,63,2020-04-20,4,0,2,1
15972,63,2020-04-21,4,2,0,5
15973,63,2020-04-22,1,0,3,5
15974,63,2020-04-23,3,0,0,9
15975,63,2020-04-24,3,1,1,4
15976,63,2020-04-25,2,1,1,1
15977,63,2020-04-26,0,0,0,0
15978,63,2020-04-27,1,0,1,1
15979,63,2020-04-28,0,0,0,3
15980,63,2020-04-29,0,0,0,1
15981,63,2020-04-30,5,1,2,3
15982,63,2020-05-01,1,0,0,2
15983,63,2020-05-02,2,1,1,5
15984,63,2020-05-03,4,2,0,1
15985,63,2020-05-04,1,0,0,0
15986,63,2020-05-05,2,0,0,3
15987,63,2020-05-06,0,0,1,3
15988,63,2020-05-07,2,1,1,3
15989,63,2020-05-08,0,0,0,2
15990,63,2020-05-09,0,0,0,0
15991,63,2020-05-10,0,0,0,0
15992,63,2020-05-11,1,0,0,1
15993,63,2020-05-12,1,0,1,0
15994,63,2020-05-13,4,0,0,2
15995,63,2020-05-14,1,0,0,0
15996,63,2020-05-15,0,0,0,6
15997,63,2020-05-16,0,0,0,0
15998,63,2020-05-17,8,0,0,0
15999,63,2020-05-18,0,0,1,0
16000,63,2020-05-19,3,0,0,3
16001,63,2020-05-20,2,0,0,2
16002,63,2020-05-21,1,0,0,2
16003,63,2020-05-22,1,0,0,0
16004,63,2020-05-23,1,0,0,3
16005,63,2020-05-24,2,2,0,0
16006,63,2020-05-25,0,1,0,2
16007,63,2020-05-26,0,0,1,0
16008,63,2020-05-27,2,0,0,0
16009,63,2020-05-28,0,0,1,3
16010,63,2020-05-29,0,0,0,5
16011,63,2020-05-30,0,0,0,1
16012,63,2020-05-31,0,0,0,0
16013,63,2020-06-01,0,0,0,0
16014,63,2020-06-02,0,0,0,0
16015,63,2020-06-03,1,1,0,1
16016,63,2020-06-04,0,0,0,0
16017,63,2020-06-05,0,0,0,1
16018,63,2020-06-06,0,0,0,1
16019,63,2020-06-07,0,0,0,0
16020,63,2020-06-08,0,0,0,0
16021,63,2020-06-09,0,0,0,0
16022,63,2020-06-10,1,0,0,0
16023,63,2020-06-11,0,0,0,0
16024,63,2020-06-12,0,0,0,0
16025,63,2020-06-13,0,0,0,0
16026,63,2020-06-14,0,0,0,0
16027,63,2020-06-15,0,0,0,0
16028,63,2020-06-16,0,0,0,0
16029,63,2020-06-17,0,0,0,1
16030,63,2020-06-18,0,0,0,0
16031,63,2020-06-19,0,0,0,0
16032,63,2020-06-20,0,0,0,0
16033,63,2020-06-21,0,0,0,0
16034,63,2020-06-22,0,0,0,0
16035,63,2020-06-23,0,0,0,0
16036,63,2020-06-24,0,0,0,0
16037,63,2020-06-25,0,0,0,0
16038,63,2020-06-26,0,0,0,0
16039,63,2020-06-27,0,0,0,0
16040,63,2020-06-28,0,0,0,0
16041,63,2020-06-29,0,0,0,0
16042,63,2020-06-30,0,0,0,0
16043,63,2020-07-01,1,0,0,1
16044,63,2020-07-02,0,0,0,0
16045,63,2020-07-03,0,0,0,0
16046,63,2020-07-04,0,0,0,0
16047,63,2020-07-05,0,0,0,0
16048,63,2020-07-06,2,0,0,0
16049,63,2020-07-07,0,0,0,0
16050,63,2020-07-08,0,0,0,1
16051,63,2020-07-09,0,0,1,0
16052,63,2020-07-10,0,0,0,1
16053,63,2020-07-11,0,0,0,0
16054,63,2020-07-12,0,0,0,0
16055,63,2020-07-13,0,0,0,0
16056,63,2020-07-14,1,0,0,1
16057,63,2020-07-15,0,0,0,0
16058,63,2020-07-16,0,0,0,1
16059,63,2020-07-17,0,0,0,0
16060,63,2020-07-18,0,0,0,0
16061,63,2020-07-19,0,0,0,0
16062,63,2020-07-20,0,0,0,0
16063,63,2020-07-21,0,0,0,0
16064,63,2020-07-22,0,0,0,0
16065,63,2020-07-23,0,0,0,0
16066,63,2020-07-24,0,0,0,0
16067,63,2020-07-25,0,0,0,0
16068,63,2020-07-26,0,0,0,0
16069,63,2020-07-27,0,0,0,0
16070,63,2020-07-28,0,0,0,0
16071,63,2020-07-29,0,0,0,0
16072,63,2020-07-30,0,0,0,0
16073,63,2020-07-31,0,0,0,0
16074,63,2020-08-01,0,0,0,0
16075,63,2020-08-02,0,0,0,0
16076,63,2020-08-03,0,0,0,0
16077,63,2020-08-04,0,0,0,0
16078,63,2020-08-05,0,0,0,0
16079,63,2020-08-06,1,0,0,0
16080,63,2020-08-07,2,0,0,1
16081,63,2020-08-08,0,0,0,0
16082,63,2020-08-09,0,0,0,0
16083,63,2020-08-10,0,0,0,0
16084,63,2020-08-11,1,0,0,0
16085,63,2020-08-12,0,0,0,0
16086,63,2020-08-13,2,1,0,0
16087,63,2020-08-14,0,0,0,3
16088,63,2020-08-15,0,0,0,0
16089,63,2020-08-16,0,0,0,0
16090,63,2020-08-17,1,0,1,0
16091,63,2020-08-18,0,0,0,0
16092,63,2020-08-19,1,0,1,0
16093,63,2020-08-20,1,1,0,2
16094,63,2020-08-21,0,0,0,0
16095,63,2020-08-22,0,0,0,0
16096,63,2020-08-23,0,0,0,0
16097,63,2020-08-24,0,0,0,1
16098,63,2020-08-25,0,0,0,0
16099,63,2020-08-26,0,0,0,0
16100,63,2020-08-27,1,0,0,0
16101,63,2020-08-28,0,0,0,1
16102,63,2020-08-29,0,0,0,0
16103,63,2020-08-30,0,0,0,0
16104,63,2020-08-31,5,0,0,0
16105,63,2020-09-01,0,0,0,0
16106,63,2020-09-02,1,0,0,1
16107,63,2020-09-03,1,0,0,3
16108,63,2020-09-04,2,0,0,1
16109,63,2020-09-05,0,0,0,0
16110,63,2020-09-06,1,0,0,0
16111,63,2020-09-07,1,0,0,3
16112,63,2020-09-08,1,1,0,1
16113,63,2020-09-09,1,0,0,0
16114,63,2020-09-10,2,2,0,0
16115,63,2020-09-11,0,0,0,0
16116,63,2020-09-12,0,0,0,0
16117,63,2020-09-13,0,0,0,0
16118,63,2020-09-14,5,0,1,1
16119,63,2020-09-15,4,1,0,1
16120,63,2020-09-16,2,1,0,1
16121,63,2020-09-17,14,0,1,2
16122,63,2020-09-18,2,1,0,4
16123,63,2020-09-19,5,1,0,4
16124,63,2020-09-20,4,0,0,0
16125,63,2020-09-21,7,3,1,2
16126,63,2020-09-22,5,2,0,4
16127,63,2020-09-23,6,0,0,3
16128,63,2020-09-24,7,1,4,1
16129,63,2020-09-25,4,0,1,2
16130,63,2020-09-26,5,1,1,5
16131,63,2020-09-27,4,1,1,2
16132,63,2020-09-28,4,4,1,1
16133,63,2020-09-29,4,2,0,9
16134,63,2020-09-30,5,0,0,8
16135,63,2020-10-01,4,0,2,3
16136,63,2020-10-02,8,1,0,9
16137,63,2020-10-03,3,0,1,1
16138,63,2020-10-04,5,4,0,0
16139,63,2020-10-05,7,0,1,7
16140,63,2020-10-06,5,1,1,6
16141,63,2020-10-07,11,2,2,5
16142,63,2020-10-08,6,1,0,3
16143,63,2020-10-09,6,0,2,1
16144,63,2020-10-10,6,1,0,3
16145,63,2020-10-11,8,0,1,4
16146,63,2020-10-12,21,4,1,3
16147,63,2020-10-13,8,0,3,6
16148,63,2020-10-14,14,3,0,4
16149,63,2020-10-15,16,3,2,13
16150,63,2020-10-16,29,2,0,4
16151,63,2020-10-17,14,2,0,5
16152,63,2020-10-18,13,1,1,1
16153,63,2020-10-19,25,3,1,8
16154,63,2020-10-20,20,4,1,5
16155,63,2020-10-21,30,3,2,13
16156,63,2020-10-22,19,2,0,3
16157,63,2020-10-23,12,2,1,16
16158,63,2020-10-24,19,4,4,8
16159,63,2020-10-25,12,1,0,5
16160,63,2020-10-26,34,7,1,11
16161,63,2020-10-27,66,3,4,18
16162,63,2020-10-28,31,5,2,6
16163,63,2020-10-29,18,5,1,16
16164,63,2020-10-30,19,4,2,15
16165,63,2020-10-31,24,6,3,20
16166,63,2020-11-01,23,4,3,2
16167,63,2020-11-02,31,6,2,19
16168,63,2020-11-03,46,8,9,16
16169,63,2020-11-04,35,4,9,33
16170,63,2020-11-05,38,6,7,28
16171,63,2020-11-06,43,5,3,36
16172,63,2020-11-07,26,7,1,11
16173,63,2020-11-08,19,4,2,4
16174,63,2020-11-09,28,7,10,17
16175,63,2020-11-10,39,4,5,26
16176,63,2020-11-11,31,5,3,21
16177,63,2020-11-12,23,5,8,12
16178,63,2020-11-13,24,3,7,25
16179,63,2020-11-14,16,4,3,17
16180,63,2020-11-15,22,4,2,8
16181,63,2020-11-16,19,3,5,9
16182,63,2020-11-17,42,7,7,34
16183,63,2020-11-18,23,4,8,25
16184,63,2020-11-19,18,4,7,17
16185,63,2020-11-20,54,2,5,29
16186,63,2020-11-21,19,3,3,16
16187,63,2020-11-22,6,4,1,1
16188,63,2020-11-23,19,1,9,12
16189,63,2020-11-24,14,2,4,23
16190,63,2020-11-25,25,6,11,19
16191,63,2020-11-26,9,2,8,8
16192,64,2020-03-19,6,0,0,1
16193,64,2020-03-20,1,0,1,1
16194,64,2020-03-21,5,2,0,0
16195,64,2020-03-22,3,0,0,0
16196,64,2020-03-23,7,0,0,3
16197,64,2020-03-24,7,5,0,2
16198,64,2020-03-25,13,3,2,1
16199,64,2020-03-26,19,2,1,10
16200,64,2020-03-27,16,3,1,3
16201,64,2020-03-28,10,1,1,7
16202,64,2020-03-29,9,4,0,4
16203,64,2020-03-30,8,2,3,2
16204,64,2020-03-31,17,8,1,3
16205,64,2020-04-01,8,1,0,9
16206,64,2020-04-02,19,4,2,16
16207,64,2020-04-03,5,1,1,1
16208,64,2020-04-04,14,1,0,11
16209,64,2020-04-05,1,0,1,3
16210,64,2020-04-06,10,0,1,1
16211,64,2020-04-07,0,0,0,5
16212,64,2020-04-08,13,2,1,5
16213,64,2020-04-09,10,1,0,1
16214,64,2020-04-10,10,1,2,9
16215,64,2020-04-11,4,0,0,9
16216,64,2020-04-12,4,0,2,1
16217,64,2020-04-13,2,0,1,2
16218,64,2020-04-14,1,0,1,1
16219,64,2020-04-15,3,1,0,6
16220,64,2020-04-16,4,0,0,8
16221,64,2020-04-17,2,0,2,0
16222,64,2020-04-18,5,0,0,12
16223,64,2020-04-19,0,0,0,1
16224,64,2020-04-20,2,0,0,1
16225,64,2020-04-21,0,0,0,0
16226,64,2020-04-22,2,0,0,4
16227,64,2020-04-23,3,0,0,8
16228,64,2020-04-24,1,1,0,1
16229,64,2020-04-25,2,0,1,6
16230,64,2020-04-26,1,0,1,2
16231,64,2020-04-27,2,0,1,1
16232,64,2020-04-28,3,0,2,7
16233,64,2020-04-29,2,0,0,10
16234,64,2020-04-30,0,0,0,1
16235,64,2020-05-01,0,0,0,5
16236,64,2020-05-02,0,0,0,0
16237,64,2020-05-03,1,1,0,0
16238,64,2020-05-04,1,0,0,0
16239,64,2020-05-05,1,0,0,3
16240,64,2020-05-06,0,0,0,5
16241,64,2020-05-07,0,0,0,2
16242,64,2020-05-08,1,0,0,1
16243,64,2020-05-09,0,0,0,0
16244,64,2020-05-10,0,0,0,1
16245,64,2020-05-11,0,0,0,0
16246,64,2020-05-12,0,0,0,1
16247,64,2020-05-13,0,0,0,2
16248,64,2020-05-14,0,0,1,0
16249,64,2020-05-15,2,0,0,2
16250,64,2020-05-16,0,0,0,0
16251,64,2020-05-17,0,0,0,2
16252,64,2020-05-18,0,0,0,0
16253,64,2020-05-19,1,1,0,2
16254,64,2020-05-20,0,0,0,1
16255,64,2020-05-21,0,0,0,0
16256,64,2020-05-22,0,0,0,1
16257,64,2020-05-23,0,0,0,1
16258,64,2020-05-24,0,0,0,1
16259,64,2020-05-25,0,0,0,13
16260,64,2020-05-26,0,0,1,0
16261,64,2020-05-27,0,0,0,1
16262,64,2020-05-28,0,0,0,1
16263,64,2020-05-29,1,0,0,1
16264,64,2020-05-30,1,0,0,0
16265,64,2020-05-31,1,0,0,0
16266,64,2020-06-01,0,0,0,1
16267,64,2020-06-02,0,0,0,0
16268,64,2020-06-03,0,0,0,2
16269,64,2020-06-04,0,0,0,0
16270,64,2020-06-05,3,0,0,1
16271,64,2020-06-06,0,0,0,0
16272,64,2020-06-07,0,0,0,0
16273,64,2020-06-08,0,0,0,0
16274,64,2020-06-09,1,0,0,1
16275,64,2020-06-10,0,0,0,1
16276,64,2020-06-11,0,0,0,1
16277,64,2020-06-12,0,0,0,0
16278,64,2020-06-13,0,0,0,1
16279,64,2020-06-14,0,0,0,0
16280,64,2020-06-15,0,0,0,0
16281,64,2020-06-16,0,0,0,2
16282,64,2020-06-17,0,0,0,1
16283,64,2020-06-18,0,0,0,0
16284,64,2020-06-19,0,0,0,0
16285,64,2020-06-20,0,0,0,0
16286,64,2020-06-21,0,0,0,0
16287,64,2020-06-22,0,0,0,0
16288,64,2020-06-23,0,0,0,0
16289,64,2020-06-24,0,0,0,0
16290,64,2020-06-25,0,0,0,0
16291,64,2020-06-26,0,0,0,0
16292,64,2020-06-27,0,0,0,1
16293,64,2020-06-28,0,0,0,0
16294,64,2020-06-29,1,0,0,1
16295,64,2020-06-30,0,0,0,0
16296,64,2020-07-01,0,0,0,0
16297,64,2020-07-02,0,0,0,0
16298,64,2020-07-03,0,0,0,0
16299,64,2020-07-04,0,0,0,0
16300,64,2020-07-05,0,0,0,0
16301,64,2020-07-06,0,0,0,0
16302,64,2020-07-07,0,0,0,0
16303,64,2020-07-08,0,0,0,0
16304,64,2020-07-09,0,0,0,0
16305,64,2020-07-10,0,0,0,0
16306,64,2020-07-11,0,0,0,0
16307,64,2020-07-12,0,0,0,0
