,dep,jour,incid_hosp,incid_rea,incid_dc
14593,58,2020-10-14,4,0,0
14594,58,2020-10-15,3,1,0
14595,58,2020-10-16,1,0,0
14596,58,2020-10-17,0,0,0
14597,58,2020-10-18,2,1,0
14598,58,2020-10-19,3,1,0
14599,58,2020-10-20,0,0,0
14600,58,2020-10-21,2,0,0
14601,58,2020-10-22,0,0,0
14602,58,2020-10-23,3,1,0
14603,58,2020-10-24,2,0,1
14604,58,2020-10-25,5,0,1
14605,58,2020-10-26,2,0,0
14606,58,2020-10-27,4,1,0
14607,58,2020-10-28,3,0,1
14608,58,2020-10-29,7,0,0
14609,58,2020-10-30,5,0,0
14610,58,2020-10-31,11,1,0
14611,58,2020-11-01,8,2,0
14612,58,2020-11-02,4,0,1
14613,58,2020-11-03,5,1,0
14614,58,2020-11-04,7,0,1
14615,58,2020-11-05,11,2,1
14616,58,2020-11-06,8,1,0
14617,58,2020-11-07,4,1,1
14618,58,2020-11-08,5,0,1
14619,58,2020-11-09,13,2,0
14620,58,2020-11-10,7,0,1
14621,58,2020-11-11,4,1,1
14622,58,2020-11-12,7,0,1
14623,58,2020-11-13,6,1,0
14624,58,2020-11-14,7,0,0
14625,58,2020-11-15,6,0,0
14626,58,2020-11-16,4,0,0
14627,58,2020-11-17,4,0,1
14628,58,2020-11-18,11,1,2
14629,58,2020-11-19,5,1,0
14630,58,2020-11-20,5,0,0
14631,58,2020-11-21,28,0,11
14632,59,2020-03-19,72,13,3
14633,59,2020-03-20,19,9,1
14634,59,2020-03-21,30,15,1
14635,59,2020-03-22,32,7,7
14636,59,2020-03-23,58,26,2
14637,59,2020-03-24,50,15,4
14638,59,2020-03-25,63,20,1
14639,59,2020-03-26,66,17,7
14640,59,2020-03-27,84,34,8
14641,59,2020-03-28,77,16,5
14642,59,2020-03-29,80,23,3
14643,59,2020-03-30,105,26,12
14644,59,2020-03-31,129,39,11
14645,59,2020-04-01,96,20,15
14646,59,2020-04-02,157,35,21
14647,59,2020-04-03,100,23,22
14648,59,2020-04-04,94,19,13
14649,59,2020-04-05,77,17,12
14650,59,2020-04-06,111,16,19
14651,59,2020-04-07,101,19,17
14652,59,2020-04-08,89,7,15
14653,59,2020-04-09,90,14,16
14654,59,2020-04-10,103,15,15
14655,59,2020-04-11,71,9,20
14656,59,2020-04-12,39,2,11
14657,59,2020-04-13,41,9,15
14658,59,2020-04-14,60,4,21
14659,59,2020-04-15,79,4,21
14660,59,2020-04-16,74,8,15
14661,59,2020-04-17,56,13,17
14662,59,2020-04-18,44,4,8
14663,59,2020-04-19,32,9,6
14664,59,2020-04-20,54,3,7
14665,59,2020-04-21,62,11,13
14666,59,2020-04-22,39,5,9
14667,59,2020-04-23,42,7,6
14668,59,2020-04-24,30,5,7
14669,59,2020-04-25,36,1,6
14670,59,2020-04-26,7,3,1
14671,59,2020-04-27,10,3,5
14672,59,2020-04-28,53,5,8
14673,59,2020-04-29,17,0,6
14674,59,2020-04-30,33,5,8
14675,59,2020-05-01,24,2,6
14676,59,2020-05-02,23,0,2
14677,59,2020-05-03,13,5,1
14678,59,2020-05-04,27,3,3
14679,59,2020-05-05,20,2,20
14680,59,2020-05-06,33,6,16
14681,59,2020-05-07,23,4,7
14682,59,2020-05-08,23,3,3
14683,59,2020-05-09,4,2,1
14684,59,2020-05-10,11,2,3
14685,59,2020-05-11,18,1,7
14686,59,2020-05-12,32,4,10
14687,59,2020-05-13,26,4,2
14688,59,2020-05-14,18,4,4
14689,59,2020-05-15,20,0,9
14690,59,2020-05-16,24,2,4
14691,59,2020-05-17,10,2,2
14692,59,2020-05-18,18,2,6
14693,59,2020-05-19,21,2,4
14694,59,2020-05-20,33,6,5
14695,59,2020-05-21,17,1,4
14696,59,2020-05-22,10,0,1
14697,59,2020-05-23,6,0,2
14698,59,2020-05-24,11,1,2
14699,59,2020-05-25,6,0,4
14700,59,2020-05-26,18,3,3
14701,59,2020-05-27,25,0,2
14702,59,2020-05-28,13,1,4
14703,59,2020-05-29,9,0,2
14704,59,2020-05-30,18,1,6
14705,59,2020-05-31,2,1,0
14706,59,2020-06-01,4,1,2
14707,59,2020-06-02,7,0,2
14708,59,2020-06-03,8,1,6
14709,59,2020-06-04,10,4,2
14710,59,2020-06-05,13,0,5
14711,59,2020-06-06,8,3,2
14712,59,2020-06-07,3,0,1
14713,59,2020-06-08,6,2,3
14714,59,2020-06-09,17,2,1
14715,59,2020-06-10,9,2,1
14716,59,2020-06-11,2,1,0
14717,59,2020-06-12,5,0,1
14718,59,2020-06-13,2,0,1
14719,59,2020-06-14,1,0,0
14720,59,2020-06-15,6,1,1
14721,59,2020-06-16,9,0,3
14722,59,2020-06-17,3,1,2
14723,59,2020-06-18,9,0,1
14724,59,2020-06-19,3,1,0
14725,59,2020-06-20,2,0,1
14726,59,2020-06-21,0,0,1
14727,59,2020-06-22,2,0,1
14728,59,2020-06-23,7,1,0
14729,59,2020-06-24,7,0,0
14730,59,2020-06-25,5,1,3
14731,59,2020-06-26,2,0,2
14732,59,2020-06-27,2,0,0
14733,59,2020-06-28,0,0,0
14734,59,2020-06-29,7,1,1
14735,59,2020-06-30,1,1,0
14736,59,2020-07-01,5,1,1
14737,59,2020-07-02,3,0,0
14738,59,2020-07-03,3,1,0
14739,59,2020-07-04,1,0,0
14740,59,2020-07-05,0,0,0
14741,59,2020-07-06,6,0,3
14742,59,2020-07-07,2,1,7
14743,59,2020-07-08,6,0,16
14744,59,2020-07-09,2,0,4
14745,59,2020-07-10,2,1,0
14746,59,2020-07-11,4,1,0
14747,59,2020-07-12,0,0,0
14748,59,2020-07-13,8,1,0
14749,59,2020-07-14,2,0,0
14750,59,2020-07-15,5,0,4
14751,59,2020-07-16,4,1,0
14752,59,2020-07-17,12,2,1
14753,59,2020-07-18,14,0,0
14754,59,2020-07-19,0,0,0
14755,59,2020-07-20,7,0,4
14756,59,2020-07-21,10,1,1
14757,59,2020-07-22,5,2,0
14758,59,2020-07-23,4,1,0
14759,59,2020-07-24,9,2,0
14760,59,2020-07-25,6,0,1
14761,59,2020-07-26,0,0,0
14762,59,2020-07-27,9,3,1
14763,59,2020-07-28,13,2,1
14764,59,2020-07-29,12,0,1
14765,59,2020-07-30,4,2,0
14766,59,2020-07-31,9,0,1
14767,59,2020-08-01,6,4,1
14768,59,2020-08-02,0,0,0
14769,59,2020-08-03,8,4,1
14770,59,2020-08-04,10,6,1
14771,59,2020-08-05,7,0,0
14772,59,2020-08-06,4,1,0
14773,59,2020-08-07,9,3,0
14774,59,2020-08-08,2,0,0
14775,59,2020-08-09,0,0,0
14776,59,2020-08-10,9,4,2
14777,59,2020-08-11,9,1,0
14778,59,2020-08-12,6,1,0
14779,59,2020-08-13,4,0,1
14780,59,2020-08-14,8,3,1
14781,59,2020-08-15,0,0,0
14782,59,2020-08-16,2,0,0
14783,59,2020-08-17,19,2,1
14784,59,2020-08-18,2,1,0
14785,59,2020-08-19,5,1,1
14786,59,2020-08-20,6,1,0
14787,59,2020-08-21,4,1,1
14788,59,2020-08-22,1,0,0
14789,59,2020-08-23,2,2,0
14790,59,2020-08-24,14,3,1
14791,59,2020-08-25,3,1,0
14792,59,2020-08-26,4,1,0
14793,59,2020-08-27,13,0,2
14794,59,2020-08-28,6,0,0
14795,59,2020-08-29,5,1,0
14796,59,2020-08-30,0,0,0
14797,59,2020-08-31,2,0,2
14798,59,2020-09-01,9,0,1
14799,59,2020-09-02,13,5,1
14800,59,2020-09-03,4,2,0
14801,59,2020-09-04,11,4,0
14802,59,2020-09-05,3,1,0
14803,59,2020-09-06,0,0,0
14804,59,2020-09-07,14,3,1
14805,59,2020-09-08,11,0,2
14806,59,2020-09-09,10,2,2
14807,59,2020-09-10,16,3,0
14808,59,2020-09-11,10,5,4
14809,59,2020-09-12,1,0,0
14810,59,2020-09-13,0,0,0
14811,59,2020-09-14,23,2,1
14812,59,2020-09-15,18,6,1
14813,59,2020-09-16,11,2,1
14814,59,2020-09-17,16,2,1
14815,59,2020-09-18,18,4,0
14816,59,2020-09-19,4,1,1
14817,59,2020-09-20,0,0,0
14818,59,2020-09-21,43,3,3
14819,59,2020-09-22,34,9,5
14820,59,2020-09-23,30,8,1
14821,59,2020-09-24,24,9,2
14822,59,2020-09-25,34,8,1
14823,59,2020-09-26,23,7,0
14824,59,2020-09-27,12,3,1
14825,59,2020-09-28,33,9,3
14826,59,2020-09-29,18,8,1
14827,59,2020-09-30,33,6,2
14828,59,2020-10-01,38,16,1
14829,59,2020-10-02,35,6,3
14830,59,2020-10-03,35,5,4
14831,59,2020-10-04,7,3,1
14832,59,2020-10-05,45,9,3
14833,59,2020-10-06,49,10,6
14834,59,2020-10-07,54,9,4
14835,59,2020-10-08,46,6,3
14836,59,2020-10-09,58,11,2
14837,59,2020-10-10,48,5,6
14838,59,2020-10-11,18,3,1
14839,59,2020-10-12,80,14,4
14840,59,2020-10-13,86,15,8
14841,59,2020-10-14,73,14,6
14842,59,2020-10-15,93,17,6
14843,59,2020-10-16,77,13,10
14844,59,2020-10-17,44,18,2
14845,59,2020-10-18,49,9,4
14846,59,2020-10-19,96,29,16
14847,59,2020-10-20,158,20,17
14848,59,2020-10-21,78,20,17
14849,59,2020-10-22,125,19,6
14850,59,2020-10-23,116,17,17
14851,59,2020-10-24,93,22,9
14852,59,2020-10-25,84,10,9
14853,59,2020-10-26,140,25,15
14854,59,2020-10-27,151,27,18
14855,59,2020-10-28,184,29,10
14856,59,2020-10-29,159,27,19
14857,59,2020-10-30,159,21,11
14858,59,2020-10-31,108,25,9
14859,59,2020-11-01,123,22,18
14860,59,2020-11-02,121,22,22
14861,59,2020-11-03,143,34,34
14862,59,2020-11-04,187,34,24
14863,59,2020-11-05,159,20,25
14864,59,2020-11-06,204,32,36
14865,59,2020-11-07,109,21,25
14866,59,2020-11-08,106,24,18
14867,59,2020-11-09,142,21,24
14868,59,2020-11-10,138,31,19
14869,59,2020-11-11,148,28,25
14870,59,2020-11-12,131,22,24
14871,59,2020-11-13,123,29,18
14872,59,2020-11-14,88,18,9
14873,59,2020-11-15,69,23,17
14874,59,2020-11-16,98,25,35
14875,59,2020-11-17,180,29,15
14876,59,2020-11-18,118,25,17
14877,59,2020-11-19,128,16,16
14878,59,2020-11-20,94,10,16
14879,59,2020-11-21,67,11,6
14880,60,2020-03-19,43,3,11
14881,60,2020-03-20,11,6,1
14882,60,2020-03-21,30,1,0
14883,60,2020-03-22,14,1,1
14884,60,2020-03-23,45,4,10
14885,60,2020-03-24,41,4,9
14886,60,2020-03-25,34,10,6
14887,60,2020-03-26,61,7,14
14888,60,2020-03-27,30,10,9
14889,60,2020-03-28,37,0,11
14890,60,2020-03-29,23,3,5
14891,60,2020-03-30,35,5,8
14892,60,2020-03-31,41,6,15
14893,60,2020-04-01,70,9,20
14894,60,2020-04-02,102,15,7
14895,60,2020-04-03,47,5,15
14896,60,2020-04-04,23,1,8
14897,60,2020-04-05,26,4,2
14898,60,2020-04-06,40,3,10
14899,60,2020-04-07,82,9,17
14900,60,2020-04-08,75,7,10
14901,60,2020-04-09,28,3,2
14902,60,2020-04-10,46,6,9
14903,60,2020-04-11,39,2,9
14904,60,2020-04-12,43,4,10
14905,60,2020-04-13,7,0,7
14906,60,2020-04-14,32,2,9
14907,60,2020-04-15,56,3,13
14908,60,2020-04-16,42,3,10
14909,60,2020-04-17,45,3,6
14910,60,2020-04-18,14,2,3
14911,60,2020-04-19,32,3,4
14912,60,2020-04-20,14,1,13
14913,60,2020-04-21,22,2,5
14914,60,2020-04-22,25,5,9
14915,60,2020-04-23,25,3,6
14916,60,2020-04-24,30,2,6
14917,60,2020-04-25,14,0,4
14918,60,2020-04-26,5,1,1
14919,60,2020-04-27,14,0,8
14920,60,2020-04-28,22,1,6
14921,60,2020-04-29,7,2,2
14922,60,2020-04-30,3,3,4
14923,60,2020-05-01,6,1,4
14924,60,2020-05-02,5,0,0
14925,60,2020-05-03,7,0,4
14926,60,2020-05-04,8,0,2
14927,60,2020-05-05,10,1,6
14928,60,2020-05-06,3,1,3
14929,60,2020-05-07,5,0,1
14930,60,2020-05-08,13,1,6
14931,60,2020-05-09,3,0,0
14932,60,2020-05-10,1,0,3
14933,60,2020-05-11,18,5,7
14934,60,2020-05-12,6,1,6
14935,60,2020-05-13,1,0,0
14936,60,2020-05-14,10,1,0
14937,60,2020-05-15,11,1,1
14938,60,2020-05-16,6,0,1
14939,60,2020-05-17,2,0,0
14940,60,2020-05-18,10,0,5
14941,60,2020-05-19,15,1,1
14942,60,2020-05-20,6,0,1
14943,60,2020-05-21,3,0,0
14944,60,2020-05-22,5,0,1
14945,60,2020-05-23,2,0,2
14946,60,2020-05-24,2,0,1
14947,60,2020-05-25,5,0,2
14948,60,2020-05-26,2,0,0
14949,60,2020-05-27,4,0,3
14950,60,2020-05-28,3,0,2
14951,60,2020-05-29,3,0,1
14952,60,2020-05-30,2,0,1
14953,60,2020-05-31,0,0,0
14954,60,2020-06-01,8,0,1
14955,60,2020-06-02,10,0,1
14956,60,2020-06-03,0,0,0
14957,60,2020-06-04,1,0,1
14958,60,2020-06-05,0,0,0
14959,60,2020-06-06,0,0,0
14960,60,2020-06-07,1,0,0
14961,60,2020-06-08,7,0,1
14962,60,2020-06-09,0,0,0
14963,60,2020-06-10,0,0,0
14964,60,2020-06-11,0,0,0
14965,60,2020-06-12,2,0,1
14966,60,2020-06-13,2,0,0
14967,60,2020-06-14,1,0,1
14968,60,2020-06-15,0,0,2
14969,60,2020-06-16,2,0,1
14970,60,2020-06-17,0,0,2
14971,60,2020-06-18,1,0,0
14972,60,2020-06-19,0,0,2
14973,60,2020-06-20,1,0,1
14974,60,2020-06-21,1,0,0
14975,60,2020-06-22,0,0,1
14976,60,2020-06-23,0,0,0
14977,60,2020-06-24,1,0,0
14978,60,2020-06-25,0,2,0
14979,60,2020-06-26,1,0,0
14980,60,2020-06-27,3,4,1
14981,60,2020-06-28,3,0,0
14982,60,2020-06-29,0,0,0
14983,60,2020-06-30,2,0,0
14984,60,2020-07-01,0,0,0
14985,60,2020-07-02,0,0,1
14986,60,2020-07-03,2,1,1
14987,60,2020-07-04,0,0,0
14988,60,2020-07-05,0,0,0
14989,60,2020-07-06,1,1,1
14990,60,2020-07-07,0,0,1
14991,60,2020-07-08,1,0,0
14992,60,2020-07-09,3,1,0
14993,60,2020-07-10,0,0,0
14994,60,2020-07-11,1,0,0
14995,60,2020-07-12,0,0,0
14996,60,2020-07-13,2,2,0
14997,60,2020-07-14,0,0,0
14998,60,2020-07-15,0,0,2
14999,60,2020-07-16,0,0,0
15000,60,2020-07-17,1,0,1
15001,60,2020-07-18,0,0,0
15002,60,2020-07-19,0,0,0
15003,60,2020-07-20,0,0,0
15004,60,2020-07-21,0,0,0
15005,60,2020-07-22,0,0,0
15006,60,2020-07-23,1,1,0
15007,60,2020-07-24,6,0,0
15008,60,2020-07-25,0,0,0
15009,60,2020-07-26,1,0,0
15010,60,2020-07-27,0,0,1
15011,60,2020-07-28,0,0,0
15012,60,2020-07-29,1,0,0
15013,60,2020-07-30,2,0,0
15014,60,2020-07-31,1,0,1
15015,60,2020-08-01,2,1,0
15016,60,2020-08-02,0,1,0
15017,60,2020-08-03,2,0,2
15018,60,2020-08-04,0,0,0
15019,60,2020-08-05,1,0,0
15020,60,2020-08-06,1,0,0
15021,60,2020-08-07,3,0,0
15022,60,2020-08-08,1,0,0
15023,60,2020-08-09,0,0,0
15024,60,2020-08-10,0,1,0
15025,60,2020-08-11,4,0,1
15026,60,2020-08-12,4,1,0
15027,60,2020-08-13,1,1,0
15028,60,2020-08-14,1,0,0
15029,60,2020-08-15,0,0,0
15030,60,2020-08-16,0,0,0
15031,60,2020-08-17,2,0,0
15032,60,2020-08-18,0,0,0
15033,60,2020-08-19,0,0,0
15034,60,2020-08-20,2,0,0
15035,60,2020-08-21,0,0,1
15036,60,2020-08-22,0,0,0
15037,60,2020-08-23,0,0,0
15038,60,2020-08-24,1,0,0
15039,60,2020-08-25,1,0,1
15040,60,2020-08-26,0,0,0
15041,60,2020-08-27,0,0,0
15042,60,2020-08-28,1,0,0
15043,60,2020-08-29,0,0,0
15044,60,2020-08-30,0,0,0
15045,60,2020-08-31,0,0,0
15046,60,2020-09-01,2,0,1
15047,60,2020-09-02,2,0,0
15048,60,2020-09-03,3,1,0
15049,60,2020-09-04,0,0,0
15050,60,2020-09-05,0,0,0
15051,60,2020-09-06,0,0,0
15052,60,2020-09-07,2,2,0
15053,60,2020-09-08,2,1,0
15054,60,2020-09-09,2,0,0
15055,60,2020-09-10,2,0,0
15056,60,2020-09-11,4,0,0
15057,60,2020-09-12,1,0,0
15058,60,2020-09-13,0,0,0
15059,60,2020-09-14,5,1,0
15060,60,2020-09-15,3,0,0
15061,60,2020-09-16,3,1,0
15062,60,2020-09-17,6,1,0
15063,60,2020-09-18,3,1,0
15064,60,2020-09-19,0,0,0
15065,60,2020-09-20,0,0,0
15066,60,2020-09-21,16,0,1
15067,60,2020-09-22,4,0,3
15068,60,2020-09-23,4,1,1
15069,60,2020-09-24,25,1,0
15070,60,2020-09-25,3,2,0
15071,60,2020-09-26,4,1,0
15072,60,2020-09-27,3,0,0
15073,60,2020-09-28,0,0,0
15074,60,2020-09-29,11,1,4
15075,60,2020-09-30,3,0,0
15076,60,2020-10-01,5,5,0
15077,60,2020-10-02,6,1,1
15078,60,2020-10-03,3,0,0
15079,60,2020-10-04,1,0,1
15080,60,2020-10-05,5,0,1
15081,60,2020-10-06,11,4,0
15082,60,2020-10-07,8,0,3
15083,60,2020-10-08,4,0,2
15084,60,2020-10-09,9,0,0
15085,60,2020-10-10,6,4,0
15086,60,2020-10-11,2,1,1
15087,60,2020-10-12,13,1,0
15088,60,2020-10-13,8,1,1
15089,60,2020-10-14,5,3,1
15090,60,2020-10-15,13,3,0
15091,60,2020-10-16,11,3,3
15092,60,2020-10-17,6,2,0
15093,60,2020-10-18,5,1,1
15094,60,2020-10-19,3,1,0
15095,60,2020-10-20,11,0,4
15096,60,2020-10-21,24,5,0
15097,60,2020-10-22,17,2,0
15098,60,2020-10-23,12,0,1
15099,60,2020-10-24,8,2,1
15100,60,2020-10-25,5,1,0
15101,60,2020-10-26,21,5,3
15102,60,2020-10-27,18,2,0
15103,60,2020-10-28,39,10,2
15104,60,2020-10-29,16,1,1
15105,60,2020-10-30,18,4,3
15106,60,2020-10-31,15,2,2
15107,60,2020-11-01,11,5,0
15108,60,2020-11-02,17,3,3
15109,60,2020-11-03,50,5,6
15110,60,2020-11-04,30,3,4
15111,60,2020-11-05,36,4,2
15112,60,2020-11-06,13,3,3
15113,60,2020-11-07,18,4,3
15114,60,2020-11-08,9,2,1
15115,60,2020-11-09,26,3,3
15116,60,2020-11-10,43,8,4
15117,60,2020-11-11,9,1,2
15118,60,2020-11-12,15,1,2
15119,60,2020-11-13,16,1,4
15120,60,2020-11-14,12,2,1
15121,60,2020-11-15,22,3,6
15122,60,2020-11-16,15,3,1
15123,60,2020-11-17,20,3,2
15124,60,2020-11-18,14,0,2
15125,60,2020-11-19,26,1,8
15126,60,2020-11-20,20,3,2
15127,60,2020-11-21,8,2,3
15128,61,2020-03-19,2,1,0
15129,61,2020-03-20,0,0,0
15130,61,2020-03-21,0,0,0
15131,61,2020-03-22,0,0,0
15132,61,2020-03-23,6,1,0
15133,61,2020-03-24,5,0,0
15134,61,2020-03-25,14,2,1
15135,61,2020-03-26,7,1,0
15136,61,2020-03-27,2,1,0
15137,61,2020-03-28,6,0,0
15138,61,2020-03-29,5,0,0
15139,61,2020-03-30,4,1,0
15140,61,2020-03-31,17,2,2
15141,61,2020-04-01,19,0,2
15142,61,2020-04-02,11,2,2
15143,61,2020-04-03,7,2,1
15144,61,2020-04-04,10,2,0
15145,61,2020-04-05,6,1,1
15146,61,2020-04-06,6,0,0
15147,61,2020-04-07,14,0,2
15148,61,2020-04-08,13,0,1
15149,61,2020-04-09,6,0,2
15150,61,2020-04-10,15,0,0
15151,61,2020-04-11,5,1,2
15152,61,2020-04-12,6,1,1
15153,61,2020-04-13,1,1,2
15154,61,2020-04-14,9,0,0
15155,61,2020-04-15,8,1,1
15156,61,2020-04-16,3,0,0
15157,61,2020-04-17,6,1,3
15158,61,2020-04-18,4,0,0
15159,61,2020-04-19,3,0,1
15160,61,2020-04-20,4,0,1
15161,61,2020-04-21,2,1,0
15162,61,2020-04-22,3,0,2
15163,61,2020-04-23,2,0,0
15164,61,2020-04-24,4,3,0
15165,61,2020-04-25,9,0,0
15166,61,2020-04-26,0,0,0
15167,61,2020-04-27,3,0,1
15168,61,2020-04-28,5,0,0
15169,61,2020-04-29,1,0,0
15170,61,2020-04-30,5,0,0
15171,61,2020-05-01,1,0,0
15172,61,2020-05-02,2,0,0
15173,61,2020-05-03,1,0,0
15174,61,2020-05-04,8,0,1
15175,61,2020-05-05,2,0,1
15176,61,2020-05-06,2,0,2
15177,61,2020-05-07,2,0,0
15178,61,2020-05-08,1,0,0
15179,61,2020-05-09,1,0,0
15180,61,2020-05-10,0,0,1
15181,61,2020-05-11,2,0,2
15182,61,2020-05-12,1,1,0
15183,61,2020-05-13,0,0,0
15184,61,2020-05-14,1,0,1
15185,61,2020-05-15,0,0,0
15186,61,2020-05-16,1,1,0
15187,61,2020-05-17,2,0,0
15188,61,2020-05-18,1,0,0
15189,61,2020-05-19,4,0,1
15190,61,2020-05-20,0,0,0
15191,61,2020-05-21,0,0,0
15192,61,2020-05-22,2,0,0
15193,61,2020-05-23,1,0,0
15194,61,2020-05-24,0,0,0
15195,61,2020-05-25,2,0,0
15196,61,2020-05-26,5,0,1
15197,61,2020-05-27,1,1,0
15198,61,2020-05-28,1,0,0
15199,61,2020-05-29,0,0,0
15200,61,2020-05-30,0,0,0
15201,61,2020-05-31,0,0,0
15202,61,2020-06-01,0,0,0
15203,61,2020-06-02,0,0,0
15204,61,2020-06-03,4,0,0
15205,61,2020-06-04,0,0,0
15206,61,2020-06-05,1,0,0
15207,61,2020-06-06,0,0,0
15208,61,2020-06-07,0,0,0
15209,61,2020-06-08,0,0,0
15210,61,2020-06-09,1,0,0
15211,61,2020-06-10,0,0,0
15212,61,2020-06-11,0,0,0
15213,61,2020-06-12,0,0,0
15214,61,2020-06-13,1,0,0
15215,61,2020-06-14,0,0,0
15216,61,2020-06-15,1,0,0
15217,61,2020-06-16,1,0,1
15218,61,2020-06-17,0,0,0
15219,61,2020-06-18,2,0,0
15220,61,2020-06-19,4,0,0
15221,61,2020-06-20,0,0,0
15222,61,2020-06-21,0,0,0
15223,61,2020-06-22,1,0,1
15224,61,2020-06-23,0,0,0
15225,61,2020-06-24,0,0,0
15226,61,2020-06-25,0,0,0
15227,61,2020-06-26,0,0,0
15228,61,2020-06-27,0,0,0
15229,61,2020-06-28,0,0,0
15230,61,2020-06-29,1,0,0
15231,61,2020-06-30,0,0,0
15232,61,2020-07-01,0,0,0
15233,61,2020-07-02,0,0,0
15234,61,2020-07-03,0,0,0
15235,61,2020-07-04,0,0,0
15236,61,2020-07-05,0,0,0
15237,61,2020-07-06,0,0,0
15238,61,2020-07-07,2,0,0
15239,61,2020-07-08,0,0,0
15240,61,2020-07-09,0,0,0
15241,61,2020-07-10,0,0,0
15242,61,2020-07-11,0,0,0
15243,61,2020-07-12,0,0,0
15244,61,2020-07-13,0,0,0
15245,61,2020-07-14,0,0,0
15246,61,2020-07-15,0,0,0
15247,61,2020-07-16,0,0,2
15248,61,2020-07-17,0,0,0
15249,61,2020-07-18,1,1,1
15250,61,2020-07-19,0,0,0
15251,61,2020-07-20,0,0,0
15252,61,2020-07-21,0,0,0
15253,61,2020-07-22,0,0,0
15254,61,2020-07-23,0,0,0
15255,61,2020-07-24,0,0,0
15256,61,2020-07-25,0,0,0
15257,61,2020-07-26,0,0,0
15258,61,2020-07-27,1,0,0
15259,61,2020-07-28,0,0,0
15260,61,2020-07-29,0,0,0
15261,61,2020-07-30,0,0,0
15262,61,2020-07-31,1,0,0
15263,61,2020-08-01,0,0,0
15264,61,2020-08-02,0,0,0
15265,61,2020-08-03,2,0,0
15266,61,2020-08-04,0,0,0
15267,61,2020-08-05,0,0,0
15268,61,2020-08-06,0,0,0
15269,61,2020-08-07,1,0,0
15270,61,2020-08-08,0,0,0
15271,61,2020-08-09,0,0,0
15272,61,2020-08-10,0,0,0
15273,61,2020-08-11,0,0,0
15274,61,2020-08-12,1,0,0
15275,61,2020-08-13,0,0,0
15276,61,2020-08-14,0,0,1
15277,61,2020-08-15,0,0,0
15278,61,2020-08-16,0,0,0
15279,61,2020-08-17,0,0,0
15280,61,2020-08-18,0,0,2
15281,61,2020-08-19,1,0,0
15282,61,2020-08-20,1,0,0
15283,61,2020-08-21,1,0,0
15284,61,2020-08-22,0,0,0
15285,61,2020-08-23,0,0,0
15286,61,2020-08-24,2,1,0
15287,61,2020-08-25,0,0,0
15288,61,2020-08-26,0,0,0
15289,61,2020-08-27,0,0,0
15290,61,2020-08-28,0,0,0
15291,61,2020-08-29,0,0,0
15292,61,2020-08-30,0,0,0
15293,61,2020-08-31,0,0,0
15294,61,2020-09-01,0,0,1
15295,61,2020-09-02,0,0,0
15296,61,2020-09-03,0,0,0
15297,61,2020-09-04,0,0,0
15298,61,2020-09-05,0,0,0
15299,61,2020-09-06,0,0,0
15300,61,2020-09-07,0,0,0
15301,61,2020-09-08,0,0,0
15302,61,2020-09-09,0,0,0
15303,61,2020-09-10,0,0,0
15304,61,2020-09-11,1,0,0
15305,61,2020-09-12,0,0,0
15306,61,2020-09-13,0,0,0
15307,61,2020-09-14,0,0,0
15308,61,2020-09-15,0,0,0
15309,61,2020-09-16,2,0,0
15310,61,2020-09-17,1,0,0
15311,61,2020-09-18,2,0,0
15312,61,2020-09-19,0,0,0
15313,61,2020-09-20,0,0,0
15314,61,2020-09-21,1,0,0
15315,61,2020-09-22,0,0,0
15316,61,2020-09-23,2,0,0
15317,61,2020-09-24,3,0,0
15318,61,2020-09-25,1,0,0
15319,61,2020-09-26,2,0,1
15320,61,2020-09-27,0,0,0
15321,61,2020-09-28,0,0,0
15322,61,2020-09-29,3,0,0
15323,61,2020-09-30,3,1,0
15324,61,2020-10-01,2,0,1
15325,61,2020-10-02,1,1,0
15326,61,2020-10-03,0,0,0
15327,61,2020-10-04,5,2,1
15328,61,2020-10-05,5,0,0
15329,61,2020-10-06,2,0,1
15330,61,2020-10-07,1,0,0
15331,61,2020-10-08,2,1,0
15332,61,2020-10-09,2,0,0
15333,61,2020-10-10,0,0,1
15334,61,2020-10-11,1,0,0
15335,61,2020-10-12,2,0,0
15336,61,2020-10-13,0,0,0
15337,61,2020-10-14,3,0,0
15338,61,2020-10-15,1,1,1
15339,61,2020-10-16,1,0,0
15340,61,2020-10-17,0,0,0
15341,61,2020-10-18,2,1,0
15342,61,2020-10-19,1,0,1
15343,61,2020-10-20,3,1,0
15344,61,2020-10-21,6,0,0
15345,61,2020-10-22,3,0,0
15346,61,2020-10-23,8,0,0
15347,61,2020-10-24,3,0,0
15348,61,2020-10-25,0,1,0
15349,61,2020-10-26,7,0,2
15350,61,2020-10-27,18,0,1
15351,61,2020-10-28,10,0,0
15352,61,2020-10-29,7,0,0
15353,61,2020-10-30,7,0,0
15354,61,2020-10-31,7,1,1
15355,61,2020-11-01,11,0,1
15356,61,2020-11-02,5,2,0
15357,61,2020-11-03,14,1,0
15358,61,2020-11-04,18,3,2
15359,61,2020-11-05,14,1,0
15360,61,2020-11-06,15,0,1
15361,61,2020-11-07,10,3,2
15362,61,2020-11-08,6,1,0
15363,61,2020-11-09,23,1,2
15364,61,2020-11-10,4,0,0
15365,61,2020-11-11,14,2,0
15366,61,2020-11-12,13,1,4
15367,61,2020-11-13,13,1,1
15368,61,2020-11-14,10,1,1
